-7403.56,44.6383,18.9956
-7397.46,43.5405,-19.8729
-7391.36,24.5376,-42.1857
-7385.25,-2.07395,-42.2151
-7379.15,-22.1476,-26.9932
-7373.05,-25.2456,-11.2238
-7366.94,-10.0721,-7.91981
-7360.84,15.1109,-20.2979
-7354.74,37.1966,-39.7044
-7348.63,45.3691,-50.8292
-7342.53,36.7041,-41.2082
-7336.42,17.2401,-9.45142
-7330.32,-1.88206,32.7278
-7324.22,-10.8569,66.1195
-7318.11,-6.52777,74.3076
-7312.01,6.35706,52.9278
-7305.91,18.4753,12.6143
-7299.8,21.7284,-26.2029
-7293.7,14.0389,-43.9599
-7287.6,0.359596,-32.3068
-7281.49,-10.596,1.51674
-7275.39,-11.847,38.684
-7269.29,-2.50565,58.9778
-7263.18,11.6529,51.6064
-7257.08,21.7762,20.7746
-7250.98,21.5216,-16.9356
-7244.87,11.2298,-41.7974
-7238.77,-1.9539,-41.628
-7232.67,-8.26156,-18.0841
-7226.56,-1.4182,14.7467
-7220.46,16.9553,38.4615
-7214.35,37.4582,40.5084
-7208.25,47.7867,20.7476
-7202.15,39.7944,-9.08865
-7196.04,14.7167,-32.4889
-7189.94,-16.6143,-37.6318
-7183.84,-39.0163,-23.8519
-7177.73,-41.0079,-1.5525
-7171.63,-21.2826,14.1922
-7165.53,10.0772,12.5697
-7159.42,36.5311,-6.63627
-7153.32,43.6624,-32.8569
-7147.22,26.8334,-50.7113
-7141.11,-6.24883,-48.6911
-7135.01,-39.4971,-25.6529
-7128.91,-56.8312,8.45658
-7122.8,-50.4748,37.9268
-7116.7,-24.7103,49.5861
-7110.59,6.84003,39.4621
-7104.49,28.7776,14.2616
-7098.39,32.0881,-12.8655
-7092.28,18.4205,-29.6377
-7086.18,-1.7204,-30.8338
-7080.08,-15.6085,-20.0541
-7073.97,-15.8077,-6.43885
-7067.87,-4.21819,1.35252
-7061.77,9.59529,0.176699
-7055.66,14.6671,-6.44945
-7049.56,5.68286,-11.522
-7043.46,-13.429,-9.79679
-7037.35,-31.5724,-1.69454
-7031.25,-37.0666,6.66953
-7025.15,-24.8711,7.38953
-7019.04,-0.122197,-3.81884
-7012.94,24.2702,-24.1313
-7006.83,34.7535,-44.404
-7000.73,24.967,-54.0163
-6994.63,-0.291471,-47.0474
-6988.52,-27.4086,-26.1189
-6982.42,-41.4508,-1.47249
-6976.32,-34.6419,14.4325
-6970.21,-10.9605,13.8515
-6964.11,15.8804,-1.72014
-6958.01,30.0832,-22.1205
-6951.9,22.7991,-34.0253
-6945.8,-2.583,-28.3852
-6939.7,-31.9815,-5.63175
-6933.59,-48.2586,24.3283
-6927.49,-40.7257,47.4084
-6921.39,-11.1869,53.0233
-6915.28,26.9105,39.88
-6909.18,55.7645,16.639
-6903.08,62.845,-2.92676
-6896.97,47.4286,-7.5584
-6890.87,20.3836,5.33823
-6884.76,-2.57846,28.4441
-6878.66,-10.1978,48.8157
-6872.56,-2.05462,55.2333
-6866.45,11.7006,44.4275
-6860.35,17.1154,22.6765
-6854.25,5.65729,1.93391
-6848.14,-19.7097,-7.23727
-6842.04,-45.4574,-1.83431
-6835.94,-55.2153,11.8644
-6829.83,-39.9512,22.0219
-6823.73,-4.57003,18.2847
-6817.63,33.3175,-1.89219
-6811.52,52.3287,-31.2746
-6805.42,39.2877,-56.41
-6799.32,-2.47316,-64.7679
-6793.21,-53.4888,-51.4864
-6787.11,-87.5721,-21.9897
-6781,-85.5313,10.9329
-6774.9,-45.8416,33.8929
-6768.8,13.7137,39.7039
-6762.69,64.665,30.483
-6756.59,82.3985,15.4882
-6750.49,58.954,5.14567
-6744.38,7.20581,4.84381
-6738.28,-45.8725,12.1107
-6732.18,-73.3026,18.7268
-6726.07,-62.0253,16.3904
-6719.97,-19.2464,2.45624
-6713.87,32.062,-17.7877
-6707.76,65.8731,-33.7915
-6701.66,67.0014,-35.9043
-6695.56,38.6413,-21.4367
-6689.45,-0.356113,3.03523
-6683.35,-26.6569,24.6911
-6677.25,-25.6408,31.3241
-6671.14,0.760876,18.2584
-6665.04,35.82,-8.62716
-6658.93,58.1022,-35.6383
-6652.83,53.9735,-48.4356
-6646.73,25.3458,-39.777
-6640.62,-11.6676,-13.5693
-6634.52,-36.2894,17.0754
-6628.42,-35.2124,36.7784
-6622.31,-10.3055,36.0835
-6616.21,22.5281,16.4194
-6610.11,42.6471,-10.8707
-6604,36.7327,-30.8814
-6597.9,6.62565,-33.3664
-6591.8,-31.6015,-18.3001
-6585.69,-56.831,4.26954
-6579.59,-55.077,19.9536
-6573.49,-27.6262,18.144
-6567.38,9.58307,-1.97123
-6561.28,35.0563,-30.8021
-6555.17,34.1334,-53.4535
-6549.07,7.56889,-57.6864
-6542.97,-28.6838,-40.3677
-6536.86,-52.4507,-8.93291
-6530.76,-48.0243,22.8139
-6524.66,-15.331,42.1132
-6518.55,29.697,43.7254
-6512.45,63.8499,31.9518
-6506.35,69.5878,17.2735
-6500.24,44.8874,9.72542
-6494.14,4.39448,12.9222
-6488.04,-28.8156,22.1842
-6481.93,-36.2339,27.7897
-6475.83,-14.3322,21.3807
-6469.73,23.4977,1.70226
-6463.62,54.5784,-23.7957
-6457.52,59.8364,-42.5955
-6451.42,34.6471,-44.0587
-6445.31,-8.49177,-25.7784
-6439.21,-46.9594,4.35315
-6433.1,-60.6988,31.7248
-6427,-43.4066,42.4553
-6420.9,-5.91754,30.7225
-6414.79,30.08,1.96012
-6408.69,44.3698,-29.8891
-6402.59,29.5551,-49.638
-6396.48,-4.98808,-48.749
-6390.38,-38.7147,-29.6013
-6384.28,-51.7833,-3.8592
-6378.17,-36.3739,14.1166
-6372.07,-0.998057,15.1671
-6365.97,34.5843,0.218127
-6359.86,50.8381,-20.5016
-6353.76,39.672,-33.4126
-6347.66,8.95523,-29.3684
-6341.55,-22.215,-8.93824
-6335.45,-34.7003,17.7511
-6329.34,-20.4565,36.5321
-6323.24,12.8275,37.0321
-6317.14,46.2526,18.5019
-6311.03,60.7399,-9.58459
-6304.93,48.1508,-32.5109
-6298.83,16.0079,-38.1761
-6292.72,-16.9308,-23.5609
-6286.62,-31.6851,3.69768
-6280.52,-20.2257,29.4296
-6274.41,9.75377,40.491
-6268.31,39.3433,31.6347
-6262.21,49.6616,8.0397
-6256.1,33.3191,-17.761
-6250,-0.679662,-32.7394
-6243.9,-31.6635,-30.2083
-6237.79,-39.1657,-12.9457
-6231.69,-15.2278,8.93215
-6225.58,30.0171,23.9432
-6219.48,72.956,25.57
-6213.38,89.027,15.3768
-6207.27,66.3354,1.27906
-6201.17,12.7395,-7.83775
-6195.07,-47.6845,-7.85603
-6188.96,-87.0229,-2.04593
-6182.86,-88.0514,1.06097
-6176.76,-52.9914,-6.6557
-6170.65,-1.77284,-27.0392
-6164.55,39.1079,-53.2093
-6158.45,50.8775,-72.2857
-6152.34,32.0161,-72.0826
-6146.24,-2.08474,-48.1877
-6140.14,-28.8514,-7.4102
-6134.03,-31.9087,34.5967
-6127.93,-10.4396,60.5976
-6121.83,20.721,60.2444
-6115.72,40.1363,35.2889
-6109.62,32.6214,-1.30496
-6103.51,-1.55993,-31.9695
-6097.41,-46.4385,-43.419
-6091.31,-79.138,-33.1255
-6085.2,-82.6532,-9.98724
-6079.1,-55.2822,11.0767
-6073,-11.3759,17.584
-6066.89,26.9377,6.34965
-6060.79,42.2038,-14.9914
-6054.69,31.0914,-32.5732
-6048.58,5.46246,-34.3853
-6042.48,-15.411,-17.3072
-6036.38,-16.8181,10.8741
-6030.27,2.32466,35.6284
-6024.17,28.6877,43.739
-6018.07,42.5574,30.7613
-6011.96,30.0238,3.69508
-6005.86,-7.8367,-22.6833
-5999.75,-54.319,-33.8447
-5993.65,-85.6481,-23.4597
-5987.55,-84.0677,3.1434
-5981.44,-48.0754,31.9563
-5975.34,6.09961,48.0572
-5969.24,52.8117,43.8371
-5963.13,70.61,23.0681
-5957.03,53.6368,-1.47232
-5950.93,14.4838,-15.492
-5944.82,-23.0532,-11.5388
-5938.72,-37.2547,6.55848
-5932.62,-20.3709,25.7747
-5926.51,17.4522,31.4208
-5920.41,54.2874,15.8966
-5914.31,69.0124,-16.3517
-5908.2,53.2246,-50.6487
-5902.1,15.8148,-69.868
-5896,-22.2453,-63.9396
-5889.89,-39.8166,-35.7416
-5883.79,-27.3972,0.0748609
-5877.68,7.79917,24.8784
-5871.58,46.2073,26.2843
-5865.48,67.046,5.127
-5859.37,59.7942,-24.8262
-5853.27,29.527,-44.4584
-5847.17,-6.72027,-40.1304
-5841.06,-30.216,-11.7583
-5834.96,-31.3405,26.4713
-5828.86,-14.6869,53.3893
-5822.75,4.37392,52.3329
-5816.65,9.46001,20.6
-5810.55,-6.57505,-28.3966
-5804.44,-36.9999,-71.6571
-5798.34,-64.9107,-88.4656
-5792.24,-73.1324,-71.281
-5786.13,-54.5111,-29.7924
-5780.03,-16.5506,14.0899
-5773.92,22.3772,37.6423
-5767.82,43.1387,29.0421
-5761.72,36.4826,-6.84521
-5755.61,8.1199,-51.5721
-5749.51,-24.6564,-83.2421
-5743.41,-42.846,-88.0412
-5737.3,-36.4257,-66.9179
-5731.2,-9.74284,-33.9749
-5725.1,21.3918,-7.78802
-5718.99,39.0963,-0.745406
-5712.89,33.7671,-12.4534
-5706.79,9.3628,-30.7848
-5700.68,-19.3763,-39.7182
-5694.58,-36.0111,-29.2396
-5688.48,-32.3366,-1.47668
-5682.37,-13.2163,30.5003
-5676.27,6.58882,50.4479
-5670.17,11.7425,48.6833
-5664.06,-3.761,27.9902
-5657.96,-32.1276,2.13396
-5651.85,-55.6279,-12.2556
-5645.75,-56.7935,-5.73242
-5639.65,-29.1025,17.9298
-5633.54,18.1726,43.4297
-5627.44,64.068,52.6192
-5621.34,86.9747,35.3023
-5615.23,76.5187,-4.11693
-5609.13,39.5211,-48.1868
-5603.03,-3.51246,-75.574
-5596.92,-29.5832,-72.8403
-5590.82,-25.8787,-42.1698
-5584.72,3.20553,-0.522031
-5578.61,38.7303,29.5209
-5572.51,58.1437,32.2052
-5566.41,48.3381,7.35813
-5560.3,13.4142,-29.5789
-5554.2,-27.3381,-56.3764
-5548.09,-50.2168,-56.7893
-5541.99,-40.6254,-30.0239
-5535.89,-1.67817,8.58091
-5529.78,47.0603,36.2009
-5523.68,80.1286,35.7008
-5517.58,80.178,5.83738
-5511.47,47.6036,-37.4601
-5505.37,0.35718,-69.7053
-5499.27,-36.0034,-71.6798
-5493.16,-42.4935,-40.7006
-5487.06,-17.1626,7.17675
-5480.96,24.0157,45.5255
-5474.85,56.3397,52.0168
-5468.75,60.469,20.9946
-5462.65,33.4729,-32.9495
-5456.54,-9.41738,-82.5633
-5450.44,-43.375,-102.62
-5444.33,-48.0767,-83.6166
-5438.23,-19.405,-36.8662
-5432.13,27.8686,11.8798
-5426.02,68.0108,36.7525
-5419.92,78.5179,26.0481
-5413.82,52.7023,-11.5008
-5407.71,3.65671,-51.9449
-5401.61,-42.649,-69.8635
-5395.51,-61.3851,-52.8746
-5389.4,-42.3138,-8.73012
-5383.3,4.66591,38.9906
-5377.2,54.8468,64.1348
-5371.09,81.9298,52.6862
-5364.99,71.8883,10.6359
-5358.89,30.0299,-39.3799
-5352.78,-22.352,-70.7067
-5346.68,-59.6078,-67.3707
-5340.58,-65.1106,-32.5532
-5334.47,-39.1537,13.8418
-5328.37,2.58024,46.9491
-5322.26,38.5899,51.1573
-5316.16,53.4348,28.5711
-5310.06,45.2177,-3.05652
-5303.95,24.7939,-21.558
-5297.85,7.73386,-14.0302
-5291.75,4.17717,15.1564
-5285.64,12.7326,46.8272
-5279.54,21.9536,58.564
-5273.44,18.3216,38.5897
-5267.33,-4.26218,-6.29289
-5261.23,-39.37,-53.6095
-5255.13,-70.6344,-77.5793
-5249.02,-80.7548,-63.9398
-5242.92,-61.7667,-18.63
-5236.82,-20.5132,34.9021
-5230.71,24.1103,68.4948
-5224.61,50.8837,65.0177
-5218.5,47.6572,28.0609
-5212.4,18.0243,-20.0987
-5206.3,-20.5601,-51.2444
-5200.19,-46.2924,-47.4621
-5194.09,-44.9335,-11.5324
-5187.99,-17.5172,34.624
-5181.88,20.4298,62.7183
-5175.78,47.7005,54.8127
-5169.68,49.2976,14.2977
-5163.57,24.7368,-35.4209
-5157.47,-11.8669,-64.0589
-5151.37,-39.9321,-52.0626
-5145.26,-44.129,-2.56141
-5139.16,-23.0517,59.4485
-5133.06,10.0704,100.589
-5126.95,35.0158,97.8585
-5120.85,36.2513,52.0342
-5114.75,12.0182,-12.0872
-5108.64,-24.3629,-59.0695
-5102.54,-51.7892,-62.5368
-5096.43,-53.2403,-20.135
-5090.33,-25.5909,44.7984
-5084.23,18.1856,96.0287
-5078.12,55.7513,104.652
-5072.02,67.4434,65.4166
-5065.92,47.0249,-0.126122
-5059.81,5.223,-55.5795
-5053.71,-35.9029,-70.1396
-5047.61,-54.7093,-36.0432
-5041.5,-41.442,26.8912
-5035.4,-3.2419,82.3079
-5029.3,39.9299,97.8424
-5023.19,66.082,63.5901
-5017.09,62.7652,-1.94694
-5010.99,33.1569,-61.9053
-5004.88,-6.43291,-81.5685
-4998.78,-35.9905,-47.8737
-4992.67,-42.7549,23.0408
-4986.57,-27.6456,94.5114
-4980.47,-3.78812,129.416
-4974.36,11.722,110.413
-4968.26,7.9337,49.0743
-4962.16,-13.7686,-21.067
-4956.05,-40.8225,-63.4799
-4949.95,-57.1457,-58.8104
-4943.85,-52.738,-14.9256
-4937.74,-29.6084,38.6526
-4931.64,-0.58788,68.4628
-4925.54,18.2603,56.6355
-4919.43,17.1989,10.9809
-4913.33,-1.27025,-40.0818
-4907.23,-23.6806,-64.6713
-4901.12,-33.4628,-46.6051
-4895.02,-20.9318,4.64722
-4888.92,10.4137,59.099
-4882.81,45.1185,83.5937
-4876.71,64.1271,61.3578
-4870.6,55.7386,2.38534
-4864.5,22.9624,-61.5296
-4858.4,-17.1176,-94.4747
-4852.29,-42.01,-76.8197
-4846.19,-36.032,-16.6644
-4840.09,0.58108,54.3056
-4833.98,50.8477,98.333
-4827.88,89.3036,92.6046
-4821.78,95.2065,41.8643
-4815.67,63.7171,-24.522
-4809.57,8.99127,-69.3399
-4803.47,-42.6632,-68.5639
-4797.36,-66.1438,-24.6755
-4791.26,-50.458,35.2518
-4785.16,-4.3862,75.4785
-4779.05,48.1115,72.2857
-4772.95,80.3409,27.4951
-4766.84,76.6191,-32.9143
-4760.74,40.1109,-74.1916
-4754.64,-9.28351,-73.1963
-4748.53,-45.7297,-31.8915
-4742.43,-51.1099,23.9222
-4736.33,-24.2634,59.9146
-4730.22,18.9756,53.6489
-4724.12,54.738,8.15536
-4718.02,64.0722,-49.3968
-4711.91,42.85,-83.3324
-4705.81,3.37802,-70.4433
-4699.71,-32.9238,-14.0791
-4693.6,-47.5602,57.018
-4687.5,-35.0009,104.748
-4681.4,-5.24834,103.509
-4675.29,22.3403,55.2799
-4669.19,30.3824,-10.925
-4663.09,13.5401,-55.2291
-4656.98,-18.3202,-49.6393
-4650.88,-45.6458,5.59877
-4644.77,-50.2914,81.5241
-4638.67,-25.9739,136.369
-4632.57,17.7859,138.992
-4626.46,60.4987,86.5507
-4620.36,81.693,6.32127
-4614.26,71.9967,-59.4937
-4608.15,38.173,-77.4266
-4602.05,-0.686258,-41.45
-4595.95,-23.7138,23.9242
-4589.84,-19.7126,77.9398
-4583.74,6.85717,87.1398
-4577.64,38.6708,44.6947
-4571.53,55.5331,-25.5792
-4565.43,45.968,-82.8717
-4559.33,13.8795,-92.9319
-4553.22,-23.4988,-48.0319
-4547.12,-45.2666,28.1739
-4541.02,-38.731,93.7977
-4534.91,-6.79026,112.479
-4528.81,33.4229,74.2051
-4522.7,60.0004,1.24239
-4516.6,58.5949,-64.3354
-4510.5,30.6983,-84.5247
-4504.39,-6.90384,-47.1106
-4498.29,-31.3775,27.1814
-4492.19,-26.7451,96.2636
-4486.08,6.73723,120.482
-4479.98,52.0916,85.127
-4473.88,84.4932,8.82137
-4467.77,84.7583,-67.0153
-4461.67,50.0232,-101.678
-4455.57,-4.35696,-78.2726
-4449.46,-52.8805,-13.2126
-4443.36,-73.591,53.3278
-4437.26,-59.8754,80.6091
-4431.15,-23.8247,50.9343
-4425.05,10.7522,-19.8427
-4418.94,21.8173,-91.0085
-4412.84,1.59468,-120.049
-4406.74,-38.9393,-87.0249
-4400.63,-76.1482,-6.38577
-4394.53,-87.0792,80.5771
-4388.43,-62.626,128.504
-4382.32,-13.0999,113.178
-4376.22,37.022,44.9813
-4370.12,62.3656,-36.9879
-4364.01,50.6205,-86.8171
-4357.91,9.41582,-77.3973
-4351.81,-37.7759,-15.3791
-4345.7,-64.4832,62.831
-4339.6,-55.7095,111.661
-4333.5,-15.9949,101.882
-4327.39,33.4106,36.7381
-4321.29,66.6195,-50.184
-4315.19,67.5992,-113.899
-4309.08,38.918,-122.918
-4302.98,-0.169406,-76.1104
-4296.87,-25.1372,-2.29472
-4290.77,-20.5179,56.7695
-4284.67,11.0944,70.0158
-4278.56,50.5952,33.8681
-4272.46,73.633,-27.0648
-4266.36,65.1055,-75.2766
-4260.25,28.4806,-82.3915
-4254.15,-15.6314,-45.142
-4248.05,-41.0633,13.7887
-4241.94,-31.3312,60.0866
-4235.84,10.2289,68.5525
-4229.74,61.4644,37.9411
-4223.63,93.3047,-8.81148
-4217.53,86.047,-38.9712
-4211.43,40.843,-30.3609
-4205.32,-20.2745,14.4728
-4199.22,-66.1014,68.8259
-4193.11,-73.3288,97.0333
-4187.01,-39.4372,75.563
-4180.91,15.8868,7.69605
-4174.8,61.7096,-76.9336
-4168.7,73.0866,-137.984
-4162.6,44.8725,-146.497
-4156.49,-5.72205,-100.886
-4150.39,-49.2845,-27.7034
-4144.29,-61.2748,33.309
-4138.18,-36.2181,51.3875
-4132.08,9.18957,21.567
-4125.98,45.954,-33.3347
-4119.87,50.0098,-76.5399
-4113.77,16.8381,-78.8881
-4107.67,-35.1491,-35.7408
-4101.56,-74.7092,30.4303
-4095.46,-75.8031,83.1358
-4089.35,-33.2688,92.9844
-4083.25,33.0624,54.6129
-4077.15,88.5454,-10.2883
-4071.04,102.767,-65.499
-4064.94,66.7824,-81.0186
-4058.84,-1.34827,-50.0368
-4052.73,-66.1351,7.61851
-4046.63,-94.1893,57.4144
-4040.53,-72.7754,70.381
-4034.42,-16.8216,39.8859
-4028.32,39.741,-14.8041
-4022.22,63.5278,-60.1633
-4016.11,41.0423,-68.3674
-4010.01,-13.347,-33.851
-4003.91,-65.5895,23.2631
-3997.8,-81.8583,68.9163
-3991.7,-48.8707,75.2138
-3985.59,17.1802,37.1045
-3979.49,78.6158,-24.2005
-3973.39,97.1152,-73.2296
-3967.28,55.8555,-80.8257
-3961.18,-29.6606,-41.3552
-3955.08,-118.587,23.5624
-3948.97,-166.09,77.1849
-3942.87,-147.465,88.8041
-3936.77,-71.6368,51.7465
-3930.66,23.5467,-12.3126
-3924.56,91.7531,-65.4742
-3918.46,103.029,-75.4296
-3912.35,59.3187,-34.5229
-3906.25,-7.9042,35.0371
-3900.15,-56.3543,93.0953
-3894.04,-57.2823,104.112
-3887.94,-11.6071,57.6564
-3881.84,51.2602,-24.8947
-3875.73,91.0725,-101.518
-3869.63,80.6266,-132.541
-3863.52,22.0504,-102.672
-3857.42,-53.9511,-29.6833
-3851.32,-105.522,45.2696
-3845.21,-103.761,80.3828
-3839.11,-49.6028,56.3843
-3833.01,26.3395,-12.7762
-3826.9,80.9953,-87.6932
-3820.8,83.318,-125.397
-3814.7,31.9721,-103.185
-3808.59,-43.9696,-31.1498
-3802.49,-101.747,53.4579
-3796.39,-109.416,106.788
-3790.28,-63.9837,102.353
-3784.18,7.34896,45.131
-3778.08,63.5152,-31.835
-3771.97,73.9465,-86.1519
-3765.87,36.6452,-89.4888
-3759.77,-20.7644,-42.6453
-3753.66,-57.8064,25.8542
-3747.56,-46.0176,76.4549
-3741.45,12.8149,80.8708
-3735.35,86.151,37.4393
-3729.25,128.8,-28.8386
-3723.14,109.514,-81.1389
-3717.04,30.622,-91.7539
-3710.94,-71.1407,-57.1638
-3704.83,-143.82,1.10188
-3698.73,-149.012,49.8686
-3692.63,-83.9073,63.9101
-3686.52,16.2894,40.2923
-3680.42,97.4521,-0.725789
-3674.32,116.701,-28.5297
-3668.21,66.5901,-21.0639
-3662.11,-20.6333,21.3293
-3656.01,-91.4746,75.3083
-3649.9,-102.076,107.669
-3643.8,-43.9472,94.754
-3637.69,50.4062,36.9789
-3631.59,125.589,-40.0165
-3625.49,135.133,-98.5409
-3619.38,68.9049,-109.214
-3613.28,-39.8724,-67.2527
-3607.18,-132.508,4.40394
-3601.07,-157.926,66.9552
-3594.97,-102.24,86.1957
-3588.87,2.24249,50.4757
-3582.76,94.2644,-23.4487
-3576.66,117.815,-99.6053
-3570.56,54.1589,-141.801
-3564.45,-66.5876,-132.035
-3558.35,-181.259,-78.5927
-3552.25,-228.331,-9.9715
-3546.14,-182.131,41.4021
-3540.04,-67.268,56.3835
-3533.94,55.0267,37.8897
-3527.83,121.111,6.98611
-3521.73,100.451,-10.7911
-3515.62,12.3571,-0.680976
-3509.52,-85.5941,33.1591
-3503.42,-130.886,70.8895
-3497.31,-92.1872,89.2644
-3491.21,12.3787,75.5522
-3485.11,125.34,35.0316
-3479,182.698,-12.087
-3472.9,150.762,-42.29
-3466.8,45.8792,-42.0706
-3460.69,-74.3701,-15.2427
-3454.59,-143.663,19.8246
-3448.49,-124.632,41.2818
-3442.38,-30.2121,36.6539
-3436.28,83.6958,10.0337
-3430.18,150.162,-20.5262
-3424.07,129.575,-33.8743
-3417.97,32.4035,-18.6037
-3411.86,-86.764,19.5567
-3405.76,-160.601,60.149
-3399.66,-147.896,79.0026
-3393.55,-57.5215,61.7815
-3387.45,56.4152,12.4996
-3381.35,125.627,-47.837
-3375.24,107.19,-91.877
-3369.14,8.82024,-100.174
-3363.04,-114.832,-71.3459
-3356.93,-192.965,-22.6573
-3350.83,-178.99,19.2828
-3344.73,-77.3197,32.7081
-3338.62,58.9107,12.1663
-3332.52,158.009,-28.8161
-3326.42,170.532,-65.2103
-3320.31,97.2295,-74.0348
-3314.21,-12.0556,-46.7179
-3308.1,-88.0126,6.26996
-3302,-82.9206,60.8847
-3295.9,0.731684,92.0911
-3289.79,110.942,86.857
-3283.69,176.209,50.7293
-3277.59,147.775,4.63553
-3271.48,29.6353,-26.2858
-3265.38,-121.47,-25.8621
-3259.28,-226.741,4.83897
-3253.17,-229.584,48.4002
-3247.07,-128.24,80.504
-3240.97,22.1932,82.8769
-3234.86,139.966,52.897
-3228.76,162.328,4.85825
-3222.66,80.749,-37.6935
-3216.55,-54.4404,-54.4462
-3210.45,-162.847,-39.0193
-3204.35,-179.997,-2.23351
-3198.24,-94.3304,33.762
-3192.14,45.9916,47.3917
-3186.03,160.492,29.2701
-3179.93,182.429,-12.6612
-3173.83,97.1931,-57.2807
-3167.72,-48.9925,-81.6037
-3161.62,-175.133,-73.2973
-3155.52,-211.44,-37.651
-3149.41,-138.891,4.89026
-3143.31,0.317396,29.5637
-3137.21,127.414,20.8749
-3131.1,172.574,-18.3571
-3125,115.044,-67.6013
-3118.9,-5.3336,-98.9522
-3112.79,-111.869,-92.0513
-3106.69,-136.296,-45.733
-3100.59,-59.2357,20.0394
-3094.48,77.7983,73.4622
-3088.38,196.07,86.9646
-3082.27,225.42,51.82
-3076.17,145.618,-16.5158
-3070.07,-1.00126,-85.4967
-3063.96,-133.337,-121.679
-3057.86,-178.323,-107.731
-3051.76,-113.646,-51.3158
-3045.65,18.6661,18.9693
-3039.55,136.174,68.6177
-3033.45,164.059,75.2918
-3027.34,79.549,40.2811
-3021.24,-73.3456,-12.8736
-3015.14,-208,-51.8829
-3009.03,-244.925,-53.9583
-3002.93,-158.609,-18.6875
-2996.83,5.91844,31.7495
-2990.72,157.12,65.3548
-2984.62,208.562,59.0836
-2978.52,128.834,13.0502
-2972.41,-39.077,-48.1173
-2966.31,-200.744,-88.0104
-2960.2,-263.184,-78.5474
-2954.1,-187.865,-16.3267
-2948,-13.4911,74.1396
-2941.89,164.883,152.567
-2935.79,249.021,184.066
-2929.69,192.942,157.734
-2923.58,29.0616,92.2546
-2917.48,-150.065,25.2216
-2911.38,-244.159,-7.96305
-2905.27,-201.934,6.25898
-2899.17,-49.6383,52.5986
-2893.07,124.968,96.6355
-2886.96,224.016,105.712
-2880.86,196.576,68.8409
-2874.76,68.2027,3.82748
-2868.65,-74.4325,-52.9381
-2862.55,-135.24,-68.3428
-2856.44,-66.8107,-33.2643
-2850.34,99.1889,30.4876
-2844.24,267.809,81.8872
-2838.13,334.643,84.9374
-2832.03,247.143,31.4503
-2825.93,37.8404,-51.56
-2819.82,-190.614,-115.385
-2813.72,-321.215,-117.372
-2807.62,-288.067,-47.3229
-2801.51,-114.189,63.2967
-2795.41,100.51,156.032
-2789.31,235.076,177.096
-2783.2,215.907,108.693
-2777.1,58.7706,-18.197
-2771,-139.977,-138.154
-2764.89,-258.598,-186.154
-2758.79,-220.545,-134.14
-2752.69,-40.0541,-8.59071
-2746.58,183.872,121.857
-2740.48,322.52,183.044
-2734.37,290.862,136.478
-2728.27,97.5558,1.95102
-2722.17,-157.439,-151.837
-2716.06,-337.246,-244.375
-2709.96,-344.4,-227.997
-2703.86,-176.21,-115.02
-2697.75,72.4178,28.4233
-2691.65,260.909,119.111
-2685.55,280.957,103.743
-2679.44,116.907,-10.3802
-2673.34,-145.36,-158.865
-2667.24,-366.059,-256.512
-2661.13,-428.904,-246.058
-2655.03,-304.81,-131.438
-2648.93,-66.3207,24.0094
-2642.82,154.832,133.965
-2636.72,242.48,139.553
-2630.61,160.433,44.409
-2624.51,-29.7837,-86.6777
-2618.41,-207.243,-165.753
-2612.3,-263.191,-134.81
-2606.2,-164.211,-2.83535
-2600.1,29.5112,156.044
-2593.99,201.068,243.915
-2587.89,246.997,197.088
-2581.79,139.459,26.9687
-2575.68,-56.2355,-181.401
-2569.58,-219.41,-314.476
-2563.48,-245.399,-294.646
-2557.37,-108.781,-127.055
-2551.27,118.978,99.4738
-2545.17,308.775,260.106
-2539.06,348.074,264.555
-2532.96,207.261,110.333
-2526.85,-40.8824,-113.121
-2520.75,-261.03,-273.848
-2514.65,-332.566,-273.517
-2508.54,-220.062,-106.693
-2502.44,4.22393,132.376
-2496.34,200.054,301.765
-2490.23,239.594,294.631
-2484.13,82.8992,105.237
-2478.03,-195.269,-161.739
-2471.92,-444.017,-347.183
-2465.82,-519.763,-329.371
-2459.72,-367.867,-99.5038
-2453.61,-55.9153,224.507
-2447.51,261.14,457.863
-2441.41,425.3,451.832
-2435.3,362.26,182.58
-2429.2,121.619,-226.351
-2423.1,-152.386,-564.603
-2416.99,-303.291,-648.324
-2410.89,-251.256,-424.228
-2404.78,-37.7386,-4.75648
-2398.68,199.645,388.522
-2392.58,307.872,544.79
-2386.47,208.63,381.446
-2380.37,-54.2208,-7.50792
-2374.27,-337.773,-401.66
-2368.16,-481.311,-577.132
-2362.06,-399.494,-434.014
-2355.96,-133.772,-55.3381
-2349.85,168.379,338.118
-2343.75,335.721,513.912
-2337.65,270.775,364.085
-2331.54,6.89104,-27.6306
-2325.44,-308.444,-429.057
-2319.34,-495.526,-591.911
-2313.23,-443.574,-398.973
-2307.13,-173.48,59.7823
-2301.03,174.044,529.898
-2294.92,418.709,734.212
-2288.82,443.603,534.977
-2282.71,261.586,22.0899
-2276.61,6.23411,-527.83
-2270.51,-148.304,-803.729
-2264.4,-92.6579,-639.82
-2258.3,148.773,-118.647
-2252.2,427.023,466.723
-2246.09,553.226,776.067
-2239.99,411.695,621.065
-2233.89,36.0488,84.3828
-2227.78,-398.124,-516.025
-2221.68,-664.06,-805.093
