217.44,-67.3307
217.48,-56.6851
217.52,-32.4427
217.56,-2.86693
217.6,26.5823
217.64,47.473
217.68,55.357
217.72,52.5112
217.76,31.3254
217.8,0.927536
217.84,-27.8682
217.88,-52.3847
217.92,-63.5995
217.96,-60.9433
218,-43.4045
218.04,-15.0514
218.08,14.2503
218.12,40.8959
218.16,54.3663
218.2,55.8208
218.24,42.5402
218.28,19.0145
218.32,-8.79051
218.36,-37.7549
218.4,-55.1884
218.44,-60.1001
218.48,-50.1502
218.52,-29.892
218.56,0.105402
218.6,28.3109
218.64,50.4242
218.68,61.3228
218.72,57.3597
218.76,37.8814
218.8,10.5191
218.84,-17.8762
218.88,-43.5099
218.92,-58.5823
218.96,-57.0646
219,-42.2029
219.04,-16.9697
219.08,13.5968
219.12,39.4625
219.16,56.1159
219.2,60.6061
219.24,49.3702
219.28,24.1792
219.32,-5.22793
219.36,-35.3939
219.4,-53.8182
219.44,-59.8261
219.48,-50.5296
219.52,-32.1476
219.56,-4.63768
219.6,26.4348
219.64,48.8432
219.68,59.9315
219.72,57.6548
219.76,38.1976
219.8,14.2292
219.84,-14.5876
219.88,-38.8511
219.92,-51.141
219.96,-50.108
220,-36.5112
220.04,-13.5758
220.08,15.8103
220.12,41.0013
220.16,55.083
220.2,57.7181
220.24,46.6298
220.28,25.3808
220.32,-2.65613
220.36,-31.5784
220.4,-52.3426
220.44,-60.5217
220.48,-51.3729
220.52,-32.6535
220.56,-6.21871
220.6,24.7273
220.64,47.4097
220.68,62.3557
220.72,60.1001
220.76,43.6996
220.8,18.8248
220.84,-11.1094
220.88,-35.668
220.92,-55.4625
220.96,-56.1581
221,-45.365
221.04,-21.4177
221.08,8.11594
221.12,34.087
221.16,54.3241
221.2,60.9644
221.24,50.7615
221.28,28.6904
221.32,-1.24374
221.36,-28.9012
221.4,-51.7312
221.44,-61.6179
221.48,-56.9802
221.52,-39.2516
221.56,-10.6667
221.6,19.3729
221.64,43.5099
221.68,58.224
221.72,57.3597
221.76,45.3439
221.8,19.9631
221.84,-8.68511
221.88,-37.6495
221.92,-57.0013
221.96,-62.0817
222,-52.7009
222.04,-31.0303
222.08,-1.51779
222.12,26.1818
222.16,48.9486
222.2,59.0461
222.24,52.8274
222.28,37.2069
222.32,5.20685
222.36,-23.5046
222.4,-49.2437
222.44,-63.0935
222.48,-62.4822
222.52,-48
222.56,-22.0501
222.6,4.59552
222.64,32.3373
222.68,52.469
222.72,53.1858
222.76,48.4005
222.8,27.9736
222.84,0.843215
222.88,-24.4111
222.92,-44.6904
222.96,-51.2675
223,-45.7233
223.04,-25.9289
223.08,2.23452
223.12,30.1028
223.16,53.7339
223.2,64.2108
223.24,64.0632
223.28,47.8524
223.32,19.9631
223.36,-8.74835
223.4,-36.0685
223.44,-51.5837
223.48,-55.61
223.52,-44.332
223.56,-19.2675
223.6,9.84453
223.64,40.9592
223.68,61.4071
223.72,66.635
223.76,60.2266
223.8,39.3149
223.84,9.2332
223.88,-19.2253
223.92,-45.112
223.96,-56.6219
224,-52.2793
224.04,-34.108
224.08,-7.12516
224.12,23.2095
224.16,49.054
224.2,58.9829
224.24,59.9315
224.28,44.1845
224.32,17.1383
224.36,-11.8893
224.4,-39.7576
224.44,-58.3505
224.48,-64.6324
224.52,-53.5863
224.56,-31.3043
224.6,-3.05665
224.64,25.9289
224.68,50.108
224.72,57.191
224.76,52.3004
224.8,31.1357
224.84,4.67984
224.88,-28.3531
224.92,-52.2372
224.96,-64.5059
225,-61.2596
225.04,-44.1001
225.08,-19.1199
225.12,9.59157
225.16,37.9025
225.2,53.0382
225.24,57.2754
225.28,45.7233
225.32,23.0619
225.36,-7.77866
225.4,-38.3452
225.44,-57.5072
225.48,-64.7167
225.52,-56.3267
225.56,-34.2134
225.6,-6.19763
225.64,23.1252
225.68,46.6087
225.72,57.1489
225.76,53.0382
225.8,32.6957
225.84,10.1397
225.88,-19.6891
225.92,-45.4493
225.96,-57.5705
226,-61.1752
226.04,-46.3136
226.08,-20.9539
226.12,6.49275
226.16,32.4848
226.2,52.0685
226.24,55.9895
226.28,46.6087
226.32,21.9447
226.36,-6.36627
226.4,-36.7431
226.44,-56.5586
226.48,-66.7615
226.52,-62.1449
226.56,-41.4651
226.6,-17.3281
226.64,13.7866
226.68,39.4203
226.72,54.7036
226.76,55.5889
226.8,40.6851
226.84,15.747
226.88,-11.5731
226.92,-38.3874
226.96,-55.2938
227,-60.5007
227.04,-46.0817
227.08,-22.303
227.12,9.84453
227.16,42.2451
227.2,63.8524
227.24,74.2872
227.28,68.3636
227.32,47.3887
227.36,16.8011
227.4,-16.6535
227.44,-40.6851
227.48,-56.9802
227.52,-57.444
227.56,-39.8419
227.6,-11.2358
227.64,20.8906
227.68,49.4335
227.72,66.2134
227.76,69.0593
227.8,54.029
227.84,27.7207
227.88,-4.65876
227.92,-34.4032
227.96,-57.9921
228,-64.1686
228.04,-57.0856
228.08,-32.4427
228.12,-2.61397
228.16,29.1963
228.2,54.0079
228.24,65.1805
228.28,61.1963
228.32,41.5283
228.36,11.6785
228.4,-20.3847
228.44,-50.7404
228.48,-65.6021
228.52,-65.7286
228.56,-47.5784
228.6,-20.6377
228.64,14.1871
228.68,41.4229
228.72,60.5639
228.76,62.3346
228.8,52.3004
228.84,26.6667
228.88,-6.45059
228.92,-36.195
228.96,-59.9526
229,-71.1041
229.04,-63.6206
229.08,-41.2964
229.12,-11.0672
229.16,23.5679
229.2,52.9117
229.24,68.448
229.28,65.8762
229.32,48.1686
229.36,18.5929
229.4,-19.0567
229.44,-49.4335
229.48,-70.0079
229.52,-71.2095
229.56,-58.3715
229.6,-30.7352
229.64,2.86693
229.68,36.7852
229.72,60.1001
229.76,67.4572
229.8,55.7576
229.84,32.4216
229.88,-0.948617
229.92,-37.1225
229.96,-64.2319
230,-76.2899
230.04,-69.9025
230.08,-49.0751
230.12,-14.9671
230.16,19.5415
230.2,50.5086
230.24,68.469
230.28,70.0501
230.32,55.4203
230.36,26.751
230.4,-8.47431
230.44,-42.0132
230.48,-65.7497
230.52,-72.2846
230.56,-64.3794
230.6,-40.4321
230.64,-5.29117
230.68,29.2174
230.72,55.6943
230.76,64.9275
230.8,62.0395
230.84,39.5257
230.88,7.77866
230.92,-29.0909
230.96,-58.0764
231,-71.1041
231.04,-71.8841
231.08,-54.303
231.12,-23.2516
231.16,12.7536
231.2,45.3439
231.24,64.8643
231.28,71.3992
231.32,59.4888
231.36,32.253
231.4,-0.822134
231.44,-37.3544
231.48,-61.5547
231.52,-71.5889
231.56,-65.054
231.6,-43.1304
231.64,-10.3294
231.68,27.1304
231.72,54.4084
231.76,67.4572
231.8,65.3913
231.84,45.7233
231.88,15.2622
231.92,-18.9723
231.96,-47.5995
232,-65.8129
232.04,-65.9816
232.08,-52.6588
232.12,-22.5982
232.16,11.278
232.2,43.9526
232.24,62.9249
232.28,67.9631
232.32,59.6153
232.36,33.834
232.4,1.93939
232.44,-30.3347
232.48,-54.0501
232.52,-64.8643
232.56,-59.8683
232.6,-38.1555
232.64,-6.05007
232.68,27.2148
232.72,55.2306
232.76,66.2767
232.8,63.726
232.84,44.3109
232.88,12.0158
232.92,-19.0567
232.96,-52.6166
233,-71.083
233.04,-77.1331
233.08,-63.0514
233.12,-33.6021
233.16,-1.20158
233.2,28.6904
233.24,52.9117
233.28,59.7628
233.32,51.7312
233.36,27.552
233.4,-1.0751
233.44,-33.834
233.48,-57.971
233.52,-69.9657
233.56,-67.4361
233.6,-48.78
233.64,-21.7339
233.68,11.552
233.72,36.9117
233.76,54.6403
233.8,53.2912
233.84,39.8419
233.88,14.3979
233.92,-17.054
233.96,-44.2477
234,-65.6021
234.04,-70.3663
234.08,-57.5494
234.12,-33.5178
234.16,-2.69829
234.2,30.0395
234.24,55.61
234.28,66.8458
234.32,62.5876
234.36,41.971
234.4,11.3834
234.44,-21.1858
234.48,-49.6864
234.52,-64.5481
234.56,-62.8617
234.6,-45.365
234.64,-14.9671
234.68,17.9816
234.72,47.8735
234.76,68.9328
234.8,72.917
234.84,60.7325
234.88,34.1924
234.92,0.484848
234.96,-31.9578
235,-54.4717
235.04,-61.4704
235.08,-55.3992
235.12,-34.9513
235.16,-2.21344
235.2,28.8169
235.24,54.809
235.28,65.6653
235.32,64.8854
235.36,45.913
235.4,16.2951
235.44,-15.4308
235.48,-44.8379
235.52,-62.3136
235.56,-62.8827
235.6,-51.2464
235.64,-23.0619
235.68,7.39921
235.72,38.809
235.76,59.1726
235.8,65.9183
235.84,57.1489
235.88,33.3702
235.92,4.74308
235.96,-30.2714
236,-53.7339
236.04,-63.4941
236.08,-62.3768
236.12,-40.1159
236.16,-9.44401
236.2,26.4348
236.24,55.5889
236.28,68.3426
236.32,70.9354
236.36,53.2279
236.4,25.4229
236.44,-6.17655
236.48,-34.5507
236.52,-52.5744
236.56,-60.3531
236.6,-50.4875
236.64,-26.3505
236.68,5.29117
236.72,36.2582
236.76,56.4532
236.8,66.6983
236.84,60.5639
236.88,39.1462
236.92,7.79974
236.96,-25.191
237,-54.9987
237.04,-72.137
237.08,-74.1186
237.12,-57.9078
237.16,-32.2951
237.2,0.54809
237.24,32.1265
237.28,52.3215
237.32,55.9895
237.36,45.7866
237.4,21.502
237.44,-10.498
237.48,-40.8538
237.52,-62.5033
237.56,-71.1673
237.6,-65.6653
237.64,-42.498
237.68,-12.332
237.72,19.9209
237.76,47.0092
237.8,59.552
237.84,58.1186
237.88,39.6733
237.92,13.386
237.96,-17.054
238,-44.5217
238.04,-61.112
238.08,-63.0303
238.12,-50.361
238.16,-25.6759
238.2,5.39657
238.24,34.614
238.28,55.0198
238.32,63.0725
238.36,53.5652
238.4,31.8735
238.44,2.10804
238.48,-27.805
238.52,-50.2556
238.56,-59.531
238.6,-57.0013
238.64,-40.7694
238.68,-13.4704
238.72,18.108
238.76,47.1989
238.8,63.3887
238.84,63.3043
238.88,50.4453
238.92,24.4743
238.96,-7.69433
239,-37.0593
239.04,-57.444
239.08,-63.8524
239.12,-55.2095
239.16,-30.946
239.2,-0.779974
239.24,28.8169
239.28,52.8906
239.32,62.8195
239.36,56.3689
239.4,37.8603
239.44,9.44401
239.48,-19.9209
239.52,-46.5876
239.56,-60.585
239.6,-58.9618
239.64,-42.8775
239.68,-18.9934
239.72,12.2688
239.76,43.4677
239.8,63.6206
239.84,68.5112
239.88,56.917
239.92,34.635
239.96,3.47826
240,-27.6574
240.04,-48.9908
240.08,-61.639
240.12,-53.8603
240.16,-35.2042
240.2,-8.41107
240.24,22.3241
240.28,44.9855
240.32,57.1489
240.36,56.8116
240.4,40.2846
240.44,14.1871
419.52,-12.5639
419.56,47.1779
419.6,57.191
419.64,52.6798
419.68,34.5929
419.72,10.2451
419.76,-17.8972
419.8,-41.3386
419.84,-53.502
419.88,-53.9236
419.92,-40.4743
419.96,-18.361
420,10.9618
420.04,36.3426
420.08,51.3307
420.12,57.7602
420.16,48.0211
420.2,28.4374
420.24,5.16469
420.28,-22.4717
420.32,-42.5613
420.36,-54.2398
420.4,-47.3887
420.44,-31.0092
420.48,-5.35441
420.52,22.8933
420.56,44.6061
420.6,55.4203
420.64,54.0079
420.68,39.6522
420.72,14.5665
420.76,-15.9789
420.8,-41.971
420.84,-55.0198
420.88,-57.3808
420.92,-45.2806
420.96,-23.2306
421,2.82477
421.04,27.5942
421.08,46.3557
421.12,53.502
421.16,46.9671
421.2,27.2991
421.24,3.79447
421.28,-26.224
421.32,-46.419
421.36,-55.1041
421.4,-50.5718
421.44,-35.3939
421.48,-11.4256
421.52,15.4308
421.56,37.6285
421.6,51.9209
421.64,52.7642
421.68,38.2819
421.72,14.8827
421.76,-9.52833
421.8,-35.141
421.84,-50.9302
421.88,-56.4743
421.92,-47.0935
421.96,-28.1212
422,0.0632411
422.04,23.8419
422.08,39.6943
422.12,49.4335
422.16,43.4888
422.2,26.7931
422.24,2.0448
422.28,-22.3452
422.32,-42.4559
422.36,-49.0962
422.4,-47.0303
422.44,-30.1449
422.48,-7.18841
422.52,21.0382
422.56,43.8893
422.6,56.8748
422.64,59.6574
422.68,46.5033
422.72,28.9433
422.76,2.69829
422.8,-22.4717
422.84,-40.4954
422.88,-44.2688
422.92,-38.7457
422.96,-21.8182
423,0.358366
423.04,24.2846
423.08,43.1937
423.12,54.7668
423.16,50.7615
423.2,38.9776
423.24,17.9394
423.28,-6.57707
423.32,-27.9104
423.36,-41.3386
423.4,-42.1818
423.44,-32.9486
423.48,-13.7866
423.52,14.3136
423.56,33.7918
423.6,50.888
423.64,53.6074
423.68,45.3017
423.72,28.1845
423.76,2.2556
423.8,-22.809
423.84,-42.6667
423.88,-52.1318
423.92,-48.3373
423.96,-34.5086
424,-11.7839
424.04,13.1752
424.08,34.4453
424.12,48.5481
424.16,46.0395
424.2,36.6166
424.24,14.2292
424.28,-11.805
424.32,-34.6772
424.36,-52.5955
424.4,-54.0922
424.44,-47.6838
424.48,-28.3742
424.52,-5.31225
424.56,20.5534
424.6,41.971
424.64,48.6535
424.68,43.8683
424.72,27.004
424.76,2.2556
424.8,-22.9776
424.84,-41.5072
424.88,-51.9209
424.92,-52.8063
424.96,-38.3241
425,-18.1924
425.04,6.89328
425.08,30.3347
425.12,42.8564
425.16,44.8379
425.2,34.5718
425.24,16.5481
425.28,-8.43215
425.32,-30.7141
425.36,-47.1357
425.4,-53.4387
425.44,-46.7773
425.48,-27.8472
425.52,-5.98683
425.56,16.5692
425.6,36.8063
425.64,46.5455
425.68,45.6601
425.72,31.5573
425.76,9.27536
425.8,-17.4335
425.84,-38.5771
425.88,-54.8722
425.92,-55.3781
425.96,-45.9974
426,-26.0975
426.04,-1.0751
426.08,21.8603
426.12,36.5323
426.16,41.191
426.2,36.6798
426.24,19.0145
426.28,-2.63505
426.32,-27.2991
426.36,-43.1726
426.4,-50.3399
426.44,-47.6838
426.48,-30.9671
426.52,-6.42951
426.56,21.3755
426.6,44.9223
426.64,57.0646
426.68,60.5428
426.72,49.3491
426.76,28.859
426.8,1.93939
426.84,-23.3992
426.88,-39.6733
426.92,-43.3202
426.96,-36.7852
427,-17.6864
427.04,7.083
427.08,31.7049
427.12,52.469
427.16,60.3531
427.2,51.7945
427.24,33.4545
427.28,7.65217
427.32,-18.9091
427.36,-37.0804
427.4,-48.274
427.44,-46.9881
427.48,-32.78
427.52,-10.6456
427.56,13.7866
427.6,37.6917
427.64,49.1383
427.68,51.8788
427.72,39.61
427.76,21.3755
427.8,-4.34256
427.84,-29.3439
427.88,-46.1871
427.92,-52.9539
427.96,-44.7536
428,-28.2899
428.04,-3.77339
428.08,20.6588
428.12,39.7154
428.16,50.1713
428.2,45.2596
428.24,32.3162
428.28,6.28195
428.32,-18.0659
428.36,-41.9921
428.4,-54.9144
428.44,-53.7971
428.48,-41.4862
428.52,-21.1436
428.56,7.58893
428.6,29.5125
428.64,43.805
428.68,47.3044
428.72,41.5705
428.76,22.8511
428.8,-0.927536
428.84,-24.3267
428.88,-43.9104
428.92,-49.3913
428.96,-46.1238
429,-30.2292
429.04,-10.6877
429.08,16.5059
429.12,37.4809
429.16,47.8314
429.2,46.5876
429.24,31.5995
429.28,10.0343
429.32,-13.3439
429.36,-38.3452
429.4,-51.6469
429.44,-56.643
429.48,-47.747
429.52,-30.8827
429.56,-4.21607
429.6,21.7549
429.64,40.0949
429.68,49.9394
429.72,45.2806
429.76,31.0092
429.8,10.1607
429.84,-14.1871
429.88,-35.2042
429.92,-45.9552
429.96,-47.7049
430,-38.1133
430.04,-16.6535
430.08,7.79974
430.12,30.5665
430.16,44.332
430.2,46.9249
430.24,38.3452
430.28,19.1199
430.32,-5.71278
430.36,-29.7866
430.4,-45.7022
430.44,-54.8511
430.48,-48.274
430.52,-31.2833
430.56,-7.92622
430.6,20.1107
430.64,40.6219
430.68,49.581
430.72,48.4848
430.76,34.108
430.8,12.0791
430.84,-12.8379
430.88,-35.5204
430.92,-49.6653
430.96,-51.4993
431,-42.5191
431.04,-21.1858
431.08,4.59552
431.12,27.4466
431.16,46.5033
431.2,54.5982
431.24,46.3136
431.28,30.3347
431.32,4.38472
431.36,-20.2582
431.4,-41.971
431.44,-52.3215
431.48,-50.7194
431.52,-36.975
431.56,-13.0066
431.6,12.1423
431.64,35.415
431.68,51.0777
431.72,51.6891
431.76,42.2872
431.8,20.6798
431.84,-4.49012
431.88,-28.8379
431.92,-45.4493
431.96,-49.1173
432,-43.9315
432.04,-24.7484
432.08,3.37286
432.12,27.004
432.16,49.6443
432.2,58.0132
432.24,52.5955
432.28,34.0026
432.32,6.32411
432.36,-24.137
432.4,-47.2622
432.44,-60.6482
432.48,-61.2174
432.52,-46.6509
432.56,-23.61
432.6,4.84849
432.64,31.9157
432.68,47.726
432.72,47.5362
432.76,35.4361
432.8,15.1568
432.84,-12.4163
432.88,-38.0079
432.92,-56.5797
432.96,-61.5336
433,-52.6377
433.04,-32
433.08,-9.14888
433.12,18.108
433.16,38.0922
433.2,45.5125
433.24,40.2003
433.28,25.5283
433.32,1.01186
433.36,-25.7813
433.4,-48.6535
433.44,-61.0066
433.48,-59.552
433.52,-46.1449
433.56,-20.0264
433.6,6.09223
433.64,29.7444
433.68,48.6956
433.72,48.3162
433.76,42.5191
433.8,21.4387
433.84,-2.63505
433.88,-25.8867
433.92,-45.2806
433.96,-51.1199
434,-45.365
434.04,-29.3017
434.08,-5.88142
434.12,21.0593
434.16,42.7299
434.2,57.191
434.24,52.975
434.28,38.4084
434.32,16.0632
434.36,-7.42029
434.4,-31.8946
434.44,-45.4493
434.48,-47.7681
434.52,-37.6074
434.56,-16.0211
434.6,8.68511
434.64,32.3373
434.68,51.3096
434.72,55.6311
434.76,49.4756
434.8,29.5968
434.84,4.4058
434.88,-24.0105
434.92,-42.4348
434.96,-49.0962
435,-47.4097
435.04,-32.4005
435.08,-8.72727
435.12,18.6983
435.16,40.7905
435.2,56.6851
435.24,56.7273
435.28,41.7391
435.32,20.2582
435.36,-6.95652
435.4,-31.3254
435.44,-48.3584
435.48,-54.0922
435.52,-46.1871
435.56,-26.6034
435.6,0.126482
435.64,27.9104
435.68,47.3043
435.72,56.4954
435.76,53.1015
435.8,37.0171
435.84,13.639
435.88,-12.5428
435.92,-37.8393
435.96,-45.5968
436,-45.0909
436.04,-32.5481
436.08,-9.84453
436.12,15.8946
436.16,40.5797
436.2,52.3636
436.24,54.7879
436.28,46.8827
436.32,26.3715
436.36,1.1805
436.4,-25.444
436.44,-44.9855
436.48,-54.5771
436.52,-52.7852
436.56,-38.0922
436.6,-12.9012
436.64,12.1423
436.68,28.2055
436.72,38.0922
436.76,41.0013
436.8,28.4163
436.84,5.24901
436.88,-19.6258
436.92,-41.1278
436.96,-56.5375
437,-60.6271
437.04,-48.4427
437.08,-28.0369
437.12,-3.92095
437.16,24.3057
437.2,41.9289
437.24,50.0026
437.28,45.892
437.32,23.4835
437.36,-0.56917
437.4,-26.6034
437.44,-48.1686
437.48,-56.6008
437.52,-54.4506
437.56,-36.3636
437.6,-14.9881
437.64,12.8379
437.68,36.6588
437.72,47.0725
437.76,51.6891
437.8,40.0527
437.84,18.6561
437.88,-7.27273
437.92,-31.5784
437.96,-47.4941
438,-53.4809
438.04,-44.058
438.08,-24.9802
438.12,1.2859
438.16,27.9736
438.2,44.7325
438.24,53.249
438.28,48.2319
438.32,33.6864
438.36,10.7088
438.4,-17.9816
438.44,-39.2095
438.48,-51.415
438.52,-51.2253
438.56,-37.2069
438.6,-12.6061
