329.24,1.34044
329.28,2.10338
329.32,2.39297
329.36,1.96607
329.4,1.2006
329.44,0.0669459
329.48,-1.19158
329.52,-2.14311
329.56,-2.6976
329.6,-2.54511
329.64,-1.82382
329.68,-0.618582
329.72,0.722967
329.76,1.90908
329.8,2.60657
329.84,2.58299
329.88,2.01148
329.92,0.972939
329.96,-0.340804
330,-1.58004
330.04,-2.34649
330.08,-2.53519
330.12,-2.07942
330.16,-1.06539
330.2,0.311971
330.24,1.77706
330.28,2.81933
330.32,3.46223
330.36,3.07258
330.4,2.12463
330.44,0.728611
330.48,-0.949593
330.52,-2.04068
330.56,-2.85416
330.6,-2.78632
330.64,-1.8756
330.68,-0.699907
330.72,0.967765
330.76,2.37152
330.8,3.35127
330.84,3.55873
330.88,2.82393
330.92,1.72303
330.96,0.125986
331,-1.3157
331.04,-2.45992
331.08,-2.93796
331.12,-2.59042
331.16,-1.56594
331.2,0.0679247
331.24,1.59526
331.28,2.80635
331.32,3.46262
331.36,3.13133
331.4,2.16894
331.44,0.57926
331.48,-1.10405
331.52,-2.54828
331.56,-3.38813
331.6,-3.35655
331.64,-2.59435
331.68,-1.24861
331.72,0.596186
331.76,2.21982
331.8,3.36161
331.84,3.70625
331.88,3.05539
331.92,1.64584
331.96,-0.147285
332,-2.00616
332.04,-3.38892
332.08,-3.94474
332.12,-3.36877
332.16,-2.20286
332.2,-0.437288
332.24,1.53291
332.28,3.3221
332.32,4.0946
332.36,3.78875
332.4,2.87492
332.44,1.09858
332.48,-1.07949
332.52,-2.95987
332.56,-4.19852
332.6,-4.47432
332.64,-3.61149
332.68,-1.9152
332.72,0.307422
332.76,2.04956
332.8,3.71206
332.84,4.16244
332.88,3.84728
332.92,2.45542
332.96,0.323988
333,-1.7728
333.04,-3.5506
333.08,-4.60046
333.12,-4.49987
333.16,-3.43651
333.2,-1.29211
333.24,0.703064
333.28,3.00597
333.32,4.64313
333.36,5.12403
333.4,4.56511
333.44,2.88655
333.48,0.701636
333.52,-1.63106
333.56,-3.2533
333.6,-3.97649
333.64,-3.58838
333.68,-1.83793
333.72,0.344028
333.76,2.72522
333.8,4.6116
333.84,5.30844
333.88,4.94054
333.92,3.31114
333.96,1.03838
334,-1.52138
334.04,-3.85357
334.08,-4.92401
334.12,-4.8706
334.16,-3.6012
334.2,-1.40451
334.24,1.25838
334.28,3.86808
334.32,5.31536
334.36,5.64096
334.4,4.73882
334.44,2.6396
334.48,0.0544536
334.52,-2.70919
334.56,-4.66213
334.6,-5.4531
334.64,-5.16218
334.68,-3.60274
334.72,-1.0703
334.76,1.50664
334.8,3.917
334.84,5.05192
334.88,5.02662
334.92,3.6106
334.96,1.19626
335,-1.5659
335.04,-4.25434
335.08,-5.93823
335.12,-6.37563
335.16,-5.29638
335.2,-2.8245
335.24,-0.0748379
335.28,2.54266
335.32,4.61065
335.36,5.305
335.4,4.8357
335.44,2.68746
335.48,0.108518
335.52,-2.78629
335.56,-4.954
335.6,-6.22438
335.64,-5.91351
335.68,-4.30321
335.72,-1.5227
335.76,1.50603
335.8,4.02966
335.84,5.47931
335.88,5.70617
335.92,4.19376
335.96,1.71285
336,-1.38287
336.04,-3.88289
336.08,-5.79618
336.12,-6.51886
336.16,-5.53909
336.2,-3.47298
336.24,-0.46879
336.28,2.16901
336.32,4.53948
336.36,5.61248
336.4,5.14184
336.44,3.27599
336.48,0.420334
336.52,-2.99757
336.56,-5.47442
336.6,-7.31933
336.64,-7.09884
336.68,-5.60437
336.72,-3.26914
336.76,-0.189131
336.8,2.72373
336.84,4.50065
336.88,4.97539
336.92,3.43138
336.96,1.06559
337,-2.34159
337.04,-5.45116
337.08,-7.63834
337.12,-8.43224
337.16,-7.77274
337.2,-5.35789
337.24,-2.02336
337.28,1.30787
337.32,4.2627
337.36,5.89516
337.4,6.01799
337.44,4.25809
337.48,1.54007
337.52,-1.9096
337.56,-4.83344
337.6,-7.14049
337.64,-7.44563
337.68,-6.1257
337.72,-3.45252
337.76,0.0457926
337.8,3.53394
337.84,6.28184
337.88,7.14282
337.92,6.41171
337.96,4.00592
338,0.664842
338.04,-2.76067
338.08,-5.59257
338.12,-7.04768
338.16,-6.43806
338.2,-4.16701
338.24,-0.620224
338.28,3.27823
338.32,6.34566
338.36,8.54518
338.4,8.65627
338.44,6.59127
338.48,3.6067
338.52,-0.0922717
338.56,-3.53479
338.6,-6.04225
338.64,-6.65551
338.68,-5.39088
338.72,-2.78212
338.76,1.1509
338.8,4.92661
338.84,7.74797
338.88,8.86035
338.92,7.65142
338.96,5.20702
339,1.73233
339.04,-2.4321
339.08,-5.48713
339.12,-7.54073
339.16,-7.68523
339.2,-5.61199
339.24,-2.22656
339.28,2.19827
339.32,6.13873
339.36,8.77948
339.4,8.5475
339.44,7.12365
339.48,3.89479
339.52,-1.03352
339.56,-5.17905
339.6,-8.25526
339.64,-8.88298
339.68,-7.83864
339.72,-4.58736
339.76,-0.453803
339.8,3.61545
339.84,7.27676
339.88,8.46222
339.92,7.8431
339.96,5.61054
340,1.25303
340.04,-3.5642
340.08,-7.5345
340.12,-9.9929
340.16,-9.87045
340.2,-7.9511
340.24,-3.94428
340.28,0.381029
340.32,4.28125
340.36,7.07146
340.4,8.10114
340.44,6.96616
340.48,3.5752
340.52,-0.986658
340.56,-5.30676
340.6,-8.70673
340.64,-10.0917
340.68,-9.50447
340.72,-6.57861
340.76,-2.43212
340.8,2.35005
340.84,5.99244
340.88,8.80474
340.92,8.59101
340.96,5.99462
341,1.48829
341.04,-3.07436
341.08,-7.43247
341.12,-9.92678
341.16,-10.4423
341.2,-8.55617
341.24,-4.84056
341.28,0.363042
341.32,5.55716
341.36,8.75344
341.4,9.97577
341.44,8.57238
341.48,5.14875
341.52,0.879431
341.56,-4.01594
341.6,-7.84514
341.64,-9.94296
341.68,-9.22079
341.72,-6.66656
341.76,-2.05615
341.8,3.04714
341.84,7.3663
341.88,10.4106
341.92,10.4062
341.96,7.69102
342,3.21078
342.04,-2.13059
342.08,-6.74841
342.12,-10.5106
342.16,-11.5137
342.2,-9.25782
342.24,-5.48087
342.28,-0.295576
342.32,4.93008
342.36,8.92169
342.4,10.5299
342.44,9.82257
342.48,6.92416
342.52,1.69867
342.56,-3.33431
342.6,-7.99974
342.64,-10.8403
342.68,-10.7598
342.72,-8.40847
342.76,-3.37611
342.8,2.23553
342.84,6.63855
342.88,10.1179
342.92,10.569
342.96,8.63151
343,4.64062
343.04,-0.786907
343.08,-5.66814
343.12,-9.23342
343.16,-10.4831
343.2,-9.55932
343.24,-6.16624
343.28,-1.38339
343.32,3.61008
343.36,7.34194
343.4,9.12613
343.44,8.4897
343.48,5.66084
343.52,-0.0138922
343.56,-5.51255
343.6,-10.8753
343.64,-14.0875
343.68,-14.3154
343.72,-11.8714
343.76,-6.6382
343.8,-0.453577
343.84,5.72855
343.88,10.2163
343.92,11.937
343.96,11.4118
344,6.73805
344.04,1.2976
344.08,-5.12794
344.12,-10.7778
344.16,-13.1151
344.2,-13.0061
344.24,-9.74296
344.28,-4.42324
344.32,1.98499
344.36,7.57874
344.4,11.1533
344.44,12.4298
344.48,10.1151
344.52,5.18834
344.56,-1.0216
344.6,-7.43576
344.64,-11.2595
344.68,-12.8481
344.72,-10.7672
344.76,-6.67909
344.8,-0.466079
344.84,5.91808
344.88,10.8242
344.92,13.387
344.96,12.7985
345,9.33601
345.04,3.99578
345.08,-2.58155
345.12,-8.18487
345.16,-11.1605
345.2,-11.331
345.24,-8.48582
345.28,-3.87227
345.32,3.02739
345.36,8.64343
345.4,12.9337
345.44,13.608
345.48,11.6396
345.52,6.75238
345.56,0.346508
345.6,-6.04514
345.64,-11.3183
345.68,-13.2071
345.72,-11.8734
345.76,-7.59425
345.8,-0.454897
345.84,5.47844
345.88,10.5771
345.92,13.3827
345.96,12.5748
346,8.98096
346.04,3.06924
346.08,-3.44664
346.12,-9.67549
346.16,-12.6826
346.2,-12.6096
346.24,-9.91183
346.28,-4.10001
346.32,3.33207
346.36,9.72976
346.4,14.1449
346.44,15.1571
346.48,13.1929
346.52,8.08781
346.56,0.858589
346.6,-5.25005
346.64,-11.2466
346.68,-13.028
346.72,-11.1941
346.76,-6.85768
346.8,0.79081
346.84,8.09568
346.88,14.1723
346.92,17.8424
346.96,17.2629
347,13.4717
347.04,7.19492
347.08,-0.270183
347.12,-7.12454
347.16,-10.7958
347.2,-11.917
347.24,-9.22961
347.28,-4.11475
347.32,2.62272
347.36,9.10635
347.4,13.7228
347.44,15.4375
347.48,13.7957
347.52,8.92381
347.56,2.10481
347.6,-4.89278
347.64,-10.6175
347.68,-13.5613
347.72,-13.539
347.76,-10.3699
347.8,-3.61425
347.84,3.66596
347.88,10.2596
347.92,14.5671
347.96,14.9735
348,12.6991
348.04,6.16232
348.08,-1.70334
348.12,-9.61254
348.16,-14.7193
348.2,-17.1607
348.24,-15.891
348.28,-11.1429
348.32,-3.58169
348.36,3.81208
348.4,10.4267
348.44,13.3633
348.48,12.7493
348.52,8.57268
348.56,1.25135
348.6,-7.62199
348.64,-14.2993
348.68,-17.8283
348.72,-18.4718
348.76,-15.1062
348.8,-8.2439
348.84,0.20869
348.88,7.54969
348.92,13.3454
348.96,15.8646
349,13.459
349.04,7.77719
349.08,-0.515691
349.12,-8.5746
349.16,-15.375
349.2,-18.505
349.24,-17.9197
349.28,-12.0358
349.32,-4.26893
349.36,4.49345
349.4,12.4605
349.44,17.1099
349.48,17.8988
349.52,13.161
349.56,4.89033
349.6,-3.12452
349.64,-11.6048
349.68,-17.0801
349.72,-18.7077
349.76,-15.2946
349.8,-8.56238
349.84,0.869162
349.88,9.42973
349.92,16.7531
349.96,19.7756
350,18.2322
350.04,13.3414
350.08,4.68283
350.12,-4.38484
350.16,-12.8392
350.2,-17.5664
350.24,-16.97
350.28,-11.9125
350.32,-3.22176
350.36,6.131
350.4,14.7063
350.44,20.5176
350.48,22.3543
350.52,17.4923
350.56,9.08765
350.6,-0.898487
350.64,-9.5875
350.68,-15.8592
350.72,-17.7593
350.76,-15.3612
350.8,-8.6086
350.84,0.422241
350.88,9.88525
350.92,18.584
350.96,22.6599
351,20.7913
351.04,14.8023
351.08,6.17807
351.12,-4.46964
351.16,-12.7558
351.2,-17.9384
351.24,-18.7935
351.28,-15.0482
351.32,-6.39009
351.36,3.02213
351.4,12.9981
351.44,19.4623
351.48,21.3691
351.52,18.2
351.56,10.4602
351.6,0.00757359
351.64,-10.5639
351.68,-18.5931
351.72,-20.8942
351.76,-19.4708
351.8,-12.5861
351.84,-2.93635
351.88,7.51325
351.92,16.5272
351.96,21.0344
352,20.1495
352.04,14.8386
352.08,6.27797
352.12,-4.05895
352.16,-13.6193
352.2,-19.6189
352.24,-20.8863
352.28,-16.5778
352.32,-8.46645
352.36,1.15682
352.4,10.7317
352.44,17.9585
352.48,20.179
352.52,17.2999
352.56,10.3003
352.6,0.183159
352.64,-9.19993
352.68,-17.2288
352.72,-21.2839
352.76,-19.287
352.8,-14.2342
352.84,-4.80234
352.88,5.15079
352.92,14.5118
352.96,20.4241
353,20.1308
353.04,15.3206
353.08,7.29605
353.12,-3.59381
353.16,-13.511
353.2,-19.9734
353.24,-21.2688
353.28,-17.688
353.32,-10.0444
353.36,2.21432
353.4,13.2533
353.44,22.0122
353.48,25.2284
353.52,24.702
353.56,18.4678
353.6,8.26526
353.64,-2.55377
353.68,-12.491
353.72,-18.6331
353.76,-19.4935
353.8,-14.9155
353.84,-7.04913
353.88,3.43802
353.92,13.1755
353.96,20.2124
354,22.0555
354.04,18.8631
354.08,10.6671
354.12,1.29305
354.16,-8.81076
354.2,-17.4393
354.24,-20.3476
354.28,-19.0221
354.32,-11.6331
354.36,-1.89624
354.4,9.00416
354.44,18.1717
354.48,22.2535
354.52,21.7621
354.56,16.1832
354.6,5.9178
354.64,-5.08665
354.68,-16.3069
354.72,-22.9555
354.76,-25.0253
354.8,-20.1501
354.84,-11.08
354.88,0.434424
354.92,11.0578
354.96,19.0589
355,21.8475
355.04,19.3685
355.08,10.6811
355.12,-2.13287
355.16,-13.8255
355.2,-23.0237
355.24,-27.1099
355.28,-25.4793
355.32,-18.689
355.36,-7.25515
355.4,4.9542
355.44,15.8342
355.48,21.1251
355.52,21.7461
355.56,17.1058
355.6,7.4969
355.64,-3.71375
355.68,-14.2563
355.72,-21.7991
355.76,-24.5287
355.8,-21.2842
355.84,-12.4042
355.88,-0.546694
355.92,10.2938
355.96,19.7213
356,23.7977
356.04,21.4782
356.08,13.982
356.12,2.8836
356.16,-10.1006
356.2,-20.9403
356.24,-26.7448
356.28,-26.1118
356.32,-21.52
356.36,-10.9628
356.4,1.94235
356.44,13.7999
356.48,20.231
356.52,22.6937
356.56,17.9338
356.6,8.08382
356.64,-4.98672
356.68,-16.8453
356.72,-26.8806
356.76,-31.2065
356.8,-28.368
356.84,-20.607
356.88,-8.91397
356.92,3.91242
356.96,14.2595
357,19.6855
357.04,18.4335
357.08,11.3767
357.12,-0.175766
357.16,-14.0845
357.2,-25.1392
357.24,-32.04
357.28,-31.385
357.32,-24.3872
357.36,-11.8733
357.4,2.46943
357.44,15.4146
357.48,23.6254
357.52,26.1256
357.56,22.1812
357.6,11.6215
357.64,-1.46626
357.68,-15.7354
357.72,-25.4975
357.76,-29.8786
357.8,-26.8949
357.84,-17.7476
357.88,-5.1868
357.92,9.0385
357.96,20.9754
358,28.5584
358.04,28.9486
358.08,23.6141
358.12,12.4563
358.16,-1.42584
358.2,-13.1691
358.24,-21.6495
358.28,-22.7787
358.32,-18.428
358.36,-8.74608
358.4,4.31824
358.44,16.5896
358.48,25.733
358.52,30.6595
358.56,28.0692
358.6,20.3205
358.64,7.08852
358.68,-6.17443
358.72,-18.7187
358.76,-25.5045
358.8,-23.8731
358.84,-17.9587
358.88,-5.31108
358.92,8.02613
358.96,19.7968
359,28.036
359.04,28.5007
359.08,23.2345
359.12,11.9469
359.16,-2.55187
359.2,-15.0165
359.24,-24.4177
359.28,-26.4972
359.32,-21.9885
359.36,-13.0488
359.4,0.673199
359.44,12.9064
359.48,23.5797
359.52,27.7801
359.56,26.2739
359.6,17.9047
359.64,4.81986
359.68,-7.5052
359.72,-20.581
359.76,-27.1863
359.8,-28.2465
359.84,-20.8253
359.88,-11.391
359.92,1.95035
359.96,14.502
360,23.4846
360.04,26.2116
360.08,21.8332
360.12,12.4255
360.16,-1.73686
360.2,-16.1391
360.24,-26.1845
360.28,-31.0037
360.32,-29.1583
360.36,-22.3131
360.4,-9.80326
360.44,3.84261
360.48,17.2279
360.52,23.9246
360.56,26.2125
360.6,20.3636
360.64,8.44582
360.68,-5.25405
360.72,-19.6441
360.76,-29.5928
360.8,-33.2356
360.84,-28.9229
360.88,-18.3128
360.92,-4.1243
360.96,10.4782
361,21.7342
361.04,27.3142
361.08,25.2507
361.12,17.3773
361.16,4.20519
361.2,-11.7204
361.24,-23.4853
361.28,-30.9803
361.32,-29.5684
361.36,-21.0942
361.4,-9.49307
361.44,6.72121
361.48,20.5722
361.52,28.4373
361.56,30.9733
361.6,25.0562
361.64,13.2235
361.68,-4.08513
361.72,-18.1529
361.76,-28.7683
361.8,-31.4767
361.84,-27.7391
361.88,-16.6524
361.92,-1.60317
361.96,14.2022
362,25.0992
362.04,31.0321
362.08,29.5685
362.12,20.0298
362.16,6.06433
362.2,-10.1249
362.24,-24.8912
362.28,-31.2865
362.32,-32.7998
362.36,-24.5173
362.4,-10.0866
362.44,4.79998
362.48,19.8221
362.52,29.9283
362.56,32.5516
362.6,28.3441
362.64,15.9956
362.68,2.48539
362.72,-13.742
362.76,-27.2076
362.8,-33.6087
362.84,-30.7201
362.88,-20.487
362.92,-5.62777
362.96,11.9491
363,25.9197
363.04,34.0948
363.08,33.8963
363.12,24.9622
363.16,10.5884
363.2,-7.34096
363.24,-24.828
363.28,-36.1272
363.32,-39.4483
363.36,-33.0043
363.4,-21.0479
363.44,-4.38246
363.48,9.98424
363.52,22.5491
363.56,27.6821
363.6,24.7233
363.64,15.2396
363.68,-1.2654
363.72,-17.2538
363.76,-30.3728
363.8,-37.2984
363.84,-33.9793
363.88,-24.4838
363.92,-9.72596
363.96,7.24741
364,20.3411
364.04,31.1463
364.08,31.4119
364.12,24.3561
364.16,11.7021
364.2,-6.10437
364.24,-20.2556
364.28,-33.9871
364.32,-37.4732
364.36,-32.8808
364.4,-22.2483
364.44,-4.38404
364.48,13.5884
364.52,28.1659
364.56,34.4125
364.6,33.957
364.64,25.4705
364.68,8.7439
364.72,-7.39598
364.76,-21.9201
364.8,-31.4557
364.84,-32.2405
364.88,-26.432
364.92,-12.123
364.96,5.92689
365,22.7927
365.04,35.3633
365.08,37.6743
365.12,33.1656
365.16,21.9813
365.2,4.83861
365.24,-12.2804
365.28,-25.8422
365.32,-33.014
365.36,-31.1455
365.4,-20.2172
365.44,-5.2798
365.48,12.1856
365.52,25.4772
365.56,35.382
365.6,36.0428
365.64,26.7282
365.68,12.3507
365.72,-6.28838
365.76,-23.0009
365.8,-33.7807
365.84,-35.7695
365.88,-28.3652
365.92,-15.2691
365.96,1.59655
366,18.9547
366.04,30.7524
366.08,35.7684
366.12,32.1475
366.16,20.9838
366.2,3.22894
366.24,-12.0455
366.28,-25.4752
366.32,-32.5632
366.36,-30.5683
366.4,-20.335
366.44,-4.70848
366.48,10.9541
366.52,26.1253
366.56,36.6877
366.6,37.0414
366.64,30.2993
366.68,16.3556
366.72,1.50958
366.76,-14.8951
366.8,-25.1215
366.84,-27.115
366.88,-22.7194
366.92,-9.14999
366.96,8.37983
367,24.3179
367.04,38.1647
367.08,42.2331
367.12,40.8362
367.16,27.1949
367.2,11.8826
367.24,-6.77597
367.28,-22.6992
367.32,-32.2264
367.36,-32.7468
367.4,-23.7314
367.44,-9.97766
367.48,8.83561
367.52,24.3525
367.56,35.2533
367.6,38.7488
367.64,32.0936
367.68,18.0759
367.72,0.587341
367.76,-17.7935
367.8,-31.6315
367.84,-37.4464
367.88,-33.5544
367.92,-22.736
367.96,-6.36228
368,11.3433
368.04,26.5198
368.08,34.0187
368.12,32.2882
368.16,21.4401
368.2,5.48266
368.24,-14.3808
368.28,-29.985
368.32,-41.2307
368.36,-42.0572
368.4,-34.539
368.44,-19.6903
368.48,0.0570925
368.52,17.6174
368.56,28.1633
368.6,32.732
368.64,27.4344
368.68,14.2482
368.72,-5.4582
368.76,-23.6962
368.8,-38.5178
368.84,-42.9672
368.88,-40.2571
368.92,-27.073
368.96,-9.22161
369,9.75207
369.04,25.7669
369.08,35.7979
369.12,35.8058
369.16,28.0698
369.2,11.5187
369.24,-8.66248
369.28,-25.7518
369.32,-39.4915
369.36,-41.9707
369.4,-34.6751
369.44,-19.0381
369.48,2.69529
369.52,20.0446
369.56,34.2439
369.6,37.0703
369.64,33.1955
369.68,21.6423
369.72,3.55173
369.76,-15.3129
369.8,-29.2684
369.84,-36.6739
369.88,-34.5355
369.92,-22.6616
369.96,-4.18101
370,12.8227
370.04,29.6819
370.08,38.5891
370.12,39.4162
370.16,32.2585
370.2,17.0923
370.24,-0.313518
370.28,-18.2318
370.32,-28.4517
370.36,-32.0283
370.4,-26.8438
370.44,-14.1176
370.48,2.46286
370.52,19.8423
370.56,32.9824
370.6,39.6112
370.64,36.4686
370.68,26.016
370.72,8.79115
370.76,-9.60097
370.8,-24.2904
370.84,-33.2363
370.88,-30.8724
370.92,-22.5239
370.96,-7.00366
371,11.5268
371.04,27.0178
371.08,37.1296
371.12,39.2542
371.16,32.8955
371.2,19.0378
371.24,-0.474102
371.28,-17.4052
371.32,-30.7062
371.36,-35.6275
371.4,-34.7399
371.44,-21.9114
371.48,-3.10676
371.52,16.5181
371.56,31.6341
371.6,38.7889
371.64,37.2966
371.68,28.3693
371.72,10.6251
371.76,-8.6999
371.8,-27.0379
371.84,-38.1516
371.88,-39.2578
371.92,-31.7738
371.96,-14.5251
372,2.91079
372.04,23.2764
372.08,35.8197
372.12,38.8179
372.16,35.5099
372.2,20.656
372.24,3.61533
372.28,-15.8842
372.32,-31.6246
372.36,-39.2957
372.4,-37.9487
372.44,-29.5404
372.48,-11.7858
372.52,7.30776
372.56,25.5685
372.6,36.9037
372.64,39.1158
372.68,31.8167
372.72,14.3642
372.76,-4.2909
372.8,-23.8347
372.84,-36.8622
372.88,-39.4506
372.92,-34.6707
372.96,-22.4396
373,-3.86789
373.04,14.8
373.08,30.184
373.12,38.3812
373.16,37.2964
373.2,27.5929
373.24,13.0564
373.28,-5.89326
373.32,-22.1508
373.36,-31.6667
373.4,-32.6251
373.44,-23.0436
373.48,-6.86753
373.52,13.4893
373.56,32.6886
373.6,42.7136
373.64,48.6241
373.68,40.8479
373.72,25.4768
373.76,5.48474
373.8,-17.3263
373.84,-33.3043
373.88,-41.1666
373.92,-36.7044
373.96,-24.9233
374,-5.13844
374.04,15.5421
374.08,32.8203
374.12,42.8405
374.16,42.0277
374.2,33.0001
374.24,14.9857
374.28,-6.36233
374.32,-25.2739
374.36,-37.0409
374.4,-39.9243
374.44,-33.8363
374.48,-18.7221
374.52,1.56145
374.56,21.6478
374.6,36.0047
374.64,42.1961
374.68,36.0301
374.72,22.5102
374.76,2.22972
374.8,-20.282
374.84,-36.7752
374.88,-46.2252
374.92,-43.8266
374.96,-34.5255
375,-15.1688
375.04,6.12884
375.08,25.0501
375.12,36.2326
375.16,38.2259
375.2,29.8084
375.24,13.0067
375.28,-8.37756
375.32,-29.5616
375.36,-43.9928
375.4,-48.6776
375.44,-43.2079
375.48,-26.7894
375.52,-5.44924
375.56,15.4543
375.6,32.5951
375.64,43.7291
375.68,41.711
375.72,30.9539
375.76,10.3596
375.8,-12.812
375.84,-32.9487
375.88,-46.7004
375.92,-47.8005
375.96,-39.1793
376,-19.4607
376.04,2.25239
376.08,23.2867
376.12,38.8575
376.16,43.1302
376.2,37.88
376.24,20.3142
376.28,-2.27962
376.32,-26.065
376.36,-45.1496
376.4,-53.3845
376.44,-50.7454
376.48,-35.2443
376.52,-12.6796
376.56,8.63602
376.6,29.7949
376.64,38.8425
376.68,38.0484
376.72,25.2642
376.76,6.36789
376.8,-18.4649
376.84,-41.512
376.88,-57.1099
376.92,-60.4738
376.96,-51.0603
377,-31.9272
377.04,-9.12619
377.08,13.5697
377.12,32.2556
377.16,41.3037
377.2,36.8349
377.24,21.1576
377.28,-0.0866316
377.32,-22.8697
377.36,-41.0351
