0.043335,81.2648
0.0434875,-41.8656
0.0436401,-60.6482
0.0437927,84.1107
0.0439453,4.42688
0.0440979,-88.664
0.0442505,34.4032
0.0444031,43.5731
0.0445557,-91.2569
0.0447083,-22.5138
0.0448608,63.6206
0.0450134,-71.083
0.045166,-60.585
0.0453186,77.1542
0.0454712,1.0751
0.0456238,-77.2174
0.0457764,61.5968
0.045929,49.3913
0.0460815,-76.585
0.0462341,14.2925
0.0463867,83.415
0.0465393,-47.6206
0.0466919,-37.249
0.0468445,84.4901
0.0469971,-10.5613
0.0471497,-70.6403
0.0473022,55.0198
0.0474548,29.1542
0.0476074,-78.3557
0.04776,22.9565
0.0479126,55.336
0.0480652,-72.1581
0.0482178,-25.4229
0.0483704,63.3676
0.0485229,-30.6087
0.0486755,-56.7905
0.0488281,57.6759
0.0489807,15.0514
0.0491333,-72.4743
0.0492859,28.6482
0.0494385,53.8182
0.0495911,-61.8498
0.0497437,-8.917
0.0498962,72.4111
0.0500488,-41.6126
0.0502014,-58.3083
0.050354,70.3874
0.0505066,6.45059
0.0506592,-72.664
0.0508118,43.8261
0.0509644,50.4664
0.0511169,-66.087
0.0512695,-17.581
0.0514221,51.0356
0.0515747,-55.1462
0.0517273,-54.7668
0.0518799,60.2055
0.0520325,4.93281
0.0521851,-62.419
0.0523376,44.0791
0.0524902,49.2648
0.0526428,-64.3162
0.0527954,3.09881
0.052948,73.8024
0.0531006,-36.8696
0.0532532,-35.668
0.0534058,69.1225
0.0535583,-0.758893
0.0537109,-74.2451
0.0538635,45.0909
0.0540161,35.9842
0.0541687,-70.5771
0.0543213,29.5968
0.0544739,71.9051
0.0546265,-42.751
0.0547791,-3.66798
0.0549316,93.0277
0.0550842,-12.2055
0.0552368,-53.8814
0.0553894,64.9486
0.055542,17.6443
0.0556946,-80.6957
0.0558472,21.3123
0.0559998,47.9368
0.0561523,-67.8577
0.0563049,-24.3478
0.0564575,63.6838
0.0566101,-39.7154
0.0567627,-55.5889
0.0569153,60.0158
0.0570679,11.6996
0.0572205,-72.8538
0.057373,43.2569
0.0575256,52.5534
0.0576782,-77.4071
0.0578308,2.65613
0.0579834,80.8854
0.058136,-43.6364
0.0582886,-29.0909
0.0584412,83.0988
0.0585938,-9.04348
0.0587463,-68.3636
0.0588989,67.8577
0.0590515,32.6324
0.0592041,-80.1265
0.0593567,19.9842
0.0595093,66.6561
0.0596619,-67.5415
0.0598145,-29.4704
0.059967,86.7036
0.0601196,-23.1462
0.0602722,-66.6561
0.0604248,61.6601
0.0605774,21.6285
0.06073,-82.3399
0.0608826,25.3597
0.0610352,54.0079
0.0611877,-65.0751
0.0613403,-0.695652
0.0614929,88.9802
0.0616455,-24.4743
0.0617981,-48.1265
0.0619507,69.8182
0.0621033,3.41502
0.0622559,-75.8261
0.0624084,36.996
0.062561,43.8261
0.0627136,-72.7273
0.0628662,-7.71542
0.0630188,59.5731
0.0631714,-47.8735
0.063324,-49.6443
0.0634766,67.2885
0.0636292,2.90909
0.0637817,-69.8814
0.0639343,41.2964
0.0640869,37.8814
0.0642395,-80.3794
0.0643921,-10.5613
0.0645447,58.498
0.0646973,-64.5059
0.0648499,-66.0237
0.0650024,57.3597
0.065155,-19.5415
0.0653076,-73.6759
0.0654602,53.6285
0.0656128,35.668
0.0657654,-71.1462
0.065918,23.4625
0.0660706,72.664
0.0662231,-52.6798
0.0663757,-21.1858
0.0665283,83.2253
0.0666809,-20.9328
0.0668335,-55.3992
0.0669861,64.3794
0.0671387,21.3755
0.0672913,-74.498
0.0674438,24.917
0.0675964,60.4585
0.067749,-68.0474
0.0679016,-32.0632
0.0680542,68.4269
0.0682068,-32
0.0683594,-70.1344
0.068512,61.7866
0.0686646,18.3399
0.0688171,-87.1462
0.0689697,30.9881
0.0691223,63.6206
0.0692749,-71.336
0.0694275,-7.96838
0.0695801,80.4427
0.0697327,-34.7826
0.0698853,-57.1067
0.0700378,66.1502
0.0701904,-1.20158
0.070343,-81.7708
0.0704956,46.6087
0.0706482,49.7708
0.0708008,-79.4941
0.0709534,12.2688
0.071106,78.7352
0.0712585,-67.4783
0.0714111,-61.2806
0.0715637,70.1344
0.0717163,-20.6798
0.0718689,-76.2055
0.0720215,61.2174
0.0721741,36.3004
0.0723267,-79.747
0.0724792,23.5257
0.0726318,76.8379
0.0727844,-60.9644
0.072937,-23.9051
0.0730896,85.0593
0.0732422,-14.9249
0.0733948,-65.4545
0.0735474,60.2688
0.0737,18.4664
0.0738525,-83.6047
0.0740051,32.8854
0.0741577,59.7628
0.0743103,-59.5731
0.0744629,-1.96047
0.0746155,88.664
0.0747681,-19.1621
0.0749207,-29.913
0.0750732,83.7945
0.0752258,12.8379
0.0753784,-77.7866
0.075531,46.8617
0.0756836,41.6759
0.0758362,-84.3004
0.0759888,-5.24901
0.0761414,67.6047
0.0762939,-54.3241
0.0764465,-50.1502
0.0765991,65.4545
0.0767517,-7.20949
0.0769043,-76.2688
0.0770569,50.0237
0.0772095,34.8458
0.0773621,-70.4506
0.0775146,8.28458
0.0776672,65.3281
0.0778198,-46.5455
0.0779724,-21.7549
0.078125,70.4506
0.0782776,-0.379447
0.0784302,-50.087
0.0785828,52.8696
0.0787354,28.6482
0.0788879,-60.2055
0.0790405,18.6561
0.0791931,50.0237
0.0793457,-52.8063
0.0794983,-21.3123
0.0796509,60.5217
0.0798035,-20.3636
0.0799561,-54.1344
0.0801086,62.9881
0.0802612,14.0395
0.0804138,-64.6324
0.0805664,23.0198
0.080719,45.4071
0.0808716,-62.1028
0.0810242,-20.0474
0.0811768,68.0474
0.0813293,-9.10672
0.0814819,-38.0079
0.0816345,67.2885
0.0817871,22.0079
0.0819397,-63.3676
0.0820923,21.6917
0.0822449,45.913
0.0823975,-66.5296
0.08255,-15.1146
0.0827026,62.2292
0.0828552,-36.5534
0.0830078,-48.5692
0.0831604,53.1225
0.083313,-0.885375
0.0834656,-64.3162
0.0836182,38.0711
0.0837708,40.0949
0.0839233,-69.249
0.0840759,1.01186
0.0842285,51.8577
0.0843811,-60.7747
0.0845337,-45.1542
0.0846863,51.5415
0.0848389,-39.4625
0.0849915,-81.581
0.085144,40.0316
0.0852966,24.7273
0.0854492,-69.8814
0.0856018,18.7826
0.0857544,65.2648
0.085907,-50.3399
0.0860596,-13.7233
0.0862122,77.0909
0.0863647,-19.7312
0.0865173,-50.2767
0.0866699,70.0079
0.0868225,18.9091
0.0869751,-73.9921
0.0871277,30.9881
0.0872803,50.6561
0.0874329,-65.7708
0.0875854,-10.4348
0.087738,70.6403
0.0878906,-49.6443
0.0880432,-47.4308
0.0881958,63.2411
0.0883484,-13.6601
0.088501,-77.4704
0.0886536,43.9526
0.0888062,36.6798
0.0889587,-78.1028
0.0891113,9.54941
0.0892639,65.0119
0.0894165,-45.6601
0.0895691,-28.7747
0.0897217,65.9605
0.0898743,-16
0.0900269,-58.751
0.0901794,43.7628
0.090332,25.4229
0.0904846,-63.8735
0.0906372,18.7194
0.0907898,57.9289
0.0909424,-43.3202
0.091095,-18.6561
0.0912476,49.4545
0.0914001,-40.1581
0.0915527,-62.5455
0.0917053,44.9644
0.0918579,4.74308
0.0920105,-64.5059
0.0921631,27.0672
0.0923157,52.4269
0.0924683,-55.7154
0.0926208,-6.00791
0.0927734,65.7708
0.092926,-27.2569
0.0930786,-31.6206
0.0932312,57.9289
0.0933838,7.58893
0.0935364,-61.1542
0.093689,29.5968
0.0938416,33.8972
0.0939941,-59.6364
0.0941467,3.98419
0.0942993,70.1344
0.0944519,-27.7628
0.0946045,-29.7866
0.0947571,84.2372
0.0949097,19.8577
0.0950623,-55.8419
0.0952148,44.9644
0.0953674,40.0316
0.09552,-66.4664
0.0956726,-0.189723
0.0958252,58.0553
0.0959778,-51.415
0.0961304,-38.5771
0.096283,62.0395
0.0964355,-23.9051
0.0965881,-71.8419
0.0967407,53.3123
0.0968933,18.2134
0.0970459,-72.2213
0.0971985,23.6522
0.0973511,56.0316
0.0975037,-57.5494
0.0976563,-22.4506
0.0978088,77.4704
0.0979614,-16.253
0.098114,-47.6206
0.0982666,72.0949
0.0984192,19.9842
0.0985718,-73.0435
0.0987244,41.0435
0.098877,55.2095
0.0990295,-69.502
0.0991821,-13.7866
0.0993347,73.6126
0.0994873,-42.4348
0.0996399,-55.1462
0.0997925,66.5296
0.0999451,8.03162
0.100098,-68.2372
0.10025,41.3597
0.100403,49.7075
0.100555,-77.9763
0.100708,-4.36364
0.100861,68.0474
0.101013,-56.3478
0.101166,-36.1107
0.101318,96.6324
0.101471,7.46245
0.101624,-64.253
0.101776,64.5692
0.101929,36.7431
0.102081,-81.834
0.102234,10.3715
0.102386,66.087
0.102539,-67.5415
0.102692,-32.253
0.102844,76.079
0.102997,-29.7233
0.103149,-73.8656
0.103302,61.2806
0.103455,24.0949
0.103607,-83.415
0.10376,29.6601
0.103912,62.6087
0.104065,-73.0435
0.104218,-20.9328
0.10437,70.6403
0.104523,-45.5968
0.104675,-74.6877
0.104828,50.9723
0.10498,-9.35968
0.105133,-90.6245
0.105286,37.249
0.105438,50.6561
0.105591,-67.921
0.105743,0.505929
0.105896,81.2648
0.106049,-39.1462
0.106201,-40.4111
0.106354,80.1897
0.106506,10.5613
0.106659,-73.1067
0.106812,49.7075
0.106964,45.8498
0.107117,-73.1067
0.107269,-1.32806
0.107422,68.2372
0.107574,-51.2885
0.107727,-37.8182
0.10788,62.9881
0.108032,-18.5296
0.108185,-72.3478
0.108337,40.4111
0.10849,28.5217
0.108643,-73.17
0.108795,1.89723
0.108948,58.9407
0.1091,-48.1265
0.109253,-29.9763
0.109406,66.4664
0.109558,-10.3083
0.109711,-54.1344
0.109863,44.3953
0.110016,26.9407
0.110168,-69.6917
0.110321,12.4585
0.110474,61.7233
0.110626,-50.8458
0.110779,-21.8182
0.110931,72.6008
0.111084,-13.7866
0.111237,-70.0079
0.111389,37.1225
0.111542,8.09486
0.111694,-73.2964
0.111847,9.29644
0.112,48.1897
0.112152,-51.5415
0.112305,-9.73913
0.112457,66.7826
0.11261,-23.9051
0.112762,-47.4941
0.112915,63.2411
0.113068,22.1344
0.11322,-56.8538
0.113373,32
0.113525,41.3597
0.113678,-62.0395
0.113831,-5.6917
0.113983,61.0909
0.114136,-29.913
0.114288,-33.6443
0.114441,69.502
0.114594,10.3715
0.114746,-37.1225
0.114899,56.2846
0.115051,39.3992
0.115204,-49.7075
0.115356,3.66798
0.115509,50.7826
0.115662,-39.5257
0.115814,-40.2846
0.115967,51.0988
0.116119,-15.6838
0.116272,-59.8893
0.116425,32
0.116577,21.502
0.11673,-66.9091
0.116882,8.85375
0.117035,53.8182
0.117188,-44.6482
0.11734,-21.7549
0.117493,71.0198
0.117645,-22.3241
0.117798,-50.4032
0.11795,66.7826
0.118103,25.1067
0.118256,-64.0632
0.118408,39.2095
0.118561,54.7668
0.118713,-62.2292
0.118866,-1.51779
0.119019,75.0672
0.119171,-44.0158
0.119324,-42.6245
0.119476,64.1265
0.119629,-5.24901
0.119781,-69.0593
0.119934,48.6324
0.120087,33.581
0.120239,-64.3162
0.120392,5.05929
0.120544,56.1581
0.120697,-50.2134
0.12085,-33.8972
0.121002,59.8893
0.121155,-13.913
0.121307,-36.4901
0.12146,66.4664
0.121613,31.1146
0.121765,-53.4387
0.121918,20.9328
0.12207,42.3715
0.122223,-50.1502
0.122375,-19.2885
0.122528,54.83
0.122681,-24.4743
0.122833,-50.5929
0.122986,44.1423
0.123138,1.0751
0.123291,-61.0909
0.123444,28.1423
0.123596,40.664
0.123749,-54.1976
0.123901,-0.695652
0.124054,53.7549
0.124207,-44.7115
0.124359,-45.1542
0.124512,45.4071
0.124664,-15.4308
0.124817,-76.9012
0.124969,14.3557
0.125122,23.4625
0.125275,-57.0435
0.125427,2.59289
0.12558,59.004
0.125732,-29.7233
0.125885,-28.9644
0.126038,68.7431
0.12619,-5.05929
0.126343,-51.2885
0.126495,51.7945
0.126648,37.0593
0.126801,-62.7352
0.126953,13.7233
0.127106,59.4466
0.127258,-53.249
0.127411,-28.5217
0.127563,67.1621
0.127716,-12.2688
0.127869,-67.5415
0.128021,41.6759
0.128174,18.5929
0.128326,-79.1779
0.128479,13.4071
0.128632,48
0.128784,-57.8656
0.128937,-24.8538
0.129089,69.1225
0.129242,-18.2767
0.129395,-59.9526
0.129547,55.8419
0.1297,28.5217
0.129852,-74.5613
0.130005,17.4545
0.130157,54.0711
0.13031,-61.2806
0.130463,-14.2925
0.130615,75.4466
0.130768,-32.5692
0.13092,-49.1383
0.131073,70.5138
0.131226,-5.24901
0.131378,-102.514
0.131531,31.3043
0.131683,45.5968
0.131836,-87.7787
0.131989,-1.45455
0.132141,82.2134
0.132294,-49.7075
0.132446,-39.9051
0.132599,82.0237
0.132751,-5.43874
0.132904,-70.6403
0.133057,65.3913
0.133209,39.7787
0.133362,-74.9407
0.133514,13.5968
0.133667,69.6917
0.13382,-59.8261
0.133972,-36.5534
0.134125,85.8814
0.134277,-10.9407
0.13443,-56.2846
0.134583,71.2727
0.134735,49.581
0.134888,-60.332
0.13504,31.6206
0.135193,72.3478
0.135345,-60.5217
0.135498,-22.7036
0.135651,67.8577
0.135803,-34.8458
0.135956,-61.8498
0.136108,54.4506
0.136261,5.18577
0.136414,-82.0237
0.136566,29.4704
0.136719,45.0909
0.136871,-74.1818
0.137024,-6.32411
0.137177,70.3241
0.137329,-37.3123
0.137482,-39.9684
0.137634,67.4783
0.137787,-1.32806
0.137939,-50.9091
0.138092,46.5455
0.138245,45.3439
0.138397,-58.8142
0.13855,11.8261
0.138702,63.3676
0.138855,-41.9289
0.139008,-27.5731
0.13916,60.9644
0.139313,-15.5573
0.139465,-57.1067
0.139618,42.1186
0.139771,22.83
0.139923,-55.9051
0.140076,10.1818
0.140228,58.9407
0.140381,-48.9486
0.140533,-29.5336
0.140686,59.8261
0.140839,-14.3557
0.140991,-66.7826
0.141144,48.3794
0.141296,46.9881
0.141449,-45.9763
0.141602,23.9684
0.141754,63.6206
0.141907,-46.4822
0.142059,-30.7984
0.142212,64.0632
0.142365,-20.7431
0.142517,-60.8379
0.14267,49.2016
0.142822,14.7984
0.142975,-72.5376
0.143127,15.1146
0.14328,42.3715
0.143433,-56.664
0.143585,-6.13439
0.143738,62.0395
0.14389,-32.253
0.144043,-47.8103
0.144196,51.2885
0.144348,-6.70356
0.144501,-71.8419
0.144653,11.004
0.144806,19.5415
0.144958,-76.3953
0.145111,-14.3557
0.145264,56.0316
0.145416,-34.7194
0.145569,-33.3913
0.145721,62.2292
0.145874,7.90514
0.146027,-54.0711
0.146179,45.2806
0.146332,37.0593
0.146484,-44.9012
0.146637,11.8261
0.14679,57.2332
0.146942,-42.6245
0.147095,-25.8656
0.147247,57.2964
0.1474,-14.7352
0.147552,-52.2372
0.147705,47.8103
0.147858,9.99209
0.14801,-73.6126
0.148163,20.0474
0.148315,33.7708
0.148468,-55.0198
0.148621,-13.7233
0.148773,53.8182
0.148926,-34.8458
0.149078,-37.4387
0.149231,56.0949
0.149384,-1.3913
0.149536,-55.083
0.149689,38.7668
0.149841,30.7984
0.149994,-57.2964
0.150146,-0.948617
0.150299,47.0514
0.150452,-30.2925
0.150604,-25.1067
0.150757,53.3123
0.150909,0.632411
0.151062,-43.8261
0.151215,23.5889
0.151367,0.0632411
0.15152,-66.6561
0.151672,4.93281
0.151825,38.7036
0.151978,-41.7391
0.15213,-15.3043
0.152283,52.7431
0.152435,-8.66403
0.152588,-35.9842
0.15274,42.4348
0.152893,18.9723
0.153046,-39.9684
0.153198,21.249
0.153351,42.3083
0.153503,-45.7233
0.153656,-11.3202
0.153809,43.0672
0.153961,-26.3715
0.154114,-31.6206
0.154266,59.8893
0.154419,18.1502
0.154572,-44.1423
0.154724,50.3399
0.154877,58.2451
0.155029,-38.5138
0.155182,0.252964
0.155334,56.4111
0.155487,-30.9881
0.15564,-44.0158
0.155792,45.5336
0.155945,-5.50198
0.156097,-61.2806
0.15625,26.751
0.156403,27.8261
0.156555,-65.3913
0.156708,-1.13834
0.15686,52.8696
0.157013,-42.1818
0.157166,-32.253
0.157318,60.7747
0.157471,-6.00791
0.157623,-57.6759
0.157776,41.9289
0.157928,40.4743
0.158081,-54.0711
0.158234,15.6206
0.158386,64.7589
0.158539,-44.585
0.158691,-24.917
0.158844,72.7905
0.158997,-13.4071
0.159149,-57.3597
0.159302,46.2292
0.159454,22.5771
0.159607,-68.7431
0.15976,16.5059
0.159912,59.1304
0.160065,-51.7312
0.160217,-18.2134
0.16037,65.3281
0.160522,-29.913
0.160675,-54.0711
0.160828,58.3715
0.16098,5.12253
0.161133,-74.8775
0.161285,48.253
0.161438,66.5296
0.161591,-58.751
0.161743,1.26482
0.161896,67.5415
0.162048,-47.1779
0.162201,-45.9763
0.162354,61.8498
0.162506,-6.95652
0.162659,-69.4387
0.162811,39.6522
0.162964,29.9763
0.163116,-79.3043
0.163269,0.758893
0.163422,64.5692
0.163574,-48.5692
0.163727,-35.415
0.163879,72.2846
0.164032,-13.1542
0.164185,-68.9328
0.164337,36.3004
0.16449,20.8696
0.164642,-82.6561
0.164795,-4.99605
0.164948,36.9328
0.1651,-59.004
0.165253,-24.4743
0.165405,64.5692
0.165558,-14.8617
0.16571,-52.3636
0.165863,54.2609
0.166016,27.3202
0.166168,-56.1581
0.166321,25.17
0.166473,57.6759
0.166626,-41.0435
0.166779,-14.2925
0.166931,60.7747
0.167084,-17.3913
0.167236,-48.6957
0.167389,49.4545
0.167542,9.92885
0.167694,-55.5257
0.167847,14.7984
0.167999,30.0395
0.168152,-56.9802
0.168304,-25.8656
0.168457,57.3597
0.16861,-25.9921
0.168762,-50.4664
0.168915,48.5059
0.169067,13.4704
0.16922,-61.2806
0.169373,26.1186
0.169525,42.0553
0.169678,-44.6482
0.16983,-11.3202
0.169983,56.8538
0.170135,-38.6403
0.170288,-44.9012
0.170441,64.6957
0.170593,5.12253
0.170746,-58.2451
0.170898,42.8775
0.171051,48.5692
0.171204,-72.3478
0.171356,-28.332
0.171509,49.1383
0.171661,-44.9012
0.171814,-48.5059
0.171967,66.2767
0.172119,-4.80632
0.172272,-61.1542
0.172424,52.9328
0.172577,38.9565
0.172729,-70.6403
0.172882,12.4585
0.173035,73.7391
0.173187,-46.166
0.17334,-31.8735
0.173492,72.0316
0.173645,-17.7075
0.173798,-64.7589
0.17395,47.8735
0.174103,32.253
0.174255,-59.1304
0.174408,27.6996
0.174561,63.6838
0.174713,-32.1897
0.174866,0.0632411
0.175018,79.5573
0.175171,-17.2648
0.175323,-43.3834
0.175476,51.2253
0.175629,6.57708
0.175781,-66.8458
0.175934,22.7668
0.176086,35.8577
0.176239,-65.5178
0.176392,-11.3202
0.176544,49.7708
0.176697,-36.996
0.176849,-39.9684
0.177002,55.6522
0.177155,-0.632411
0.177307,-51.6047
0.17746,34.7194
0.177612,30.6087
0.177765,-55.7154
0.177917,16.5692
0.17807,57.3597
0.178223,-34.7826
0.178375,-14.7984
0.178528,56.3478
0.17868,-5.62846
0.178833,-40.9802
0.178986,47.6206
0.179138,14.4822
0.179291,-56.7905
0.179443,21.3123
0.179596,39.2727
0.179749,-55.8419
0.179901,-7.52569
0.180054,52.1739
0.180206,-16.6957
0.180359,-38.0711
0.180511,38.3874
0.180664,1.83399
0.180817,-50.087
0.180969,13.6601
0.181122,28.9644
0.181274,-21.6917
0.181427,17.0119
0.18158,57.8656
0.181732,-22.3874
0.181885,-28.0791
0.182037,39.3992
0.18219,0.695652
0.182343,-47.8735
0.182495,20.1739
0.182648,22.7668
0.1828,-42.9407
0.182953,-8.66403
0.183105,34.3399
0.183258,-28.332
0.183411,-29.0277
0.183563,40.917
0.183716,-1.96047
0.183868,-38.3874
0.184021,25.3597
0.184174,12.585
0.184326,-55.7154
0.184479,-2.97233
0.184631,27.5731
0.184784,-59.8893
0.184937,-36.3004
0.185089,38.8933
0.185242,-20.996
0.185394,-41.2332
0.185547,48.253
0.185699,14.0395
0.185852,-47.9368
0.186005,30.7984
0.186157,49.9605
0.18631,-48.7589
0.186462,-2.65613
0.186615,65.4545
0.186768,-23.6522
0.18692,-41.4862
0.187073,54.3241
0.187225,4.86957
0.187378,-61.2174
0.187531,27.004
0.187683,45.4704
0.187836,-67.3518
0.187988,-9.80237
0.188141,58.6245
0.188293,-49.1383
0.188446,-48.0632
0.188599,62.2292
0.188751,-5.43874
0.188904,-69.0593
0.189056,44.9644
0.189209,39.0198
0.189362,-65.3913
0.189514,0.632411
0.189667,69.3123
0.189819,-50.1502
0.189972,-36.2372
0.190125,61.6601
0.190277,-14.6087
0.19043,-56.4743
0.190582,53.1858
0.190735,29.3439
0.190887,-61.7233
0.19104,26.498
0.191193,43.1937
0.191345,-72.4111
0.191498,-32.8854
0.19165,55.7154
0.191803,-36.5534
0.191956,-48.5059
0.192108,58.8775
0.192261,16.6957
0.192413,-61.4704
0.192566,34.8458
0.192719,46.419
0.192871,-54.1344
0.193024,2.1502
0.193176,65.7708
0.193329,-25.8024
0.193481,-40.4743
0.193634,53.8814
0.193787,-2.02372
0.193939,-58.8775
0.194092,35.7945
0.194244,49.2016
0.194397,-53.249
0.19455,11.5731
0.194702,80.4427
0.194855,-15.6838
0.195007,-24.0949
0.19516,70.7036
0.195313,-5.94466
0.195465,-63.3043
0.195618,42.498
0.19577,22.4506
0.195923,-75.9526
0.196075,2.59289
0.196228,56.2213
0.196381,-62.2925
