-7409.67,18.4556,-14.8506
-7403.56,10.8271,3.25295
-7397.46,12.0125,40.9192
-7391.36,36.057,69.5014
-7385.25,35.14,58.2801
-7379.15,-4.34377,45.1449
-7373.05,-34.2249,26.6095
-7366.94,-3.66699,-39.6318
-7360.84,13.89,-67.8845
-7354.74,-24.1868,-16.387
-7348.63,-43.9236,4.8208
-7342.53,-19.8905,-0.843974
-7336.42,6.16879,9.23025
-7330.32,16.1773,-1.02529
-7324.22,16.1387,-21.2148
-7318.11,-6.87857,-9.53789
-7312.01,-27.2506,4.78986
-7305.91,-36.9989,-6.80049
-7299.8,-37.7567,-15.9531
-7293.7,-20.1888,-10.5902
-7287.6,-17.6898,6.80085
-7281.49,-28.2368,10.6949
-7275.39,-20.1713,-8.98047
-7269.29,-7.0383,2.9816
-7263.18,-9.86536,29.5963
-7257.08,-2.15042,10.9118
-7250.98,6.82355,-11.6556
-7244.87,-20.1985,-0.369822
-7238.77,-25.5454,-14.2959
-7232.67,6.36731,-50.0401
-7226.56,4.57246,-25.6864
-7220.46,0.61617,15.8346
-7214.35,22.8228,-2.07536
-7208.25,8.8817,-43.3735
-7202.15,-11.2446,-38.3652
-7196.04,-11.4289,-8.76045
-7189.94,-5.56468,-7.59771
-7183.84,30.9484,-10.8003
-7177.73,51.639,-2.00735
-7171.63,52.6385,-4.71434
-7165.53,51.7556,11.1616
-7159.42,22.3436,41.2117
-7153.32,-7.94403,36.3352
-7147.22,-27.0364,26.9686
-7141.11,-30.1993,22.3904
-7135.01,-14.3792,3.77245
-7128.91,-5.59694,-8.30546
-7122.8,-6.51381,-11.7262
-7116.7,-1.37204,-10.0914
-7110.59,7.73364,-11.569
-7104.49,-5.51404,-29.0903
-7098.39,-8.25223,-28.6672
-7092.28,27.2328,-6.6941
-7086.18,38.2467,13.7412
-7080.08,11.3656,13.9123
-7073.97,15.4554,-21.5991
-7067.87,30.5691,-29.5559
-7061.77,26.3841,-7.44168
-7055.66,16.4515,-13.7026
-7049.56,-16.433,-11.6912
-7043.46,-31.9978,13.0332
-7037.35,-9.33298,15.1346
-7031.25,29.1265,9.90287
-7025.15,37.4876,23.3415
-7019.04,1.72142,-3.14178
-7012.94,1.5377,-42.7799
-7006.83,17.1844,-24.3935
-7000.73,-10.3291,12.7233
-6994.63,-30.6409,22.0487
-6988.52,-4.63151,0.552352
-6982.42,12.4307,-13.5524
-6976.32,-15.5358,-2.18776
-6970.21,-35.6491,26.845
-6964.11,-33.7102,54.2352
-6958.01,-19.2341,38.0895
-6951.9,-3.83108,-5.91313
-6945.8,8.49268,8.90076
-6939.7,22.5233,33.637
-6933.59,14.0603,-4.11605
-6927.49,5.51108,-20.7597
-6921.39,17.2336,-2.34278
-6915.28,18.075,7.66916
-6909.18,-0.893003,-2.27807
-6903.08,-8.55781,-24.2273
-6896.97,7.86968,-25.0963
-6890.87,6.56322,-4.1027
-6884.76,11.818,10.4661
-6878.66,27.693,8.89024
-6872.56,17.2736,12.3397
-6866.45,8.91027,13.1028
-6860.35,-19.5486,-2.35074
-6854.25,-39.5531,-6.05491
-6848.14,-26.6761,-16.6702
-6842.04,-18.9887,-43.5659
-6835.94,-6.10237,-35.6005
-6829.83,-17.7875,3.48337
-6823.73,-42.8294,30.3033
-6817.63,-10.933,37.9079
-6811.52,7.06592,35.9528
-6805.42,-38.354,10.7374
-6799.32,-41.781,-25.61
-6793.21,6.88812,-24.3731
-6787.11,28.5765,7.98448
-6781,14.5852,38.2526
-6774.9,4.67144,49.185
-6768.8,7.57146,43.6024
-6762.69,4.84355,31.5757
-6756.59,-2.60592,7.16206
-6750.49,-11.4805,-7.33146
-6744.38,-8.71319,-14.6061
-6738.28,1.6481,-20.7843
-6732.18,10.874,-14.0227
-6726.07,21.9592,-1.45956
-6719.97,19.9402,-17.391
-6713.87,12.581,-61.8927
-6707.76,11.8259,-46.7555
-6701.66,3.95193,12.5636
-6695.56,4.31076,27.3914
-6689.45,8.83329,4.94475
-6683.35,5.90689,-14.5791
-6677.25,15.3835,-14.818
-6671.14,21.1709,-10.5854
-6665.04,9.84418,5.97268
-6658.93,12.1057,27.4774
-6652.83,40.1474,9.26744
-6646.73,36.1861,-21.1945
-6640.62,6.53907,-24.0478
-6634.52,10.2117,-6.68924
-6628.42,22.3607,-6.83934
-6622.31,19.3971,-14.1451
-6616.21,4.05027,-10.0064
-6610.11,-26.7064,0.813479
-6604,-11.7691,23.3734
-6597.9,34.1083,12.9965
-6591.8,21.0392,-21.5808
-6585.69,4.94105,-31.9245
-6579.59,26.3141,-8.82248
-6573.49,18.7228,24.2451
-6567.38,-32.3253,32.0137
-6561.28,-37.9977,28.6417
-6555.17,7.13695,33.4034
-6549.07,8.04182,46.2514
-6542.97,-26.694,23.8367
-6536.86,-51.9492,-22.0805
-6530.76,-41.3293,-23.2142
-6524.66,-14.6997,-1.39934
-6518.55,-30.5394,13.0538
-6512.45,-44.5446,4.98039
-6506.35,-11.4931,-19.0376
-6500.24,13.6191,-38.2359
-6494.14,3.44597,-34.7254
-6488.04,-22.534,-12.3062
-6481.93,-30.705,-2.57376
-6475.83,-4.92468,-2.1324
-6469.73,4.83294,-20.813
-6463.62,-8.34459,-34.6382
-6457.52,-1.61315,-2.48263
-6451.42,-11.8096,34.6386
-6445.31,-30.8902,30.9234
-6439.21,-22.0875,2.71747
-6433.1,-24.9354,-15.9288
-6427,-25.7411,-28.1286
-6420.9,-18.8828,-23.8715
-6414.79,-22.3609,-15.8757
-6408.69,-17.6291,-29.0134
-6402.59,-9.2565,-43.0202
-6396.48,-10.4859,-51.6022
-6390.38,-3.50354,-36.3453
-6384.28,22.2712,2.65411
-6378.17,26.69,4.36412
-6372.07,10.2511,-12.3543
-6365.97,8.35014,20.2339
-6359.86,3.72038,49.6312
-6353.76,7.93813,43.6326
-6347.66,34.5261,27.7471
-6341.55,38.6152,-9.05979
-6335.45,28.6601,-36.9041
-6329.34,18.1038,-27.0229
-6323.24,-14.3944,-11.8124
-6317.14,-46.7292,-5.98376
-6311.03,-38.5549,8.77228
-6304.93,-24.2678,15.8375
-6298.83,-32.6611,9.4273
-6292.72,-5.59066,26.8028
-6286.62,22.4144,38.5372
-6280.52,10.6827,-5.39247
-6274.41,16.4459,-39.0926
-6268.31,26.9681,-9.03685
-6262.21,5.643,12.7038
-6256.1,-26.491,3.77637
-6250,-49.5023,-2.19996
-6243.9,-44.5681,-11.826
-6237.79,-17.4865,-4.33539
-6231.69,-3.09112,3.45859
-6225.58,-0.599415,-9.10817
-6219.48,-0.181483,-16.7511
-6213.38,-6.4809,-10.4793
-6207.27,-3.4079,-1.20136
-6201.17,6.03009,13.9341
-6195.07,19.4551,33.1811
-6188.96,28.5071,6.63058
-6182.86,6.35296,-25.7339
-6176.76,-13.4774,-12.9811
-6170.65,5.6471,-14.0803
-6164.55,15.4857,-36.9425
-6158.45,-15.4603,-61.1129
-6152.34,-40.8486,-62.0542
-6146.24,-52.1814,-25.1946
-6140.14,-24.3874,-6.22089
-6134.03,3.46903,2.55297
-6127.93,-13.3467,-9.23372
-6121.83,-12.7298,-19.2439
-6115.72,4.18812,5.32299
-6109.62,31.368,-8.95861
-6103.51,28.2454,-26.039
-6097.41,-25.7938,-2.59827
-6091.31,-27.402,7.58277
-6085.2,24.3993,-11.1572
-6079.1,34.5115,-33.4337
-6073,24.994,-44.3067
-6066.89,38.8948,-35.377
-6060.79,43.8704,-18.7156
-6054.69,13.6903,-10.2779
-6048.58,-11.7392,-7.15563
-6042.48,-19.994,-29.149
-6036.38,-37.1078,-56.4082
-6030.27,-10.8896,-55.743
-6024.17,22.8553,-47.5233
-6018.07,5.38012,-45.8757
-6011.96,-15.7356,-58.2223
-6005.86,-20.3853,-67.9342
-5999.75,-7.332,-33.8451
-5993.65,8.25285,7.19567
-5987.55,20.2743,16.9227
-5981.44,8.50618,23.115
-5975.34,-28.4356,1.08877
-5969.24,-23.9248,-24.1427
-5963.13,-15.3093,-12.2518
-5957.03,-45.7866,-5.45001
-5950.93,-80.1323,2.61153
-5944.82,-77.1913,19.1395
-5938.72,-32.842,18.6052
-5932.62,-16.6177,21.5023
-5926.51,-11.0912,31.0706
-5920.41,11.1428,6.62402
-5914.31,36.9169,-38.4834
-5908.2,63.0837,-43.6994
-5902.1,50.2225,-17.9928
-5896,24.958,4.01225
-5889.89,2.62405,28.8328
-5883.79,-32.2255,21.6508
-5877.68,-49.0571,8.34099
-5871.58,-49.7942,38.4491
-5865.48,-27.0808,48.1044
-5859.37,9.1762,15.8308
-5853.27,-3.91064,-5.61417
-5847.17,-32.4322,-2.74246
-5841.06,-21.9073,11.4612
-5834.96,-17.9561,13.883
-5828.86,-11.7627,-11.8074
-5822.75,6.96584,-20.0735
-5816.65,10.6178,6.32838
-5810.55,8.96653,16.7179
-5804.44,-2.21377,3.65181
-5798.34,-13.2427,-13.3246
-5792.24,-22.3193,-25.1208
-5786.13,-24.8733,-4.88996
-5780.03,9.80153,-2.8109
-5773.92,52.8091,-25.48
-5767.82,39.4705,-27.9572
-5761.72,-1.87323,-15.5567
-5755.61,-21.9,15.0472
-5749.51,-13.2815,21.9428
-5743.41,22.1895,8.16682
-5737.3,16.919,1.9462
-5731.2,-18.0172,13.8791
-5725.1,-14.001,33.9377
-5718.99,-14.3412,21.3118
-5712.89,-2.81561,6.40623
-5706.79,40.2914,31.2494
-5700.68,62.319,63.9631
-5694.58,44.7725,57.0999
-5688.48,4.67061,24.9125
-5682.37,-0.18665,-2.0626
-5676.27,30.8206,-1.72797
-5670.17,31.3913,-1.6786
-5664.06,2.85316,-25.5742
-5657.96,2.29226,-7.32342
-5651.85,3.09026,32.308
-5645.75,1.79047,36.3091
-5639.65,27.2876,30.4908
-5633.54,26.1692,31.102
-5627.44,-3.50698,22.9623
-5621.34,-1.88158,23.1347
-5615.23,23.719,41.5288
-5609.13,19.053,29.0699
-5603.03,5.87527,16.3875
-5596.92,-4.20014,21.1341
-5590.82,-24.6604,25.8301
-5584.72,1.68122,49.4715
-5578.61,45.0725,23.5204
-5572.51,15.9599,-41.8745
-5566.41,-28.4248,-81.4614
-5560.3,23.6908,-72.8773
-5554.2,78.0881,-16.8453
-5548.09,54.2691,11.298
-5541.99,46.7648,-16.5424
-5535.89,50.4082,-46.2424
-5529.78,43.7901,-67.5144
-5523.68,20.9427,-73.381
-5517.58,6.02795,-38.3936
-5511.47,19.1903,-23.7107
-5505.37,6.82254,-23.5073
-5499.27,9.42379,1.37108
-5493.16,30.2412,24.1726
-5487.06,34.6836,26.4101
-5480.96,20.0498,5.34026
-5474.85,-4.86628,-9.76984
-5468.75,3.23974,-17.5694
-5462.65,14.7851,-40.1988
-5456.54,-1.74608,-63.6581
-5450.44,-7.9295,-38.625
-5444.33,26.3047,5.23715
-5438.23,43.8481,-0.710192
-5432.13,-1.82962,-12.0122
-5426.02,-46.5173,-1.39722
-5419.92,-47.0784,-1.94516
-5413.82,-25.4492,-6.72588
-5407.71,-18.318,8.70386
-5401.61,-38.0931,32.8976
-5395.51,-44.6061,29.9849
-5389.4,-32.1571,10.7123
-5383.3,-0.753773,7.72627
-5377.2,65.7003,19.0103
-5371.09,84.5581,30.6506
-5364.99,75.249,38.4639
-5358.89,84.9645,35.5946
-5352.78,66.357,28.8041
-5346.68,52.3558,49.8249
-5340.58,47.08,57.8363
-5334.47,26.7581,3.60224
-5328.37,9.12072,-29.1562
-5322.26,3.92356,-11.4825
-5316.16,-1.18733,-5.43314
-5310.06,-14.6098,2.68264
-5303.95,-15.66,13.2973
-5297.85,9.09375,-0.571927
-5291.75,21.2272,-19.3169
-5285.64,20.9027,-20.4842
-5279.54,26.7512,-16.2624
-5273.44,-2.35223,-18.4106
-5267.33,-39.6879,-29.0965
-5261.23,-41.4191,-36.7866
-5255.13,-47.8596,-22.1106
-5249.02,-60.6723,-5.17451
-5242.92,-66.7616,-11.267
-5236.82,-51.8751,-30.4697
-5230.71,6.69402,-27.672
-5224.61,43.8587,-27.6106
-5218.5,11.5041,-15.5657
-5212.4,-49.1054,36.9672
-5206.3,-40.2095,45.0663
-5200.19,6.26808,0.975963
-5194.09,-1.495,-33.7719
-5187.99,-13.4038,-41.6615
-5181.88,-13.4462,-30.0165
-5175.78,-22.0116,-21.1066
-5169.68,-21.991,-36.5708
-5163.57,-19.805,-25.2276
-5157.47,-13.8339,27.7331
-5151.37,2.70702,12.9166
-5145.26,-11.3171,-46.3684
-5139.16,-40.2022,-21.6826
-5133.06,-23.0541,26.8773
-5126.95,29.1298,5.11257
-5120.85,75.0123,-22.619
-5114.75,62.5138,1.91757
-5108.64,10.6148,41.9141
-5102.54,-0.624752,39.286
-5096.43,30.9425,12.4258
-5090.33,54.053,-6.05142
-5084.23,20.8269,-21.26
-5078.12,-19.9373,-29.2377
-5072.02,-6.84303,-27.2396
-5065.92,11.9465,5.11498
-5059.81,18.6574,34.3512
-5053.71,25.1765,23.8491
-5047.61,27.0049,25.2826
-5041.5,-4.7277,42.6588
-5035.4,-29.6314,49.503
-5029.3,-20.9499,25.4653
-5023.19,-22.2954,-29.6741
-5017.09,0.964831,-44.7418
-5010.99,2.58819,-7.99613
-5004.88,-16.1903,7.08973
-4998.78,15.2682,9.45561
-4992.67,30.2519,20.1424
-4986.57,8.62426,-14.8845
-4980.47,-2.76837,-55.7487
-4974.36,-3.2449,-48.342
-4968.26,11.8498,-19.0595
-4962.16,8.73936,-6.08626
-4956.05,-38.7452,9.5475
-4949.95,-41.706,34.1484
-4943.85,0.726271,-1.80556
-4937.74,9.00944,-19.9171
-4931.64,-2.61083,42.7601
-4925.54,-0.140605,62.1045
-4919.43,26.9092,28.7842
-4913.33,36.4146,40.8725
-4907.23,-5.22919,52.356
-4901.12,-37.632,28.7919
-4895.02,-20.9383,32.0603
-4888.92,10.587,27.1594
-4882.81,19.0958,13.9484
-4876.71,11.7056,25.2021
-4870.6,7.74494,10.4764
-4864.5,-5.51516,-9.18841
-4858.4,-30.7518,2.23106
-4852.29,-47.831,16.7659
-4846.19,-41.2673,35.5778
-4840.09,-19.3899,30.2282
-4833.98,5.18627,-8.93529
-4827.88,12.4949,-22.9526
-4821.78,-7.71677,-7.27802
-4815.67,-16.5092,16.6273
-4809.57,-9.70167,3.46746
-4803.47,-27.3746,-5.3556
-4797.36,-36.7175,29.8659
-4791.26,-22.3373,19.1651
-4785.16,-8.03776,3.37112
-4779.05,12.8374,31.0029
-4772.95,32.8038,67.5934
-4766.84,20.6593,91.2687
-4760.74,-17.36,49.1808
-4754.64,-27.6959,2.79541
-4748.53,-21.7179,19.397
-4742.43,-26.1151,17.3436
-4736.33,-20.2242,21.6972
-4730.22,7.27381,46.6903
-4724.12,18.8916,8.94539
-4718.02,0.246371,-31.7512
-4711.91,-12.8247,-17.5933
-4705.81,0.287478,-13.1315
-4699.71,5.69158,-41.64
-4693.6,-10.7535,-46.6968
-4687.5,-15.4333,-36.4274
-4681.4,-5.04884,-32.391
-4675.29,4.47769,-27.7755
-4669.19,4.79414,-20.1586
-4663.09,-20.323,18.6264
-4656.98,-46.2796,49.493
-4650.88,-28.0416,27.1366
-4644.77,2.92929,-6.32927
-4638.67,28.5247,5.56602
-4632.57,44.8341,42.8498
-4626.46,32.2642,31.7961
-4620.36,-6.34884,-37.2947
-4614.26,-42.6277,-100.395
-4608.15,-42.4601,-89.4617
-4602.05,-35.1716,-49.3573
-4595.95,-40.1081,-30.658
-4589.84,-37.5127,-29.047
-4583.74,-28.4096,-34.6353
-4577.64,-17.7084,-19.2877
-4571.53,-38.9645,-12.716
-4565.43,-52.8193,-4.59627
-4559.33,-2.46187,12.8947
-4553.22,17.947,-18.6972
-4547.12,-14.6041,-65.6412
-4541.02,-14.2192,-61.9722
-4534.91,2.68496,-36.7821
-4528.81,-17.4406,-5.10369
-4522.7,-39.1108,31.8748
-4516.6,-32.9621,40.0989
-4510.5,-18.9528,36.1346
-4504.39,-1.30188,31.3837
-4498.29,11.6637,25.8038
-4492.19,22.1268,39.2415
-4486.08,41.8547,41.8212
-4479.98,50.488,12.6406
-4473.88,12.0456,-6.26563
-4467.77,-21.8157,-9.88662
-4461.67,-25.5804,-24.169
-4455.57,-11.4999,-29.125
-4449.46,15.9522,-10.7083
-4443.36,-5.08035,10.1763
-4437.26,-20.4387,21.4557
-4431.15,19.8438,0.762305
-4425.05,20.9515,-45.8882
-4418.94,-13.3555,-48.993
-4412.84,4.38936,-0.0318686
-4406.74,22.588,22.0596
-4400.63,16.8358,30.4637
-4394.53,12.8368,42.6605
-4388.43,-6.6858,14.8236
-4382.32,-14.8762,-17.7243
-4376.22,-7.77588,-32.6428
-4370.12,-1.51743,0.454935
-4364.01,-8.51136,35.3715
-4357.91,-13.0496,8.12574
-4351.81,12.9564,-2.57381
-4345.7,31.8107,-2.83975
-4339.6,30.983,-28.2442
-4333.5,20.1377,-31.1543
-4327.39,-13.7848,-28.8311
-4321.29,-18.3057,-62.775
-4315.19,4.01905,-70.617
-4309.08,16.7572,-22.8364
-4302.98,16.0987,2.64314
-4296.87,3.18933,-20.4966
-4290.77,-0.470258,-28.4873
-4284.67,7.56678,-10.1758
-4278.56,22.3417,24.2635
-4272.46,4.06655,49.3638
-4266.36,-13.6658,1.29243
-4260.25,0.511894,-11.8586
-4254.15,14.0027,29.7051
-4248.05,17.6161,30.267
-4241.94,-0.287394,50.5471
-4235.84,-25.3855,57.5109
-4229.74,-15.0381,24.4297
-4223.63,29.2468,28.3555
-4217.53,25.0025,-0.0399399
-4211.43,-15.9254,-85.5424
-4205.32,-0.0408808,-88.2408
-4199.22,26.1816,-29.3199
-4193.11,12.345,-30.7182
-4187.01,18.3776,-54.2176
-4180.91,17.1232,-50.8126
-4174.8,-26.7739,-22.3243
-4168.7,-37.0665,10.5664
-4162.6,13.7165,-4.0608
-4156.49,48.8568,-4.81041
-4150.39,28.4656,30.4997
-4144.29,0.819228,6.84903
-4138.18,-3.44275,-43.5036
-4132.08,8.46919,-39.4026
-4125.98,31.6949,-29.386
-4119.87,35.4314,-33.3924
-4113.77,34.8148,-5.74785
-4107.67,81.0601,17.8444
-4101.56,63.1637,19.295
-4095.46,-23.6724,-6.76689
-4089.35,-8.80234,-32.5596
-4083.25,34.9698,-15.3447
-4077.15,-1.74681,-9.529
-4071.04,-10.5785,-25.0374
-4064.94,-0.798323,-42.221
-4058.84,-23.998,-50.6541
-4052.73,-24.3082,-28.8671
-4046.63,-39.3551,-14.8851
-4040.53,-21.7018,-14.5439
-4034.42,51.7145,13.5296
-4028.32,79.62,49.5553
-4022.22,68.8992,56.7543
-4016.11,40.6188,44.7544
-4010.01,9.96674,36.6041
-4003.91,0.999447,45.4175
-3997.8,2.86507,52.8428
-3991.7,3.27967,35.8862
-3985.59,-1.28471,3.24541
-3979.49,-0.648053,-11.4416
-3973.39,8.74146,11.8172
-3967.28,3.95765,8.87493
-3961.18,-15.8967,-33.7443
-3955.08,-1.82576,-34.0602
-3948.97,39.1022,11.3259
-3942.87,20.6506,56.8617
-3936.77,-26.0956,82.6928
-3930.66,-37.7613,46.9524
-3924.56,-37.5411,8.35495
-3918.46,-21.8182,35.753
-3912.35,-14.6419,23.612
-3906.25,-32.8243,-23.4071
-3900.15,-60.1817,-25.932
-3894.04,-62.8631,-23.9923
-3887.94,-36.273,-24.6543
-3881.84,-45.0033,-0.246611
-3875.73,-51.9642,26.2437
-3869.63,8.31264,21.7495
-3863.52,83.5938,-18.3651
-3857.42,98.1165,-47.2442
-3851.32,45.2203,-22.2491
-3845.21,-23.1571,37.9707
-3839.11,-32.2176,65.5686
-3833.01,18.6704,32.7863
-3826.9,44.132,8.61313
-3820.8,24.6974,-6.23027
-3814.7,0.0294085,-11.1145
-3808.59,-10.2246,37.2177
-3802.49,5.30739,55.8149
-3796.39,44.5592,41.8439
-3790.28,53.6538,81.2281
-3784.18,4.86766,90.8495
-3778.08,-2.52342,36.7716
-3771.97,40.2535,17.413
-3765.87,30.9825,0.839793
-3759.77,39.0825,-47.0913
-3753.66,53.0501,-39.0099
-3747.56,-7.83575,-0.30483
-3741.45,-16.8026,12.5348
-3735.35,16.5601,46.355
-3729.25,-3.83158,72.5854
-3723.14,-5.30957,67.9811
-3717.04,1.77784,56.8638
-3710.94,0.205355,22.4214
-3704.83,26.6338,14.7038
-3698.73,36.0664,46.913
-3692.63,18.0923,60.2983
-3686.52,-18.1821,7.24136
-3680.42,-26.4647,-49.8799
-3674.32,4.27513,-43.033
-3668.21,21.7049,-26.4326
-3662.11,52.5625,18.774
-3656.01,83.0121,51.791
-3649.9,54.8499,12.1386
-3643.8,-8.4813,-46.7975
-3637.69,-48.9369,-61.6268
-3631.59,-44.1638,-19.3413
-3625.49,-49.562,35.9212
-3619.38,-86.6814,71.7272
-3613.28,-74.4555,58.1644
-3607.18,-7.37028,-4.31225
-3601.07,10.9538,-30.511
-3594.97,-16.8698,29.1786
-3588.87,-14.0028,79.2267
-3582.76,-31.4388,79.5698
-3576.66,-69.7447,30.2948
-3570.56,-62.2018,-37.727
-3564.45,-48.4756,-31.0918
-3558.35,-24.3536,12.81
-3552.25,1.85676,41.4902
-3546.14,-26.281,55.2991
-3540.04,-57.2474,37.8256
-3533.94,-58.7818,16.3953
-3527.83,-21.5353,24.6478
-3521.73,14.4157,-4.49061
-3515.62,-12.5024,-53.4628
-3509.52,-35.842,-42.325
-3503.42,14.0389,-19.545
-3497.31,74.1224,12.9959
-3491.21,41.1687,56.0589
-3485.11,-14.9574,40.5595
-3479,-19.0051,18.5193
-3472.9,-9.30665,23.1064
-3466.8,-27.4538,6.06608
-3460.69,-47.9468,-11.7142
-3454.59,-42.941,-11.4486
-3448.49,-24.8811,-8.25109
-3442.38,13.6007,-20.0003
-3436.28,26.4314,-19.2296
-3430.18,-0.473893,-25.5123
-3424.07,-24.0629,-25.7504
-3417.97,-24.1008,42.8696
-3411.86,-3.73028,40.3501
-3405.76,-12.143,-24.5599
-3399.66,-26.1353,6.97548
-3393.55,26.0974,49.984
-3387.45,93.2146,25.5386
-3381.35,84.7438,5.44147
-3375.24,23.5598,-0.778945
-3369.14,1.47201,-8.7336
-3363.04,5.01562,15.3731
-3356.93,-2.4451,20.7866
-3350.83,7.75527,-27.2575
-3344.73,43.6597,-37.5267
-3338.62,51.0409,49.5374
-3332.52,-7.82837,88.9392
-3326.42,-61.4293,53.3713
-3320.31,-53.2142,49.9115
-3314.21,-4.74652,64.1264
-3308.1,20.6608,45.9002
-3302,-10.3963,-16.8848
-3295.9,-39.5769,-22.1102
-3289.79,-33.255,7.34192
-3283.69,-6.29189,-7.58231
-3277.59,8.71485,-10.0436
-3271.48,3.98045,14.6811
-3265.38,18.4688,31.2803
-3259.28,36.513,14.2348
-3253.17,51.9702,-45.5086
-3247.07,71.3453,-88.8891
-3240.97,56.4202,-65.4089
-3234.86,44.8968,-3.30813
-3228.76,47.2291,16.1075
-3222.66,5.5991,-10.5888
-3216.55,-37.7944,15.0031
-3210.45,-29.7978,55.8913
-3204.35,-10.3842,26.225
-3198.24,-10.7537,-5.12646
-3192.14,10.1516,50.3452
-3186.03,41.3269,112.993
-3179.93,21.0354,72.9364
-3173.83,-1.34251,-27.4692
-3167.72,11.0402,-79.2288
-3161.62,-36.8668,-43.1141
-3155.52,-102.269,34.1203
-3149.41,-37.7893,70.8586
-3143.31,44.7037,34.4905
-3137.21,40.1393,18.521
-3131.1,40.8788,30.9517
-3125,23.9325,-11.7385
-3118.9,7.15826,-17.2575
-3112.79,11.034,24.3681
-3106.69,-2.09801,-4.96956
-3100.59,11.5285,-19.754
-3094.48,7.86812,3.79578
-3088.38,-5.75182,-19.9887
-3082.27,7.96359,-11.6792
-3076.17,11.0251,36.4679
-3070.07,-4.34384,6.08081
-3063.96,49.5471,-73.5425
-3057.86,162.764,-100.623
-3051.76,98.0881,-40.3367
-3045.65,-20.9097,20.2976
-3039.55,3.60286,48.7827
-3033.45,-6.0676,80.4328
-3027.34,-61.1943,61.8748
-3021.24,-50.3049,48.1887
-3015.14,-10.4361,22.7886
-3009.03,8.44032,-36.5679
-3002.93,24.0313,-40.0993
-2996.83,12.5581,-56.544
-2990.72,-8.53995,-22.159
-2984.62,-0.140045,72.1467
-2978.52,2.50184,28.6971
-2972.41,5.5052,-48.0082
-2966.31,18.0702,-13.9723
-2960.2,-41.4776,137.335
-2954.1,-130.734,241.82
-2948,-94.5122,87.8815
-2941.89,-15.7093,-68.5076
-2935.79,11.7723,-24.9402
-2929.69,7.89106,8.60838
-2923.58,26.69,-8.13416
-2917.48,5.39941,18.9502
-2911.38,-79.1405,-1.32521
-2905.27,-56.553,-81.8042
-2899.17,-2.88467,-83.7149
-2893.07,3.37636,-22.0664
-2886.96,-37.337,-13.0829
-2880.86,-98.9648,-28.4534
-2874.76,-53.1809,3.6866
-2868.65,21.9387,42.4843
-2862.55,42.8386,56.9292
-2856.44,4.50451,54.2917
-2850.34,-62.7723,-5.13919
-2844.24,-51.8007,-77.5081
-2838.13,-14.1383,-88.8498
-2832.03,-15.932,-60.7795
-2825.93,10.0282,21.1569
-2819.82,65.613,105.904
-2813.72,71.2475,75.5084
-2807.62,22.7058,-8.01099
-2801.51,-1.64178,-30.7128
-2795.41,62.3728,-29.0148
-2789.31,68.8578,-71.0066
-2783.2,-40.025,-95.9708
-2777.1,-69.8251,-42.2868
-2771,-14.0775,2.90717
-2764.89,16.9905,-82.1433
-2758.79,-1.26532,-204.023
-2752.69,-31.6124,-182.677
-2746.58,-49.5749,-100.239
-2740.48,-49.1361,-24.5534
-2734.37,-28.5168,21.6702
-2728.27,-13.1243,-9.7796
-2722.17,16.8146,-25.7801
-2716.06,90.2143,-1.83974
-2709.96,81.9166,17.0021
-2703.86,-9.62034,-0.454323
-2697.75,-8.13017,-52.3512
-2691.65,21.2029,-96.1003
-2685.55,-14.5899,-86.2665
-2679.44,9.55849,-21.5347
-2673.34,79.2345,0.795385
-2667.24,37.4181,-22.0658
-2661.13,-32.4547,60.7978
-2655.03,-17.3104,155.584
-2648.93,12.0721,93.7748
-2642.82,5.40625,27.5727
-2636.72,-8.79653,48.1183
-2630.61,15.1238,32.7437
-2624.51,13.4718,-29.3803
-2618.41,-24.5413,-51.539
-2612.3,-23.2776,-78.1652
-2606.2,-1.59529,-75.4531
-2600.1,-5.15056,-32.0195
-2593.99,-35.4777,-26.7191
-2587.89,-29.7532,-24.4999
-2581.79,14.0385,-6.45468
-2575.68,49.2865,32.7529
-2569.58,16.7461,21.8412
-2563.48,-185.211,1.34216
-2557.37,-408.089,65.7176
-2551.27,-255.577,79.6987
-2545.17,42.0505,24.3558
-2539.06,75.1242,26.3012
-2532.96,32.0868,43.1043
-2526.85,20.6992,60.3679
-2520.75,-13.8699,104.631
-2514.65,-40.4359,131.446
-2508.54,22.6336,134.913
-2502.44,85.7889,107.913
-2496.34,25.7527,49.4909
-2490.23,-20.0921,-46.9574
-2484.13,31.4037,-45.7332
-2478.03,59.6257,46.6962
-2471.92,-76.8386,45.8691
-2465.82,-240.277,10.6493
-2459.72,-400.492,214.264
-2453.61,-453.738,429.77
-2447.51,-203.821,206.376
-2441.41,-21.4853,-7.96347
-2435.3,48.134,-77.2651
-2429.2,119.879,-112.265
-2423.1,75.7964,9.48824
-2416.99,39.0904,70.3505
-2410.89,57.3087,57.7124
-2404.78,43.2834,-3.48687
-2398.68,-61.8663,-45.8478
-2392.58,-155.978,9.11253
-2386.47,-58.6669,-17.2149
-2380.37,56.1801,-78.6781
-2374.27,32.1802,39.8088
-2368.16,23.61,218.497
-2362.06,-87.4212,298.833
-2355.96,-240.693,291.38
-2349.85,-33.9997,131.856
-2343.75,208.695,-43.1665
-2337.65,71.7245,-62.5319
-2331.54,-90.0111,-98.9053
-2325.44,-77.9924,-117.231
