338.72,-4.23584
338.76,-0.742109
338.8,2.51854
338.84,5.15686
338.88,6.22481
338.92,5.46895
338.96,3.25039
339,-0.144628
339.04,-3.60944
339.08,-6.56514
339.12,-8.08005
339.16,-7.9852
339.2,-6.21409
339.24,-2.99174
339.28,1.32819
339.32,4.21045
339.36,6.18713
339.4,6.26573
339.44,4.22204
339.48,1.17749
339.52,-2.53499
339.56,-5.81419
339.6,-8.02811
339.64,-8.56658
339.68,-7.27874
339.72,-5.10469
339.76,-0.873227
339.8,2.72194
339.84,5.25506
339.88,6.3814
339.92,5.74115
339.96,3.61677
340,-0.277281
340.04,-3.71212
340.08,-7.05034
340.12,-8.75885
340.16,-8.31907
340.2,-6.53012
340.24,-3.15973
340.28,1.36955
340.32,5.07113
340.36,7.9943
340.4,8.38437
340.44,7.23577
340.48,4.26246
340.52,-0.179726
340.56,-3.68382
340.6,-7.215
340.64,-8.43565
340.68,-7.51213
340.72,-5.00481
340.76,-0.669767
340.8,3.46877
340.84,6.91146
340.88,8.9181
340.92,8.57585
340.96,6.5918
341,2.82776
341.04,-1.53144
341.08,-5.23154
341.12,-7.72639
341.16,-7.93317
341.2,-5.86055
341.24,-1.84439
341.28,2.42028
341.32,6.30908
341.36,9.59028
341.4,10.0861
341.44,8.76217
341.48,5.35502
341.52,0.935142
341.56,-3.47303
341.6,-6.76789
341.64,-7.80171
341.68,-7.61683
341.72,-4.63304
341.76,-0.442053
341.8,4.42222
341.84,7.77032
341.88,9.41173
341.92,8.6609
341.96,5.96909
342,1.5744
342.04,-3.24149
342.08,-7.78791
342.12,-10.6274
342.16,-11.02
342.2,-9.08156
342.24,-5.04728
342.28,-0.456031
342.32,4.2524
342.36,7.77462
342.4,8.68048
342.44,7.68109
342.48,4.04302
342.52,-0.0946094
342.56,-5.23224
342.6,-8.71361
342.64,-10.2111
342.68,-9.55411
342.72,-6.1339
342.76,-1.84789
342.8,3.3511
342.84,7.46231
342.88,9.71142
342.92,9.62515
342.96,7.13811
343,2.55435
343.04,-2.52168
343.08,-6.61881
343.12,-9.36385
343.16,-10.2034
343.2,-7.75875
343.24,-4.33769
343.28,0.172924
343.32,4.90167
343.36,7.89578
343.4,9.05268
343.44,7.25584
343.48,4.09557
343.52,-0.412133
343.56,-5.18282
343.6,-7.92242
343.64,-9.36522
343.68,-8.84877
343.72,-5.50115
343.76,-0.965813
343.8,4.33261
343.84,7.57173
343.88,9.09487
343.92,8.40595
343.96,5.54342
344,1.91694
344.04,-3.08059
344.08,-6.50149
344.12,-8.35639
344.16,-8.98574
344.2,-6.96479
344.24,-2.19326
344.28,2.45355
344.32,7.2979
344.36,10.3851
344.4,11.0942
344.44,9.31614
344.48,5.69439
344.52,1.11818
344.56,-3.69769
344.6,-7.62066
344.64,-8.89938
344.68,-8.4063
344.72,-5.1342
344.76,-0.581011
344.8,3.91101
344.84,7.99576
344.88,9.5151
344.92,9.34688
344.96,7.0676
345,3.25066
345.04,-1.67349
345.08,-6.14926
345.12,-9.30828
345.16,-9.66035
345.2,-7.72925
345.24,-4.47776
345.28,0.805851
345.32,5.94984
345.36,9.5325
345.4,11.3935
345.44,11.1858
345.48,7.86935
345.52,2.91894
345.56,-2.87868
345.6,-7.16757
345.64,-10.0857
345.68,-9.70921
345.72,-7.32121
345.76,-2.82489
345.8,2.75104
345.84,7.44937
345.88,10.2723
345.92,10.7084
345.96,7.72653
346,3.983
346.04,-1.55662
346.08,-6.63962
346.12,-10.6043
346.16,-12.6382
346.2,-11.3536
346.24,-7.38234
346.28,-1.69251
346.32,3.63448
346.36,7.62436
346.4,10.3906
346.44,9.6157
346.48,5.91758
346.52,0.113433
346.56,-6.08404
346.6,-10.9846
346.64,-13.8183
346.68,-13.1312
346.72,-10.4475
346.76,-5.68307
346.8,0.663819
346.84,5.91407
346.88,9.94905
346.92,10.8404
346.96,9.04832
347,4.58215
347.04,-1.40617
347.08,-7.50052
347.12,-12.3237
347.16,-13.8533
347.2,-13.0649
347.24,-9.16436
347.28,-3.15147
347.32,2.65252
347.36,8.70601
347.4,11.5305
347.44,11.9969
347.48,8.19797
347.52,2.78152
347.56,-3.35076
347.6,-9.70675
347.64,-12.5988
347.68,-14.1096
347.72,-12.2626
347.76,-7.70705
347.8,-1.92065
347.84,4.2749
347.88,8.80454
347.92,11.2915
347.96,10.4697
348,6.84322
348.04,1.97941
348.08,-3.78727
348.12,-9.3311
348.16,-10.8953
348.2,-10.9273
348.24,-8.83043
348.28,-3.27658
348.32,2.84763
348.36,8.94349
348.4,12.4294
348.44,13.9878
348.48,11.9253
348.52,7.26661
348.56,1.19359
348.6,-4.91409
348.64,-9.52215
348.68,-11.7283
348.72,-10.7385
348.76,-7.10841
348.8,-1.54207
348.84,5.11943
348.88,10.5892
348.92,14.4002
348.96,14.4659
349,11.2016
349.04,5.99615
349.08,-0.707422
349.12,-5.67885
349.16,-10.3142
349.2,-11.6888
349.24,-9.68036
349.28,-4.4265
349.32,2.17132
349.36,8.13389
349.4,13.6318
349.44,15.9832
349.48,14.9776
349.52,11.1143
349.56,4.61864
349.6,-2.09663
349.64,-8.24141
349.68,-11.7673
349.72,-11.8756
349.76,-8.94186
349.8,-3.44836
349.84,4.33891
349.88,11.1304
349.92,15.4574
349.96,15.9427
350,13.5072
350.04,7.51109
350.08,0.79678
350.12,-6.05892
350.16,-10.8666
350.2,-13.3595
350.24,-12.3309
350.28,-8.20307
350.32,-2.49952
350.36,4.1441
350.4,9.90612
350.44,12.8565
350.48,12.6341
350.52,9.75534
350.56,4.56176
350.6,-3.01892
350.64,-9.27776
350.68,-14.596
350.72,-15.3504
350.76,-13.4692
350.8,-9.02268
350.84,-2.64992
350.88,4.80037
350.92,10.257
350.96,13.0772
351,12.1576
351.04,8.03383
351.08,1.67353
351.12,-6.46435
351.16,-13.7108
351.2,-18.3613
351.24,-18.8679
351.28,-15.674
351.32,-8.48031
351.36,0.172052
351.4,7.93077
351.44,13.761
351.48,15.5884
351.52,12.4451
351.56,7.17252
351.6,-1.94639
351.64,-10.4577
351.68,-16.4866
351.72,-18.852
351.76,-17.5924
351.8,-11.5838
351.84,-3.36568
351.88,5.30844
351.92,13.9793
351.96,18.5507
352,18.4336
352.04,15.0554
352.08,7.80672
352.12,-1.16636
352.16,-9.45872
352.2,-14.7864
352.24,-16.0676
352.28,-13.0428
352.32,-6.36947
352.36,2.15624
352.4,11.1496
352.44,17.0025
352.48,19.3557
352.52,16.9509
352.56,10.6023
352.6,1.68825
352.64,-7.29292
352.68,-14.9183
352.72,-19.6017
352.76,-18.8616
352.8,-14.1377
352.84,-5.42278
352.88,5.01354
352.92,13.6786
352.96,18.8193
353,19.5136
353.04,15.2962
353.08,7.40202
353.12,-3.13642
353.16,-12.1607
353.2,-18.1696
353.24,-19.4204
353.28,-16.2723
353.32,-8.62594
353.36,1.49549
353.4,10.6292
353.44,18.5868
353.48,21.7716
353.52,20.2728
353.56,13.1794
353.6,3.09216
353.64,-8.11345
353.68,-16.9958
353.72,-21.3226
353.76,-20.3608
353.8,-15.776
353.84,-6.88854
353.88,4.33564
353.92,14.7196
353.96,20.7819
354,22.5068
354.04,18.1891
354.08,8.54737
354.12,-2.66317
354.16,-13.5636
354.2,-22.4416
354.24,-25.0577
354.28,-21.7913
354.32,-14.7185
354.36,-3.45479
354.4,7.23456
354.44,15.3821
354.48,20.756
354.52,19.1541
354.56,13.1423
354.6,2.49493
354.64,-7.92816
354.68,-17.9147
354.72,-23.1844
354.76,-23.5174
354.8,-17.9504
354.84,-8.37194
354.88,3.96301
354.92,13.7934
354.96,20.8029
355,22.6854
355.04,17.8504
355.08,8.90987
355.12,-1.90883
355.16,-13.0984
355.2,-21.0451
355.24,-23.7313
355.28,-22.1669
355.32,-14.9277
355.36,-3.84949
355.4,6.52394
355.44,14.8252
355.48,19.6409
355.52,17.9697
355.56,12.4455
355.6,1.97721
355.64,-9.40817
355.68,-19.1891
355.72,-25.2038
355.76,-25.1924
355.8,-19.6128
355.84,-9.6662
355.88,2.17751
355.92,13.9695
355.96,23.3104
356,25.5767
356.04,22.1313
356.08,13.2437
356.12,1.61032
356.16,-10.7008
356.2,-19.7003
356.24,-23.5923
356.28,-21.3419
356.32,-12.8515
356.36,-0.860751
356.4,11.7204
356.44,22.2468
356.48,27.8367
356.52,28.0647
356.56,21.3775
356.6,10.5109
356.64,-1.44529
356.68,-13.7485
356.72,-21.0512
356.76,-23.174
356.8,-18.655
356.84,-9.91258
356.88,2.09797
356.92,14.9815
356.96,21.8645
357,27.4781
357.04,24.3898
357.08,15.7149
357.12,4.56993
357.16,-8.37247
357.2,-16.5766
357.24,-23.797
357.28,-21.3788
357.32,-15.7822
357.36,-4.87162
357.4,8.34667
357.44,18.0563
357.48,24.6461
357.52,26.1554
357.56,20.9484
357.6,12.0397
357.64,-0.0199489
357.68,-10.75
357.72,-18.0123
357.76,-21.2187
357.8,-17.5484
357.84,-11.7949
357.88,1.20857
357.92,11.2376
357.96,20.2075
358,22.9014
358.04,20.7789
358.08,15.1268
358.12,4.45375
358.16,-7.98468
358.2,-18.3715
358.24,-25.7669
358.28,-25.1016
358.32,-20.6316
358.36,-9.60837
358.4,0.81224
358.44,12.1204
358.48,20.4317
358.52,23.1289
358.56,19.068
358.6,9.58516
358.64,-1.33883
358.68,-12.8582
358.72,-22.7789
358.76,-26.8078
358.8,-24.1446
358.84,-17.2056
358.88,-6.99764
358.92,4.6688
358.96,15.2889
359,19.6589
359.04,19.004
359.08,13.1849
359.12,3.35149
359.16,-7.38032
359.2,-17.9646
359.24,-24.9382
359.28,-25.3803
359.32,-23.0752
359.36,-15.0974
359.4,-3.78274
359.44,7.71604
359.48,15.2839
359.52,19.2464
359.56,17.5983
359.6,11.6709
359.64,0.88418
359.68,-10.0861
359.72,-20.4945
359.76,-26.1031
359.8,-25.9902
359.84,-19.6412
359.88,-10.1181
359.92,0.653749
359.96,12.3742
360,18.6543
360.04,19.5903
360.08,16.5832
360.12,7.57386
360.16,-4.3971
360.2,-14.807
360.24,-21.8737
360.28,-24.9973
360.32,-21.4071
360.36,-12.3027
360.4,-1.06461
360.44,10.9392
360.48,20.4978
360.52,23.5125
360.56,21.8846
360.6,14.5885
360.64,4.74308
360.68,-6.86723
360.72,-16.7833
360.76,-21.2452
360.8,-21.4558
360.84,-15.6952
360.88,-6.92796
360.92,5.29944
360.96,17.2562
361,24.1592
361.04,26.7922
361.08,23.637
361.12,14.942
361.16,3.71515
361.2,-7.20115
361.24,-15.234
361.28,-20.6688
361.32,-19.3341
361.36,-11.8554
361.4,-1.58601
361.44,10.8414
361.48,19.3044
361.52,23.4631
361.56,25.0791
361.6,19.582
361.64,10.8824
361.68,-0.591879
361.72,-12.0051
361.76,-18.4457
361.8,-21.7575
361.84,-19.6403
361.88,-12.7259
361.92,-2.16486
361.96,8.36666
362,17.4486
362.04,20.1045
362.08,16.8963
362.12,9.57898
362.16,-1.52198
362.2,-12.1334
362.24,-22.5724
362.28,-26.3584
362.32,-25.3264
362.36,-18.5543
362.4,-7.2438
362.44,3.85904
362.48,15.8147
362.52,21.7834
362.56,24.5153
362.6,20.2373
362.64,9.60457
362.68,-1.82502
362.72,-14.3552
362.76,-21.9948
362.8,-24.652
362.84,-21.1359
362.88,-14.4558
362.92,-2.54158
362.96,8.49523
363,19.0636
363.04,23.949
363.08,24.309
363.12,18.2009
363.16,6.52626
363.2,-5.30113
363.24,-17.7465
363.28,-26.9423
363.32,-29.0988
363.36,-24.9129
363.4,-15.4048
363.44,-1.56341
363.48,12.7823
363.52,24.1659
363.56,27.1878
363.6,23.7581
363.64,15.8591
363.68,3.69694
363.72,-8.02445
363.76,-20.1988
363.8,-25.3804
363.84,-25.6996
363.88,-18.9278
363.92,-8.78837
363.96,3.5799
364,16.9321
364.04,25.7503
364.08,27.4288
364.12,23.4754
364.16,13.8309
364.2,1.98014
364.24,-11.378
364.28,-19.4465
364.32,-23.9145
364.36,-21.3078
364.4,-12.5646
364.44,-1.11825
364.48,12.1634
364.52,24.1404
364.56,29.6677
364.6,27.0865
364.64,19.3203
364.68,7.34846
364.72,-5.52455
364.76,-18.1213
364.8,-25.8661
364.84,-26.1423
364.88,-20.8158
364.92,-10.3562
364.96,2.56961
365,15.5916
365.04,24.089
365.08,28.0969
365.12,24.1086
365.16,13.9786
365.2,1.61287
365.24,-11.9679
365.28,-21.8525
365.32,-27.244
365.36,-24.4668
365.4,-15.4802
365.44,-2.80367
365.48,12.2381
365.52,22.9295
365.56,28.2293
365.6,29.0265
365.64,22.2076
365.68,10.2923
365.72,-3.54052
365.76,-16.7051
365.8,-26.2194
365.84,-27.722
365.88,-24.1576
365.92,-15.4418
365.96,-0.292701
366,12.814
366.04,22.9642
366.08,27.7175
366.12,24.4749
366.16,15.497
366.2,0.589517
366.24,-13.9234
366.28,-26.1601
366.32,-33.2758
366.36,-31.3087
366.4,-25.348
366.44,-12.412
366.48,2.87696
366.52,12.8868
366.56,22.4458
366.6,22.9865
366.64,17.8024
366.68,6.49333
366.72,-7.91511
366.76,-22.0296
366.8,-29.9332
366.84,-32.7373
366.88,-28.0337
366.92,-17.6982
366.96,-3.94345
367,10.3495
367.04,20.8733
367.08,25.8839
367.12,25.5278
367.16,15.8626
367.2,1.98504
367.24,-12.8619
367.28,-24.9236
367.32,-31.936
367.36,-33.093
367.4,-24.8819
367.44,-11.2266
367.48,4.0566
367.52,16.0774
367.56,25.9944
367.6,28.1138
367.64,22.7027
367.68,9.62465
367.72,-4.6288
367.76,-19.2214
367.8,-29.9637
367.84,-35.3138
367.88,-31.5599
367.92,-21.6533
367.96,-6.72825
368,9.51147
368.04,23.628
368.08,30.9684
368.12,31.2138
368.16,24.9639
368.2,11.5887
368.24,-4.29722
368.28,-19.2943
368.32,-29.4485
368.36,-31.6282
368.4,-25.8935
368.44,-12.3617
368.48,4.81005
368.52,21.2609
368.56,31.9966
368.6,36.0252
368.64,32.1501
368.68,18.9115
368.72,3.86383
368.76,-14.1775
368.8,-26.096
368.84,-29.5382
368.88,-28.3141
368.92,-16.6914
368.96,-0.780512
369,17.7968
369.04,30.2714
369.08,37.1463
369.12,36.2122
369.16,24.917
369.2,12.0278
369.24,-5.18293
369.28,-19.762
369.32,-28.3896
369.36,-28.5062
369.4,-21.1384
369.44,-8.07764
369.48,8.90617
369.52,24.4142
369.56,35.8438
369.6,38.04
369.64,33.0631
369.68,21.1417
369.72,4.98127
369.76,-9.26444
369.8,-23.3911
369.84,-28.5143
369.88,-27.951
369.92,-18.6625
369.96,-3.89931
370,11.858
370.04,25.8194
370.08,34.0238
370.12,34.385
370.16,27.1925
370.2,13.5873
370.24,-2.2842
370.28,-19.1883
370.32,-31.5481
370.36,-35.3524
370.4,-31.0404
370.44,-17.0282
370.48,-2.37276
370.52,14.7314
370.56,27.0239
370.6,33.1349
370.64,28.8553
370.68,17.9275
370.72,2.3866
370.76,-14.6358
370.8,-27.3475
370.84,-34.8573
370.88,-36.1644
370.92,-27.0165
370.96,-12.9894
371,4.80536
371.04,19.8486
371.08,26.8302
371.12,29.2805
371.16,21.1874
371.2,7.15065
371.24,-10.9502
371.28,-25.5185
371.32,-34.69
371.36,-37.2072
371.4,-30.4569
371.44,-20.636
371.48,-2.9222
371.52,13.7472
371.56,24.8696
371.6,30.7072
371.64,26.2126
371.68,16.4406
371.72,0.618638
371.76,-14.7682
371.8,-27.3323
371.84,-33.9022
371.88,-32.1948
371.92,-20.7267
371.96,-5.52079
372,11.8767
372.04,27.2337
372.08,38.1121
372.12,40.6909
372.16,33.8852
372.2,19.4207
372.24,-0.219111
372.28,-15.9312
372.32,-28.4104
372.36,-32.6261
372.4,-28.2574
372.44,-16.8218
372.48,-1.74663
372.52,15.9857
372.56,30.7074
372.6,36.2569
372.64,34.3941
372.68,22.3017
372.72,6.72333
372.76,-11.5585
372.8,-28.1294
372.84,-34.9112
372.88,-35.8945
372.92,-26.6942
372.96,-10.862
373,5.38003
373.04,22.6222
373.08,30.1999
373.12,34.4713
373.16,29.0385
373.2,16.1465
373.24,1.08803
373.28,-15.1175
373.32,-26.6708
373.36,-32.0838
373.4,-28.7236
373.44,-16.9211
373.48,-3.21664
373.52,12.6683
373.56,25.5999
373.6,31.5232
373.64,29.5973
373.68,20.2221
373.72,7.09665
373.76,-9.35155
373.8,-23.4796
373.84,-31.4567
373.88,-30.6884
373.92,-23.5876
373.96,-10.382
374,6.74826
374.04,19.9037
374.08,28.4389
374.12,30.4513
374.16,22.1233
374.2,10.8095
374.24,-5.36021
374.28,-20.8698
374.32,-33.0983
374.36,-38.9577
374.4,-34.6283
374.44,-24.2367
374.48,-8.99973
374.52,8.57973
374.56,23.3914
374.6,30.3578
374.64,30.6791
374.68,21.7005
374.72,7.72345
374.76,-9.11707
374.8,-22.3317
374.84,-34.1614
374.88,-35.4967
374.92,-30.0904
374.96,-18.1085
375,-1.12853
375.04,13.0715
375.08,25.0668
375.12,30.4933
375.16,28.4197
375.2,20.6276
375.24,5.15264
375.28,-10.7807
375.32,-25.8205
375.36,-36.8557
375.4,-36.7006
375.44,-28.8778
375.48,-15.9162
375.52,0.687443
375.56,13.0716
375.6,24.4673
375.64,27.4778
375.68,23.9166
375.72,11.5972
375.76,-3.87433
375.8,-15.8801
375.84,-28.8153
375.88,-31.0323
375.92,-27.6091
375.96,-17.7212
376,-3.11372
376.04,11.1773
376.08,24.7442
376.12,31.1402
376.16,33.0139
376.2,26.6689
376.24,14.0074
376.28,-0.612435
376.32,-14.9138
376.36,-23.6141
376.4,-25.7801
376.44,-18.957
376.48,-7.34255
376.52,8.32204
376.56,24.6255
376.6,32.3106
376.64,35.1432
376.68,32.1355
376.72,20.0158
376.76,6.71117
376.8,-9.15518
376.84,-21.3662
376.88,-26.8176
376.92,-28.4036
376.96,-18.0365
377,-3.89608
377.04,11.7485
377.08,25.4302
377.12,34.6916
377.16,36.5664
377.2,28.2361
