322.92,0.153886
322.96,0.406174
323,0.555566
323.04,0.586661
323.08,0.503023
323.12,0.269867
323.16,-0.0384812
323.2,-0.315739
323.24,-0.521638
323.28,-0.610777
323.32,-0.545943
323.36,-0.327314
323.4,-0.037381
323.44,0.239863
323.48,0.489815
323.52,0.610656
323.56,0.596678
323.6,0.436218
323.64,0.165653
323.68,-0.136802
323.72,-0.453595
323.76,-0.647574
323.8,-0.679169
323.84,-0.550623
323.88,-0.249791
323.92,0.118193
323.96,0.504861
324,0.748383
324.04,0.854702
324.08,0.789769
324.12,0.497399
324.16,0.135764
324.2,-0.237241
324.24,-0.583426
324.28,-0.754085
324.32,-0.783924
324.36,-0.590145
324.4,-0.178987
324.44,0.233969
324.48,0.686714
324.52,0.913396
324.56,1.00081
324.6,0.844335
324.64,0.449897
324.68,-0.00839548
324.72,-0.499284
324.76,-0.855441
324.8,-0.974955
324.84,-0.89214
324.88,-0.585149
324.92,-0.108163
324.96,0.397941
325,0.789981
325.04,0.958828
325.08,0.952071
325.12,0.651744
325.16,0.239401
325.2,-0.370565
325.24,-0.841033
325.28,-1.15183
325.32,-1.16781
325.36,-0.930901
325.4,-0.441459
325.44,0.095926
325.48,0.671585
325.52,1.04443
325.56,1.14089
325.6,0.965871
325.64,0.539737
325.68,-0.076457
325.72,-0.729012
325.76,-1.18139
325.8,-1.35872
325.84,-1.26617
325.88,-0.792397
325.92,-0.184873
325.96,0.519173
326,1.04111
326.04,1.31033
326.08,1.26683
326.12,0.882276
326.16,0.331806
326.2,-0.339635
326.24,-1.06267
326.28,-1.49945
326.32,-1.55313
326.36,-1.25565
326.4,-0.628803
326.44,0.0789486
326.48,0.771511
326.52,1.28343
326.56,1.49661
326.6,1.36174
326.64,0.804292
326.68,0.0818007
326.72,-0.711476
326.76,-1.34809
326.8,-1.65645
326.84,-1.60261
326.88,-1.20096
326.92,-0.509915
326.96,0.483021
327,1.26659
327.04,1.78556
327.08,1.93751
327.12,1.57898
327.16,0.876126
327.2,-0.0561537
327.24,-0.89276
327.28,-1.48935
327.32,-1.74317
327.36,-1.52104
327.4,-0.841955
327.44,0.0826279
327.48,1.12052
327.52,1.86508
327.56,2.2376
327.6,2.04513
327.64,1.38691
327.68,0.295926
327.72,-0.875881
327.76,-1.82504
327.8,-2.48925
327.84,-2.4643
327.88,-1.8097
327.92,-0.890659
327.96,0.341638
328,1.46718
328.04,2.20732
328.08,2.30679
328.12,1.86359
328.16,0.951197
328.2,-0.337062
328.24,-1.47966
328.28,-2.36774
328.32,-2.63804
328.36,-2.20646
328.4,-1.31174
328.44,-0.0525433
328.48,1.22517
328.52,2.2089
328.56,2.69595
328.6,2.52928
328.64,1.74774
328.68,0.503337
328.72,-0.825535
328.76,-2.1027
328.8,-2.75936
328.84,-2.86551
328.88,-2.12904
328.92,-1.018
328.96,0.5326
329,1.77608
329.04,2.70907
329.08,2.87088
329.12,2.44943
329.16,1.375
329.2,-0.134043
329.24,-1.56669
329.28,-2.67206
329.32,-3.10932
329.36,-2.84182
329.4,-1.83121
329.44,-0.371156
329.48,1.24115
329.52,2.67714
329.56,3.39914
329.6,3.32533
329.64,2.5075
329.68,0.959161
329.72,-0.667195
329.76,-2.116
329.8,-3.05251
329.84,-3.24375
329.88,-2.7085
329.92,-1.3713
329.96,0.212868
330,1.78241
330.04,2.8781
330.08,3.31921
330.12,2.873
330.16,1.66974
330.2,0.031309
330.24,-1.8671
330.28,-3.18973
330.32,-3.75294
330.36,-3.72542
330.4,-2.64424
330.44,-1.0261
330.48,0.644367
330.52,2.17249
330.56,3.17392
330.6,3.16769
330.64,2.21259
330.68,0.731282
330.72,-1.04791
330.76,-2.55235
330.8,-3.55042
330.84,-3.62677
330.88,-2.82269
330.92,-1.51141
330.96,0.458588
331,2.41972
331.04,3.77214
331.08,4.46339
331.12,4.18959
331.16,3.09682
331.2,1.10769
331.24,-0.750323
331.28,-2.34766
331.32,-3.24321
331.36,-3.19419
331.4,-2.34789
331.44,-0.714601
331.48,1.2892
331.52,2.99878
331.56,4.29851
331.6,4.33318
331.64,3.65466
331.68,1.89604
331.72,-0.0845654
331.76,-2.22549
331.8,-3.60682
331.84,-4.30699
331.88,-3.95658
331.92,-2.43178
331.96,-0.47248
332,1.66006
332.04,3.45528
332.08,4.26951
332.12,4.34853
332.16,2.98714
332.2,1.0314
332.24,-1.27667
332.28,-3.37089
332.32,-4.39967
332.36,-4.73979
332.4,-3.67618
332.44,-1.81539
332.48,0.349384
332.52,2.64955
332.56,4.01797
332.6,4.56348
332.64,3.95567
332.68,2.07293
332.72,-0.266972
332.76,-2.82221
332.8,-4.57058
332.84,-5.51539
332.88,-5.26357
332.92,-3.60173
332.96,-1.31432
333,1.34974
333.04,3.73454
333.08,4.89053
333.12,5.06256
333.16,3.84272
333.2,1.53331
333.24,-0.917793
333.28,-3.66217
333.32,-5.08575
333.36,-5.47395
333.4,-4.17452
333.44,-2.44957
333.48,0.394559
333.52,2.89787
333.56,4.67076
333.6,5.334
333.64,4.36252
333.68,2.51709
333.72,-0.0423137
333.76,-2.64017
333.8,-4.84385
333.84,-5.86299
333.88,-5.80932
333.92,-4.14835
333.96,-1.62389
334,0.967288
334.04,3.23363
334.08,4.80865
334.12,4.75274
334.16,3.66139
334.2,1.35965
334.24,-1.2231
334.28,-3.94095
334.32,-5.6122
334.36,-6.13408
334.4,-5.36813
334.44,-3.22773
334.48,-0.558653
334.52,2.14385
334.56,4.26106
334.6,5.12993
334.64,4.86831
334.68,3.42725
334.72,0.908512
334.76,-1.70461
334.8,-4.05726
334.84,-5.32113
334.88,-5.44498
334.92,-4.14126
334.96,-1.72936
335,1.00252
335.04,3.70775
335.08,5.62046
335.12,6.29962
335.16,5.23748
335.2,3.25617
335.24,0.325765
335.28,-2.89421
335.32,-4.91047
335.36,-5.93857
335.4,-5.45192
335.44,-3.45723
335.48,-0.581025
335.52,2.60916
335.56,5.00646
335.6,6.69631
335.64,6.22184
335.68,4.71227
335.72,1.94979
335.76,-1.48272
335.8,-4.11396
335.84,-6.20127
335.88,-6.56824
335.92,-5.56005
335.96,-3.00642
336,0.241644
336.04,3.53449
336.08,6.06403
336.12,7.14409
336.16,6.44929
336.2,4.39193
336.24,0.87622
336.28,-2.19612
336.32,-5.1162
336.36,-6.76083
336.4,-6.64695
336.44,-4.84004
336.48,-1.77195
336.52,1.67824
336.56,4.69019
336.6,6.83766
336.64,7.35219
336.68,5.99496
336.72,3.16077
336.76,-0.546665
336.8,-4.05567
336.84,-6.52764
336.88,-7.16277
336.92,-6.36767
336.96,-4.19626
337,-1.11239
337.04,2.48168
337.08,5.2644
337.12,6.69634
337.16,6.21603
337.2,4.20939
337.24,0.682613
337.28,-3.10995
337.32,-6.23917
337.36,-8.15745
337.4,-7.93556
337.44,-6.67147
337.48,-3.35307
337.52,0.399814
337.56,4.21874
337.6,6.73471
337.64,7.62102
337.68,6.99756
337.72,4.42185
337.76,0.927299
337.8,-3.03114
337.84,-6.15494
337.88,-7.35129
337.92,-6.98428
337.96,-4.60696
338,-1.06023
338.04,3.13111
338.08,6.70223
338.12,8.50521
338.16,8.28176
338.2,6.56394
338.24,2.69962
338.28,-1.26317
338.32,-5.50038
338.36,-8.17852
338.4,-8.76577
338.44,-7.84297
338.48,-4.77421
338.52,-0.51057
338.56,4.01329
338.6,7.33126
338.64,9.24618
338.68,8.24395
338.72,5.83995
338.76,1.80811
338.8,-2.88464
338.84,-6.67731
338.88,-8.92711
338.92,-9.20532
338.96,-7.30456
339,-3.22361
339.04,1.34507
339.08,5.97596
339.12,9.02548
339.16,9.54703
339.2,8.00404
339.24,4.65017
339.28,-0.151605
339.32,-4.38906
339.36,-8.02269
339.4,-9.90658
339.44,-9.37005
339.48,-6.61209
339.52,-2.11418
339.56,2.32095
339.6,6.62455
339.64,8.79792
339.68,8.69556
339.72,6.34831
339.76,1.88397
339.8,-2.70814
339.84,-6.90981
339.88,-9.3133
339.92,-9.77425
339.96,-7.91212
340,-3.89597
340.04,0.950923
340.08,6.22692
340.12,9.41134
340.16,10.792
340.2,10.1183
340.24,6.50932
340.28,1.91233
340.32,-3.63924
340.36,-7.41526
340.4,-9.70248
340.44,-9.28335
340.48,-5.96963
340.52,-1.59919
340.56,3.94143
340.6,8.57012
340.64,11.4772
340.68,11.705
340.72,8.71554
340.76,3.96248
340.8,-1.86578
340.84,-7.07341
340.88,-11.0947
340.92,-12.6439
340.96,-11.0459
341,-7.00261
341.04,-2.22824
341.08,3.0767
341.12,7.01734
341.16,8.8417
341.2,7.88517
341.24,4.37363
341.28,-0.44502
341.32,-6.30125
341.36,-10.6786
341.4,-12.9713
341.44,-13.0246
341.48,-9.38516
341.52,-4.2738
341.56,2.01995
341.6,6.77589
341.64,9.93091
341.68,10.6515
341.72,8.48986
341.76,4.55436
341.8,-1.13912
341.84,-6.42358
341.88,-10.4966
341.92,-11.5971
341.96,-9.99791
342,-6.04553
342.04,0.190676
342.08,5.92513
342.12,10.4772
342.16,12.5513
342.2,11.3226
342.24,7.70352
342.28,2.36038
342.32,-3.71873
342.36,-8.93444
342.4,-12.1024
342.44,-12.0282
342.48,-9.06786
342.52,-3.88759
342.56,2.66572
342.6,8.49296
342.64,12.7974
342.68,14.0243
342.72,11.6697
342.76,6.73471
342.8,0.961849
342.84,-5.53727
342.88,-10.3211
342.92,-12.6385
342.96,-10.9205
343,-6.6734
343.04,-1.10882
343.08,5.72643
343.12,11.1269
343.16,13.7714
343.2,13.4726
343.24,9.50118
343.28,3.78612
343.32,-3.15368
343.36,-9.4841
343.4,-13.7259
343.44,-14.4196
343.48,-11.8573
343.52,-6.20515
343.56,0.794141
343.6,7.63832
343.64,12.6536
343.68,15.1493
343.72,13.6707
343.76,8.77241
343.8,2.18757
343.84,-5.3874
343.88,-10.9005
343.92,-13.9956
343.96,-13.3711
344,-8.85628
344.04,-2.60481
344.08,5.58579
344.12,12.4548
344.16,16.4496
344.2,17.463
344.24,13.5641
344.28,7.54639
344.32,-0.553837
344.36,-8.39461
344.4,-13.731
344.44,-15.6126
344.48,-12.9499
344.52,-7.46445
344.56,0.697677
344.6,9.05484
344.64,14.7672
344.68,17.8427
344.72,15.4782
344.76,9.91255
344.8,2.76101
344.84,-6.1924
344.88,-13.4322
344.92,-17.4679
344.96,-17.0493
345,-12.864
345.04,-6.23054
345.08,2.29758
345.12,10.1728
345.16,14.462
345.2,15.6875
345.24,12.6974
345.28,6.52007
345.32,-1.9518
345.36,-9.60615
345.4,-15.6977
345.44,-18.2145
345.48,-15.9667
345.52,-10.6975
345.56,-2.62279
345.6,6.13066
345.64,12.4651
345.68,16.2053
345.72,15.5798
345.76,11.494
345.8,4.42983
345.84,-4.06675
345.88,-11.508
345.92,-16.9194
345.96,-17.6966
346,-14.2807
346.04,-7.95912
346.08,0.898885
346.12,9.1613
346.16,14.7058
346.2,16.9498
346.24,14.3468
346.28,8.67481
346.32,-0.00560011
346.36,-8.36546
346.4,-15.614
346.44,-19.2427
346.48,-17.5434
346.52,-12.0523
346.56,-4.05413
346.6,5.09044
346.64,13.3497
346.68,17.8462
346.72,17.3856
346.76,13.0129
346.8,5.20087
346.84,-3.64566
346.88,-12.2521
346.92,-16.7025
346.96,-17.2979
347,-14.0094
347.04,-6.03482
347.08,2.6431
347.12,11.7938
347.16,17.6251
347.2,19.8518
347.24,17.6466
347.28,11.1372
347.32,3.642
347.36,-5.55105
347.4,-12.6386
347.44,-16.3562
347.48,-15.2162
347.52,-9.97367
347.56,-2.89713
347.6,5.74766
347.64,12.9209
347.68,16.8084
347.72,16.6291
347.76,12.0534
347.8,5.21581
347.84,-4.12728
347.88,-12.0785
347.92,-17.7562
347.96,-18.9817
348,-16.3877
348.04,-9.84727
348.08,-1.38513
348.12,7.42986
348.16,14.6315
348.2,17.3492
348.24,16.1807
348.28,11.0671
348.32,3.0881
348.36,-5.67689
348.4,-13.364
348.44,-17.4545
348.48,-17.2269
348.52,-12.7086
348.56,-5.60861
348.6,3.0102
348.64,10.9985
348.68,15.9866
348.72,17.4679
348.76,14.4635
348.8,7.89254
348.84,-1.29127
348.88,-10.3473
348.92,-16.4835
348.96,-19.6206
349,-17.3882
349.04,-11.7746
349.08,-2.77019
349.12,6.35475
349.16,14.6045
349.2,18.7912
349.24,18.2266
349.28,12.7513
349.32,4.73134
349.36,-4.836
349.4,-12.9048
349.44,-18.041
349.48,-18.6155
349.52,-14.1436
349.56,-6.52043
349.6,2.99518
349.64,12.1097
349.68,18.3108
349.72,20.2701
349.76,17.4373
349.8,10.5997
349.84,0.241434
349.88,-9.6233
349.92,-17.6745
349.96,-21.1018
350,-20.0416
350.04,-14.2341
350.08,-5.32585
350.12,4.06963
350.16,13.1761
350.2,18.0729
350.24,18.514
350.28,13.7495
350.32,5.67171
350.36,-4.61244
350.4,-14.372
350.44,-21.3728
350.48,-23.4684
350.52,-19.8328
350.56,-12.1432
350.6,-2.0198
350.64,8.62227
350.68,15.4261
350.72,19.329
350.76,18.6089
350.8,12.902
350.84,4.65921
350.88,-5.60286
350.92,-13.9417
350.96,-18.4839
351,-17.6124
351.04,-12.6834
351.08,-3.45028
351.12,6.81896
351.16,17.3606
351.2,24.1924
351.24,24.9862
351.28,21.4995
351.32,13.3475
351.36,2.8426
351.4,-8.13317
351.44,-16.4502
351.48,-20.0745
351.52,-17.8983
351.56,-11.2387
351.6,-1.53742
351.64,9.08404
351.68,18.0912
351.72,22.1439
351.76,21.7615
351.8,15.3253
351.84,5.38203
351.88,-5.72329
351.92,-15.5034
351.96,-21.7209
352,-22.3058
352.04,-18.0371
352.08,-8.92418
352.12,2.21609
352.16,12.5207
352.2,19.9624
352.24,23.2957
352.28,19.7366
352.32,11.3017
352.36,0.0550864
352.4,-10.8736
352.44,-20.226
352.48,-24.5885
352.52,-23.249
352.56,-16.1658
352.6,-6.68133
352.64,5.39389
352.68,15.1662
352.72,20.6671
352.76,20.5551
352.8,15.2555
352.84,5.96264
352.88,-5.40914
352.92,-15.984
352.96,-23.9659
353,-25.4091
353.04,-21.854
353.08,-12.7579
353.12,-1.64172
353.16,10.1967
353.2,19.6209
353.24,23.3964
353.28,22.2973
353.32,15.2562
353.36,3.95768
353.4,-8.17055
353.44,-17.915
353.48,-23.4418
353.52,-24.1858
353.56,-20.3196
353.6,-10.0286
353.64,1.29782
353.68,12.8853
353.72,20.3057
353.76,22.8448
353.8,19.6229
353.84,10.3117
353.88,-1.29561
353.92,-13.3621
353.96,-23.4593
354,-26.7731
354.04,-24.7157
354.08,-18.2743
354.12,-7.85249
354.16,4.38393
354.2,14.8608
354.24,21.5531
354.28,22.4642
354.32,16.1273
354.36,5.82725
354.4,-5.11797
354.44,-17.0159
354.48,-25.1527
354.52,-26.7949
354.56,-22.6232
354.6,-13.3851
354.64,-1.08749
354.68,11.2988
354.72,21.1159
354.76,24.8842
354.8,23.9133
354.84,16.0093
354.88,4.29991
354.92,-7.42515
354.96,-18.4094
355,-23.6926
355.04,-23.744
355.08,-17.4261
355.12,-6.45238
355.16,6.38309
355.2,18.0142
355.24,25.8396
355.28,26.4902
355.32,22.5679
355.36,12.7712
355.4,0.453681
355.44,-12.4346
355.48,-20.9066
355.52,-25.0755
355.56,-23.5753
355.6,-14.7558
355.64,-2.60421
355.68,10.1503
355.72,20.8145
355.76,26.5567
355.8,26.1412
355.84,19.4434
355.88,7.13482
355.92,-6.56241
355.96,-18.4939
356,-25.8561
356.04,-26.7591
356.08,-21.5619
356.12,-10.748
356.16,3.18866
356.2,16.7974
356.24,26.2272
356.28,29.5148
356.32,25.4765
356.36,16.1367
356.4,2.1508
356.44,-11.8163
356.48,-22.5127
356.52,-27.2934
356.56,-25.6797
356.6,-17.2092
356.64,-4.67087
356.68,9.60672
356.72,22.0308
356.76,28.84
356.8,28.3969
356.84,21.6494
356.88,8.90431
356.92,-6.20757
356.96,-19.7013
357,-29.0424
357.04,-32.8376
357.08,-28.2809
357.12,-18.4555
357.16,-3.55048
357.2,11.825
357.24,22.8647
357.28,27.5712
357.32,24.8794
357.36,14.1612
357.4,-0.276576
357.44,-16.1567
357.48,-28.4714
357.52,-34.8903
357.56,-33.1575
357.6,-23.2031
357.64,-7.51084
357.68,9.66101
357.72,24.9071
357.76,34.7698
357.8,34.5347
357.84,27.0085
357.88,13.1835
357.92,-3.59119
357.96,-19.4902
358,-29.3984
358.04,-32.1314
358.08,-26.477
358.12,-14.5001
358.16,1.45639
358.2,17.7594
358.24,29.8843
358.28,34.5774
358.32,30.6246
358.36,19.5658
358.4,4.04064
358.44,-13.5414
358.48,-27.3936
358.52,-34.6262
358.56,-32.1559
358.6,-21.5951
358.64,-8.10561
358.68,9.18889
358.72,22.6852
358.76,31.3749
358.8,33.7106
358.84,27.5499
358.88,13.7648
358.92,-3.55668
358.96,-18.2731
359,-29.8777
359.04,-33.3597
359.08,-28.9983
359.12,-18.5125
359.16,-1.30241
359.2,14.8892
359.24,27.6465
359.28,34.4432
359.32,32.1838
359.36,21.211
359.4,5.08639
359.44,-12.671
359.48,-27.2667
359.52,-36.5285
359.56,-37.7553
359.6,-29.8771
359.64,-15.5379
359.68,2.35415
359.72,18.8506
359.76,31.2155
359.8,35.0152
359.84,31.2
359.88,18.5389
359.92,2.54962
359.96,-13.1708
360,-27.1455
360.04,-33.588
360.08,-30.7879
360.12,-21.5032
360.16,-5.06766
360.2,13.1667
360.24,28.0367
360.28,35.884
360.32,36.1023
360.36,28.614
360.4,14.1282
360.44,-3.92035
360.48,-19.7971
360.52,-30.4627
360.56,-33.0165
360.6,-26.3621
360.64,-13.9943
360.68,2.9351
360.72,18.7242
360.76,30.7163
360.8,34.2707
360.84,29.2947
360.88,17.8051
360.92,0.305085
360.96,-17.7315
361,-33.0885
361.04,-42.1344
361.08,-39.501
361.12,-31.0675
361.16,-15.0999
361.2,1.22111
361.24,16.7426
361.28,27.3867
361.32,28.9037
361.36,23.3207
361.4,10.0102
361.44,-5.89257
361.48,-21.8975
361.52,-33.4923
361.56,-35.862
361.6,-32.5326
361.64,-19.9222
361.68,-4.21279
361.72,12.0632
361.76,26.08
361.8,32.8169
361.84,32.267
361.88,22.4252
361.92,5.81587
361.96,-10.8626
362,-24.712
362.04,-32.9004
362.08,-34.4044
362.12,-24.2479
362.16,-11.5505
362.2,5.41098
362.24,21.768
362.28,32.4238
362.32,34.852
362.36,29.1856
362.4,16.7832
362.44,0.643173
362.48,-15.5643
362.52,-28.6266
362.56,-33.1973
362.6,-29.1943
362.64,-17.3266
362.68,-1.74098
362.72,15.4492
362.76,29.8922
362.8,38.2015
362.84,36.8641
362.88,26.9172
362.92,10.3478
362.96,-6.0836
363,-22.522
363.04,-32.2722
363.08,-33.7138
363.12,-25.9734
363.16,-13.5649
363.2,3.7743
363.24,19.3487
363.28,30.7632
363.32,34.8499
363.36,29.505
363.4,17.2613
363.44,-1.46492
363.48,-17.7128
363.52,-30.2753
363.56,-34.8004
363.6,-29.9946
363.64,-18.6468
363.68,-1.6996
363.72,14.9931
363.76,29.0419
363.8,35.53
363.84,36.4233
363.88,27.73
363.92,12.7763
363.96,-2.42832
364,-18.2105
364.04,-27.9463
364.08,-29.2507
364.12,-22.8716
364.16,-10.0268
364.2,5.83951
364.24,20.9754
364.28,33.1273
364.32,37.4605
364.36,34.2878
364.4,22.4386
364.44,6.87468
364.48,-10.4839
364.52,-24.6627
364.56,-32.0783
364.6,-30.7133
364.64,-23.5909
364.68,-9.19198
364.72,7.17807
364.76,21.6377
364.8,31.0959
364.84,32.858
364.88,25.8652
364.92,12.755
364.96,-4.53233
365,-20.4139
365.04,-31.959
365.08,-36.6893
365.12,-32.7893
365.16,-21.9683
365.2,-4.9947
365.24,11.8898
365.28,27.3547
365.32,34.2019
365.36,31.8905
365.4,21.5257
365.44,5.59423
365.48,-11.6347
365.52,-25.9631
365.56,-34.4616
365.6,-35.9112
365.64,-28.0725
365.68,-15.2669
365.72,3.0385
365.76,18.4113
365.8,30.3907
365.84,34.1918
365.88,28.644
365.92,17.1295
365.96,-0.412443
366,-15.851
366.04,-30.1923
366.08,-36.8231
366.12,-34.5135
366.16,-24.8781
366.2,-7.7441
366.24,8.47743
366.28,22.4402
366.32,32.3615
366.36,31.5779
366.4,23.5962
366.44,9.63283
366.48,-7.18566
366.52,-22.4877
366.56,-34.2509
366.6,-36.4722
366.64,-29.8787
366.68,-18.434
366.72,-1.65918
366.76,15.8482
366.8,29.238
366.84,34.4158
366.88,33.2388
366.92,24.3726
366.96,8.51676
367,-6.51128
367.04,-20.9693
367.08,-28.4393
367.12,-29.2552
367.16,-21.935
367.2,-7.88501
367.24,7.43839
367.28,24.4538
367.32,36.1683
367.36,39.9885
367.4,36.11
367.44,23.2164
367.48,5.97376
367.52,-13.6296
367.56,-29.3081
367.6,-37.1459
367.64,-36.3774
367.68,-25.4795
367.72,-10.726
367.76,7.48977
367.8,24.9184
367.84,34.8227
367.88,35.0432
367.92,25.8996
367.96,11.0073
368,-7.14417
368.04,-24.686
368.08,-36.377
368.12,-40.1482
368.16,-34.8278
368.2,-20.7406
368.24,-0.595654
368.28,18.5134
368.32,33.1437
368.36,40.0795
368.4,37.0315
368.44,23.7538
368.48,3.6111
368.52,-16.1171
368.56,-31.968
368.6,-41.1083
368.64,-38.3422
368.68,-28.2381
368.72,-9.99713
368.76,8.85731
368.8,26.8445
368.84,36.9731
368.88,36.8386
368.92,29.3254
368.96,13.5
369,-5.36798
369.04,-25.4338
369.08,-38.3207
369.12,-39.8117
369.16,-34.5352
369.2,-20.2741
369.24,-1.61603
369.28,19.8203
369.32,35.1733
369.36,42.3796
369.4,39.5723
369.44,27.0572
369.48,9.87296
369.52,-8.79792
369.56,-28.2553
369.6,-37.2613
369.64,-39.6816
369.68,-30.6672
369.72,-12.9837
369.76,7.61219
369.8,26.7728
369.84,38.7434
369.88,40.0843
369.92,33.2666
369.96,18.0288
370,-4.27422
370.04,-24.5269
370.08,-40.9089
370.12,-48.4814
370.16,-45.0129
370.2,-30.8436
370.24,-8.9278
370.28,12.2093
370.32,31.1592
370.36,38.2872
370.4,37.8151
370.44,25.7148
370.48,7.02816
370.52,-17.1516
370.56,-36.413
370.6,-48.648
370.64,-50.0219
370.68,-39.0693
370.72,-20.0595
370.76,4.36958
370.8,27.8015
370.84,44.6131
370.88,50.1298
370.92,44.5317
370.96,31.0227
371,10.1277
371.04,-12.0553
371.08,-28.4148
371.12,-35.9144
371.16,-32.9413
371.2,-20.413
371.24,-0.137643
371.28,23.7121
371.32,40.7271
371.36,50.5349
371.4,48.4332
371.44,37.6458
371.48,17.0564
371.52,-6.15774
371.56,-28.0438
371.6,-42.0277
371.64,-44.8764
371.68,-37.7021
371.72,-19.781
371.76,1.28486
371.8,22.7924
371.84,38.7255
371.88,45.3583
371.92,40.7388
371.96,26.0954
372,4.84094
372.04,-17.3716
372.08,-35.7262
372.12,-45.5763
372.16,-44.9771
372.2,-32.4617
372.24,-13.5066
372.28,10.5895
372.32,30.1508
372.36,43.2033
372.4,43.7919
372.44,34.4297
372.48,16.9943
372.52,-6.26829
372.56,-28.8788
372.6,-45.329
372.64,-50.6436
372.68,-46.7846
372.72,-30.342
372.76,-9.45266
372.8,17.2263
372.84,35.6567
372.88,44.6101
372.92,41.8051
372.96,28.1012
373,6.39874
373.04,-18.8784
373.08,-38.6348
373.12,-49.1694
373.16,-50.2823
373.2,-39.2632
373.24,-18.8486
373.28,7.94309
373.32,32.3768
373.36,46.8103
373.4,50.752
373.44,41.8127
373.48,23.3207
373.52,-1.51311
373.56,-26.921
373.6,-47.4219
373.64,-55.854
373.68,-51.7989
373.72,-35.0468
373.76,-9.67514
373.8,15.8528
373.84,35.8649
373.88,48.936
373.92,45.4381
373.96,31.796
374,10.0004
374.04,-16.9743
374.08,-40.606
374.12,-56.5338
374.16,-58.1143
374.2,-47.7448
374.24,-26.9808
374.28,1.14489
374.32,24.8483
374.36,42.4963
374.4,47.5812
374.44,40.7282
374.48,24.2073
374.52,-0.805377
374.56,-23.704
374.6,-43.2813
374.64,-51.9831
374.68,-48.9251
374.72,-32.4286
374.76,-9.87682
374.8,16.4967
374.84,39.8853
374.88,53.063
374.92,54.1328
374.96,41.2913
375,20.2804
375.04,-5.64717
375.08,-27.7929
375.12,-43.1863
375.16,-50.313
375.2,-41.2386
375.24,-22.7784
375.28,2.16949
375.32,27.4071
375.36,47.7369
375.4,54.9839
375.44,51.6118
375.48,32.3852
375.52,7.72954
375.56,-17.7867
375.6,-39.4467
375.64,-51.1574
375.68,-49.6832
375.72,-36.862
375.76,-13.6949
375.8,13.4526
375.84,36.036
375.88,51.1914
375.92,53.9847
375.96,42.4936
376,20.7468
376.04,-3.35318
376.08,-27.422
376.12,-45.6249
376.16,-50.0386
376.2,-43.1967
376.24,-27.5389
376.28,-1.56511
376.32,24.4817
376.36,43.7184
376.4,51.9693
376.44,48.1518
376.48,31.9145
376.52,8.5271
376.56,-16.4341
376.6,-39.8236
376.64,-51.8414
376.68,-49.3601
376.72,-39.4142
376.76,-16.1171
376.8,8.81164
376.84,31.5766
376.88,47.2877
376.92,47.5975
376.96,38.7775
377,18.7219
377.04,-5.65858
377.08,-31.49
377.12,-48.9275
377.16,-53.4406
377.2,-48.9114
377.24,-32.2731
377.28,-11.0542
377.32,12.8653
377.36,32.6199
377.4,42.6791
