-7403.56,20.8036,34.3862
-7397.46,14.378,14.091
-7391.36,-14.2247,-22.0936
-7385.25,-31.8498,-13.054
-7379.15,-18.1997,13.5106
-7373.05,-16.1264,12.9124
-7366.94,-33.7464,5.7685
-7360.84,-14.342,3.66633
-7354.74,34.8399,9.30597
-7348.63,28.0207,-0.345684
-7342.53,-13.0536,-10.9275
-7336.42,-29.4124,-4.12131
-7330.32,-23.2421,7.87059
-7324.22,6.03523,28.7602
-7318.11,18.967,16.5225
-7312.01,8.79722,-28.2381
-7305.91,-10.7994,-15.8578
-7299.8,-36.4422,39.7976
-7293.7,-28.1096,28.4485
-7287.6,4.51941,-7.57501
-7281.49,8.75585,28.1154
-7275.39,-19.4573,57.4433
-7269.29,-27.5062,26.2792
-7263.18,-10.5838,-0.050087
-7257.08,-4.09409,-7.41875
-7250.98,6.11259,-21.5471
-7244.87,18.7949,-33.4149
-7238.77,9.02387,-42.5471
-7232.67,5.42814,-36.7884
-7226.56,23.0104,-9.20824
-7220.46,16.1028,-6.40859
-7214.35,-15.799,-26.5208
-7208.25,-21.3006,-26.3172
-7202.15,-10.4725,-7.60017
-7196.04,-7.59513,-3.39056
-7189.94,-21.0546,-12.1692
-7183.84,-32.2178,-24.0114
-7177.73,-6.39089,-32.9053
-7171.63,40.3002,3.14685
-7165.53,47.9514,48.6919
-7159.42,7.72146,36.2445
-7153.32,-5.48926,12.6644
-7147.22,4.03787,10.9075
-7141.11,-3.89807,10.7659
-7135.01,4.15532,5.46451
-7128.91,10.6409,-11.6728
-7122.8,-6.09855,-30.3672
-7116.7,5.78089,-27.6883
-7110.59,35.7563,0.602741
-7104.49,32.9913,1.51896
-7098.39,13.0611,1.6175
-7092.28,4.50469,15.6723
-7086.18,-7.83126,-9.28523
-7080.08,-7.44376,-7.98458
-7073.97,1.56628,1.90563
-7067.87,2.59934,-16.1652
-7061.77,20.5419,-4.34266
-7055.66,33.0855,8.93721
-7049.56,11.2593,1.59757
-7043.46,-8.0384,0.33912
-7037.35,17.0745,4.77022
-7031.25,29.7808,1.71359
-7025.15,1.44574,9.74111
-7019.04,-13.2844,23.7954
-7012.94,-18.0373,7.31121
-7006.83,-25.2913,0.330235
-7000.73,-9.03448,13.1425
-6994.63,-17.0277,18.6258
-6988.52,-53.3748,24.6057
-6982.42,-39.2523,29.2394
-6976.32,-10.6272,14.9957
-6970.21,-3.53128,-17.3449
-6964.11,2.56665,-38.9943
-6958.01,1.31696,-48.068
-6951.9,11.306,-36.5847
-6945.8,14.325,-5.42098
-6939.7,-5.26668,24.9401
-6933.59,-4.68924,37.7833
-6927.49,-3.91158,41.1712
-6921.39,-26.8032,34.6097
-6915.28,-35.0166,5.34407
-6909.18,-7.91345,-0.154518
-6903.08,22.6376,16.7351
-6896.97,29.5377,11.6988
-6890.87,-16.7094,3.89161
-6884.76,-76.7988,0.935928
-6878.66,-53.2656,-11.3584
-6872.56,5.05973,-0.784822
-6866.45,12.4636,18.8611
-6860.35,-23.5238,8.657
-6854.25,-52.4929,7.07162
-6848.14,-42.4158,11.7632
-6842.04,-16.5261,-6.09402
-6835.94,-6.16353,-25.6622
-6829.83,-12.5658,-34.1423
-6823.73,-22.8173,-23.5643
-6817.63,-10.7933,-23.9078
-6811.52,-0.291344,-31.6045
-6805.42,-37.22,-28.5118
-6799.32,-56.5861,-38.1841
-6793.21,-22.2759,-21.6729
-6787.11,1.53494,3.44844
-6781,12.5771,-4.99454
-6774.9,25.594,-24.9109
-6768.8,13.0608,-48.3303
-6762.69,-10.4038,-44.863
-6756.59,-13.1155,-16.349
-6750.49,5.30491,-3.90086
-6744.38,17.9289,-1.67043
-6738.28,-0.522727,-7.6615
-6732.18,6.54164,-22.5698
-6726.07,35.9334,-20.8024
-6719.97,19.8795,-15.9074
-6713.87,1.01058,-35.9118
-6707.76,-2.20829,-41.2449
-6701.66,3.20512,3.64078
-6695.56,11.9993,45.3001
-6689.45,11.0672,28.9306
-6683.35,10.9643,-7.98485
-6677.25,11.3648,-11.2407
-6671.14,13.1932,2.45644
-6665.04,12.0104,-3.88202
-6658.93,2.60034,-19.408
-6652.83,-20.4043,-1.85375
-6646.73,-20.3797,25.2876
-6640.62,-4.59694,45.6591
-6634.52,-10.9821,52.3889
-6628.42,-8.31263,26.6711
-6622.31,-5.28034,9.25605
-6616.21,-25.2574,-6.19676
-6610.11,-52.888,-15.1026
-6604,-39.1972,14.3451
-6597.9,3.29286,44.3396
-6591.8,23.8635,29.2276
-6585.69,42.5958,-0.728134
-6579.59,21.6275,-18.3633
-6573.49,-16.8267,-20.2141
-6567.38,17.8066,9.57641
-6561.28,34.2689,12.3984
-6555.17,-10.7421,-4.32421
-6549.07,-33.1833,31.0479
-6542.97,-45.2693,44.1271
-6536.86,-45.5329,7.93293
-6530.76,-19.2347,9.13143
-6524.66,7.67278,19.8111
-6518.55,18.9531,4.12075
-6512.45,3.91066,-4.51125
-6506.35,-15.7125,5.91428
-6500.24,-18.6552,26.4545
-6494.14,-10.3027,7.48591
-6488.04,16.777,-38.6607
-6481.93,60.5699,-38.7404
-6475.83,76.11,-34.341
-6469.73,50.8934,-43.2418
-6463.62,10.5819,8.95108
-6457.52,-6.19629,44.3542
-6451.42,6.36617,8.56041
-6445.31,1.46756,-2.70674
-6439.21,-22.9652,0.114747
-6433.1,-27.1947,0.317652
-6427,-11.8504,4.67436
-6420.9,-1.22523,-0.57342
-6414.79,-3.71834,8.69772
-6408.69,-12.309,12.9966
-6402.59,-9.72915,3.95124
-6396.48,2.29095,-17.4186
-6390.38,1.78269,-35.3097
-6384.28,-12.4162,-33.4006
-6378.17,-9.92188,-19.2508
-6372.07,4.06613,-8.82701
-6365.97,8.35674,-27.4198
-6359.86,1.67008,-25.0197
-6353.76,-13.5245,-13.3134
-6347.66,-9.25816,-37.3048
-6341.55,-5.56611,-47.6558
-6335.45,-14.5454,-8.48957
-6329.34,-19.7168,32.5866
-6323.24,-41.08,18.9078
-6317.14,-39.3656,15.7115
-6311.03,-20.5368,56.0559
-6304.93,-14.4914,60.2167
-6298.83,-5.71292,32.2898
-6292.72,-7.97306,14.6085
-6286.62,-4.84618,10.8469
-6280.52,5.60149,17.4506
-6274.41,18.2537,11.5144
-6268.31,23.3856,-12.3336
-6262.21,-1.1401,-18.3646
-6256.1,-19.0376,-1.7609
-6250,-27.5469,11.855
-6243.9,-44.9277,33.4814
-6237.79,-37.5328,47.6888
-6231.69,-21.0745,39.2332
-6225.58,-20.6388,23.2635
-6219.48,-11.9927,15.4297
-6213.38,-16.0896,15.0552
-6207.27,-18.2061,2.99241
-6201.17,2.60498,6.18178
-6195.07,10.0207,20.5269
-6188.96,1.67905,-8.41122
-6182.86,-5.93245,-38.3327
-6176.76,-2.28127,-32.7234
-6170.65,2.21287,-18.7533
-6164.55,16.5137,-3.36423
-6158.45,41.5152,-0.992469
-6152.34,38.3691,1.3052
-6146.24,14.4172,13.0216
-6140.14,-2.87614,6.96634
-6134.03,-4.77937,-4.87674
-6127.93,15.1996,13.8169
-6121.83,20.8852,48.2424
-6115.72,8.92243,77.1821
-6109.62,3.89053,76.8645
-6103.51,-2.75698,28.9288
-6097.41,-10.8223,-3.10526
-6091.31,-32.2444,-3.63665
-6085.2,-49.0526,-4.85933
-6079.1,-5.72628,10.6241
-6073,41.6744,13.3181
-6066.89,33.4574,1.48556
-6060.79,17.5013,-11.7912
-6054.69,-8.63934,-43.1463
-6048.58,-41.6584,-34.0639
-6042.48,-31.3947,-0.310287
-6036.38,-11.2303,29.2879
-6030.27,-33.9105,41.967
-6024.17,-47.6603,6.99831
-6018.07,-46.7923,-5.86446
-6011.96,-40.5453,4.20663
-6005.86,-2.61466,-33.1909
-5999.75,12.9724,-75.2209
-5993.65,-25.2653,-28.9155
-5987.55,-58.1845,32.4084
-5981.44,-51.4921,55.9756
-5975.34,-30.625,76.878
-5969.24,-1.18877,56.8123
-5963.13,-4.45186,1.59753
-5957.03,-34.179,-18.7007
-5950.93,-15.4857,23.7938
-5944.82,2.52837,33.9965
-5938.72,-0.985374,13.7947
-5932.62,23.9619,35.4388
-5926.51,19.6344,21.6182
-5920.41,-5.29892,-29.3232
-5914.31,0.878445,-40.8478
-5908.2,0.217285,-27.5577
-5902.1,-10.5184,-10.8405
-5896,1.12621,-9.40599
-5889.89,4.67227,-14.3101
-5883.79,-21.9962,-10.6336
-5877.68,-20.3026,-9.26252
-5871.58,16.4551,11.5971
-5865.48,17.473,22.3078
-5859.37,-8.26678,7.61446
-5853.27,-6.7535,7.93744
-5847.17,8.86233,17.6146
-5841.06,20.0559,29.811
-5834.96,13.2779,33.3364
-5828.86,9.08863,3.35401
-5822.75,11.4217,-20.476
-5816.65,1.26467,-33.3475
-5810.55,0.351629,-31.0902
-5804.44,8.98116,7.50666
-5798.34,15.2281,25.8509
-5792.24,18.4178,18.7585
-5786.13,32.5318,-10.6567
-5780.03,34.1283,-47.1223
-5773.92,14.4609,-40.9021
-5767.82,-17.1489,-9.02249
-5761.72,-39.0067,-13.9276
-5755.61,-16.2857,-42.6352
-5749.51,-8.12211,-39.5707
-5743.41,4.29689,-21.4712
-5737.3,34.0387,-18.2267
-5731.2,8.51826,-27.1396
-5725.1,-23.9028,-26.3964
-5718.99,-29.6849,-19.5339
-5712.89,-27.9265,-13.3633
-5706.79,-14.2834,-31.0786
-5700.68,-18.92,-42.1687
-5694.58,-24.0401,-16.38
-5688.48,25.4176,3.19425
-5682.37,60.2434,16.4875
-5676.27,46.0909,10.4388
-5670.17,51.0565,-2.03113
-5664.06,46.5521,-6.79151
-5657.96,21.7734,-35.2286
-5651.85,-7.35384,-32.5957
-5645.75,-43.2537,17.8142
-5639.65,-47.3098,31.8679
-5633.54,-47.618,9.06083
-5627.44,-50.4198,-0.442963
-5621.34,-31.9778,11.8099
-5615.23,-36.1227,-5.99008
-5609.13,-31.9714,-30.3204
-5603.03,3.05747,1.14785
-5596.92,12.5279,18.407
-5590.82,14.8858,-2.42371
-5584.72,26.2071,-15.3774
-5578.61,34.3947,-19.3532
-5572.51,21.5879,-18.9297
-5566.41,14.4073,-9.11726
-5560.3,49.7131,3.25422
-5554.2,57.7939,23.8822
-5548.09,26.7512,25.2167
-5541.99,-3.88415,-1.47206
-5535.89,-11.6386,-10.7531
-5529.78,-6.25199,-12.4654
-5523.68,-10.7935,10.3212
-5517.58,17.6152,41.9006
-5511.47,41.5291,7.87222
-5505.37,9.62146,-32.205
-5499.27,7.51975,-9.43555
-5493.16,32.3493,17.8728
-5487.06,20.9807,19.2424
-5480.96,-8.86232,9.39116
-5474.85,-40.8162,14.5392
-5468.75,-35.7181,52.7502
-5462.65,-5.27848,62.287
-5456.54,12.5385,28.4731
-5450.44,25.3724,13.4278
-5444.33,13.5974,25.1524
-5438.23,-48.5326,25.0049
-5432.13,-94.6595,12.2085
-5426.02,-53.4538,-1.44999
-5419.92,-6.07949,-5.44947
-5413.82,13.4765,-4.23541
-5407.71,24.3251,-19.5947
-5401.61,13.7479,-13.2414
-5395.51,28.2325,1.00482
-5389.4,50.758,-4.66195
-5383.3,31.4868,-8.57688
-5377.2,9.16399,-35.6655
-5371.09,-2.16532,-34.5689
-5364.99,-17.9229,18.9664
-5358.89,-13.5196,29.1695
-5352.78,4.83889,-0.0277958
-5346.68,11.8894,1.54309
-5340.58,10.6352,40.1769
-5334.47,29.6017,55.4322
-5328.37,52.2711,33.456
-5322.26,25.192,23.8624
-5316.16,-9.17341,35.6675
-5310.06,-9.01208,59.5437
-5303.95,-9.06528,73.1097
-5297.85,6.15479,56.1252
-5291.75,29.0177,40.142
-5285.64,15.0605,45.6447
-5279.54,1.53572,58.356
-5273.44,-3.37499,51.0256
-5267.33,-9.30715,34.5516
-5261.23,8.39456,45.2987
-5255.13,19.5728,51.1133
-5249.02,28.3664,28.9229
-5242.92,31.706,5.60191
-5236.82,28.4164,24.3192
-5230.71,49.0393,47.4505
-5224.61,26.3306,-1.58998
-5218.5,-40.0591,-51.5725
-5212.4,-58.2467,-33.1275
-5206.3,-36.6499,-18.9302
-5200.19,-21.5862,-42.1711
-5194.09,-9.18267,-44.0047
-5187.99,2.57284,-35.0621
-5181.88,0.170029,-32.6457
-5175.78,-9.06085,-14.3986
-5169.68,7.664,-2.14228
-5163.57,36.0454,-0.307346
-5157.47,32.8641,7.90737
-5151.37,1.96044,17.9484
-5145.26,-14.5948,-6.31739
-5139.16,-14.2339,-49.9411
-5133.06,-45.5566,-58.4802
-5126.95,-60.7948,-56.0583
-5120.85,-43.142,-47.0628
-5114.75,-45.3918,-17.4093
-5108.64,-28.2946,-15.7743
-5102.54,21.6494,-48.6395
-5096.43,38.8613,-60.4176
-5090.33,-5.43729,-50.4032
-5084.23,-27.1789,-38.288
-5078.12,-8.13717,-1.77905
-5072.02,-19.9637,29.9522
-5065.92,-34.0549,62.6786
-5059.81,-21.2901,72.8459
-5053.71,-22.6748,35.3427
-5047.61,-23.9492,10.7908
-5041.5,9.31522,10.422
-5035.4,51.8486,36.2706
-5029.3,54.5566,30.036
-5023.19,18.8511,4.668
-5017.09,1.25155,10.898
-5010.99,-4.07066,9.83039
-5004.88,-18.189,-9.91811
-4998.78,-37.4325,-7.5402
-4992.67,-59.6579,30.1031
-4986.57,-43.4198,37.9355
-4980.47,-12.6254,28.6598
-4974.36,-11.7763,45.173
-4968.26,11.9555,52.8551
-4962.16,61.256,17.4342
-4956.05,64.4817,-28.9748
-4949.95,35.0683,-42.0537
-4943.85,5.65307,-61.4598
-4937.74,-27.2307,-72.0365
-4931.64,-29.3205,-34.9863
-4925.54,2.21051,3.65491
-4919.43,16.1526,24.5559
-4913.33,8.99044,31.6607
-4907.23,16.5164,25.139
-4901.12,29.4658,15.2993
-4895.02,37.8947,33.393
-4888.92,53.2214,80.2083
-4882.81,44.0155,66.0744
-4876.71,4.16323,5.27525
-4870.6,-12.975,-18.48
-4864.5,-8.66934,-29.3919
-4858.4,-17.7122,-29.0035
-4852.29,-38.9932,-6.55825
-4846.19,-22.9078,6.57836
-4840.09,17.1177,3.57962
-4833.98,11.667,23.1437
-4827.88,-0.436701,34.3461
-4821.78,7.46982,-0.0239528
-4815.67,6.20863,1.52162
-4809.57,-8.93853,36.478
-4803.47,-24.1285,25.3884
-4797.36,-33.8807,0.974991
-4791.26,-41.6803,-20.2967
-4785.16,-16.5859,-51.3013
-4779.05,24.5878,-29.5741
-4772.95,17.2631,-2.12791
-4766.84,-21.296,-18.1178
-4760.74,-44.961,-20.4117
-4754.64,-45.6072,15.2656
-4748.53,-17.7531,59.6661
-4742.43,7.61355,46.727
-4736.33,16.3537,15.1869
-4730.22,-0.4149,9.2563
-4724.12,-23.7976,-2.70292
-4718.02,-1.8121,-2.86922
-4711.91,21.5668,12.5894
-4705.81,23.6657,31.9738
-4699.71,18.1927,51.8138
-4693.6,-7.45514,31.243
-4687.5,-38.206,-4.68366
-4681.4,-21.8498,-1.82368
-4675.29,18.1312,3.98872
-4669.19,22.745,-3.54804
-4663.09,2.68402,-6.50497
-4656.98,-26.9109,-4.98702
-4650.88,-24.1564,-4.07762
-4644.77,-10.0446,-17.5304
-4638.67,-11.9581,-36.8595
-4632.57,-18.1106,-23.1229
-4626.46,-36.7477,-0.72501
-4620.36,-21.0724,-10.2609
-4614.26,4.45894,-20.9479
-4608.15,14.7072,-36.6473
-4602.05,35.1729,-46.5858
-4595.95,42.154,-38.2211
-4589.84,59.1745,-21.3923
-4583.74,78.6791,9.23343
-4577.64,49.0636,48.4541
-4571.53,-10.0738,54.8368
-4565.43,-55.2934,17.3625
-4559.33,-51.7429,6.51928
-4553.22,-13.5177,17.3795
-4547.12,-3.47946,27.4259
-4541.02,-13.8091,12.4492
-4534.91,-11.6654,-12.4716
-4528.81,-42.7639,-11.6477
-4522.7,-63.9309,-26.5988
-4516.6,-35.181,-20.7577
-4510.5,-23.1439,13.1625
-4504.39,-9.76307,-5.74413
-4498.29,-10.9846,-30.9282
-4492.19,-23.0166,-18.605
-4486.08,12.1602,-11.781
-4479.98,46.0408,9.6172
-4473.88,33.3391,9.84161
-4467.77,0.837975,-8.10043
-4461.67,-13.8477,23.3385
-4455.57,-3.37139,45.3809
-4449.46,16.5395,32.4077
-4443.36,27.2793,0.512901
-4437.26,33.5617,-23.1616
-4431.15,33.2735,-28.2972
-4425.05,15.8327,-42.1733
-4418.94,4.24056,-32.196
-4412.84,-9.3221,9.88936
-4406.74,-33.5805,46.0455
-4400.63,-36.3445,32.6619
-4394.53,-35.741,-3.20932
-4388.43,-39.6867,-9.62448
-4382.32,-7.81946,-15.3671
-4376.22,23.6857,-26.8632
-4370.12,8.63591,12.2804
-4364.01,0.581655,82.3994
-4357.91,35.0878,87.995
-4351.81,27.8492,23.1323
-4345.7,-35.6765,-21.1017
-4339.6,-37.9422,4.9075
-4333.5,-6.70299,17.5135
-4327.39,7.74766,-13.6843
-4321.29,18.1075,-17.5785
-4315.19,13.3981,15.8191
-4309.08,6.76577,36.3172
-4302.98,-21.6327,4.55787
-4296.87,-65.5367,-33.3535
-4290.77,-68.5637,-27.9731
-4284.67,-14.947,10.4999
-4278.56,8.34826,20.5213
-4272.46,-10.2962,-20.5472
-4266.36,-12.3759,-39.9821
-4260.25,-0.0384208,1.58929
-4254.15,25.8274,40.7076
-4248.05,43.4756,38.1649
-4241.94,34.0996,12.7543
-4235.84,14.9723,-32.0142
-4229.74,1.3725,-37.035
-4223.63,-24.7681,15.8705
-4217.53,-45.2047,36.706
-4211.43,-36.2901,-3.67048
-4205.32,-28.6816,-43.8576
-4199.22,-28.1328,-57.054
-4193.11,-26.2339,-48.481
-4187.01,-7.02657,-25.0833
-4180.91,21.7263,-24.0236
-4174.8,30.4543,-40.257
-4168.7,-4.39048,-7.71653
-4162.6,-59.2053,22.2479
-4156.49,-55.7588,-15.9556
-4150.39,-39.5197,-27.7383
-4144.29,-45.4507,-17.2521
-4138.18,-33.0606,-23.1367
-4132.08,-8.00442,16.723
-4125.98,-9.59764,52.7858
-4119.87,-54.7883,23.1948
-4113.77,-65.0101,-6.04646
-4107.67,-35.5664,-24.4661
-4101.56,-14.7842,-35.4935
-4095.46,-6.95353,-34.4432
-4089.35,-34.0985,-46.9514
-4083.25,-39.5278,-27.9061
-4077.15,-25.2153,-10.6696
-4071.04,-36.9712,-39.5609
-4064.94,-40.6985,-55.6242
-4058.84,-35.2793,-18.8091
-4052.73,15.0098,32.7162
-4046.63,66.0512,46.8443
-4040.53,29.5367,23.727
-4034.42,-5.74586,29.1201
-4028.32,-4.46102,46.1071
-4022.22,-40.6816,3.80026
-4016.11,-40.3429,-42.9806
-4010.01,-17.5922,-57.7466
-4003.91,-69.1233,-48.1479
-3997.8,-48.4751,-17.5881
-3991.7,52.3341,10.1202
-3985.59,73.1765,-10.49
-3979.49,29.622,-66.2825
-3973.39,-24.2362,-83.5657
-3967.28,-55.5354,-65.392
-3961.18,-64.3922,-40.9603
-3955.08,-65.6893,-0.680751
-3948.97,-47.7149,48.7274
-3942.87,-35.2096,57.3715
-3936.77,-45.4325,-2.24769
-3930.66,-80.6901,-38.3531
-3924.56,-108.611,-7.78387
-3918.46,-74.3544,-5.89057
-3912.35,9.07907,-32.5906
-3906.25,60.5242,-31.4868
-3900.15,39.1462,-19.8248
-3894.04,-4.67603,-20.9229
-3887.94,-35.5564,-32.1633
-3881.84,-37.9461,-36.3402
-3875.73,-18.9295,-8.94222
-3869.63,-23.7742,24.8831
-3863.52,-80.3353,5.62081
-3857.42,-117.98,-30.1092
-3851.32,-61.8651,-42.67
-3845.21,12.8225,-19.3991
-3839.11,38.9429,32.6518
-3833.01,19.8252,46.2276
-3826.9,-15.2413,11.9985
-3820.8,-26.5326,-18.0083
-3814.7,-26.2146,-2.7344
-3808.59,-35.9617,6.37671
-3802.49,-36.0876,-29.6775
-3796.39,-4.15114,-47.9379
-3790.28,19.5313,-45.5222
-3784.18,16.2345,-43.7763
-3778.08,16.3332,-30.9151
-3771.97,0.520943,-23.1962
-3765.87,-47.6615,-7.37968
-3759.77,-97.2533,41.0303
-3753.66,-63.6772,81.6596
-3747.56,13.9223,43.5703
-3741.45,19.1778,3.40988
-3735.35,26.2659,25.5935
-3729.25,60.0494,42.5519
-3723.14,42.4602,69.4061
-3717.04,23.2719,76.297
-3710.94,19.6715,60.7677
-3704.83,11.0383,52.2652
-3698.73,11.1678,10.1035
-3692.63,-17.0375,-13.1432
-3686.52,-28.2439,-22.2925
-3680.42,4.54125,-46.0242
-3674.32,1.17275,-25.9495
-3668.21,-6.32866,-15.9185
-3662.11,-1.30994,-61.2276
-3656.01,-23.2913,-49.2348
-3649.9,-54.8143,-5.74932
-3643.8,-97.9693,-12.8741
-3637.69,-91.3698,0.390892
-3631.59,-67.7906,14.0815
-3625.49,-66.309,15.7911
-3619.38,-35.9234,47.7403
-3613.28,-13.6957,44.1428
-3607.18,-1.00976,2.35803
-3601.07,-19.0517,6.19685
-3594.97,-71.7684,23.2132
-3588.87,-68.1229,21.0013
-3582.76,-31.0569,10.058
-3576.66,-42.9118,-23.3148
-3570.56,-43.7824,-29.7796
-3564.45,-18.13,-2.95727
-3558.35,16.8344,14.7673
-3552.25,73.2655,-14.2823
-3546.14,58.5432,-41.3294
-3540.04,-23.9681,-43.119
-3533.94,-50.5508,-45.9206
-3527.83,-24.3261,-22.7606
-3521.73,-44.8808,11.3535
-3515.62,-47.3396,31.2989
-3509.52,10.2214,6.71546
-3503.42,4.48602,-22.4958
-3497.31,-51.4881,-13.6111
-3491.21,-61.2002,-16.7724
-3485.11,-39.6366,-42.4115
-3479,-10.5039,-25.5829
-3472.9,22.2575,17.8946
-3466.8,57.0257,24.1632
-3460.69,71.5006,11.6002
-3454.59,46.1225,23.0163
-3448.49,59.3173,67.3295
-3442.38,72.6007,73.4065
-3436.28,14.2796,28.7608
-3430.18,-37.6297,24.6759
-3424.07,-30.8518,13.1448
-3417.97,2.83159,-13.6808
-3411.86,13.3027,3.38809
-3405.76,26.3555,8.36864
-3399.66,49.7499,14.913
-3393.55,39.7222,17.2348
-3387.45,44.4548,-22.728
-3381.35,38.1632,-56.5556
-3375.24,0.0571734,-38.7504
-3369.14,17.5832,-15.8774
-3363.04,83.1458,-27.6313
-3356.93,96.7622,-31.2153
-3350.83,19.7343,-38.6778
-3344.73,-41.4738,-85.9083
-3338.62,-19.3232,-101.705
-3332.52,21.1578,-54.2712
-3326.42,34.7505,-32.4682
-3320.31,47.1693,-47.875
-3314.21,62.8951,-39.3123
-3308.1,60.9455,-5.53807
-3302,29.2147,19.1955
-3295.9,-7.52134,30.9663
-3289.79,-26.0076,5.29729
-3283.69,-58.917,-49.6686
-3277.59,-82.5776,-31.7399
-3271.48,-55.4033,22.0544
-3265.38,-19.0427,5.70255
-3259.28,13.8057,10.3809
-3253.17,16.935,12.1971
-3247.07,-13.5664,-30.9926
-3240.97,-18.2498,-3.57356
-3234.86,-12.3452,15.1429
-3228.76,-12.7825,-26.7986
-3222.66,-27.373,-25.4152
-3216.55,-73.5241,16.2996
-3210.45,-100.55,17.9082
-3204.35,-19.0713,3.86506
-3198.24,47.9163,4.0405
-3192.14,-9.70855,15.3481
-3186.03,-57.8881,8.96189
-3179.93,-40.6662,-21.2227
-3173.83,-6.17539,-39.9312
-3167.72,-21.422,-79.9101
-3161.62,-61.3833,-69.023
-3155.52,-21.9504,9.35804
-3149.41,44.0319,39.8061
-3143.31,46.0618,0.637858
-3137.21,16.1698,-25.0788
-3131.1,-6.13936,-27.0563
-3125,29.5582,-30.0647
-3118.9,61.0722,-6.037
-3112.79,-0.142524,-10.3875
-3106.69,-3.66851,-43.8201
-3100.59,37.8437,-30.2905
-3094.48,-27.5183,-9.45907
-3088.38,-79.4874,-11.8033
-3082.27,-59.3517,-7.99317
-3076.17,-17.7718,-11.5091
-3070.07,12.5488,-7.32863
-3063.96,-0.802854,60.4896
-3057.86,-17.3233,112.274
-3051.76,-40.0058,62.7088
-3045.65,-32.2384,13.3553
-3039.55,11.3776,-14.286
-3033.45,9.97982,-15.5333
-3027.34,-13.3212,13.7139
-3021.24,-30.3456,20.5611
-3015.14,-28.6282,30.3066
-3009.03,10.644,27.0035
-3002.93,55.5934,-1.03434
-2996.83,47.9085,-11.1955
-2990.72,12.8338,-10.9832
-2984.62,52.2164,-22.2605
-2978.52,69.5333,-22.0289
-2972.41,-18.1582,-12.4012
-2966.31,-39.0627,-0.0822576
-2960.2,29.0756,59.7382
-2954.1,47.5012,90.6138
-2948,26.2866,9.17137
-2941.89,29.0998,-40.8419
-2935.79,38.7472,-32.8093
-2929.69,48.0199,-34.8191
-2923.58,70.1897,-27.5726
-2917.48,60.0332,-44.4824
-2911.38,41.1851,-40.4805
-2905.27,27.3476,40.1509
-2899.17,-33.7909,90.7092
-2893.07,-54.8019,25.6467
-2886.96,17.9924,-38.835
-2880.86,25.2823,-14.4647
-2874.76,-65.2279,-22.6312
-2868.65,-90.3282,-64.2742
-2862.55,-44.0202,-96.0977
-2856.44,-5.7027,-161.023
-2850.34,-17.8458,-111.928
-2844.24,-71.353,13.1447
-2838.13,-101.171,6.20417
-2832.03,-88.1674,-47.5862
-2825.93,-65.1655,-28.3153
-2819.82,-56.779,-2.27023
-2813.72,-62.8919,-29.7731
-2807.62,-88.919,-41.0804
-2801.51,-86.1411,-16.6717
-2795.41,-67.9457,-62.7815
-2789.31,-11.0163,-84.2617
-2783.2,65.601,-14.2045
-2777.1,38.8666,-12.6921
-2771,25.4736,-84.1293
-2764.89,37.3182,-117.155
-2758.79,-33.026,-96.9542
-2752.69,-68.1027,-52.5543
-2746.58,-67.4263,13.2927
-2740.48,-69.8224,11.4537
-2734.37,-9.5668,-64.6082
-2728.27,54.6483,-118.993
-2722.17,45.3068,-110.302
-2716.06,-14.8502,-56.0733
-2709.96,-15.5637,-2.04538
-2703.86,31.651,4.21051
-2697.75,21.7039,-32.5077
-2691.65,-23.2557,-18.728
-2685.55,-21.4963,-5.55828
-2679.44,-8.34276,-51.013
-2673.34,-64.7244,-59.9959
-2667.24,-54.124,-18.2744
-2661.13,68.7219,135.962
-2655.03,81.6264,243.331
-2648.93,24.0472,133.068
-2642.82,14.9301,73.1167
-2636.72,23.8574,47.9159
-2630.61,81.4019,-0.59451
-2624.51,72.5699,-25.3651
-2618.41,28.1626,-67.2899
-2612.3,69.745,-11.7165
-2606.2,18.8924,69.2067
-2600.1,-95.2966,29.3227
-2593.99,-36.1364,-17.1237
-2587.89,37.4608,46.8324
-2581.79,-95.8977,108.124
-2575.68,-167.148,58.7751
-2569.58,-34.743,-22.4775
-2563.48,48.8336,-64.5972
-2557.37,-7.29097,-56.4068
-2551.27,-88.9565,19.6652
-2545.17,-126.309,69.3599
-2539.06,-84.4923,59.5743
-2532.96,-62.0509,21.6865
-2526.85,-141.535,35.0094
-2520.75,-118.915,97.6108
-2514.65,-85.6642,67.0403
-2508.54,-137.356,0.0612895
-2502.44,-25.3005,-13.0323
-2496.34,74.1958,5.02105
-2490.23,-8.28163,17.8485
-2484.13,-68.2191,26.3169
-2478.03,-43.5869,-0.476892
-2471.92,-15.4491,-25.663
-2465.82,-76.7271,-46.0899
-2459.72,-211.67,-155.396
-2453.61,-244.548,-135.77
-2447.51,-185.345,-11.0713
-2441.41,-183.767,-42.1621
-2435.3,-160.628,-53.6686
-2429.2,-69.0326,25.2619
-2423.1,-81.6646,12.4432
-2416.99,-148.855,-18.1704
-2410.89,-40.8037,46.1726
-2404.78,42.7971,-15.1705
-2398.68,-11.8656,-138.148
-2392.58,1.63874,-74.7942
-2386.47,42.3463,74.7832
-2380.37,99.947,131.528
-2374.27,75.9227,-0.0257543
-2368.16,-66.3581,-262.213
-2362.06,-375.696,-5.4967
-2355.96,-650.501,603.91
