0.0172424,12.1818
0.017395,-3.2332
0.0175476,0.901186
0.0177002,11.0198
0.0178528,-3.2253
0.0180054,-5.52569
0.018158,8.33202
0.0183105,3.01976
0.0184631,-4.67984
0.0186157,11.083
0.0187683,12.0474
0.0189209,-0.664032
0.0190735,5.01976
0.0192261,7.16996
0.0193787,-5.29644
0.0195313,-6.39526
0.0196838,3.10672
0.0198364,-7.28063
0.019989,-8.57708
0.0201416,0.901186
0.0202942,-0.924901
0.0204468,-9.42292
0.0205994,-3.81818
0.020752,3.43083
0.0209045,-3.41502
0.0210571,-6.64822
0.0212097,4.06324
0.0213623,2.34783
0.0215149,-3.90514
0.0216675,1.52569
0.0218201,2.88538
0.0219727,-8.03162
0.0221252,-5.2332
0.0222778,-2.03162
0.0224304,-6.82213
0.022583,-4.64822
0.0227356,1.2253
0.0228882,-0.474308
0.0230408,-3.82609
0.0231934,3.63636
0.0233459,-1.10672
0.0234985,-3.01976
0.0236511,3.6917
0.0238037,4.69565
0.0239563,-0.869565
0.0241089,1.48617
0.0242615,7.01186
0.0244141,-2.03162
0.0245667,-4.4585
0.0247192,-0.324111
0.0248718,-2.80632
0.0250244,-7.01186
0.025177,-1.54941
0.0253296,1.81028
0.0254822,-0.83004
0.0256348,5.24901
0.0257874,10.087
0.0259399,5.89723
0.0260925,3.32806
0.0262451,5.05138
0.0263977,1.68379
0.0265503,-0.916996
0.0267029,2.10277
0.0268555,1.45455
0.0270081,-3.20158
0.0271606,-3.57312
0.0273132,-6.60079
0.0274658,-5.17787
0.0276184,-3.8419
0.027771,-0.671937
0.0279236,-3.49407
0.0280762,-3.81028
0.0282288,-0.27668
0.0283813,-2.38735
0.0285339,-8.39526
0.0286865,-7.01976
0.0288391,-5.73123
0.0289917,-7.25692
0.0291443,-4.95652
0.0292969,1.19368
0.0294495,-0.339921
0.0296021,0.513834
0.0297546,6.81423
0.0299072,4.19763
0.0300598,2.07905
0.0302124,5.24901
0.030365,1.74704
0.0305176,-0.339921
0.0306702,5.12253
0.0308228,2.38735
0.0309753,-3.50988
0.0311279,0.711462
0.0312805,3.12253
0.0314331,-6.62451
0.0315857,-2.44269
0.0317383,3.0751
0.0318909,-0.403162
0.0320435,-0.956522
0.032196,8.67984
0.0323486,4.08696
0.0325012,-0.418972
0.0326538,4.33202
0.0328064,1.71542
0.032959,-4.03162
0.0331116,1.06719
0.0332642,3.03557
0.0334167,-2.59289
0.0335693,-5.59684
0.0337219,1.33597
0.0338745,-3.81818
0.0340271,-8.72727
0.0341797,-0.545455
0.0343323,-0.347826
0.0344849,-5.17787
0.0346375,0.830039
0.03479,8.33202
0.0349426,-2.73518
0.0350952,-0.671937
0.0352478,5.76285
0.0354004,-1.91304
0.035553,-11.2253
0.0357056,-2.85375
0.0358582,-5.51779
0.0360107,-12.5692
0.0361633,-1.92095
0.0363159,2.57708
0.0364685,-5.83399
0.0366211,-5.62846
0.0367737,3.40711
0.0369263,-0.766799
0.0370789,-2.22134
0.0372314,9.24901
0.037384,6.71146
0.0375366,-1.63636
0.0376892,3.2332
0.0378418,6.75889
0.0379944,-3.47036
0.038147,-0.0553359
0.0382996,6.45059
0.0384521,2.44269
0.0386047,2.22925
0.0387573,9.19368
0.0389099,9.85771
0.0390625,-0.529644
0.0392151,1.77075
0.0393677,5.20158
0.0395203,-8
0.0396729,-8.41897
0.0398254,1.34387
0.039978,-3.35178
0.0401306,-9.97628
0.0402832,0.252964
0.0404358,0.0869563
0.0405884,-10.7668
0.040741,-2.49012
0.0408936,3.98419
0.0410461,-7.43083
0.0411987,-4.64822
0.0413513,8.98814
0.0415039,-2.39526
0.0416565,-8.28458
0.0418091,4.67194
0.0419617,-0.213439
0.0421143,-13.3043
0.0422668,-3.28063
0.0424194,2.04743
0.042572,-9.89723
0.0427246,-4.65613
0.0428772,9.11462
0.0430298,-4.95652
0.0431824,-5.5415
0.043335,7.39921
0.0434875,3.66798
0.0436401,-6.41897
0.0437927,6.94071
0.0439453,7.75494
0.0440979,-4.79842
0.0442505,-0.703557
0.0444031,7.37549
0.0445557,-2.14229
0.0447083,-8.95652
0.0448608,2.56917
0.0450134,-1.20158
0.045166,-11.502
0.0453186,1.77866
0.0454712,10.8696
0.0456238,-0.0474319
0.0457764,3.03557
0.045929,15.8419
0.0460815,2.55336
0.0462341,-6.26877
0.0463867,7.78656
0.0465393,3.88933
0.0466919,-9.29644
0.0468445,2.6087
0.0469971,6.22134
0.0471497,-11.0909
0.0473022,-8.86166
0.0474548,2.12648
0.0476074,-6.71146
0.04776,-9.12253
0.0479126,4.02372
0.0480652,1.13043
0.0482178,-11.6364
0.0483704,0.324111
0.0485229,0.980237
0.0486755,-14.8379
0.0488281,-9.06719
0.0489807,2.33992
0.0491333,-6.25296
0.0492859,-7.83399
0.0494385,8.18972
0.0495911,7.46245
0.0497437,-4.83004
0.0498962,4.44269
0.0500488,10.4111
0.0502014,-6.00791
0.050354,2.51383
0.0505066,12.3874
0.0506592,-2.17391
0.0508118,-4.98814
0.0509644,6.4664
0.0511169,2.7747
0.0512695,-9.77866
0.0514221,-0.324111
0.0515747,6.3083
0.0517273,-5.95257
0.0518799,-4.00791
0.0520325,11.6996
0.0521851,1.24111
0.0523376,-2.20553
0.0524902,10.3794
0.0526428,2.99605
0.0527954,-7.03557
0.052948,3.64427
0.0531006,5.50198
0.0532532,-7.43874
0.0534058,-1.83399
0.0535583,3.65217
0.0537109,-5.75494
0.0538635,-8.16601
0.0540161,2.06324
0.0541687,-3.59684
0.0543213,-7.96838
0.0544739,4.18182
0.0546265,4.18182
0.0547791,-3.05929
0.0549316,0.664032
0.0550842,7.71541
0.0552368,-1.43873
0.0553894,-6.17391
0.055542,-2.03162
0.0556946,-7.32806
0.0558472,-12.5217
0.0559998,-3.8498
0.0561523,0.837945
0.0563049,-8.21344
0.0564575,-4.75099
0.0566101,3.94466
0.0567627,-3.25692
0.0569153,-4.21344
0.0570679,7.28854
0.0572205,5.01976
0.057373,-3.2332
0.0575256,6.94862
0.0576782,4.90119
0.0578308,-6.67194
0.0579834,4.31621
0.058136,4.73518
0.0582886,-2.79842
0.0584412,1.57312
0.0585938,11.1621
0.0587463,2.26877
0.0588989,4.26087
0.0590515,10.2213
0.0592041,-1.3913
0.0593567,-3.04348
0.0595093,1.2253
0.0596619,-4.4664
0.0598145,-8.47431
0.059967,-0.719368
0.0601196,-2.59289
0.0602722,-7.01976
0.0604248,-4.64822
0.0605774,-0.27668
0.06073,-5.20949
0.0608826,-4.00791
0.0610352,1.95257
0.0611877,-1.8498
0.0613403,-2.05534
0.0614929,1.58103
0.0616455,-0.0711462
0.0617981,-3.73913
0.0619507,-3.6996
0.0621033,-4.31621
0.0622559,-6.56917
0.0624084,-2.80632
0.062561,-1.65217
0.0627136,-4.16601
0.0628662,-0.719368
0.0630188,1.13834
0.0631714,-2.94862
0.063324,-0.426877
0.0634766,3.86561
0.0636292,0.901186
0.0637817,2.19763
0.0639343,2.90119
0.0640869,1.55731
0.0642395,0.490119
0.0643921,0.727273
0.0645447,-1.09881
0.0646973,-3.35178
0.0648499,-2.33202
0.0650024,-0.750988
0.065155,-6.04743
0.0653076,-2.22925
0.0654602,7.42292
0.0656128,4.96443
0.0657654,3.90514
0.065918,9.76285
0.0660706,5.55731
0.0662231,-2.03162
0.0663757,2.917
0.0665283,4.06324
0.0666809,-2.75889
0.0668335,-1.05929
0.0669861,1.24111
0.0671387,-5.98419
0.0672913,-8.41107
0.0674438,-3.40711
0.0675964,-2.84585
0.067749,-6.13439
0.0679016,-2.03953
0.0680542,1.67589
0.0682068,-5.78656
0.0683594,-3.88933
0.068512,-2.58498
0.0686646,-5.79447
0.0688171,-11.6364
0.0689697,-5.80237
0.0691223,-0.798419
0.0692749,-4.42688
0.0694275,-2.14229
0.0695801,8.48221
0.0697327,2.78261
0.0698853,-2.16601
0.0700378,7.20949
0.0701904,5.88933
0.070343,-4.54545
0.0704956,4.80632
0.0706482,6.35573
0.0708008,-2.28458
0.0709534,-4.48221
0.071106,7.34387
0.0712585,-3.36759
0.0714111,-8.55336
0.0715637,3.92095
0.0717163,3.64427
0.0718689,-6.42688
0.0720215,4.40316
0.0721741,11.1304
0.0723267,-1.92885
0.0724792,-0.134387
0.0726318,8.82213
0.0727844,-1.81818
0.072937,-6.31621
0.0730896,6.53755
0.0732422,0.798419
0.0733948,-8.45059
0.0735474,-0.86166
0.0737,1.35178
0.0738525,-9.45455
0.0740051,-4.4664
0.0741577,1.87352
0.0743103,-2.6166
0.0744629,-3.77866
0.0746155,4.13439
0.0747681,4.1581
0.0749207,-3.05138
0.0750732,2.3083
0.0752258,6.57708
0.0753784,-6.71146
0.075531,-9.36759
0.0756836,-2.17391
0.0758362,-7.51779
0.0759888,-13.3043
0.0761414,0.324111
0.0762939,2.43478
0.0764465,-9.93676
0.0765991,-1.13043
0.0767517,5.44664
0.0769043,-5.43874
0.0770569,0.229249
0.0772095,11.0435
0.0773621,0.948617
0.0775146,0.55336
0.0776672,8.07905
0.0778198,2.40316
0.0779724,-6.33202
0.078125,5.5336
0.0782776,6.95652
0.0784302,-4.59289
0.0785828,5.17787
0.0787354,12.4348
0.0788879,2.1502
0.0790405,2.13439
0.0791931,6.917
0.0793457,-2.24506
0.0794983,-8.28458
0.0796509,-0.458498
0.0798035,-1.8419
0.0799561,-10.917
0.0801086,-2.86957
0.0802612,0.964427
0.0804138,-8.21344
0.0805664,-5.3913
0.080719,3.11462
0.0808716,-2.86166
0.0810242,-7.6917
0.0811768,4.26087
0.0813293,4.4664
0.0814819,-6.11858
0.0816345,-0.837945
0.0817871,4.85375
0.0819397,-7.32806
0.0820923,-10.8379
0.0822449,1.70751
0.0823975,-2.31621
0.08255,-10.9407
0.0827026,1.62055
0.0828552,5.24111
0.0830078,-6.69565
0.0831604,-1.48617
0.083313,6.00791
0.0834656,-2.3083
0.0836182,-0.0948616
0.0837708,10.3241
0.0839233,0.221344
0.0840759,-3.6917
0.0842285,6.49802
0.0843811,2.57708
0.0845337,-7.99209
0.0846863,-1.11462
0.0848389,2.11858
0.0849915,-7.18577
0.085144,-2.6166
0.0852966,2.85375
0.0854492,1.96838
0.0856018,3.35968
0.0857544,9.99209
0.085907,8.41107
0.0860596,1.66798
0.0862122,1.50988
0.0863647,4.66403
0.0865173,-0.632411
0.0866699,-3.33597
0.0868225,6.05534
0.0869751,-2.57708
0.0871277,-10.9407
0.0872803,-3.06719
0.0874329,-2.6087
0.0875854,-9.88933
0.087738,-2.65613
0.0878906,4.38735
0.0880432,-5.79447
0.0881958,-5.48617
0.0883484,2.88538
0.088501,-7.60474
0.0886536,-11.6443
0.0888062,-3.45455
0.0889587,-6.56126
0.0891113,-8.17391
0.0892639,0.711462
0.0894165,2.56917
0.0895691,0.806324
0.0897217,4.89328
0.0898743,3.13834
0.0900269,0.426877
0.0901794,3.28063
0.090332,4.63241
0.0904846,1.82609
0.0906372,0.347826
0.0907898,4.7747
0.0909424,-0.158103
0.091095,-2.41897
0.0912476,-1.66008
0.0914001,-1.75494
0.0915527,-0.513834
0.0917053,-0.924901
0.0918579,1.77866
0.0920105,1.60474
0.0921631,5.2332
0.0923157,4.60079
0.0924683,1.09881
0.0926208,1.26482
0.0927734,1.58893
0.092926,-0.411068
0.0930786,0.29249
0.0932312,-1.09091
0.0933838,-2.27668
0.0935364,-2.69565
0.093689,-4.21344
0.0938416,-1.73913
0.0939941,-3.61265
0.0941467,-3.88933
0.0942993,-0.466403
0.0944519,-0.498024
0.0946045,-0.885375
0.0947571,3.6996
0.0949097,0.640316
0.0950623,-1.09091
0.0952148,2.16601
0.0953674,-0.142293
0.09552,-9.45455
0.0956726,-7.88142
0.0958252,-6.17391
0.0959778,-8.60079
0.0961304,-4.94862
0.096283,0.0395256
0.0964355,-4.84585
0.0965881,-3.42293
0.0967407,1.06719
0.0968933,0.687747
0.0970459,0.60079
0.0971985,6.05534
0.0973511,5.24901
0.0975037,2.88538
0.0976563,2.4585
0.0978088,1.91304
0.0979614,0.719368
0.098114,-0.577075
0.0982666,1.43874
0.0984192,3.75494
0.0985718,5.92095
0.0987244,4.3004
0.098877,7.02767
0.0990295,6.48221
0.0991821,-2.69565
0.0993347,-0.418972
0.0994873,-0.434783
0.0996399,-8.17391
0.0997925,-5.13043
0.0999451,-0.229249
0.100098,-3.89723
0.10025,-6.3083
0.100403,-0.916996
0.100555,-2.45059
0.100708,-6.39526
0.100861,0.403162
0.101013,0.213439
0.101166,-2.41107
0.101318,2.45059
0.101471,2.43478
0.101624,-2.3004
0.101776,-4.09486
0.101929,-0.332016
0.102081,-4.52964
0.102234,-9.98419
0.102386,-1.65217
0.102539,-1.30435
0.102692,-5.32016
0.102844,1.61265
0.102997,0.703557
0.103149,-4.05534
0.103302,0.940711
0.103455,4.56126
0.103607,-1.33597
0.10376,3.44664
0.103912,5.81028
0.104065,0.0395256
0.104218,-0.411067
0.10437,3.68379
0.104523,-1.16206
0.104675,-7.55731
0.104828,-2.26877
0.10498,1.16206
0.105133,-7.21739
0.105286,-2.13439
0.105438,7.9921
0.105591,3.41502
0.105743,4.1502
0.105896,12.1344
0.106049,5.21739
0.106201,-6.20553
0.106354,6.01581
0.106506,5.83399
0.106659,-7.50988
0.106812,0.0632408
0.106964,6.52174
0.107117,-9.42292
0.107269,-11.8419
0.107422,3.06719
0.107574,-1.87352
0.107727,-10.8933
0.10788,1.0751
0.108032,2.79842
0.108185,-9.65217
0.108337,-3.72332
0.10849,0.711463
0.108643,-11.6126
0.108795,-11.3202
0.108948,-1.11462
0.1091,-2.20553
0.109253,-7.95257
0.109406,4.11067
0.109558,7.50988
0.109711,-2.82213
0.109863,1.05138
0.110016,9.90514
0.110168,-0.229249
0.110321,-3.72332
0.110474,8.94862
0.110626,2.98024
0.110779,-6.4585
0.110931,1.41502
0.111084,8
0.111237,-9.8419
0.111389,-6.90909
0.111542,10.3478
0.111694,-3.28854
0.111847,-5.31225
0.112,9.30435
0.112152,5.45455
0.112305,-4.37154
0.112457,4.98814
0.11261,7.34387
0.112762,-7.20158
0.112915,-0.458498
0.113068,7.92095
0.11322,-3.6917
0.113373,-4.96443
0.113525,3.6996
0.113678,-5.0751
0.113831,-11.5336
0.113983,2.45059
0.114136,0.142292
0.114288,-8.32411
0.114441,0.790514
0.114594,7.01186
0.114746,-2.26087
0.114899,-3.33597
0.115051,8.26087
0.115204,-0.0316207
0.115356,-8.45059
0.115509,-3.27273
0.115662,-2.90909
0.115814,-14.3874
0.115967,-8.6087
0.116119,6.59289
0.116272,-8
0.116425,-8.37154
0.116577,8.21344
0.11673,0.0237155
0.116882,-8.20553
0.117035,7.19368
0.117188,9.96838
0.11734,-3.30435
0.117493,3.5415
0.117645,8.75889
0.117798,-2.88538
0.11795,-3.85771
0.118103,6.57708
0.118256,0.0711464
0.118408,-1.24111
0.118561,10.3794
0.118713,7.06719
0.118866,0.727273
0.119019,6.27668
0.119171,4.27668
0.119324,-4.95652
0.119476,-5.13834
0.119629,0.0316205
0.119781,-4.80632
0.119934,-6.52964
0.120087,0.284585
0.120239,-0.964427
0.120392,-10.332
0.120544,-3.00395
0.120697,2.57708
0.12085,-5.44664
0.121002,-4.49012
0.121155,4.7668
0.121307,1.35178
0.12146,-3.14625
0.121613,0.379447
0.121765,-0.245059
0.121918,-6.67984
0.12207,-4.82213
0.122223,-1.10672
0.122375,-7.62846
0.122528,-5.34387
0.122681,2.917
0.122833,-0.126482
0.122986,-4.3004
0.123138,0.964427
0.123291,2.25296
0.123444,-0.948617
0.123596,3.32806
0.123749,6.06324
0.123901,-0.063241
0.124054,-0.86166
0.124207,7.00395
0.124359,-2.52174
0.124512,-5.16996
0.124664,1.64427
0.124817,-2.98814
0.124969,-5.63636
0.125122,-0.513834
0.125275,-0.58498
0.125427,1.66798
0.12558,6.4664
0.125732,9.66008
0.125885,6.27668
0.126038,1.57312
0.12619,2.04743
0.126343,2.93281
0.126495,-0.150198
0.126648,0.229249
0.126801,0.940712
0.126953,-2.47431
0.127106,-7.13043
0.127258,-3.47036
0.127411,-4.07115
0.127563,-6.65613
0.127716,-1.54941
0.127869,-0.411067
0.128021,-3.66008
0.128174,-2.93281
0.128326,-2
0.128479,-7.51779
0.128632,-7.30435
0.128784,-4.917
0.128937,-9.14625
0.129089,-2.31621
0.129242,-0.561265
0.129395,-1.36759
0.129547,3.8419
0.1297,5.72332
0.129852,1.43083
0.130005,2.16601
0.130157,4.32411
0.13031,2.06324
0.130463,2.00791
0.130615,3.75494
0.130768,0.656127
0.13092,-1.12253
0.131073,1.32806
0.131226,-1.47826
0.131378,-4.28458
0.131531,0.268775
0.131683,1.0751
0.131836,0.379447
0.131989,3.3834
0.132141,4.48221
0.132294,2.16601
0.132446,3.58103
0.132599,1.35178
0.132751,-0.695652
0.132904,-0.27668
0.133057,-0.600791
0.133209,-0.84585
0.133362,-0.189724
0.133514,-3.13834
0.133667,-4.82213
0.13382,-2.64822
0.133972,-3.03557
0.134125,-3.33597
0.134277,0.268775
0.13443,-2.56126
0.134583,0.750988
0.134735,4.01581
0.134888,1.17787
0.13504,-2.10277
0.135193,3.77075
0.135345,-3.083
0.135498,-9.73913
0.135651,-4.50593
0.135803,-8.99605
0.135956,-9.43874
0.136108,0.648221
0.136261,-0.86166
0.136414,-8.27668
0.136566,-0.482214
0.136719,2.03953
0.136871,-2.6087
0.137024,0.498024
0.137177,10.166
0.137329,3.96838
0.137482,-1.63636
0.137634,5.45455
0.137787,3.99209
0.137939,-5.3913
0.138092,1.59684
0.138245,6.31621
0.138397,-2.63241
0.13855,4.89328
0.138702,12.2767
0.138855,5.61265
0.139008,-1.06719
0.13916,3.96047
0.139313,4.22925
0.139465,-10.1186
0.139618,-3.55731
0.139771,2.917
0.139923,-7.79447
0.140076,-5.83399
0.140228,1.78656
0.140381,-4.85375
0.140533,-9.3913
0.140686,0.0237155
0.140839,0.893281
0.140991,-9.47036
0.141144,2.42688
0.141296,4.95652
0.141449,-4.917
0.141602,-3.75494
0.141754,5.37549
0.141907,-6.19763
0.142059,-12.1107
0.142212,0.703557
0.142365,-3.05138
0.142517,-9.32016
0.14267,1.32016
0.142822,4.81423
0.142975,-7.70751
0.143127,-0.924901
0.14328,7.63636
0.143433,-2.41107
0.143585,-1.93676
0.143738,9.90514
0.14389,3.05929
0.144043,-4.68775
0.144196,4.94862
0.144348,4.52964
0.144501,-8.13439
0.144653,-4.11858
0.144806,2.47431
0.144958,-3.70751
0.145111,-6.55336
0.145264,3.47036
0.145416,2.99605
0.145569,1.66798
0.145721,9.28854
0.145874,10.917
0.146027,-0.964427
0.146179,-0.205534
0.146332,8.83004
0.146484,-1.86561
0.146637,-4
0.14679,4.79842
0.146942,-0.924901
0.147095,-12.0237
0.147247,-3.3913
0.1474,0.268775
0.147552,-9.33597
0.147705,-4.07905
0.147858,3.65217
0.14801,-3.83399
0.148163,-6.23715
0.148315,2.22134
0.148468,-4.79842
0.148621,-13.6522
0.148773,-3.92885
0.148926,-2.58498
0.149078,-7.32806
0.149231,-2.4664
0.149384,4.72727
0.149536,2.10277
0.149689,2.13439
0.149841,4.79842
0.149994,5.80237
0.150146,-0.600791
0.150299,1.72332
0.150452,5.5415
0.150604,1.28854
0.150757,-1.2253
0.150909,2.73518
0.151062,0.687747
0.151215,-5.43083
0.151367,-1.63636
0.15152,2.44269
0.151672,-3.13834
0.151825,0.83004
0.151978,6.55336
0.15213,1.71541
0.152283,1.65217
0.152435,5.10672
0.152588,2.25296
0.15274,-4.18972
0.152893,2.79051
0.153046,2.82213
0.153198,-5.10672
0.153351,-2.31621
0.153503,1.01186
0.153656,-7.89723
0.153809,-6.07115
0.153961,2.47431
0.154114,-6.29249
0.154266,-5.48617
0.154419,5.31225
0.154572,2.52964
0.154724,-2.03953
0.154877,1.47036
0.155029,2.9249
0.155182,-1.01976
0.155334,-3.91304
0.155487,-3.64427
0.15564,-9.77075
0.155792,-9.20158
0.155945,-4.4664
0.156097,-1.43874
0.15625,-4.18182
0.156403,-2.7747
0.156555,1.73123
0.156708,-3.42292
0.15686,-1.27273
0.157013,5.52569
0.157166,6.32411
0.157318,0.87747
0.157471,3.25692
0.157623,4.74308
0.157776,-3.37549
0.157928,1.12253
0.158081,6.49012
0.158234,-1.97628
0.158386,-0.0790514
0.158539,11.7075
0.158691,5.99209
0.158844,3.39921
0.158997,6.18972
0.159149,1.43083
0.159302,-3.34387
0.159454,-2.89328
0.159607,-3.83399
0.15976,-6.25296
0.159912,-4.96443
0.160065,-1.19368
0.160217,-4.22925
0.16037,-4.90119
0.160522,-1.92095
0.160675,-2.02372
0.160828,-2.62451
0.16098,-1.29644
0.161133,-1.91304
0.161285,0.561265
0.161438,2.22134
0.161591,-1.96047
0.161743,-3.65217
0.161896,-2.36364
0.162048,-4.44269
0.162201,-4.02372
0.162354,-3.05138
0.162506,-3.04348
0.162659,-1.62846
0.162811,-0.695652
0.162964,-0.324111
0.163116,-1.39921
0.163269,-1.57312
0.163422,4.18972
0.163574,2.3083
0.163727,0.142293
0.163879,3.83399
0.164032,2.75889
0.164185,-0.387352
0.164337,0.102767
0.16449,-0.339921
0.164642,-4.16601
0.164795,-4.34783
0.164948,-1.39921
0.1651,-2.90909
0.165253,-1.70751
0.165405,5.35178
0.165558,6.25296
0.16571,4.6166
0.165863,9.78656
0.166016,3.3913
0.166168,-2.10277
0.166321,5.32016
0.166473,3.6917
0.166626,-4.41897
0.166779,-0.719368
0.166931,3.92095
0.167084,-8.94862
0.167236,-10.4269
0.167389,0.561265
0.167542,-3.92095
0.167694,-7.09881
0.167847,-0.158103
0.167999,0.806324
0.168152,-8.41897
0.168304,-3.85771
0.168457,-0.474308
0.16861,-10.8854
0.168762,-10.3794
0.168915,-1.05138
0.169067,-2.917
0.16922,-7.28063
0.169373,3.85771
0.169525,8.70356
0.169678,-3.03557
0.16983,0.56917
0.169983,11.4545
0.170135,0.0632411
0.170288,-3.46245
0.170441,11.0435
0.170593,5.88142
0.170746,-7.83399
0.170898,1.47826
0.171051,6.21344
0.171204,-8.98024
0.171356,-4.69565
0.171509,6.4664
0.171661,-1.2332
0.171814,-3.67589
0.171967,7.5336
0.172119,5.43874
0.172272,-2
0.172424,4.917
0.172577,7.14625
0.172729,-6.70356
0.172882,-0.300395
0.173035,7.89723
0.173187,-4.12648
0.17334,-7.72332
0.173492,2.95652
0.173645,-3.66008
0.173798,-10.7589
0.17395,0.347826
0.174103,1.64427
0.174255,-8.33202
0.174408,-0.932806
0.174561,8.21344
0.174713,-3.06719
0.174866,-4.20553
0.175018,8.57708
0.175171,1.74704
0.175323,-10.8696
0.175476,-3.91304
0.175629,-1.18577
0.175781,-14.4585
0.175934,-7.62055
0.176086,6.56127
0.176239,-6.37154
0.176392,-9.8498
0.176544,5.63636
0.176697,1.58893
0.176849,-8.18972
0.177002,5.31225
0.177155,10.6877
0.177307,-1.96047
0.17746,1.24901
0.177612,9.82609
0.177765,-2.33202
0.177917,-5.09881
0.17807,8.14229
0.178223,1.93676
0.178375,-2.63241
0.178528,10.2767
0.17868,9.00395
0.178833,1.13834
0.178986,2.4585
0.179138,6.18182
0.179291,-3.28854
0.179443,-7.89723
0.179596,-0.142293
0.179749,-3.3913
0.179901,-8.3004
0.180054,-1.98419
0.180206,1.05929
0.180359,-8.34783
0.180511,-4.71937
0.180664,1.0751
0.180817,-2.80632
0.180969,-5.93676
0.181122,4.05534
0.181274,3.71542
0.181427,-4.24506
0.18158,-0.766798
0.181732,1.78656
0.181885,-7.083
0.182037,-7.20949
0.18219,-1.89723
0.182343,-4.45059
0.182495,-5.70751
0.182648,1.56522
0.1828,1.80237
0.182953,-5.01186
0.183105,1.70751
0.183258,2.11067
0.183411,-2.1581
0.183563,4.09486
0.183716,6.00791
0.183868,-0.830039
0.184021,2.41897
0.184174,4.28458
0.184326,-1.56522
0.184479,-5.0751
0.184631,-0.268775
0.184784,-0.26087
0.184937,-7.2332
0.185089,-0.482214
0.185242,2.81423
0.185394,-0.387352
0.185547,6.67194
0.185699,9.77075
0.185852,5.96838
0.186005,-0.0237151
0.186157,4.20553
0.18631,4.78261
0.186462,-1.94466
0.186615,-1.20158
0.186768,4.11067
0.18692,-4.75889
0.187073,-8.31621
0.187225,-2.63241
0.187378,-3.77866
0.187531,-7.20949
0.187683,-1.5415
0.187836,-0.640316
0.187988,-5.11462
0.188141,-3.15415
0.188293,1.94466
0.188446,-8.74308
0.188599,-10.6482
0.188751,-3.01976
0.188904,-6.41107
0.189056,-6.84585
0.189209,0.806324
0.189362,4.7668
0.189514,0.529644
0.189667,4.73518
0.189819,3.01186
0.189972,3.74704
0.190125,0.86166
0.190277,3.90514
0.19043,3.75494
0.190582,0.893281
0.190735,3.32806
0.190887,0.679842
0.19104,-2.07905
0.191193,-3.68379
0.191345,1.32016
0.191498,-2.08696
0.19165,-1.98419
0.191803,4.49012
0.191956,2.7668
0.192108,0.695652
0.192261,5.34387
0.192413,3.96047
0.192566,-1.03557
0.192719,-0.379447
0.192871,4.08696
0.193024,-0.411067
0.193176,-2.1581
0.193329,-0.932806
0.193481,-2.83794
0.193634,-4.93281
0.193787,-2.97233
0.193939,-2.33202
