-1705.2,0.0863537
-1704.8,0.156939
-1704.4,0.175736
-1704,0.0203256
-1703.6,0.0522333
-1703.2,0.102363
-1702.8,0.138701
-1702.4,0.109231
-1702,0.162662
-1701.6,0.237529
-1701.2,0.40767
-1700.8,0.0153382
-1700.4,0.0775717
-1700,0.0762581
-1699.6,0.0920703
-1699.2,0.0883168
-1698.8,0.0348396
-1698.4,0.0348464
-1698,0.127013
-1697.6,0.0307696
-1697.2,0.133708
-1696.8,0.213636
-1696.4,0.114516
-1696,0.0836043
-1695.6,0.0709204
-1695.2,0.07235
-1694.8,0.0253153
-1694.4,0.0354705
-1694,0.0522113
-1693.6,0.0723937
-1693.2,0.119434
-1692.8,0.0993489
-1692.4,0.150023
-1692,0.108259
-1691.6,0.102845
-1691.2,0.0705789
-1690.8,0.198227
-1690.4,0.0751944
-1690,0.129957
-1689.6,0.225543
-1689.2,0.0619165
-1688.8,0.114981
-1688.4,0.095831
-1688,0.100782
-1687.6,0.0786657
-1687.2,0.0412082
-1686.8,0.175721
-1686.4,0.0704827
-1686,0.159762
-1685.6,0.0389824
-1685.2,0.125921
-1684.8,0.0411501
-1684.4,0.118356
-1684,0.121201
-1683.6,0.121117
-1683.2,0.141648
-1682.8,0.150789
-1682.4,0.0475568
-1682,0.109046
-1681.6,0.0107627
-1681.2,0.0958955
-1680.8,0.0751591
-1680.4,0.0750694
-1680,0.166076
-1679.6,0.135091
-1679.2,0.112186
-1678.8,0.139371
-1678.4,0.0678086
-1678,0.0510654
-1677.6,0.0419891
-1677.2,0.0159423
-1676.8,0.0940967
-1676.4,0.0766299
-1676,0.0767368
-1675.6,0.160038
-1675.2,0.0276599
-1674.8,0.118458
-1674.4,0.0998554
-1674,0.135406
-1673.6,0.0994644
-1673.2,0.116388
-1672.8,0.0565136
-1672.4,0.0363584
-1672,0.109547
-1671.6,0.113352
-1671.2,0.0609454
-1670.8,0.0481953
-1670.4,0.102776
-1670,0.0490306
-1669.6,0.100713
-1669.2,0.0997386
-1668.8,0.130971
-1668.4,0.089957
-1668,0.0378796
-1667.6,0.0660191
-1667.2,0.178318
-1666.8,0.0153281
-1666.4,0.0444335
-1666,0.203079
-1665.6,0.055537
-1665.2,0.0754665
-1664.8,0.159596
-1664.4,0.112485
-1664,0.104282
-1663.6,0.118571
-1663.2,0.0861874
-1662.8,0.0582706
-1662.4,0.266082
-1662,0.0620012
-1661.6,0.0932805
-1661.2,0.0410305
-1660.8,0.0916766
-1660.4,0.0756219
-1660,0.100784
-1659.6,0.0756908
-1659.2,0.116999
-1658.8,0.113468
-1658.4,0.100233
-1658,0.113874
-1657.6,0.0770675
-1657.2,0.0836345
-1656.8,0.163423
-1656.4,0.10088
-1656,0.110544
-1655.6,0.112112
-1655.2,0.0833811
-1654.8,0.082678
-1654.4,0.066712
-1654,0.0582054
-1653.6,0.0233501
-1653.2,0.109438
-1652.8,0.0752092
-1652.4,0.00635266
-1652,0.0842037
-1651.6,0.023627
-1651.2,0.448287
-1650.8,0.0891285
-1650.4,0.161791
-1650,0.112219
-1649.6,0.0673618
-1649.2,0.0869648
-1648.8,0.106948
-1648.4,0.14897
-1648,0.116482
-1647.6,0.0629839
-1647.2,0.0281928
-1646.8,0.0668918
-1646.4,0.0804927
-1646,0.136703
-1645.6,0.0896664
-1645.2,0.0543893
-1644.8,0.134641
-1644.4,0.443894
-1644,0.428243
-1643.6,0.151946
-1643.2,0.0368637
-1642.8,0.0655656
-1642.4,0.0409147
-1642,0.0691886
-1641.6,0.0654241
-1641.2,0.172591
-1640.8,0.0669038
-1640.4,0.0143413
-1640,0.0441158
-1639.6,0.0580774
-1639.2,0.13111
-1638.8,0.0549862
-1638.4,0.133908
-1638,0.114499
-1637.6,0.0303732
-1637.2,0.150523
-1636.8,0.0567408
-1636.4,0.173949
-1636,0.0252188
-1635.6,0.0430727
-1635.2,0.0817757
-1634.8,0.0695428
-1634.4,0.170016
-1634,0.0731259
-1633.6,0.00238323
-1633.2,0.0563815
-1632.8,0.121608
-1632.4,0.178748
-1632,0.127133
-1631.6,0.171017
-1631.2,0.0747153
-1630.8,0.0141104
-1630.4,0.10766
-1630,0.00780549
-1629.6,0.0951106
-1629.2,0.0568043
-1628.8,0.100999
-1628.4,0.0881149
-1628,0.0731726
-1627.6,0.13504
-1627.2,0.128165
-1626.8,0.136624
-1626.4,0.0631027
-1626,0.114421
-1625.6,0.0818249
-1625.2,0.0634602
-1624.8,0.0854105
-1624.4,0.0933671
-1624,0.0782045
-1623.6,0.244501
-1623.2,0.0978333
-1622.8,0.107205
-1622.4,0.0796223
-1622,0.0301231
-1621.6,0.0370397
-1621.2,0.0624869
-1620.8,0.0591232
-1620.4,0.0311628
-1620,0.129285
-1619.6,0.136271
-1619.2,0.0801598
-1618.8,0.117361
-1618.4,0.0715123
-1618,0.12408
-1617.6,0.133454
-1617.2,0.0343978
-1616.8,0.0768489
-1616.4,0.0567955
-1616,0.121344
-1615.6,0.106691
-1615.2,0.0538191
-1614.8,0.109401
-1614.4,0.086516
-1614,0.0525679
-1613.6,0.0633907
-1613.2,0.118691
-1612.8,0.0263707
-1612.4,0.0927387
-1612,0.0759934
-1611.6,0.140023
-1611.2,0.124283
-1610.8,0.139197
-1610.4,0.0516518
-1610,0.0683118
-1609.6,0.154747
-1609.2,0.0800544
-1608.8,0.0700208
-1608.4,0.104065
-1608,0.0580705
-1607.6,0.111156
-1607.2,0.0670991
-1606.8,0.103097
-1606.4,0.0845488
-1606,0.0354187
-1605.6,0.0973868
-1605.2,0.0644119
-1604.8,0.0682638
-1604.4,0.0662369
-1604,0.0962087
-1603.6,0.0245834
-1603.2,0.082596
-1602.8,0.0390678
-1602.4,0.143548
-1602,0.05592
-1601.6,0.0910792
-1601.2,0.137632
-1600.8,0.0542759
-1600.4,0.0378639
-1600,0.0602831
-1599.6,0.0292515
-1599.2,0.0469399
-1598.8,0.100688
-1598.4,0.0866247
-1598,0.0638082
-1597.6,0.0751403
-1597.2,0.132296
-1596.8,0.0273641
-1596.4,0.0864822
-1596,0.058109
-1595.6,0.0811641
-1595.2,0.130477
-1594.8,0.0109083
-1594.4,0.0631537
-1594,0.186385
-1593.6,0.153038
-1593.2,0.0980788
-1592.8,0.131897
-1592.4,0.127087
-1592,0.0240382
-1591.6,0.160286
-1591.2,0.0187074
-1590.8,0.0756277
-1590.4,0.0508553
-1590,0.0469505
-1589.6,0.108992
-1589.2,0.0937649
-1588.8,0.132154
-1588.4,0.0935724
-1588,0.0164897
-1587.6,0.150352
-1587.2,0.12092
-1586.8,0.061415
-1586.4,0.0778022
-1586,0.147767
-1585.6,0.0925564
-1585.2,0.129245
-1584.8,0.110989
-1584.4,0.0454773
-1584,0.144626
-1583.6,0.0523674
-1583.2,0.0769866
-1582.8,0.0412185
-1582.4,0.0719085
-1582,0.0286568
-1581.6,0.0690578
-1581.2,0.0816413
-1580.8,0.054175
-1580.4,0.155467
-1580,0.130008
-1579.6,0.0452975
-1579.2,0.10611
-1578.8,0.0690339
-1578.4,0.0133979
-1578,0.0401535
-1577.6,0.00357275
-1577.2,0.0862411
-1576.8,0.0240198
-1576.4,0.16238
-1576,0.143317
-1575.6,0.112681
-1575.2,0.0121904
-1574.8,0.138386
-1574.4,0.230794
-1574,0.097947
-1573.6,0.0888114
-1573.2,0.0908924
-1572.8,0.0708141
-1572.4,0.0365134
-1572,0.0726894
-1571.6,0.107666
-1571.2,0.0609616
-1570.8,0.106378
-1570.4,0.0471004
-1570,0.0873753
-1569.6,0.0727444
-1569.2,0.0151673
-1568.8,0.0847957
-1568.4,0.0671893
-1568,0.0195757
-1567.6,0.0765273
-1567.2,0.0742497
-1566.8,0.0199017
-1566.4,0.104362
-1566,0.0625996
-1565.6,0.0275406
-1565.2,0.11716
-1564.8,0.0875328
-1564.4,0.102434
-1564,0.16966
-1563.6,0.14611
-1563.2,0.114759
-1562.8,0.0475565
-1562.4,0.0628819
-1562,0.0789949
-1561.6,0.105361
-1561.2,0.044924
-1560.8,0.0534537
-1560.4,0.0362292
-1560,0.126766
-1559.6,0.0366025
-1559.2,0.155335
-1558.8,0.0618255
-1558.4,0.10745
-1558,0.0781354
-1557.6,0.019975
-1557.2,0.0374004
-1556.8,0.11249
-1556.4,0.144167
-1556,0.0923219
-1555.6,0.0589601
-1555.2,0.0596702
-1554.8,0.0396022
-1554.4,0.06059
-1554,0.0908165
-1553.6,0.0696343
-1553.2,0.0429635
-1552.8,0.090695
-1552.4,0.140669
-1552,0.0923276
-1551.6,1.44057
-1551.2,2.01401
-1550.8,0.0195192
-1550.4,0.163352
-1550,0.110844
-1549.6,0.0532036
-1549.2,0.0608761
-1548.8,0.0749406
-1548.4,0.080131
-1548,0.0174473
-1547.6,0.0972663
-1547.2,0.0912178
-1546.8,0.0988503
-1546.4,0.0793766
-1546,0.0119336
-1545.6,0.0751589
-1545.2,0.0386156
-1544.8,0.0568096
-1544.4,0.0637062
-1544,0.463986
-1543.6,0.0791099
-1543.2,0.0298783
-1542.8,0.0745196
-1542.4,0.0515429
-1542,0.0953632
-1541.6,0.0328412
-1541.2,0.117879
-1540.8,0.0708206
-1540.4,0.0564949
-1540,0.091808
-1539.6,0.0520108
-1539.2,0.0945121
-1538.8,0.0746927
-1538.4,0.0518818
-1538,0.151363
-1537.6,0.0880029
-1537.2,0.0606457
-1536.8,0.0525281
-1536.4,0.069406
-1536,0.133321
-1535.6,0.127649
-1535.2,0.0159787
-1534.8,0.039106
-1534.4,0.0837005
-1534,0.0758242
-1533.6,0.119078
-1533.2,0.139912
-1532.8,0.0345508
-1532.4,0.121867
-1532,0.0760319
-1531.6,0.051542
-1531.2,0.100574
-1530.8,0.0600506
-1530.4,0.0341114
-1530,0.0872558
-1529.6,0.075957
-1529.2,0.105477
-1528.8,0.0386676
-1528.4,0.00861425
-1528,0.0362638
-1527.6,0.0113486
-1527.2,0.0295789
-1526.8,0.0395397
-1526.4,0.0461847
-1526,0.0539673
-1525.6,0.0890176
-1525.2,0.0514084
-1524.8,0.0532517
-1524.4,0.101751
-1524,0.0715221
-1523.6,0.0767429
-1523.2,0.110475
-1522.8,0.147289
-1522.4,0.0102396
-1522,0.0955078
-1521.6,0.0516344
-1521.2,0.127815
-1520.8,0.0807496
-1520.4,0.0133674
-1520,0.0763258
-1519.6,0.028104
-1519.2,0.0393115
-1518.8,0.030946
-1518.4,0.0258912
-1518,0.0627906
-1517.6,0.0389657
-1517.2,0.111673
-1516.8,0.172477
-1516.4,0.0633188
-1516,0.153244
-1515.6,0.0646795
-1515.2,0.0708459
-1514.8,0.0344137
-1514.4,0.0224478
-1514,0.0422184
-1513.6,0.0113593
-1513.2,0.0799197
-1512.8,0.120416
-1512.4,0.0916817
-1512,0.05909
-1511.6,0.0641504
-1511.2,0.143388
-1510.8,0.0458408
-1510.4,0.0277429
-1510,0.119867
-1509.6,0.0566342
-1509.2,0.102368
-1508.8,0.037816
-1508.4,0.196574
-1508,0.0206584
-1507.6,0.0653442
-1507.2,0.0984165
-1506.8,0.0581645
-1506.4,0.0543394
-1506,0.073162
-1505.6,0.0305736
-1505.2,0.0599576
-1504.8,0.0054782
-1504.4,0.0618086
-1504,0.0386551
-1503.6,0.0207406
-1503.2,0.0270147
-1502.8,0.0478718
-1502.4,0.0574966
-1502,0.00899715
-1501.6,0.104962
-1501.2,0.101663
-1500.8,0.0561902
-1500.4,0.0868813
-1500,0.0345679
-1499.6,0.0673387
-1499.2,0.0844081
-1498.8,0.0895429
-1498.4,0.114595
-1498,0.0705582
-1497.6,0.0111958
-1497.2,0.0924801
-1496.8,0.0977043
-1496.4,0.0494774
-1496,0.0738187
-1495.6,0.0510458
-1495.2,0.0866212
-1494.8,0.0853674
-1494.4,0.069594
-1494,0.036104
-1493.6,0.0701343
-1493.2,0.0421067
-1492.8,0.0461032
-1492.4,0.10366
-1492,0.0731018
-1491.6,0.0950024
-1491.2,0.027838
-1490.8,0.0397952
-1490.4,0.0721583
-1490,0.0665135
-1489.6,0.0762279
-1489.2,0.0636405
-1488.8,0.0790646
-1488.4,0.0430366
-1488,0.112949
-1487.6,0.093903
-1487.2,0.0199119
-1486.8,0.0303157
-1486.4,0.0566306
-1486,0.128536
-1485.6,0.106574
-1485.2,0.0921855
-1484.8,0.113177
-1484.4,0.0866296
-1484,0.0257349
-1483.6,0.0204493
-1483.2,0.0576825
-1482.8,0.0940914
-1482.4,0.0783533
-1482,0.141487
-1481.6,0.0988873
-1481.2,0.139231
-1480.8,0.0651745
-1480.4,0.139818
-1480,0.0908542
-1479.6,0.0413201
-1479.2,0.0490577
-1478.8,0.0778125
-1478.4,0.0785362
-1478,0.0731017
-1477.6,0.0961805
-1477.2,0.0199097
-1476.8,0.0336112
-1476.4,0.0453893
-1476,0.029687
-1475.6,0.0320433
-1475.2,0.0237403
-1474.8,0.0977155
-1474.4,0.0673865
-1474,0.0250657
-1473.6,0.0170474
-1473.2,0.0986684
-1472.8,0.0288185
-1472.4,0.0381661
-1472,0.0331854
-1471.6,0.0168656
-1471.2,0.0404859
-1470.8,0.0526718
-1470.4,0.133141
-1470,0.0595523
-1469.6,0.0665663
-1469.2,0.0824641
-1468.8,0.0990993
-1468.4,0.0688349
-1468,0.0495275
-1467.6,0.0467096
-1467.2,0.100293
-1466.8,0.0754607
-1466.4,0.0740321
-1466,0.0140676
-1465.6,0.100995
-1465.2,0.1109
-1464.8,0.0730157
-1464.4,0.0534937
-1464,0.0389283
-1463.6,0.126845
-1463.2,0.0974095
-1462.8,0.140296
-1462.4,0.0920919
-1462,0.0243303
-1461.6,0.0701756
-1461.2,0.0833509
-1460.8,0.0920404
-1460.4,0.0418093
-1460,0.0165034
-1459.6,0.0554026
-1459.2,0.0182637
-1458.8,0.0470663
-1458.4,0.0737865
-1458,0.0529318
-1457.6,0.135348
-1457.2,0.0596897
-1456.8,0.0794747
-1456.4,0.0188858
-1456,0.0833422
-1455.6,0.0364813
-1455.2,0.0577759
-1454.8,0.0170216
-1454.4,0.039069
-1454,0.0774503
-1453.6,0.124559
-1453.2,0.0212475
-1452.8,0.151928
-1452.4,0.131436
-1452,0.165741
-1451.6,0.420883
-1451.2,0.453392
-1450.8,0.289066
-1450.4,0.135506
-1450,0.0801684
-1449.6,0.0906483
-1449.2,0.0467714
-1448.8,0.0992009
-1448.4,0.0240472
-1448,0.151726
-1447.6,0.0452016
-1447.2,0.0714092
-1446.8,0.123865
-1446.4,0.0798509
-1446,0.0133533
-1445.6,0.04009
-1445.2,0.0951591
-1444.8,0.0612954
-1444.4,0.102873
-1444,0.236798
-1443.6,0.0622522
-1443.2,0.116903
-1442.8,0.0646607
-1442.4,0.0475385
-1442,0.0487341
-1441.6,0.050149
-1441.2,0.0670218
-1440.8,0.0660346
-1440.4,0.0711696
-1440,0.0678335
-1439.6,0.0493801
-1439.2,0.031547
-1438.8,0.0992634
-1438.4,0.0163797
-1438,0.0698357
-1437.6,0.0602647
-1437.2,0.0610246
-1436.8,0.0422866
-1436.4,0.0402338
-1436,0.0627336
-1435.6,0.0751048
-1435.2,0.00695523
-1434.8,0.0873488
-1434.4,0.0680721
-1434,0.0627252
-1433.6,0.0383561
-1433.2,0.111349
-1432.8,0.048085
-1432.4,0.0551795
-1432,0.117724
-1431.6,0.0813062
-1431.2,0.0229691
-1430.8,0.0455213
-1430.4,0.153348
-1430,0.07377
-1429.6,0.059919
-1429.2,0.141419
-1428.8,0.130515
-1428.4,0.10374
-1428,0.0364077
-1427.6,0.094414
-1427.2,0.0458188
-1426.8,0.0362777
-1426.4,0.0755113
-1426,0.105123
-1425.6,0.0763459
-1425.2,0.0277798
-1424.8,0.0662692
-1424.4,0.0475156
-1424,0.0325136
-1423.6,0.0835526
-1423.2,0.0613045
-1422.8,0.0186285
-1422.4,0.0868592
-1422,0.0412884
-1421.6,0.0858263
-1421.2,0.0812885
-1420.8,0.0990253
-1420.4,0.114982
-1420,0.0457838
-1419.6,0.103057
-1419.2,0.0924946
-1418.8,0.0276475
-1418.4,0.0598491
-1418,0.0827248
-1417.6,0.0995181
-1417.2,0.0245817
-1416.8,0.0420098
-1416.4,0.00734781
-1416,0.0700338
-1415.6,0.0271284
-1415.2,0.0312196
-1414.8,0.0921813
-1414.4,0.049949
-1414,0.0885048
-1413.6,0.00941936
-1413.2,0.0893057
-1412.8,0.0157969
-1412.4,0.0742546
-1412,0.0793523
-1411.6,0.0234809
-1411.2,0.00950862
-1410.8,0.0466132
-1410.4,0.101296
-1410,0.0741391
-1409.6,0.0762994
-1409.2,0.0371923
-1408.8,0.048263
-1408.4,0.0235595
-1408,0.0189483
-1407.6,0.0527814
-1407.2,0.0687208
-1406.8,0.110066
-1406.4,0.00889681
-1406,0.0918199
-1405.6,0.051133
-1405.2,0.104467
-1404.8,0.156232
-1404.4,0.034798
-1404,0.10969
-1403.6,0.0349647
-1403.2,0.0611432
-1402.8,0.117696
-1402.4,0.0582372
-1402,0.0459265
-1401.6,0.156111
-1401.2,0.0893495
-1400.8,0.105905
-1400.4,0.125652
-1400,0.0145804
-1399.6,0.0338578
-1399.2,0.0754418
-1398.8,0.0374451
-1398.4,0.0480474
-1398,0.145457
-1397.6,0.0579585
-1397.2,0.0666184
-1396.8,0.068316
-1396.4,0.0429018
-1396,0.0726786
-1395.6,0.0665784
-1395.2,0.0167957
-1394.8,0.0285505
-1394.4,0.0798649
-1394,0.0346271
-1393.6,0.0874808
-1393.2,0.0535118
-1392.8,0.0108893
-1392.4,0.0327515
-1392,0.0636163
-1391.6,0.09686
-1391.2,0.0985057
-1390.8,0.0134426
-1390.4,0.0519749
-1390,0.0348736
-1389.6,0.0218698
-1389.2,0.0809568
-1388.8,0.0755138
-1388.4,0.00559812
-1388,0.0739508
-1387.6,0.0495825
-1387.2,0.0485174
-1386.8,0.0138766
-1386.4,0.0323392
-1386,0.056092
-1385.6,0.0638288
-1385.2,0.0562437
-1384.8,0.0202097
-1384.4,0.0201415
-1384,0.0350373
-1383.6,0.0849009
-1383.2,0.0736459
-1382.8,0.062721
-1382.4,0.027127
-1382,0.0765318
-1381.6,0.105186
-1381.2,0.0585173
-1380.8,0.0560606
-1380.4,0.0420674
-1380,0.0257681
-1379.6,0.064557
-1379.2,0.0523715
-1378.8,0.0831365
-1378.4,0.0284346
-1378,0.0348684
-1377.6,0.0608539
-1377.2,0.0389724
-1376.8,0.0303878
-1376.4,0.0393323
-1376,0.0916596
-1375.6,0.0542519
-1375.2,0.0361189
-1374.8,0.0389857
-1374.4,0.0642329
-1374,0.0819487
-1373.6,0.0524557
-1373.2,0.0306814
-1372.8,0.0980308
-1372.4,0.0806106
-1372,0.0584187
-1371.6,0.0404308
-1371.2,0.0421465
-1370.8,0.0177267
-1370.4,0.045975
-1370,0.0105951
-1369.6,0.0332267
-1369.2,0.0544458
-1368.8,0.103068
-1368.4,0.0337299
-1368,0.0375324
-1367.6,0.0528546
-1367.2,0.0987415
-1366.8,0.0422604
-1366.4,0.051769
-1366,0.0834259
-1365.6,0.069209
-1365.2,0.0208635
-1364.8,0.0561175
-1364.4,0.0803206
-1364,0.0162573
-1363.6,0.042508
-1363.2,0.0967852
-1362.8,0.06191
-1362.4,0.0274689
-1362,0.0532344
-1361.6,0.0830774
-1361.2,0.0403572
-1360.8,0.139658
-1360.4,0.133962
-1360,0.01089
-1359.6,0.0173883
-1359.2,0.0866238
-1358.8,0.0241221
-1358.4,0.131438
-1358,0.0412622
-1357.6,0.0498271
-1357.2,0.0154013
-1356.8,0.0352006
-1356.4,0.0791069
-1356,0.058083
-1355.6,0.0536315
-1355.2,0.0671397
-1354.8,0.0488805
-1354.4,0.087334
-1354,0.0703209
-1353.6,0.0248582
-1353.2,0.0098857
-1352.8,0.0555778
-1352.4,0.00378683
-1352,0.0554907
-1351.6,0.368175
-1351.2,1.92348
-1350.8,0.632427
-1350.4,0.102405
-1350,0.128247
-1349.6,0.0696657
-1349.2,0.0598366
-1348.8,0.0627229
-1348.4,0.150269
-1348,0.0803591
-1347.6,0.0464737
-1347.2,0.0111431
-1346.8,0.0637185
-1346.4,0.0920605
-1346,0.0441031
-1345.6,0.0673666
-1345.2,0.0928664
-1344.8,0.0751349
-1344.4,0.264335
-1344,0.279321
-1343.6,0.466506
-1343.2,0.0371682
-1342.8,0.0320619
-1342.4,0.040004
-1342,0.0897365
-1341.6,0.104298
-1341.2,0.0872639
-1340.8,0.0212609
-1340.4,0.111276
-1340,0.0956952
-1339.6,0.0496285
-1339.2,0.154326
-1338.8,0.0788552
-1338.4,0.0335007
-1338,0.062767
-1337.6,0.031513
-1337.2,0.0756781
-1336.8,0.085889
-1336.4,0.0869903
-1336,0.0340233
-1335.6,0.0666762
-1335.2,0.12362
-1334.8,0.0199345
-1334.4,0.0862551
-1334,0.0563267
-1333.6,0.0468853
-1333.2,0.0379937
-1332.8,0.0683442
-1332.4,0.0254931
-1332,0.0698902
-1331.6,0.0416259
-1331.2,0.0343574
-1330.8,0.0394129
-1330.4,0.0526905
-1330,0.0358116
-1329.6,0.0915188
-1329.2,0.0625696
-1328.8,0.0665232
-1328.4,0.0622424
-1328,0.0202748
-1327.6,0.0265617
-1327.2,0.0284754
-1326.8,0.0320156
-1326.4,0.0781595
-1326,0.0482554
-1325.6,0.051956
-1325.2,0.0201904
-1324.8,0.0440109
-1324.4,0.0500854
-1324,0.0577683
-1323.6,0.0435666
-1323.2,0.0650471
-1322.8,0.0142616
-1322.4,0.0914023
-1322,0.0430717
-1321.6,0.0246829
-1321.2,0.0836897
-1320.8,0.0699695
-1320.4,0.0207336
-1320,0.0870857
-1319.6,0.0627069
-1319.2,0.0470098
-1318.8,0.041034
-1318.4,0.0223881
-1318,0.083819
-1317.6,0.0799058
-1317.2,0.0632481
-1316.8,0.0753478
-1316.4,0.0420401
-1316,0.0230631
-1315.6,0.015892
-1315.2,0.170772
-1314.8,0.0516802
-1314.4,0.0858334
-1314,0.0820067
-1313.6,0.115609
-1313.2,0.0116329
-1312.8,0.0247692
-1312.4,0.0372499
-1312,0.0913791
-1311.6,0.0394383
-1311.2,0.0201624
-1310.8,0.00789049
-1310.4,0.082304
-1310,0.0402289
-1309.6,0.0625564
-1309.2,0.0491806
-1308.8,0.0485548
-1308.4,0.0129921
-1308,0.063635
-1307.6,0.0929276
-1307.2,0.0927794
-1306.8,0.0596881
-1306.4,0.020707
-1306,0.0296126
-1305.6,0.042892
-1305.2,0.0376232
-1304.8,0.0349409
-1304.4,0.0653902
-1304,0.0773717
-1303.6,0.0662577
-1303.2,0.0895936
-1302.8,0.0810615
-1302.4,0.111323
-1302,0.0786745
-1301.6,0.0769729
-1301.2,0.100946
-1300.8,0.108867
-1300.4,0.0192283
-1300,0.0903411
-1299.6,0.0285013
-1299.2,0.0422162
-1298.8,0.036456
-1298.4,0.0430953
-1298,0.04858
-1297.6,0.0804525
-1297.2,0.112352
-1296.8,0.043793
-1296.4,0.0416596
-1296,0.0352473
-1295.6,0.0226738
-1295.2,0.00608697
-1294.8,0.0512586
-1294.4,0.0811747
-1294,0.0194044
-1293.6,0.0552303
-1293.2,0.0706695
-1292.8,0.0645526
-1292.4,0.0223031
-1292,0.011489
-1291.6,0.069534
-1291.2,0.044675
-1290.8,0.0579979
-1290.4,0.0352388
-1290,0.0300801
-1289.6,0.0880711
-1289.2,0.0529977
-1288.8,0.0475002
-1288.4,0.0616081
-1288,0.0481275
-1287.6,0.121089
-1287.2,0.0933926
-1286.8,0.068
-1286.4,0.072493
-1286,0.0330014
-1285.6,0.0890517
-1285.2,0.0767125
-1284.8,0.0525752
-1284.4,0.00852108
-1284,0.0390264
-1283.6,0.0137488
-1283.2,0.0290406
-1282.8,0.0270689
-1282.4,0.108638
-1282,0.0794214
-1281.6,0.0144284
-1281.2,0.0530962
-1280.8,0.0175951
-1280.4,0.0794813
-1280,0.055272
-1279.6,0.00623746
-1279.2,0.0866561
-1278.8,0.0541366
-1278.4,0.0405911
-1278,0.063393
-1277.6,0.0143474
-1277.2,0.0172855
-1276.8,0.0851165
-1276.4,0.0619498
-1276,0.042927
-1275.6,0.0724889
-1275.2,0.056617
-1274.8,0.0763476
-1274.4,0.0372341
-1274,0.0493006
-1273.6,0.0312126
-1273.2,0.0444927
-1272.8,0.0685754
-1272.4,0.0560375
-1272,0.0781042
-1271.6,0.0867031
-1271.2,0.0537398
-1270.8,0.080896
-1270.4,0.0626526
-1270,0.0649846
-1269.6,0.0997629
-1269.2,0.0645158
-1268.8,0.0324849
-1268.4,0.00657787
-1268,0.131014
-1267.6,0.0371889
-1267.2,0.0601155
-1266.8,0.0557142
-1266.4,0.0598279
-1266,0.0694187
-1265.6,0.0708732
-1265.2,0.0622421
-1264.8,0.0685211
-1264.4,0.093797
-1264,0.00996022
-1263.6,0.0663254
-1263.2,0.0996639
-1262.8,0.0424689
-1262.4,0.109418
-1262,0.0225699
-1261.6,0.0531522
-1261.2,0.0721832
-1260.8,0.0566095
-1260.4,0.0288964
-1260,0.0458885
-1259.6,0.0374492
-1259.2,0.0681817
-1258.8,0.0570546
-1258.4,0.0591522
-1258,0.0788767
-1257.6,0.0882731
-1257.2,0.135499
-1256.8,0.0104035
-1256.4,0.0310744
-1256,0.0367057
-1255.6,0.0335619
-1255.2,0.028119
-1254.8,0.0181966
-1254.4,0.104675
-1254,0.128868
-1253.6,0.0500836
-1253.2,0.0498434
-1252.8,0.0344099
-1252.4,0.074545
-1252,0.151648
-1251.6,0.287183
-1251.2,1.64665
-1250.8,0.618513
-1250.4,0.270208
-1250,0.0857008
-1249.6,0.100003
-1249.2,0.097978
-1248.8,0.0458062
-1248.4,0.0715021
-1248,0.05666
-1247.6,0.0445074
-1247.2,0.0741659
-1246.8,0.0541576
-1246.4,0.0401525
-1246,0.0157683
-1245.6,0.0401418
-1245.2,0.0490556
-1244.8,0.017257
-1244.4,0.0603258
-1244,0.205801
-1243.6,0.181399
-1243.2,0.072663
-1242.8,0.117804
-1242.4,0.0719428
-1242,0.0921429
-1241.6,0.0299926
-1241.2,0.117732
-1240.8,0.0540062
-1240.4,0.0362839
-1240,0.053309
-1239.6,0.0456865
-1239.2,0.050392
-1238.8,0.0257946
-1238.4,0.0437079
-1238,0.0543044
-1237.6,0.0381409
-1237.2,0.0764694
-1236.8,0.0389775
-1236.4,0.0190988
-1236,0.0395577
-1235.6,0.0392653
-1235.2,0.0209194
-1234.8,0.0416058
-1234.4,0.0570973
-1234,0.0103313
-1233.6,0.0915277
-1233.2,0.0507518
-1232.8,0.0529931
-1232.4,0.0471622
-1232,0.0715533
-1231.6,0.0890205
-1231.2,0.0490342
-1230.8,0.0743221
-1230.4,0.0782921
-1230,0.0371263
-1229.6,0.0281052
-1229.2,0.0743989
-1228.8,0.126161
-1228.4,0.0503984
-1228,0.070403
-1227.6,0.0746053
-1227.2,0.077329
-1226.8,0.0376107
-1226.4,0.103347
-1226,0.0867966
-1225.6,0.0339827
-1225.2,0.0564256
-1224.8,0.0397217
-1224.4,0.0413139
-1224,0.0820928
-1223.6,0.0299139
-1223.2,0.0576739
-1222.8,0.0158032
-1222.4,0.0247328
-1222,0.0599607
-1221.6,0.0862404
-1221.2,0.0609177
-1220.8,0.0580135
-1220.4,0.096629
-1220,0.0252263
-1219.6,0.0400272
-1219.2,0.0224476
-1218.8,0.129281
-1218.4,0.0206798
-1218,0.0699691
-1217.6,0.058976
-1217.2,0.0205515
-1216.8,0.0418379
-1216.4,0.0890102
-1216,0.0676284
-1215.6,0.0375038
-1215.2,0.115184
-1214.8,0.0152937
-1214.4,0.057945
-1214,0.0256414
-1213.6,0.0303659
-1213.2,0.0502944
-1212.8,0.0540842
-1212.4,0.021103
-1212,0.10066
-1211.6,0.0462451
-1211.2,0.0208722
-1210.8,0.0491095
-1210.4,0.0248994
