-1715.2,7.31246
-1714.8,7.18048
-1714.4,6.90103
-1714,6.99048
-1713.6,7.49585
-1713.2,7.34499
-1712.8,7.43305
-1712.4,7.14706
-1712,6.9086
-1711.6,7.45456
-1711.2,7.00477
-1710.8,7.44214
-1710.4,7.2914
-1710,7.07791
-1709.6,6.58341
-1709.2,7.31157
-1708.8,7.05774
-1708.4,6.98242
-1708,6.77056
-1707.6,6.84219
-1707.2,6.83013
-1706.8,6.68052
-1706.4,7.13612
-1706,6.91746
-1705.6,6.66353
-1705.2,6.69132
-1704.8,6.81032
-1704.4,6.9271
-1704,6.40889
-1703.6,7.28045
-1703.2,6.58417
-1702.8,6.75899
-1702.4,7.32924
-1702,6.52368
-1701.6,6.89942
-1701.2,6.55782
-1700.8,7.09226
-1700.4,6.81645
-1700,6.65467
-1699.6,7.04422
-1699.2,6.72472
-1698.8,6.41496
-1698.4,6.56692
-1698,6.64534
-1697.6,6.82597
-1697.2,6.23324
-1696.8,6.94843
-1696.4,6.70022
-1696,7.07943
-1695.6,6.81729
-1695.2,6.7684
-1694.8,6.86242
-1694.4,6.38735
-1694,6.59619
-1693.6,6.67784
-1693.2,6.15963
-1692.8,6.77142
-1692.4,6.47312
-1692,6.26144
-1691.6,6.57019
-1691.2,6.50934
-1690.8,6.36327
-1690.4,6.42481
-1690,6.28996
-1689.6,6.34028
-1689.2,6.049
-1688.8,6.2525
-1688.4,6.40217
-1688,6.00853
-1687.6,5.81296
-1687.2,5.98227
-1686.8,5.97985
-1686.4,6.08648
-1686,5.98145
-1685.6,6.2087
-1685.2,5.99467
-1684.8,6.10128
-1684.4,6.16653
-1684,5.79445
-1683.6,6.14637
-1683.2,5.95539
-1682.8,6.10605
-1682.4,5.56823
-1682,5.88927
-1681.6,6.16624
-1681.2,5.96402
-1680.8,5.9349
-1680.4,6.12434
-1680,5.88735
-1679.6,5.95502
-1679.2,5.75916
-1678.8,5.62201
-1678.4,5.73493
-1678,6.01286
-1677.6,5.72038
-1677.2,5.76
-1676.8,5.85229
-1676.4,5.63366
-1676,5.38957
-1675.6,5.8562
-1675.2,5.44617
-1674.8,5.3357
-1674.4,5.22924
-1674,5.26151
-1673.6,5.54541
-1673.2,5.13557
-1672.8,5.15206
-1672.4,5.29552
-1672,5.36087
-1671.6,4.93018
-1671.2,5.21293
-1670.8,5.28198
-1670.4,5.35698
-1670,5.44477
-1669.6,5.55408
-1669.2,5.36727
-1668.8,5.59696
-1668.4,5.45763
-1668,5.00306
-1667.6,5.19241
-1667.2,5.2773
-1666.8,5.08479
-1666.4,5.09582
-1666,5.39657
-1665.6,5.13499
-1665.2,4.92072
-1664.8,5.53603
-1664.4,5.14609
-1664,5.09187
-1663.6,4.8044
-1663.2,5.12232
-1662.8,5.09592
-1662.4,5.15916
-1662,4.88676
-1661.6,4.88468
-1661.2,5.5572
-1660.8,4.89483
-1660.4,4.74893
-1660,4.71525
-1659.6,5.02621
-1659.2,4.75678
-1658.8,4.73661
-1658.4,5.02984
-1658,4.55738
-1657.6,4.36858
-1657.2,4.8906
-1656.8,4.43807
-1656.4,4.63907
-1656,4.67342
-1655.6,4.48336
-1655.2,4.62824
-1654.8,4.24329
-1654.4,4.68224
-1654,4.5924
-1653.6,4.91766
-1653.2,4.64963
-1652.8,4.66639
-1652.4,4.39858
-1652,4.65205
-1651.6,4.30866
-1651.2,3.35561
-1650.8,5.24795
-1650.4,4.34358
-1650,4.53158
-1649.6,4.74028
-1649.2,4.48321
-1648.8,4.49602
-1648.4,4.54642
-1648,4.14963
-1647.6,4.33069
-1647.2,4.57195
-1646.8,4.32057
-1646.4,3.8909
-1646,4.22373
-1645.6,4.41215
-1645.2,4.17256
-1644.8,3.93697
-1644.4,4.05701
-1644,4.10135
-1643.6,4.93229
-1643.2,4.33809
-1642.8,4.37538
-1642.4,4.17704
-1642,4.15404
-1641.6,4.14927
-1641.2,4.04633
-1640.8,4.28925
-1640.4,4.08835
-1640,4.34066
-1639.6,4.11257
-1639.2,4.01033
-1638.8,4.11075
-1638.4,3.82826
-1638,4.09958
-1637.6,4.00094
-1637.2,4.17786
-1636.8,3.78907
-1636.4,4.45312
-1636,3.97858
-1635.6,3.76372
-1635.2,3.61047
-1634.8,3.80536
-1634.4,4.02002
-1634,3.83454
-1633.6,3.93697
-1633.2,3.53327
-1632.8,4.13404
-1632.4,3.68479
-1632,3.82699
-1631.6,3.62839
-1631.2,3.86194
-1630.8,3.88699
-1630.4,3.37417
-1630,3.51889
-1629.6,3.72216
-1629.2,3.78798
-1628.8,3.87648
-1628.4,3.88053
-1628,3.40986
-1627.6,3.5462
-1627.2,3.86801
-1626.8,3.80439
-1626.4,3.70901
-1626,3.56978
-1625.6,3.74522
-1625.2,3.73476
-1624.8,3.81492
-1624.4,3.65233
-1624,3.74366
-1623.6,3.51173
-1623.2,3.64024
-1622.8,3.19643
-1622.4,3.38267
-1622,3.56341
-1621.6,3.4167
-1621.2,3.54521
-1620.8,3.32359
-1620.4,3.25156
-1620,3.33942
-1619.6,3.49598
-1619.2,3.23696
-1618.8,3.23753
-1618.4,3.16547
-1618,3.47344
-1617.6,2.92639
-1617.2,3.15014
-1616.8,3.25334
-1616.4,3.30447
-1616,2.74112
-1615.6,3.19989
-1615.2,3.19249
-1614.8,3.03859
-1614.4,3.133
-1614,3.08798
-1613.6,3.03252
-1613.2,3.34846
-1612.8,2.98134
-1612.4,3.17507
-1612,3.29818
-1611.6,3.0558
-1611.2,2.90301
-1610.8,3.00581
-1610.4,2.70215
-1610,2.93933
-1609.6,2.91148
-1609.2,2.96696
-1608.8,2.93038
-1608.4,3.34525
-1608,3.205
-1607.6,2.74166
-1607.2,2.94293
-1606.8,2.83571
-1606.4,2.74252
-1606,2.85283
-1605.6,2.86491
-1605.2,2.69414
-1604.8,2.55226
-1604.4,2.69269
-1604,2.95569
-1603.6,3.16329
-1603.2,2.99598
-1602.8,2.77076
-1602.4,2.81241
-1602,2.69586
-1601.6,2.89974
-1601.2,3.26869
-1600.8,2.21827
-1600.4,2.76954
-1600,2.6474
-1599.6,2.52007
-1599.2,2.98511
-1598.8,2.64456
-1598.4,2.4474
-1598,2.33508
-1597.6,2.50541
-1597.2,2.61727
-1596.8,2.53817
-1596.4,2.62486
-1596,2.52674
-1595.6,2.59537
-1595.2,2.29171
-1594.8,2.4511
-1594.4,2.44979
-1594,2.29954
-1593.6,1.88344
-1593.2,2.30477
-1592.8,2.19249
-1592.4,2.07916
-1592,2.15323
-1591.6,2.1532
-1591.2,2.01
-1590.8,2.11252
-1590.4,2.41246
-1590,2.01903
-1589.6,2.25782
-1589.2,1.98138
-1588.8,2.28349
-1588.4,2.48216
-1588,2.23736
-1587.6,2.2994
-1587.2,2.43254
-1586.8,2.10484
-1586.4,2.43132
-1586,2.11481
-1585.6,1.9733
-1585.2,2.18632
-1584.8,2.06822
-1584.4,2.19815
-1584,1.95147
-1583.6,1.89252
-1583.2,2.11028
-1582.8,1.98063
-1582.4,2.01962
-1582,1.78527
-1581.6,2.01561
-1581.2,1.84451
-1580.8,1.87117
-1580.4,1.70295
-1580,1.75616
-1579.6,1.78118
-1579.2,1.96827
-1578.8,1.70694
-1578.4,1.68436
-1578,1.93795
-1577.6,1.94803
-1577.2,1.94134
-1576.8,1.91052
-1576.4,1.75224
-1576,1.81117
-1575.6,1.71604
-1575.2,2.03556
-1574.8,2.08638
-1574.4,1.55751
-1574,1.53463
-1573.6,1.85907
-1573.2,1.63519
-1572.8,1.84127
-1572.4,1.81315
-1572,1.50504
-1571.6,1.51138
-1571.2,1.58229
-1570.8,1.62546
-1570.4,1.75639
-1570,1.84896
-1569.6,1.68005
-1569.2,1.67038
-1568.8,1.88149
-1568.4,1.80344
-1568,1.84403
-1567.6,1.77876
-1567.2,1.62594
-1566.8,1.83461
-1566.4,1.64032
-1566,1.62264
-1565.6,1.48395
-1565.2,1.63749
-1564.8,1.59779
-1564.4,1.49523
-1564,1.49703
-1563.6,1.7268
-1563.2,1.68798
-1562.8,1.59872
-1562.4,1.79303
-1562,1.45282
-1561.6,1.86995
-1561.2,1.761
-1560.8,1.54131
-1560.4,1.82253
-1560,1.59937
-1559.6,1.73075
-1559.2,1.6227
-1558.8,1.68561
-1558.4,1.80308
-1558,1.67966
-1557.6,1.7696
-1557.2,1.86604
-1556.8,1.83135
-1556.4,1.94719
-1556,1.76539
-1555.6,1.88047
-1555.2,1.84812
-1554.8,2.00211
-1554.4,2.09877
-1554,2.1236
-1553.6,1.75366
-1553.2,1.99279
-1552.8,2.19698
-1552.4,2.32594
-1552,2.66005
-1551.6,3.22811
-1551.2,8.00377
-1550.8,4.13582
-1550.4,1.49106
-1550,1.05908
-1549.6,1.17489
-1549.2,1.43549
-1548.8,1.36649
-1548.4,1.42406
-1548,1.17655
-1547.6,1.29701
-1547.2,1.5408
-1546.8,1.43295
-1546.4,1.71267
-1546,1.83332
-1545.6,1.53256
-1545.2,1.57965
-1544.8,1.6249
-1544.4,1.54494
-1544,1.04697
-1543.6,2.58476
-1543.2,1.69638
-1542.8,1.81484
-1542.4,2.02537
-1542,2.00323
-1541.6,1.5506
-1541.2,2.05042
-1540.8,1.7034
-1540.4,1.92179
-1540,1.69821
-1539.6,1.86575
-1539.2,1.93255
-1538.8,1.88163
-1538.4,1.72716
-1538,2.05825
-1537.6,1.84523
-1537.2,1.79457
-1536.8,1.82415
-1536.4,1.96815
-1536,2.19146
-1535.6,2.1651
-1535.2,1.95
-1534.8,1.82182
-1534.4,2.16144
-1534,1.93906
-1533.6,1.96844
-1533.2,2.19263
-1532.8,1.97693
-1532.4,2.24589
-1532,2.1575
-1531.6,2.14678
-1531.2,2.05553
-1530.8,1.80832
-1530.4,2.15142
-1530,2.12046
-1529.6,2.5232
-1529.2,2.23938
-1528.8,2.1071
-1528.4,2.33115
-1528,2.0973
-1527.6,2.34866
-1527.2,2.27072
-1526.8,1.85811
-1526.4,2.16496
-1526,2.29427
-1525.6,2.389
-1525.2,1.90468
-1524.8,1.82209
-1524.4,2.42281
-1524,2.00477
-1523.6,2.01723
-1523.2,2.11719
-1522.8,2.16978
-1522.4,2.42693
-1522,2.25402
-1521.6,2.16641
-1521.2,2.08802
-1520.8,2.20864
-1520.4,1.93516
-1520,2.24821
-1519.6,2.31197
-1519.2,1.97453
-1518.8,2.38983
-1518.4,2.24507
-1518,2.34309
-1517.6,2.38726
-1517.2,2.2311
-1516.8,2.4997
-1516.4,2.1724
-1516,2.26019
-1515.6,2.32676
-1515.2,2.19588
-1514.8,2.1131
-1514.4,2.44369
-1514,2.34451
-1513.6,2.60694
-1513.2,2.43975
-1512.8,2.23774
-1512.4,2.22612
-1512,2.51136
-1511.6,2.63154
-1511.2,2.22312
-1510.8,2.25929
-1510.4,2.36317
-1510,2.21343
-1509.6,2.19336
-1509.2,2.04864
-1508.8,2.40813
-1508.4,2.4045
-1508,2.63219
-1507.6,2.20923
-1507.2,2.64522
-1506.8,2.05588
-1506.4,2.36003
-1506,2.23983
-1505.6,2.09496
-1505.2,2.1734
-1504.8,2.13012
-1504.4,2.18605
-1504,2.30137
-1503.6,2.40797
-1503.2,2.12963
-1502.8,2.39335
-1502.4,2.28018
-1502,2.40288
-1501.6,1.96996
-1501.2,2.06873
-1500.8,2.62757
-1500.4,2.26203
-1500,2.45957
-1499.6,2.30753
-1499.2,2.11186
-1498.8,2.41574
-1498.4,2.3162
-1498,2.32426
-1497.6,2.16207
-1497.2,2.27435
-1496.8,2.25829
-1496.4,2.35298
-1496,2.289
-1495.6,1.94536
-1495.2,2.28863
-1494.8,2.33099
-1494.4,2.47036
-1494,2.19847
-1493.6,2.03032
-1493.2,2.2707
-1492.8,2.09601
-1492.4,2.14527
-1492,2.28289
-1491.6,2.15166
-1491.2,2.26662
-1490.8,2.30715
-1490.4,1.89922
-1490,2.42285
-1489.6,2.11156
-1489.2,2.12079
-1488.8,2.24333
-1488.4,2.2164
-1488,2.06096
-1487.6,1.98116
-1487.2,1.81546
-1486.8,2.06085
-1486.4,1.88011
-1486,1.95646
-1485.6,2.08928
-1485.2,2.25647
-1484.8,1.99933
-1484.4,2.13746
-1484,1.87825
-1483.6,2.00952
-1483.2,1.91033
-1482.8,1.94285
-1482.4,1.96755
-1482,1.91086
-1481.6,1.95506
-1481.2,2.07104
-1480.8,2.19236
-1480.4,2.09086
-1480,2.1317
-1479.6,1.94343
-1479.2,2.07447
-1478.8,2.00381
-1478.4,1.83959
-1478,1.98334
-1477.6,2.02208
-1477.2,1.68781
-1476.8,1.90187
-1476.4,1.91627
-1476,1.87344
-1475.6,1.76815
-1475.2,1.93163
-1474.8,2.05254
-1474.4,1.64925
-1474,1.80989
-1473.6,1.78453
-1473.2,1.45845
-1472.8,1.62177
-1472.4,1.75614
-1472,1.65246
-1471.6,1.78124
-1471.2,1.81106
-1470.8,1.77289
-1470.4,1.69027
-1470,1.78365
-1469.6,1.58312
-1469.2,1.82989
-1468.8,1.69238
-1468.4,1.7087
-1468,1.77132
-1467.6,1.44328
-1467.2,1.44198
-1466.8,1.55244
-1466.4,1.67561
-1466,1.80715
-1465.6,1.73142
-1465.2,1.56146
-1464.8,1.71719
-1464.4,1.59201
-1464,1.70775
-1463.6,1.66306
-1463.2,1.78039
-1462.8,1.61689
-1462.4,1.5191
-1462,1.63045
-1461.6,1.79818
-1461.2,1.43964
-1460.8,1.46749
-1460.4,1.28842
-1460,1.5621
-1459.6,1.55836
-1459.2,1.45323
-1458.8,1.6435
-1458.4,1.59832
-1458,1.42144
-1457.6,1.43853
-1457.2,1.33548
-1456.8,1.39732
-1456.4,1.60902
-1456,1.37693
-1455.6,1.60597
-1455.2,1.36105
-1454.8,1.51177
-1454.4,1.65689
-1454,1.77376
-1453.6,1.52772
-1453.2,1.34397
-1452.8,1.57073
-1452.4,1.7414
-1452,1.81509
-1451.6,1.64396
-1451.2,2.44323
-1450.8,2.31224
-1450.4,1.30378
-1450,1.31304
-1449.6,1.2219
-1449.2,1.40628
-1448.8,1.44937
-1448.4,1.46909
-1448,1.35033
-1447.6,1.4584
-1447.2,1.19383
-1446.8,1.43634
-1446.4,1.32636
-1446,1.48681
-1445.6,1.37603
-1445.2,1.28376
-1444.8,1.3998
-1444.4,1.16655
-1444,1.38643
-1443.6,3.12732
-1443.2,1.24338
-1442.8,1.05541
-1442.4,1.31689
-1442,1.38073
-1441.6,1.44997
-1441.2,1.35133
-1440.8,1.40557
-1440.4,1.31241
-1440,1.48132
-1439.6,1.61015
-1439.2,1.53113
-1438.8,1.34668
-1438.4,1.4569
-1438,1.55571
-1437.6,1.42784
-1437.2,1.15871
-1436.8,1.21058
-1436.4,1.22484
-1436,1.44987
-1435.6,1.61234
-1435.2,1.43817
-1434.8,1.21548
-1434.4,1.23851
-1434,1.35263
-1433.6,1.60219
-1433.2,1.17813
-1432.8,1.20282
-1432.4,1.40088
-1432,1.19362
-1431.6,1.45856
-1431.2,1.41284
-1430.8,1.41997
-1430.4,1.58572
-1430,1.48553
-1429.6,1.32097
-1429.2,1.42618
-1428.8,1.61129
-1428.4,1.41519
-1428,1.4601
-1427.6,1.54201
-1427.2,1.72209
-1426.8,1.45732
-1426.4,1.71309
-1426,1.61326
-1425.6,1.41601
-1425.2,1.60505
-1424.8,1.43648
-1424.4,1.39136
-1424,1.669
-1423.6,1.55061
-1423.2,1.7344
-1422.8,1.30458
-1422.4,1.7063
-1422,1.40798
-1421.6,1.82234
-1421.2,1.6506
-1420.8,1.44088
-1420.4,1.65519
-1420,1.58001
-1419.6,1.37505
-1419.2,1.80911
-1418.8,1.8549
-1418.4,1.59133
-1418,1.78724
-1417.6,1.47987
-1417.2,1.65127
-1416.8,1.79983
-1416.4,1.67398
-1416,1.73885
-1415.6,1.66517
-1415.2,1.67057
-1414.8,1.54376
-1414.4,1.56751
-1414,1.73827
-1413.6,1.50602
-1413.2,1.64175
-1412.8,2.00972
-1412.4,1.57689
-1412,1.88204
-1411.6,1.82941
-1411.2,1.77654
-1410.8,1.5832
-1410.4,1.67002
-1410,1.71033
-1409.6,1.92904
-1409.2,1.85093
-1408.8,2.01775
-1408.4,1.85599
-1408,1.96621
-1407.6,1.85892
-1407.2,1.9059
-1406.8,1.76435
-1406.4,1.86791
-1406,1.5211
-1405.6,1.7418
-1405.2,1.77149
-1404.8,1.879
-1404.4,1.94862
-1404,1.80563
-1403.6,2.09282
-1403.2,1.93024
-1402.8,1.89042
-1402.4,1.855
-1402,1.67519
-1401.6,1.99355
-1401.2,1.92738
-1400.8,1.45892
-1400.4,1.64443
-1400,1.61263
-1399.6,1.90166
-1399.2,1.94764
-1398.8,1.80804
-1398.4,1.85651
-1398,1.90039
-1397.6,1.85651
-1397.2,1.71747
-1396.8,1.90932
-1396.4,2.0187
-1396,1.98101
-1395.6,1.86961
-1395.2,1.96589
-1394.8,2.0101
-1394.4,1.93347
-1394,1.93448
-1393.6,1.60514
-1393.2,1.9897
-1392.8,2.02762
-1392.4,1.90216
-1392,2.00105
-1391.6,1.76532
-1391.2,1.9706
-1390.8,1.93351
-1390.4,2.09703
-1390,2.11551
-1389.6,2.18914
-1389.2,1.95983
-1388.8,1.98859
-1388.4,2.14113
-1388,1.97575
-1387.6,1.8278
-1387.2,1.85531
-1386.8,1.92987
-1386.4,1.97069
-1386,2.06033
-1385.6,1.80825
-1385.2,1.86072
-1384.8,1.88056
-1384.4,1.8605
-1384,1.92309
-1383.6,2.00223
-1383.2,2.18719
-1382.8,1.97138
-1382.4,1.7814
-1382,2.21482
-1381.6,1.8029
-1381.2,1.88432
-1380.8,2.05861
-1380.4,1.77467
-1380,1.8361
-1379.6,1.95315
-1379.2,1.8586
-1378.8,1.87423
-1378.4,1.86328
-1378,2.16405
-1377.6,2.10128
-1377.2,1.88413
-1376.8,1.96328
-1376.4,1.865
-1376,1.67279
-1375.6,2.14804
-1375.2,1.90702
-1374.8,2.08396
-1374.4,1.72271
-1374,1.9581
-1373.6,1.96298
-1373.2,2.05919
-1372.8,2.08639
-1372.4,1.90854
-1372,2.08286
-1371.6,1.79294
-1371.2,1.90111
-1370.8,1.8179
-1370.4,2.06595
-1370,1.97319
-1369.6,1.7628
-1369.2,2.05116
-1368.8,1.86517
-1368.4,2.0095
-1368,1.78001
-1367.6,2.23344
-1367.2,1.95835
-1366.8,1.77007
-1366.4,1.73045
-1366,1.7667
-1365.6,1.95103
-1365.2,1.80171
-1364.8,2.07187
-1364.4,1.74804
-1364,1.63466
-1363.6,2.02772
-1363.2,1.80612
-1362.8,1.76423
-1362.4,1.87395
-1362,1.60411
-1361.6,1.75216
-1361.2,1.65764
-1360.8,1.66671
-1360.4,1.65655
-1360,2.00149
-1359.6,1.8313
-1359.2,1.75708
-1358.8,1.8924
-1358.4,1.69324
-1358,1.78869
-1357.6,1.86272
-1357.2,2.02599
-1356.8,1.90155
-1356.4,1.95563
-1356,1.90076
-1355.6,1.84698
-1355.2,1.86725
-1354.8,1.76948
-1354.4,1.90755
-1354,1.84173
-1353.6,1.91649
-1353.2,2.00534
-1352.8,1.64198
-1352.4,1.84276
-1352,1.93202
-1351.6,1.76268
-1351.2,2.38159
-1350.8,3.79309
-1350.4,1.71609
-1350,1.7093
-1349.6,1.6064
-1349.2,1.5544
-1348.8,1.63266
-1348.4,1.6584
-1348,1.76358
-1347.6,1.53658
-1347.2,1.69072
-1346.8,1.56927
-1346.4,1.6659
-1346,1.80347
-1345.6,1.66499
-1345.2,1.67379
-1344.8,1.83058
-1344.4,1.65453
-1344,1.55479
-1343.6,3.06851
-1343.2,1.36132
-1342.8,1.53914
-1342.4,1.5222
-1342,1.57109
-1341.6,1.45842
-1341.2,1.56314
-1340.8,1.34885
-1340.4,1.59357
-1340,1.46996
-1339.6,1.67451
-1339.2,1.37361
-1338.8,1.67851
-1338.4,1.59043
-1338,1.45814
-1337.6,1.52645
-1337.2,1.48471
-1336.8,1.36913
-1336.4,1.6057
-1336,1.55192
-1335.6,1.34135
-1335.2,1.61781
-1334.8,1.47897
-1334.4,1.39172
-1334,1.46717
-1333.6,1.31449
-1333.2,1.51122
-1332.8,1.3729
-1332.4,1.18457
-1332,1.62623
-1331.6,1.72389
-1331.2,1.30536
-1330.8,1.78503
-1330.4,1.74487
-1330,1.28875
-1329.6,1.31846
-1329.2,1.39892
-1328.8,1.32053
-1328.4,1.69902
-1328,1.33404
-1327.6,1.32696
-1327.2,1.39906
-1326.8,1.62124
-1326.4,1.45677
-1326,1.34662
-1325.6,1.32472
-1325.2,1.10808
-1324.8,1.34964
-1324.4,1.42686
-1324,1.4107
-1323.6,1.23109
-1323.2,1.2881
-1322.8,1.46717
-1322.4,1.27506
-1322,1.53564
-1321.6,1.29152
-1321.2,1.37701
-1320.8,1.369
-1320.4,1.3386
-1320,1.48223
-1319.6,1.29775
-1319.2,1.46938
-1318.8,1.70922
-1318.4,1.36763
-1318,1.28834
-1317.6,1.47145
-1317.2,1.40862
-1316.8,1.50027
-1316.4,1.24577
-1316,1.30205
-1315.6,1.44658
-1315.2,1.55575
-1314.8,1.15164
-1314.4,1.37518
-1314,1.27357
-1313.6,1.33202
-1313.2,1.13207
-1312.8,1.24203
-1312.4,1.24879
-1312,1.22139
-1311.6,1.45323
-1311.2,1.31747
-1310.8,1.3418
-1310.4,1.31894
-1310,1.39207
-1309.6,1.48966
-1309.2,1.41572
-1308.8,1.33593
-1308.4,1.31498
-1308,1.18918
-1307.6,1.28688
-1307.2,1.13231
-1306.8,1.24295
-1306.4,1.21978
-1306,1.16238
-1305.6,1.43489
-1305.2,1.35023
-1304.8,1.23558
-1304.4,1.27685
-1304,1.46896
-1303.6,1.1854
-1303.2,1.17721
-1302.8,1.43545
-1302.4,1.29806
-1302,1.52449
-1301.6,1.11771
-1301.2,1.24572
-1300.8,1.4808
-1300.4,1.28806
-1300,1.25745
-1299.6,1.32375
-1299.2,0.945635
-1298.8,0.974873
-1298.4,1.1566
-1298,1.21222
-1297.6,1.21352
-1297.2,1.14051
-1296.8,1.41324
-1296.4,1.27415
-1296,1.19267
-1295.6,1.06863
-1295.2,1.18601
-1294.8,1.15986
-1294.4,1.4194
-1294,1.44626
-1293.6,0.927502
-1293.2,1.18632
-1292.8,1.14596
-1292.4,1.2897
-1292,1.06961
-1291.6,1.15051
-1291.2,1.10392
-1290.8,1.17597
-1290.4,0.993748
-1290,1.23768
-1289.6,1.11822
-1289.2,0.971087
-1288.8,1.07676
-1288.4,0.988788
-1288,1.27136
-1287.6,1.05554
-1287.2,1.13265
-1286.8,1.0626
-1286.4,0.937427
-1286,1.11773
-1285.6,1.05565
-1285.2,0.94398
-1284.8,1.09815
-1284.4,1.1929
-1284,1.23723
-1283.6,1.11305
-1283.2,0.967876
-1282.8,1.04028
-1282.4,1.0857
-1282,1.31234
-1281.6,1.046
-1281.2,1.14509
-1280.8,0.876354
-1280.4,0.990601
-1280,1.17152
-1279.6,0.886616
-1279.2,0.967284
-1278.8,1.16223
-1278.4,0.888919
-1278,0.784616
-1277.6,1.2427
-1277.2,0.846538
-1276.8,0.968031
-1276.4,0.771431
-1276,0.947712
-1275.6,0.869341
-1275.2,1.02147
-1274.8,0.899775
-1274.4,0.884699
-1274,1.12317
-1273.6,0.789921
-1273.2,0.839008
-1272.8,0.675306
-1272.4,0.761273
-1272,0.744683
-1271.6,0.843746
-1271.2,0.858737
-1270.8,0.748949
-1270.4,0.939129
-1270,0.85299
-1269.6,0.78806
-1269.2,0.920342
-1268.8,1.04905
-1268.4,1.15085
-1268,1.08137
-1267.6,0.979535
-1267.2,0.971242
-1266.8,0.905089
-1266.4,0.868657
-1266,0.688203
-1265.6,0.896628
-1265.2,0.928407
-1264.8,0.832202
-1264.4,0.514764
-1264,0.81368
-1263.6,0.885207
-1263.2,0.822652
-1262.8,0.940723
-1262.4,0.871595
-1262,0.706378
-1261.6,0.529134
-1261.2,0.754568
-1260.8,0.981274
-1260.4,0.84519
-1260,0.727527
-1259.6,0.673186
-1259.2,0.946607
-1258.8,0.909985
-1258.4,0.721591
-1258,0.865088
-1257.6,0.641802
-1257.2,0.906174
-1256.8,0.81646
-1256.4,0.735143
-1256,0.717705
-1255.6,0.798355
-1255.2,0.563507
-1254.8,0.756684
-1254.4,0.850944
-1254,0.750906
-1253.6,0.919523
-1253.2,0.621953
-1252.8,0.940884
-1252.4,0.94191
-1252,0.633637
-1251.6,0.863187
-1251.2,1.10603
-1250.8,5.9199
-1250.4,0.705996
-1250,0.612878
-1249.6,0.77618
-1249.2,0.888544
-1248.8,0.870663
-1248.4,0.64657
-1248,0.577603
-1247.6,0.715004
-1247.2,0.634535
-1246.8,0.715391
-1246.4,0.811495
-1246,0.705262
-1245.6,0.65068
-1245.2,0.696704
-1244.8,0.582392
-1244.4,0.826957
-1244,0.646508
-1243.6,0.188546
-1243.2,0.771828
-1242.8,0.691889
-1242.4,0.27874
-1242,0.752932
-1241.6,0.651361
-1241.2,0.487864
-1240.8,0.59831
-1240.4,0.484635
-1240,0.954883
-1239.6,0.860231
-1239.2,0.716627
-1238.8,0.487286
-1238.4,0.823568
-1238,0.791046
-1237.6,0.885952
-1237.2,0.829379
-1236.8,0.874471
-1236.4,0.644739
-1236,0.860668
-1235.6,0.860497
-1235.2,0.841497
-1234.8,0.858673
-1234.4,0.510168
-1234,0.681009
-1233.6,0.885913
-1233.2,0.811761
-1232.8,0.694122
-1232.4,0.542799
-1232,0.773095
-1231.6,0.822326
-1231.2,0.85191
-1230.8,0.747354
-1230.4,0.7234
-1230,0.727453
-1229.6,0.71075
-1229.2,0.918708
-1228.8,0.801467
-1228.4,0.999854
-1228,0.881963
-1227.6,0.788776
-1227.2,0.912858
-1226.8,0.651088
-1226.4,0.622175
-1226,0.509497
-1225.6,0.833049
-1225.2,0.757313
-1224.8,0.943869
-1224.4,0.883869
-1224,0.986923
-1223.6,1.11515
-1223.2,1.01487
-1222.8,0.727176
-1222.4,0.920236
-1222,0.970229
-1221.6,1.14777
-1221.2,1.16313
-1220.8,0.901431
-1220.4,0.977317
-1220,0.883813
-1219.6,1.12342
-1219.2,1.09908
-1218.8,1.01536
-1218.4,1.24678
-1218,1.23828
-1217.6,0.943878
-1217.2,1.12446
-1216.8,0.959639
-1216.4,0.823243
-1216,1.04349
-1215.6,0.749521
-1215.2,1.22164
-1214.8,1.27403
-1214.4,1.16548
-1214,1.23381
-1213.6,1.21439
-1213.2,1.10908
-1212.8,0.933119
-1212.4,1.22962
-1212,1.1729
-1211.6,1.03102
-1211.2,1.02125
-1210.8,0.943734
-1210.4,1.21754
-1210,1.275
-1209.6,1.0785
-1209.2,1.04603
-1208.8,1.13276
-1208.4,1.13109
-1208,1.21829
-1207.6,1.12746
-1207.2,1.25383
-1206.8,1.10191
-1206.4,1.17362
-1206,1.05242
-1205.6,1.40446
-1205.2,1.34214
-1204.8,1.37527
-1204.4,1.30093
-1204,1.35741
-1203.6,1.16903
-1203.2,1.21182
-1202.8,1.17325
-1202.4,1.32366
-1202,1.13249
-1201.6,1.31996
-1201.2,1.33297
-1200.8,1.54831
-1200.4,1.36833
-1200,1.28318
-1199.6,1.17066
-1199.2,1.41942
-1198.8,1.38047
-1198.4,1.39333
-1198,1.34582
-1197.6,1.38206
-1197.2,1.37635
-1196.8,1.33678
-1196.4,1.18385
-1196,1.55494
-1195.6,1.46201
-1195.2,1.45118
-1194.8,1.56699
-1194.4,1.30514
-1194,1.39321
-1193.6,1.62253
-1193.2,1.54756
-1192.8,1.52886
-1192.4,1.59152
-1192,1.42688
-1191.6,1.77296
-1191.2,1.50655
-1190.8,1.38858
-1190.4,1.49569
-1190,1.29972
-1189.6,1.57863
-1189.2,1.54806
-1188.8,1.60068
-1188.4,1.49911
-1188,1.65346
-1187.6,1.54201
-1187.2,1.67765
-1186.8,1.38707
