0.0857544,63.6206
0.085907,-16.7589
0.0860596,-61.7233
0.0862122,39.9684
0.0863647,18.1502
0.0865173,-70.5138
0.0866699,5.37549
0.0868225,50.6561
0.0869751,-58.3083
0.0871277,-27.1304
0.0872803,67.3518
0.0874329,-27.004
0.0875854,-55.083
0.087738,63.3043
0.0878906,19.0356
0.0880432,-80.7589
0.0881958,34.1502
0.0883484,59.6996
0.088501,-58.6245
0.0886536,-4.23715
0.0888062,74.8775
0.0889587,-33.7075
0.0891113,-43.8261
0.0892639,72.0949
0.0894165,1.58103
0.0895691,-70.6403
0.0897217,44.5217
0.0898743,41.2964
0.0900269,-80.7589
0.0901794,5.05929
0.090332,75.3834
0.0904846,-49.4545
0.0906372,-36.4901
0.0907898,68.5534
0.0909424,-14.3557
0.091095,-65.6443
0.0912476,45.4704
0.0914001,21.3123
0.0915527,-66.1502
0.0917053,39.5257
0.0918579,76.4585
0.0920105,-45.3439
0.0921631,-23.083
0.0923157,66.7194
0.0924683,-22.0079
0.0926208,-58.5613
0.0927734,53.7549
0.092926,14.9881
0.0930786,-74.3715
0.0932312,21.9447
0.0933838,40.0949
0.0935364,-71.7787
0.093689,-12.0791
0.0938416,69.6917
0.0939941,-33.0119
0.0941467,-48.9486
0.0942993,67.2253
0.0944519,-4.04743
0.0946045,-80
0.0947571,32.5059
0.0949097,37.4387
0.0950623,-91.5099
0.0952148,-21.8182
0.0953674,57.3597
0.09552,-52.6798
0.0956726,-39.083
0.0958252,66.4664
0.0959778,-1.26482
0.0961304,-56.5375
0.096283,51.0356
0.0964355,48.3162
0.0965881,-56.6008
0.0967407,14.7984
0.0968933,71.6522
0.0970459,-45.5336
0.0971985,-30.7352
0.0973511,72.0949
0.0975037,-11.9526
0.0976563,-67.6047
0.0978088,49.6443
0.0979614,31.5573
0.098114,-71.9051
0.0982666,7.33597
0.0984192,53.502
0.0985718,-62.6087
0.0987244,-39.6522
0.098877,72.7273
0.0990295,-18.7826
0.0991821,-75.004
0.0993347,60.5217
0.0994873,28.0158
0.0996399,-79.5573
0.0997925,26.1818
0.0999451,71.7787
0.100098,-61.9763
0.10025,-27.1304
0.100403,71.2095
0.100555,-34.9091
0.100708,-63.0514
0.100861,68.9328
0.101013,14.6087
0.101166,-78.4822
0.101318,40.6008
0.101471,59.5731
0.101624,-89.4862
0.101776,-30.0395
0.101929,67.5415
0.102081,-52.4901
0.102234,-57.7391
0.102386,80.8854
0.102539,3.73123
0.102692,-76.9644
0.102844,51.3518
0.102997,52.8063
0.103149,-72.1581
0.103302,4.23715
0.103455,88.2213
0.103607,-46.9881
0.10376,-48.6957
0.103912,73.6126
0.104065,-14.2925
0.104218,-79.2411
0.10437,55.7154
0.104523,46.1028
0.104675,-64.5059
0.104828,21.502
0.10498,80.0632
0.105133,-31.3043
0.105286,-19.4783
0.105438,82.3399
0.105591,-11.0672
0.105743,-70.6403
0.105896,57.7391
0.106049,26.5613
0.106201,-87.083
0.106354,15.2411
0.106506,52.8696
0.106659,-70.7036
0.106812,-30.2925
0.106964,73.5494
0.107117,-32.6957
0.107269,-65.2016
0.107422,59.2569
0.107574,23.4625
0.107727,-76.4585
0.10788,33.7708
0.108032,52.4901
0.108185,-62.7984
0.108337,-0.885375
0.10849,76.9644
0.108643,-22.8933
0.108795,-50.2134
0.108948,63.8735
0.1091,20.7431
0.109253,-60.7115
0.109406,25.9289
0.109558,48.8854
0.109711,-64.3162
0.109863,-13.1542
0.110016,64.8854
0.110168,-37.249
0.110321,-44.2055
0.110474,68.8063
0.110626,2.27668
0.110779,-74.6877
0.110931,39.336
0.111084,44.5217
0.111237,-74.3083
0.111389,-8.66403
0.111542,73.9289
0.111694,-19.9842
0.111847,-23.9051
0.112,78.166
0.112152,1.01186
0.112305,-69.7549
0.112457,40.3478
0.11261,40.917
0.112762,-78.419
0.112915,3.28854
0.113068,69.8182
0.11322,-58.498
0.113373,-43.8261
0.113525,67.7945
0.113678,-18.4032
0.113831,-62.6719
0.113983,60.5217
0.114136,23.2727
0.114288,-73.9289
0.114441,13.3439
0.114594,47.5573
0.114746,-75.6364
0.114899,-24.2846
0.115051,50.0237
0.115204,-50.9091
0.115356,-66.5929
0.115509,60.2688
0.115662,15.1146
0.115814,-64.6324
0.115967,32.5692
0.116119,59.1937
0.116272,-59.6996
0.116425,-4.49012
0.116577,79.4941
0.11673,-27.004
0.116882,-40.1581
0.117035,67.921
0.117188,6.26087
0.11734,-65.581
0.117493,39.0198
0.117645,43.3202
0.117798,-68.3004
0.11795,-2.4664
0.118103,66.7194
0.118256,-54.9565
0.118408,-45.4071
0.118561,65.2016
0.118713,-20.4901
0.118866,-64.253
0.119019,45.4071
0.119171,18.6561
0.119324,-66.4032
0.119476,21.6917
0.119629,53.1858
0.119781,-53.3123
0.119934,-18.9091
0.120087,75.3834
0.120239,-26.1186
0.120392,-59.6996
0.120544,53.9447
0.120697,16.5059
0.12085,-67.9842
0.121002,32.8221
0.121155,48.9486
0.121307,-56.7273
0.12146,-2.84585
0.121613,50.1502
0.121765,-55.2727
0.121918,-55.2095
0.12207,55.2095
0.122223,1.51779
0.122375,-59.7628
0.122528,42.4348
0.122681,38.0079
0.122833,-64.253
0.122986,3.09881
0.123138,69.8182
0.123291,-33.834
0.123444,-27.8893
0.123596,65.9605
0.123749,-6.89328
0.123901,-63.0514
0.124054,38.83
0.124207,31.4941
0.124359,-66.1502
0.124512,11.8893
0.124664,76.332
0.124817,-41.7391
0.124969,-17.8972
0.125122,92.3953
0.125275,-4.93281
0.125427,-48.8854
0.12558,60.7747
0.125732,17.4545
0.125885,-72.7273
0.126038,22.6403
0.12619,47.747
0.126343,-67.0988
0.126495,-27.1937
0.126648,65.0119
0.126801,-32.9486
0.126953,-60.9644
0.127106,58.8775
0.127258,10.498
0.127411,-70.4506
0.127563,29.2174
0.127716,53.1858
0.127869,-63.8103
0.128021,-14.3557
0.128174,75.5099
0.128326,-28.585
0.128479,-48.0632
0.128632,81.834
0.128784,10.3083
0.128937,-76.2688
0.129089,48.1265
0.129242,52.8063
0.129395,-73.2964
0.129547,-2.90909
0.1297,73.1067
0.129852,-45.0277
0.130005,-52.9328
0.130157,77.2806
0.13031,2.27668
0.130463,-71.0198
0.130615,47.4941
0.130768,32.8854
0.13092,-79.1146
0.131073,9.80237
0.131226,65.3281
0.131378,-62.9249
0.131531,-22.1344
0.131683,91.4466
0.131836,-0.189723
0.131989,-52.0474
0.132141,64.3794
0.132294,19.9209
0.132446,-82.2767
0.132599,20.8063
0.132751,59.0672
0.132904,-66.3399
0.133057,-28.8379
0.133209,72.6008
0.133362,-40.3478
0.133514,-66.1502
0.133667,63.4308
0.13382,22.2609
0.133972,-76.2055
0.134125,34.3399
0.134277,54.1344
0.13443,-72.0316
0.134583,-31.9368
0.134735,62.2292
0.134888,-39.5257
0.13504,-70.5771
0.135193,41.8656
0.135345,-3.35178
0.135498,-74.1818
0.135651,35.4783
0.135803,51.6047
0.135956,-62.5455
0.136108,0.822134
0.136261,82.9091
0.136414,-33.2648
0.136566,-43.0672
0.136719,75.0672
0.136871,12.332
0.137024,-68.3636
0.137177,44.585
0.137329,46.6719
0.137482,-71.7154
0.137634,-1.01186
0.137787,67.2885
0.137939,-42.751
0.138092,-45.4071
0.138245,60.3953
0.138397,-10.1186
0.13855,-78.419
0.138702,39.6522
0.138855,35.2885
0.139008,-68.4269
0.13916,-5.88142
0.139313,63.5573
0.139465,-44.9012
0.139618,-35.5415
0.139771,73.0435
0.139923,-4.36364
0.140076,-58.5613
0.140228,44.5217
0.140381,18.9723
0.140533,-73.17
0.140686,17.2016
0.140839,57.3597
0.140991,-49.8972
0.141144,-21.5652
0.141296,68.9328
0.141449,-12.585
0.141602,-68.3636
0.141754,31.8735
0.141907,8.1581
0.142059,-78.419
0.142212,17.581
0.142365,60.0158
0.142517,-52.1107
0.14267,-23.7787
0.142822,74.1818
0.142975,-19.3518
0.143127,-51.7945
0.14328,66.5929
0.143433,22.7668
0.143585,-66.2134
0.143738,32.1265
0.14389,47.8735
0.144043,-68.1107
0.144196,-14.0395
0.144348,73.2964
0.144501,-28.6482
0.144653,-37.6917
0.144806,71.5257
0.144958,16.6957
0.145111,-51.0356
0.145264,52.8063
0.145416,55.5889
0.145569,-62.2925
0.145721,-8.34783
0.145874,64.3162
0.146027,-47.0514
0.146179,-47.1779
0.146332,64.1897
0.146484,-11.3202
0.146637,-73.6126
0.14679,39.5257
0.146942,30.4822
0.147095,-75.9526
0.147247,12.4585
0.1474,58.6877
0.147552,-47.1146
0.147705,-25.4862
0.147858,68.6166
0.14801,-25.8656
0.148163,-46.4822
0.148315,67.3518
0.148468,15.3043
0.148621,-52.1739
0.148773,33.9605
0.148926,43.004
0.149078,-49.0751
0.149231,-2.84585
0.149384,54.3241
0.149536,-32.3794
0.149689,-46.2292
0.149841,52.6166
0.149994,7.65217
0.150146,-58.0553
0.150299,32.1265
0.150452,41.17
0.150604,-54.3241
0.150757,-8.85375
0.150909,54.3241
0.151062,-35.2253
0.151215,-37.8182
0.151367,47.1779
0.15152,7.96838
0.151672,-38.1976
0.151825,45.7233
0.151978,43.6996
0.15213,-42.2451
0.152283,-3.2253
0.152435,43.1304
0.152588,-33.834
0.15274,-36.6798
0.152893,47.2411
0.153046,-8.66403
0.153198,-55.336
0.153351,24.0949
0.153503,22.83
0.153656,-55.7154
0.153809,5.43874
0.153961,55.0198
0.154114,-39.3992
0.154266,-29.2806
0.154419,48.1265
0.154572,-21.8814
0.154724,-64.6957
0.154877,32.8854
0.155029,10.8775
0.155182,-79.1146
0.155334,-0.252964
0.155487,44.2055
0.15564,-50.7194
0.155792,-20.1107
0.155945,65.4545
0.156097,-14.7984
0.15625,-40.4111
0.156403,65.2648
0.156555,25.2332
0.156708,-61.3439
0.15686,29.5336
0.157013,52.1107
0.157166,-50.7826
0.157318,-8.53755
0.157471,61.1542
0.157623,-28.8379
0.157776,-45.1542
0.157928,54.7036
0.158081,2.78261
0.158234,-72.3478
0.158386,27.4466
0.158539,32
0.158691,-68.3636
0.158844,1.77075
0.158997,59.9526
0.159149,-52.3004
0.159302,-35.0356
0.159454,70.8933
0.159607,-7.20949
0.15976,-60.6482
0.159912,48.0632
0.160065,32.3162
0.160217,-66.5929
0.16037,4.6166
0.160522,49.1383
0.160675,-42.5613
0.160828,-21.5652
0.16098,63.5573
0.161133,-14.6719
0.161285,-48.3162
0.161438,52.0474
0.161591,4.67984
0.161743,-84.4901
0.161896,8.28458
0.162048,45.9763
0.162201,-55.5257
0.162354,-12.0158
0.162506,66.9091
0.162659,-26.0553
0.162811,-43.004
0.162964,57.2332
0.163116,10.1186
0.163269,-53.6917
0.163422,40.9802
0.163574,43.9526
0.163727,-57.1067
0.163879,-5.88142
0.164032,54.1976
0.164185,-40.2213
0.164337,-39.8419
0.16449,65.8972
0.164642,10.4348
0.164795,-55.1462
0.164948,50.7194
0.1651,56.2846
0.165253,-41.5494
0.165405,5.88142
0.165558,59.2569
0.16571,-40.917
0.165863,-33.9605
0.166016,55.1462
0.166168,-15.5573
0.166321,-62.6719
0.166473,33.1383
0.166626,24.3478
0.166779,-67.5415
0.166931,1.96047
0.167084,55.2095
0.167236,-49.7708
0.167389,-30.7352
0.167542,67.4783
0.167694,-11.0672
0.167847,-56.8538
0.167999,41.2332
0.168152,28.9644
0.168304,-62.5455
0.168457,18.9723
0.16861,66.5296
0.168762,-45.9763
0.168915,-22.0711
0.169067,69.8814
0.16922,-17.0119
0.169373,-56.917
0.169525,51.9209
0.169678,14.6087
0.16983,-69.5652
0.169983,17.834
0.170135,46.6087
0.170288,-54.3241
0.170441,-11.2569
0.170593,65.5178
0.170746,-30.3557
0.170898,-46.6087
0.171051,55.2727
0.171204,2.59289
0.171356,-69.8814
0.171509,41.3597
0.171661,59.3202
0.171814,-47.747
0.171967,10.498
0.172119,70.2609
0.172272,-43.5099
0.172424,-46.1028
0.172577,59.4466
0.172729,-7.01976
0.172882,-64.6957
0.173035,39.083
0.173187,30.5455
0.17334,-78.2292
0.173492,-2.40316
0.173645,64.1897
0.173798,-49.1383
0.17395,-31.5573
0.174103,76.3953
0.174255,-18.8458
0.174408,-64.6324
0.174561,42.498
0.174713,16.0632
0.174866,-74.3083
0.175018,0
0.175171,33.3281
0.175323,-70.2609
0.175476,-28.585
0.175629,73.1067
0.175781,-20.6798
0.175934,-54.8933
0.176086,69.4387
0.176239,20.9328
0.176392,-65.0119
0.176544,30.419
0.176697,60.4585
0.176849,-56.5375
0.177002,-11.8893
0.177155,74.3083
0.177307,-23.3992
0.17746,-44.2688
0.177612,59.2569
0.177765,9.2332
0.177917,-60.585
0.17807,32.3162
0.178223,33.1383
0.178375,-66.6561
0.178528,-13.7866
0.17868,50.8458
0.178833,-33.8972
0.178986,-38.5138
0.179138,48.6957
0.179291,-0.379447
0.179443,-51.5415
0.179596,33.3281
0.179749,32.9486
0.179901,-54.2609
0.180054,0.126482
0.180206,52.4269
0.180359,-44.585
0.180511,-34.1502
0.180664,59.4466
0.180817,-4.55336
0.180969,-53.3755
0.181122,41.2964
0.181274,37.5652
0.181427,-62.6719
0.18158,-14.2292
0.181732,35.2253
0.181885,-52.8696
0.182037,-34.2767
0.18219,47.0514
0.182343,-3.41502
0.182495,-42.498
0.182648,37.502
0.1828,20.9328
0.182953,-48.5692
0.183105,15.4308
0.183258,48.1897
0.183411,-26.5613
0.183563,-16
0.183716,47.1779
0.183868,-18.087
0.184021,-41.7391
0.184174,44.0158
0.184326,9.35968
0.184479,-42.4348
0.184631,33.2648
0.184784,47.8103
0.184937,-38.5771
0.185089,10.3083
0.185242,67.8577
0.185394,-16.7589
0.185547,-33.2016
0.185699,46.7352
0.185852,1.32806
0.186005,-54.4506
0.186157,19.5415
0.18631,25.4229
0.186462,-57.7391
0.186615,-8.41107
0.186768,38.3874
0.18692,-40.4111
0.187073,-32.3162
0.187225,48.8221
0.187378,-5.62846
0.187531,-51.0988
0.187683,41.6759
0.187836,27.0672
0.187988,-60.8379
0.188141,22.7668
0.188293,54.9565
0.188446,-42.3083
0.188599,-6.95652
0.188751,61.1542
0.188904,-21.3123
0.189056,-38.83
0.189209,56.8538
0.189362,5.50198
0.189514,-55.8419
0.189667,28.0158
0.189819,29.7866
0.189972,-54.2609
0.190125,3.66798
0.190277,49.2016
0.19043,-24.5375
0.190582,-31.3043
0.190735,50.2767
0.190887,-2.02372
0.19104,-59.5731
0.191193,31.4941
0.191345,24.7905
0.191498,-51.668
0.19165,24.6008
0.191803,70.1976
0.191956,-30.419
0.192108,-22.0079
0.192261,47.2411
0.192413,-13.5968
0.192566,-50.9723
0.192719,42.1818
0.192871,14.5455
0.193024,-56.917
0.193176,7.33597
0.193329,37.502
0.193481,-52.3636
0.193634,-15.4941
0.193787,55.4625
0.193939,-22.0079
0.194092,-36.996
0.194244,47.3043
0.194397,4.93281
0.19455,-69.8814
0.194702,9.2332
0.194855,36.996
0.195007,-69.1225
0.19516,-33.3913
0.195313,39.6522
0.195465,-27.8261
0.195618,-33.0119
0.19577,48.0632
0.195923,6.13439
0.196075,-43.1937
0.196228,32.4427
0.196381,37.1225
0.196533,-43.4466
0.196686,7.96838
0.196838,55.336
0.196991,-27.6996
