335.8,2.82381
335.84,4.41637
335.88,4.46385
335.92,3.12397
335.96,1.28642
336,-1.6293
336.04,-3.99342
336.08,-6.24742
336.12,-6.42678
336.16,-5.54882
336.2,-3.49008
336.24,-0.566966
336.28,2.17394
336.32,5.27956
336.36,5.5926
336.4,5.45135
336.44,3.97029
336.48,1.10243
336.52,-1.45582
336.56,-4.6978
336.6,-5.84119
336.64,-5.52758
336.68,-4.37095
336.72,-1.88872
336.76,0.668434
336.8,3.63684
336.84,5.74401
336.88,6.38906
336.92,5.55394
336.96,2.79222
337,0.183186
337.04,-2.65494
337.08,-5.45175
337.12,-6.36852
337.16,-5.95703
337.2,-3.80307
337.24,-1.1259
337.28,2.51472
337.32,5.6498
337.36,8.05011
337.4,8.04885
337.44,6.54109
337.48,3.40877
337.52,0.0251631
337.56,-3.98296
337.6,-6.0697
337.64,-6.72992
337.68,-5.01813
337.72,-1.83032
337.76,2.06925
337.8,5.78359
337.84,8.05564
337.88,9.0856
337.92,7.6644
337.96,4.74409
338,1.28282
338.04,-3.03409
338.08,-6.66682
338.12,-8.52298
338.16,-7.65431
338.2,-5.0237
338.24,-1.5191
338.28,3.29327
338.32,6.96453
338.36,9.49969
338.4,9.7999
338.44,7.46441
338.48,3.7783
338.52,-0.793537
338.56,-5.3809
338.6,-8.53352
338.64,-9.66603
338.68,-7.95053
338.72,-5.07549
338.76,-0.49998
338.8,3.87249
338.84,7.77331
338.88,9.03202
338.92,7.68652
338.96,5.48562
339,1.30166
339.04,-3.59977
339.08,-7.78882
339.12,-9.08396
339.16,-9.41986
339.2,-7.61791
339.24,-3.13295
339.28,1.69072
339.32,5.60622
339.36,8.73301
339.4,8.93391
339.44,6.94982
339.48,3.98537
339.52,0.292888
339.56,-4.5
339.6,-7.53652
339.64,-9.30825
339.68,-7.76353
339.72,-4.67644
339.76,-0.598195
339.8,3.83969
339.84,7.43601
339.88,9.01455
339.92,8.21957
339.96,5.57206
340,1.67421
340.04,-3.44445
340.08,-7.52744
340.12,-9.45744
340.16,-9.35095
340.2,-7.15492
340.24,-3.81532
340.28,1.24014
340.32,6.04857
340.36,9.01123
340.4,9.68433
340.44,8.0446
340.48,3.39973
340.52,-1.16638
340.56,-6.45865
340.6,-9.65938
340.64,-10.4584
340.68,-8.44139
340.72,-3.33406
340.76,2.24503
340.8,7.43308
340.84,12.2485
340.88,14.3748
340.92,13.8533
340.96,10.7492
341,5.00296
341.04,-0.735091
341.08,-5.53114
341.12,-8.13872
341.16,-8.75665
341.2,-6.95819
341.24,-2.75492
341.28,2.51787
341.32,6.5558
341.36,9.65314
341.4,11.0557
341.44,8.57633
341.48,5.12892
341.52,-0.334263
341.56,-5.68858
341.6,-10.1398
341.64,-12.2088
341.68,-11.7638
341.72,-7.62874
341.76,-2.03182
341.8,3.66145
341.84,8.23964
341.88,10.1568
341.92,10.4103
341.96,7.34086
342,1.59919
342.04,-4.16585
342.08,-9.58
342.12,-13.0506
342.16,-12.8148
342.2,-10.1097
342.24,-5.21566
342.28,0.937397
342.32,6.42943
342.36,10.3492
342.4,11.2757
342.44,9.45069
342.48,4.37315
342.52,-1.10951
342.56,-7.76424
342.6,-13.3689
342.64,-14.5159
342.68,-13.3453
342.72,-9.07643
342.76,-3.54689
342.8,3.07001
342.84,8.9072
342.88,11.5052
342.92,12.2441
342.96,10.0805
343,4.15917
343.04,-2.11928
343.08,-7.62777
343.12,-11.8195
343.16,-12.4498
343.2,-10.3691
343.24,-5.54008
343.28,0.573379
343.32,6.99652
343.36,11.3425
343.4,13.0281
343.44,11.0081
343.48,7.63244
343.52,0.930772
343.56,-5.99089
343.6,-11.1221
343.64,-15.4841
343.68,-14.5309
343.72,-11.8385
343.76,-6.00689
343.8,0.141743
343.84,6.36821
343.88,10.6629
343.92,10.8077
343.96,8.83124
344,3.42174
344.04,-4.16673
344.08,-9.87513
344.12,-15.2967
344.16,-17.8697
344.2,-17.8032
344.24,-13.2912
344.28,-7.27268
344.32,-0.249962
344.36,5.85362
344.4,8.69397
344.44,9.59291
344.48,5.3673
344.52,0.163999
344.56,-6.608
344.6,-12.308
344.64,-15.0177
344.68,-14.863
344.72,-11.0342
344.76,-5.71411
344.8,1.30705
344.84,9.03714
344.88,14.7005
344.92,16.7324
344.96,14.0123
345,9.01249
345.04,2.20901
345.08,-4.77071
345.12,-10.6077
345.16,-13.9688
345.2,-13.3505
345.24,-9.51915
345.28,-2.77862
345.32,5.14708
345.36,11.3632
345.4,15.7452
345.44,17.1039
345.48,13.8403
345.52,8.91633
345.56,1.15147
345.6,-5.72444
345.64,-11.3022
345.68,-13.4113
345.72,-11.3939
345.76,-7.59965
345.8,-0.0649853
345.84,9.04024
345.88,13.7508
345.92,18.4203
345.96,17.4668
346,13.7265
346.04,7.12855
346.08,-1.75365
346.12,-8.27669
346.16,-14.8
346.2,-15.4549
346.24,-13.0208
346.28,-7.00464
346.32,1.12562
346.36,8.89322
346.4,14.3363
346.44,17.0645
346.48,13.4079
346.52,8.93289
346.56,1.84227
346.6,-5.9854
346.64,-12.6353
346.68,-16.7749
346.72,-16.2484
346.76,-12.1435
346.8,-4.83144
346.84,2.06587
346.88,9.78082
346.92,14.4635
346.96,15.7413
347,13.2029
347.04,7.80426
347.08,0.881032
347.12,-7.41894
347.16,-13.8651
347.2,-17.201
347.24,-16.9051
347.28,-13.0756
347.32,-6.40182
347.36,2.76059
347.4,9.27232
347.44,13.384
347.48,13.3082
347.52,9.95556
347.56,4.10075
347.6,-4.83822
347.64,-12.4347
347.68,-17.9477
347.72,-20.3359
347.76,-17.2995
347.8,-12.297
347.84,-3.15543
347.88,5.56758
347.92,12.1815
347.96,16.7639
348,15.7978
348.04,11.2602
348.08,2.90129
348.12,-5.23467
348.16,-12.9577
348.2,-18.5305
348.24,-19.1788
348.28,-14.9056
348.32,-8.42899
348.36,1.59841
348.4,9.47938
348.44,16.6324
348.48,18.5874
348.52,16.2106
348.56,11.2621
348.6,1.09988
348.64,-8.58734
348.68,-16.0319
348.72,-18.4588
348.76,-16.9823
348.8,-10.4431
348.84,-1.9956
348.88,7.51047
348.92,15.016
348.96,19.1872
349,18.4412
349.04,13.3973
349.08,6.2478
349.12,-3.69755
349.16,-12.3531
349.2,-17.8926
349.24,-18.1332
349.28,-15.6064
349.32,-9.1678
349.36,0.2821
349.4,8.482
349.44,15.322
349.48,18.8049
349.52,15.6346
349.56,11.1051
349.6,1.42952
349.64,-8.94411
349.68,-15.8767
349.72,-19.2628
349.76,-18.9551
349.8,-12.761
349.84,-3.49734
349.88,6.84416
349.92,13.9055
349.96,19.4145
350,20.3756
350.04,15.5871
350.08,7.63232
350.12,-2.14339
350.16,-11.8353
350.2,-17.7704
350.24,-20.7066
350.28,-17.7839
350.32,-10.3026
350.36,0.808952
350.4,11.8617
350.44,20.5675
350.48,24.1898
350.52,21.8153
350.56,14.4814
350.6,2.30732
350.64,-9.87563
350.68,-20.8328
350.72,-27.214
350.76,-28.2287
350.8,-23.9951
350.84,-13.8903
350.88,-2.73577
350.92,7.17187
350.96,14.2201
351,17.6859
351.04,13.8164
351.08,6.6794
351.12,-4.89813
351.16,-13.9255
351.2,-22.1893
351.24,-23.9751
351.28,-22.2594
351.32,-14.736
351.36,-3.05206
351.4,9.82726
351.44,19.4472
351.48,24.5906
351.52,22.2201
351.56,16.2345
351.6,8.15665
351.64,-3.75656
351.68,-15.9467
351.72,-20.2999
351.76,-23.1817
351.8,-17.284
351.84,-9.01605
351.88,2.55819
351.92,14.3641
351.96,22.2377
352,24.8796
352.04,22.1185
352.08,13.4794
352.12,3.52242
352.16,-8.99903
352.2,-17.6828
352.24,-22.6229
352.28,-21.0927
352.32,-13.7128
352.36,-1.58177
352.4,9.55678
352.44,19.27
352.48,25.8155
352.52,26.057
352.56,20.6483
352.6,11.3957
352.64,-1.55593
352.68,-13.1195
352.72,-19.9942
352.76,-21.5744
352.8,-18.6251
352.84,-10.6602
352.88,0.70238
352.92,12.716
352.96,21.1292
353,24.7757
353.04,21.6994
353.08,14.1845
353.12,1.64172
353.16,-10.9495
353.2,-20.8098
353.24,-25.4338
353.28,-25.7789
353.32,-18.4806
353.36,-7.26263
353.4,3.601
353.44,15.4019
353.48,21.6386
353.52,24.3273
353.56,20.5949
353.6,10.7056
353.64,-0.351666
353.68,-10.5699
353.72,-17.7254
353.76,-20.2345
353.8,-16.4762
353.84,-7.93661
353.88,1.80369
353.92,12.7767
353.96,19.9149
354,25.9812
354.04,26.1831
354.08,19.7701
354.12,10.6612
354.16,-0.360323
354.2,-10.2367
354.24,-14.2597
354.28,-16.0717
354.32,-9.38598
354.36,-1.42867
354.4,11.7887
354.44,21.6131
354.48,28.0258
354.52,28.5742
354.56,24.668
354.6,14.208
354.64,1.71017
354.68,-12.0456
354.72,-22.445
354.76,-26.5067
354.8,-25.309
354.84,-17.4961
354.88,-7.1015
354.92,7.14093
354.96,15.135
355,20.6976
355.04,23.1457
355.08,15.2434
355.12,6.15665
355.16,-6.0599
355.2,-17.6725
355.24,-25.1368
355.28,-27.0227
355.32,-22.5136
355.36,-14.7549
355.4,-1.25216
355.44,11.2348
355.48,19.1492
355.52,22.7677
355.56,19.3811
355.6,12.7695
355.64,-1.23792
355.68,-13.448
355.72,-24.3756
355.76,-31.138
355.8,-30.3057
355.84,-23.4209
355.88,-11.3138
355.92,1.086
355.96,13.0266
356,22.2143
356.04,24.5758
356.08,20.1319
356.12,10.8978
356.16,-1.80066
356.2,-16.3182
356.24,-25.3803
356.28,-27.6295
356.32,-25.637
356.36,-17.9906
356.4,-3.80891
356.44,10.0509
356.48,20.5067
356.52,26.6839
356.56,25.9563
356.6,18.4036
356.64,6.46073
356.68,-8.51374
356.72,-20.5998
356.76,-25.3962
356.8,-25.352
356.84,-19.7769
356.88,-8.06318
356.92,5.28757
356.96,18.1299
357,25.8554
357.04,28.1757
357.08,23.1044
357.12,11.4541
357.16,-2.40611
357.2,-12.8733
357.24,-22.7568
357.28,-22.5288
357.32,-18.9919
357.36,-9.43753
357.4,3.14111
357.44,15.0782
357.48,24.8543
357.52,30.8206
357.56,30.0654
357.6,21.8388
357.64,11.9994
357.68,-1.58852
357.72,-14.1097
357.76,-20.8679
357.8,-21.4436
357.84,-16.5912
357.88,-7.67445
357.92,5.26573
357.96,16.1256
358,25.3504
358.04,26.516
358.08,23.7867
358.12,14.1849
358.16,3.69699
358.2,-8.6604
358.24,-18.6662
358.28,-25.296
358.32,-21.3388
358.36,-14.7821
358.4,-3.26952
358.44,11.2142
358.48,21.69
358.52,26.7754
358.56,25.6068
358.6,19.2118
358.64,6.25824
358.68,-6.42391
358.72,-17.7713
358.76,-25.3689
358.8,-27.2567
358.84,-21.996
358.88,-11.9735
358.92,0.818351
358.96,13.4921
359,23.0476
359.04,25.9605
359.08,23.8468
359.12,14.2412
359.16,0.762386
359.2,-10.6579
359.24,-23.1326
359.28,-24.0613
359.32,-23.7463
359.36,-16.6125
359.4,-4.16742
359.44,9.69589
359.48,19.8712
359.52,25.44
359.56,25.8976
359.6,22.2867
359.64,12.7451
359.68,-2.00859
359.72,-15.7358
359.76,-24.8251
359.8,-28.2465
359.84,-24.3777
359.88,-14.2959
359.92,-3.79175
359.96,10.3118
360,18.3265
360.04,24.0008
360.08,21.0112
360.12,15.5099
360.16,3.26485
360.2,-8.88419
360.24,-19.349
360.28,-24.7434
360.32,-26.7367
360.36,-22.2245
360.4,-12.1432
360.44,-2.19895
360.48,10.2767
360.52,18.9459
360.56,23.0558
360.6,23.0892
360.64,18.592
360.68,9.51105
360.72,0.605815
360.76,-9.26881
360.8,-14.4464
360.84,-11.8643
360.88,-5.48369
360.92,4.67797
360.96,14.1218
361,23.4566
361.04,30.0604
361.08,28.9439
361.12,23.625
361.16,12.0685
361.2,0.0684737
361.24,-11.2798
361.28,-20.0851
361.32,-23.4484
361.36,-21.9664
361.4,-14.1362
361.44,-3.21099
361.48,11.2715
361.52,18.5235
361.56,23.6114
361.6,21.6305
361.64,13.5944
361.68,2.01935
361.72,-9.30887
361.76,-20.8081
361.8,-28.5633
361.84,-27.5174
361.88,-22.5771
361.92,-11.9711
361.96,1.96863
362,13.236
362.04,22.3488
362.08,24.6031
362.12,20.7486
362.16,12.6714
362.2,-2.97722
362.24,-12.9543
362.28,-24.3445
362.32,-28.47
362.36,-28.5085
362.4,-23.8367
362.44,-10.6838
362.48,1.93212
362.52,12.1099
362.56,21.2386
362.6,21.9137
362.64,17.8422
362.68,5.43905
362.72,-6.09553
362.76,-18.8166
362.8,-27.6295
362.84,-29.3319
362.88,-24.2218
362.92,-13.8334
362.96,-0.181781
363,13.1055
363.04,24.0219
363.08,27.74
363.12,25.9856
363.16,18.0417
363.2,3.70102
363.24,-9.94343
363.28,-20.023
363.32,-26.2662
363.36,-25.0111
363.4,-19.1423
363.44,-8.3833
363.48,3.40204
363.52,16.8841
363.56,25.0251
363.6,27.1362
363.64,20.369
363.68,7.29463
363.72,-7.60211
363.76,-22.6117
363.8,-33.3257
363.84,-35.3883
363.88,-30.0398
363.92,-21.6021
363.96,-6.90945
364,6.16624
364.04,15.5857
364.08,20.5057
364.12,16.1535
364.16,6.46199
364.2,-8.32413
364.24,-26.2919
364.28,-37.8941
364.32,-43.2208
364.36,-40.6129
364.4,-31.0308
364.44,-18.1842
364.48,-1.06875
364.52,11.4651
364.56,22.6525
364.6,24.5962
364.64,22.8621
364.68,11.0611
364.72,-1.03826
364.76,-13.3215
364.8,-24.4784
364.84,-30.6452
364.88,-26.1615
364.92,-14.3155
364.96,1.20087
365,16.057
365.04,30.1727
365.08,33.3975
365.12,34.7227
365.16,26.1125
365.2,11.6673
365.24,-5.07887
365.28,-21.2396
365.32,-29.3327
365.36,-28.3877
365.4,-19.9424
365.44,-5.69904
365.48,9.16873
365.52,24.86
365.56,33.0547
365.6,37.2407
365.64,31.4728
365.68,18.2886
365.72,2.65539
365.76,-11.7055
365.8,-23.2797
365.84,-28.1197
365.88,-25.3256
365.92,-14.4319
365.96,0.638621
366,15.0652
366.04,29.2854
366.08,37.2904
366.12,36.0106
366.16,25.6945
366.2,9.08391
366.24,-8.61157
366.28,-22.1985
366.32,-33.3968
366.36,-34.2026
366.4,-29.3908
366.44,-16.4729
366.48,3.5253
366.52,20.0807
366.56,31.2725
366.6,35.9029
366.64,33.583
366.68,21.0286
366.72,1.87678
366.76,-13.7651
366.8,-30.383
366.84,-38.5233
366.88,-36.2717
366.92,-25.1522
366.96,-8.46199
367,8.71827
367.04,25.7725
367.08,35.7346
367.12,36.765
367.16,27.3877
367.2,8.60182
367.24,-11.3439
367.28,-29.5933
367.32,-42.4061
367.36,-46.2748
367.4,-38.8408
367.44,-21.8149
367.48,-0.333419
367.52,18.3583
367.56,31.9953
367.6,35.8357
367.64,29.5121
367.68,11.9854
367.72,-6.25098
367.76,-25.0312
367.8,-42.5491
367.84,-47.1832
367.88,-39.7343
367.92,-27.376
367.96,-7.43204
368,10.0187
368.04,26.6186
368.08,36.0522
368.12,32.6982
368.16,26.4074
368.2,9.94529
368.24,-6.33947
368.28,-24.448
368.32,-36.4126
368.36,-36.921
368.4,-31.4055
368.44,-16.0403
368.48,-0.214097
368.52,17.1888
368.56,32.4829
368.6,38.8316
368.64,38.7866
368.68,24.8375
368.72,7.11003
368.76,-9.53312
368.8,-26.8157
368.84,-34.1058
368.88,-34.5308
368.92,-26.3366
368.96,-11.144
369,6.3374
369.04,26.4187
369.08,34.5365
369.12,36.3573
369.16,28.2877
369.2,16.2746
369.24,-6.59513
369.28,-20.6364
369.32,-35.9319
369.36,-39.824
369.4,-33.7688
369.44,-17.9113
369.48,-2.41697
369.52,17.4199
369.56,29.8992
369.6,33.1913
369.64,28.8567
369.68,21.1123
369.72,3.66963
369.76,-13.0558
369.8,-28.2643
369.84,-36.0975
369.88,-35.5565
369.92,-28.8824
369.96,-10.0077
370,7.07918
370.04,25.7154
370.08,35.377
370.12,34.4743
370.16,31.9605
370.2,15.8394
370.24,-3.58306
370.28,-18.0226
370.32,-32.7598
370.36,-32.2978
370.4,-30.351
370.44,-16.3831
370.48,0.946099
370.52,17.7679
370.56,29.7473
370.6,29.9569
370.64,23.247
370.68,9.6881
370.72,-9.60683
370.76,-25.9453
370.8,-43.4957
370.84,-47.3095
370.88,-45.7173
370.92,-36.6089
370.96,-18.96
371,1.73358
371.04,16.2564
371.08,26.236
371.12,28.5942
371.16,25.2784
371.2,8.84664
371.24,-5.04689
371.28,-18.9207
371.32,-28.2699
371.36,-31.4252
371.4,-30.2112
371.44,-17.9317
371.48,-2.0763
371.52,15.7022
371.56,30.3243
371.6,34.2854
371.64,31.909
371.68,24.7536
371.72,10.2539
371.76,-4.69052
371.8,-16.2693
371.84,-27.9158
371.88,-31.015
371.92,-24.5645
371.96,-11.0105
372,4.24945
372.04,18.7427
372.08,29.66
372.12,34.3227
372.16,30.8857
372.2,20.1713
372.24,4.27267
372.28,-8.22409
372.32,-20.226
372.36,-26.9765
372.4,-26.6709
372.44,-18.7241
372.48,-0.991332
372.52,14.7415
372.56,30.7862
372.6,37.0615
372.64,34.9626
372.68,28.3553
372.72,14.6648
372.76,-5.8901
372.8,-23.5812
372.84,-34.1182
372.88,-37.0058
372.92,-29.5543
372.96,-17.8436
373,2.6741
373.04,20.0255
373.08,31.5712
373.12,35.3809
373.16,29.3739
373.2,18.0329
373.24,-0.0480014
373.28,-17.2474
373.32,-31.928
373.36,-39.415
373.4,-39.3525
373.44,-26.2736
373.48,-8.34719
373.52,12.121
373.56,29.7242
373.6,42.9554
373.64,44.638
373.68,42.5439
373.72,27.74
373.76,9.51334
373.8,-10.3472
373.84,-26.9837
373.88,-31.3372
373.92,-28.7336
373.96,-18.7169
374,2.14644
374.04,25.5834
374.08,43.6844
374.12,56.8272
374.16,57.5107
374.2,47.0754
374.24,27.1116
374.28,5.93708
374.32,-17.1384
374.36,-29.6852
374.4,-35.4154
374.44,-31.4077
374.48,-11.5288
374.52,7.49494
374.56,27.7341
374.6,43.9069
374.64,47.8475
374.68,40.8616
374.72,22.2297
374.76,-1.43693
374.8,-19.2902
374.84,-39.1574
374.88,-48.9239
374.92,-47.6707
374.96,-36.7144
375,-15.285
375.04,11.4604
375.08,29.1227
375.12,41.6725
375.16,44.4026
375.2,36.19
375.24,16.4584
375.28,-9.56243
375.32,-31.6159
375.36,-49.9432
375.4,-53.2443
375.44,-46.3552
375.48,-31.0616
375.52,-6.74029
375.56,15.253
375.6,36.2728
375.64,44.2165
375.68,40.9205
375.72,26.9143
375.76,4.6492
375.8,-19.9766
375.84,-45.1462
375.88,-58.2488
375.92,-61.6896
375.96,-48.2936
376,-29.4449
376.04,-1.21934
376.08,26.2865
376.12,45.3365
376.16,49.75
376.2,44.4368
376.24,23.5611
376.28,-2.09249
376.32,-27.2738
376.36,-47.8415
376.4,-52.7366
376.44,-45.763
376.48,-30.5826
376.52,-5.79296
376.56,21.0343
376.6,39.892
376.64,51.9955
376.68,50.2856
376.72,37.1502
376.76,16.4776
376.8,-8.60552
376.84,-32.1783
376.88,-45.6191
376.92,-53.0889
376.96,-42.533
377,-22.1353
377.04,5.38255
377.08,26.1035
377.12,42.2933
377.16,50.83
377.2,46.0912
377.24,33.5544
377.28,12.7348
377.32,-9.98706
377.36,-31.5962
