-7373.05,-2.40335,11.7351
-7366.94,33.0555,21.9482
-7360.84,45.8224,51.9199
-7354.74,-14.73,64.7133
-7348.63,-58.9067,42.3358
-7342.53,-12.5606,15.8927
-7336.42,49.5091,-25.2355
-7330.32,38.464,-58.8501
-7324.22,10.585,-22.9366
-7318.11,5.30269,22.5002
-7312.01,-25.3873,36.9521
-7305.91,-56.2605,8.83964
-7299.8,-51.7415,-4.30353
-7293.7,-16.8451,29.1297
-7287.6,0.925066,-8.8773
-7281.49,-28.4321,-89.469
-7275.39,-1.68613,-76.5714
-7269.29,61.2155,-0.477861
-7263.18,27.3578,20.1866
-7257.08,-5.1636,-11.7547
-7250.98,37.5398,2.3999
-7244.87,51.0073,25.9036
-7238.77,13.806,-32.4313
-7232.67,7.18515,-107.327
-7226.56,53.2798,-107.443
-7220.46,78.8123,-67.796
-7214.35,58.2864,-62.6999
-7208.25,3.28546,-68.0607
-7202.15,-16.5855,-51.7923
-7196.04,21.4411,-40.5475
-7189.94,32.5981,-36.4484
-7183.84,19.2029,3.57297
-7177.73,12.5728,51.4233
-7171.63,1.92435,71.5736
-7165.53,-3.43678,83.7294
-7159.42,31.7947,61.7161
-7153.32,59.4759,10.4698
-7147.22,6.1386,-17.7734
-7141.11,-57.3541,-36.9839
-7135.01,-41.5867,-21.3779
-7128.91,24.6046,18.7019
-7122.8,17.9639,14.9529
-7116.7,-51.8282,24.4677
-7110.59,-42.7854,45.2297
-7104.49,-6.96776,70.9204
-7098.39,22.2462,87.2467
-7092.28,72.1381,33.6144
-7086.18,63.0891,7.69153
-7080.08,17.7794,19.314
-7073.97,5.46984,17.172
-7067.87,14.903,38.6881
-7061.77,-1.06342,24.7259
-7055.66,-38.3679,-3.73158
-7049.56,-34.7939,0.820292
-7043.46,-20.7651,-6.28744
-7037.35,-6.94739,-15.3602
-7031.25,51.4118,15.8555
-7025.15,37.7522,33.2883
-7019.04,-28.3033,-12.5018
-7012.94,-25.2461,-18.1985
-7006.83,-13.2332,27.3125
-7000.73,13.4167,25.4347
-6994.63,54.7035,-57.6274
-6988.52,28.9688,-92.5939
-6982.42,-19.7587,7.40989
-6976.32,-14.8533,56.966
-6970.21,-9.28169,6.64463
-6964.11,-36.785,-1.79112
-6958.01,-22.6059,8.94065
-6951.9,21.1292,11.0084
-6945.8,18.6034,21.2992
-6939.7,18.3464,-0.724443
-6933.59,45.1182,-14.1663
-6927.49,54.0227,22.5295
-6921.39,57.7811,17.0983
-6915.28,53.8983,-52.4744
-6909.18,31.777,-98.0095
-6903.08,19.001,-45.4462
-6896.97,8.51578,38.5273
-6890.87,11.0493,28.9236
-6884.76,40.6387,1.93201
-6878.66,22.0025,-10.3758
-6872.56,-31.7276,-42.692
-6866.45,-17.7111,-49.7545
-6860.35,50.2557,-23.0497
-6854.25,53.3503,6.92128
-6848.14,-8.9984,29.2877
-6842.04,-60.6837,45.793
-6835.94,-75.5516,11.2497
-6829.83,-52.2714,-33.6998
-6823.73,-50.2594,7.9486
-6817.63,-26.4042,31.0305
-6811.52,26.4271,-23.0777
-6805.42,13.4697,-40.4756
-6799.32,2.74389,-36.4278
-6793.21,25.7028,-64.8165
-6787.11,23.9564,-43.3328
-6781,59.8601,22.9771
-6774.9,84.4258,37.4653
-6768.8,15.9934,13.1475
-6762.69,-35.129,-21.5471
-6756.59,-31.8447,-17.3273
-6750.49,4.37976,16.8291
-6744.38,36.1807,7.40655
-6738.28,57.6243,18.4495
-6732.18,100.513,66.7994
-6726.07,90.3714,45.8663
-6719.97,45.2624,-1.94291
-6713.87,15.2426,-3.86801
-6707.76,-36.5774,-10.9363
-6701.66,-68.3057,-11.828
-6695.56,-64.2629,-3.91363
-6689.45,-54.7508,-21.9023
-6683.35,-45.9942,-59.2336
-6677.25,-34.429,-83.681
-6671.14,-17.4388,-31.021
-6665.04,-24.9464,30.4779
-6658.93,-46.4499,26.945
-6652.83,-61.7829,-22.9624
-6646.73,-71.1057,-73.82
-6640.62,-74.6321,-58.7993
-6634.52,-52.3378,-2.05331
-6628.42,-24.1869,30.7378
-6622.31,-38.3665,30.3548
-6616.21,-60.3166,35.796
-6610.11,-39.035,43.582
-6604,-13.0922,40.4927
-6597.9,-16.4237,25.7311
-6591.8,21.4615,39.9255
-6585.69,61.6006,57.0297
-6579.59,42.3531,38.3506
-6573.49,26.8718,41.3503
-6567.38,36.0274,52.1162
-6561.28,32.171,41.2083
-6555.17,-9.03719,-1.09481
-6549.07,-36.9842,-21.903
-6542.97,-53.2279,6.81892
-6536.86,-74.1651,17.4529
-6530.76,-52.3629,1.9031
-6524.66,-48.3671,31.3994
-6518.55,-50.3075,17.8337
-6512.45,13.5321,-114.379
-6506.35,74.9538,-136.687
-6500.24,72.8019,-46.8014
-6494.14,17.6059,-38.0144
-6488.04,-35.7243,-67.5371
-6481.93,-52.9631,-39.6421
-6475.83,-0.559732,-0.827027
-6469.73,58.5017,15.5752
-6463.62,5.4938,44.9843
-6457.52,-59.4714,28.3197
-6451.42,-27.5067,14.0146
-6445.31,10.9377,48.0512
-6439.21,36.3253,41.8648
-6433.1,55.2442,-0.351585
-6427,15.883,-23.3563
-6420.9,2.93313,-17.999
-6414.79,7.11318,-18.6917
-6408.69,-36.4176,-5.26601
-6402.59,-57.3225,-12.5744
-6396.48,-66.2013,-53.7417
-6390.38,-70.0774,-22.9953
-6384.28,17.6705,9.12011
-6378.17,80.7928,2.8032
-6372.07,17.5379,41.8755
-6365.97,-42.4742,79.6459
-6359.86,-41.5336,44.9156
-6353.76,-31.4229,-22.2587
-6347.66,-15.679,-42.1461
-6341.55,14.9983,-40.1316
-6335.45,14.1773,-26.1581
-6329.34,-5.56496,24.2928
-6323.24,-42.9131,55.1088
-6317.14,-68.5155,90.9808
-6311.03,-20.9824,125.208
-6304.93,48.8538,98.6031
-6298.83,92.259,34.6923
-6292.72,91.1766,-21.7676
-6286.62,68.1742,-39.9943
-6280.52,48.634,-53.6455
-6274.41,-16.0161,-73.3407
-6268.31,-75.34,-71.7226
-6262.21,-39.2085,-68.4128
-6256.1,-15.4453,-117.424
-6250,-40.4289,-133.41
-6243.9,-28.7852,-36.2482
-6237.79,-15.4728,49.3651
-6231.69,-9.3271,25.569
-6225.58,36.1094,-26.3039
-6219.48,40.0303,-3.64927
-6213.38,-24.3156,20.6717
-6207.27,-39.9606,13.6867
-6201.17,14.8595,11.2571
-6195.07,80.1268,-19.1978
-6188.96,101.756,-56.2147
-6182.86,50.4482,-20.4854
-6176.76,-30.8263,52.5581
-6170.65,-67.7412,56.5864
-6164.55,-34.327,54.0119
-6158.45,4.66417,45.2157
-6152.34,-12.0465,-1.50756
-6146.24,-0.500571,24.5764
-6140.14,34.1324,52.8873
-6134.03,35.4058,12.9821
-6127.93,22.5026,-39.2364
-6121.83,-22.5121,-48.007
-6115.72,-48.206,32.9114
-6109.62,-58.7849,85.9885
-6103.51,-53.0961,42.1438
-6097.41,2.14313,-24.3596
-6091.31,8.38291,-74.8612
-6085.2,-14.7277,-53.4503
-6079.1,-21.4324,4.58587
-6073,-24.4414,41.6043
-6066.89,19.6373,88.1131
-6060.79,29.7969,94.8311
-6054.69,-27.327,83.61
-6048.58,-47.6365,91.8873
-6042.48,-13.9391,62.4635
-6036.38,13.6129,3.90441
-6030.27,21.0945,-20.2532
-6024.17,6.07572,-21.41
-6018.07,-13.9926,-31.6269
-6011.96,24.9266,-15.3809
-6005.86,58.3615,5.83521
-5999.75,46.6316,1.60231
-5993.65,34.0784,-6.95571
-5987.55,31.3724,-2.2475
-5981.44,39.6799,-28.0491
-5975.34,3.20033,-21.0825
-5969.24,-0.983103,51.5765
-5963.13,82.8705,20.7768
-5957.03,119.386,-39.2242
-5950.93,89.1216,-13.804
-5944.82,26.7137,1.62688
-5938.72,-59.2135,0.358925
-5932.62,-91.4134,4.31553
-5926.51,-55.8063,18.0985
-5920.41,-14.7797,54.8448
-5914.31,-43.4267,35.5914
-5908.2,-95.6336,14.0072
-5902.1,-99.3824,51.5286
-5896,-74.4782,28.1098
-5889.89,-1.69979,25.5526
-5883.79,-9.15711,74.5155
-5877.68,-63.9781,48.6163
-5871.58,14.7969,10.1915
-5865.48,69.705,17.8629
-5859.37,36.2577,26.3384
-5853.27,56.2721,-11.9182
-5847.17,53.7261,-33.4322
-5841.06,7.89376,-22.7393
-5834.96,19.695,-13.2786
-5828.86,13.9786,32.5249
-5822.75,8.80741,38.0684
-5816.65,31.43,25.1007
-5810.55,31.5237,37.7563
-5804.44,43.5996,0.46376
-5798.34,53.5637,-56.4586
-5792.24,39.7818,-59.8082
-5786.13,40.8713,-25.7636
-5780.03,57.0791,-27.7762
-5773.92,28.1111,-18.4278
-5767.82,-34.9734,2.90443
-5761.72,-33.6262,-24.5138
-5755.61,-11.0702,-20.8907
-5749.51,-36.1662,-6.5892
-5743.41,-30.721,-28.7116
-5737.3,-15.0599,-52.9813
-5731.2,-23.1713,-69.9481
-5725.1,-14.9443,-40.8378
-5718.99,8.88389,3.62655
-5712.89,-3.31397,-6.47454
-5706.79,-58.4668,-8.56431
-5700.68,-25.4056,23.9718
-5694.58,42.5638,22.9253
-5688.48,15.0175,-3.49746
-5682.37,-30.7531,-24.9593
-5676.27,-60.395,-31.1177
-5670.17,-54.1129,-15.8848
-5664.06,-31.8867,-11.5359
-5657.96,-44.7878,-10.6362
-5651.85,-29.3877,34.8359
-5645.75,3.3316,87.7496
-5639.65,21.3885,115.951
-5633.54,29.768,85.9446
-5627.44,-14.1068,12.3386
-5621.34,-19.3625,23.2731
-5615.23,0.281876,73.9381
-5609.13,-32.4653,62.5493
-5603.03,2.76687,56.9034
-5596.92,95.3784,56.3718
-5590.82,112.926,5.23104
-5584.72,14.2969,-43.6919
-5578.61,-66.863,-47.6116
-5572.51,-47.6193,-15.3377
-5566.41,1.31497,14.9957
-5560.3,13.4035,19.9053
-5554.2,15.0243,23.564
-5548.09,28.1587,37.1416
-5541.99,-1.75554,70.202
-5535.89,-66.0691,66.7667
-5529.78,-107.548,26.1043
-5523.68,-63.6472,26.8934
-5517.58,-2.63459,27.4548
-5511.47,19.4538,-16.6648
-5505.37,31.4799,-44.9749
-5499.27,31.364,1.65055
-5493.16,-2.38209,6.79338
-5487.06,-47.6735,-55.1086
-5480.96,-6.44058,-53.6324
-5474.85,49.6594,-22.2854
-5468.75,19.51,4.14516
-5462.65,-31.458,40.9639
-5456.54,-83.929,50.3842
-5450.44,-96.4343,-0.87254
-5444.33,-26.2433,-37.7564
-5438.23,4.76726,-7.1404
-5432.13,-13.4099,-4.99794
-5426.02,-13.358,-29.4218
-5419.92,-2.74351,-35.6506
-5413.82,23.3729,-48.488
-5407.71,14.3231,-61.5297
-5401.61,-14.296,-42.6367
-5395.51,-28.6347,5.64551
-5389.4,-64.7909,24.7692
-5383.3,-86.4505,21.0596
-5377.2,-78.1695,89.6456
-5371.09,-65.3153,118.677
-5364.99,-38.1819,-6.00093
-5358.89,33.7826,-80.7647
-5352.78,117.768,-13.1136
-5346.68,94.8741,36.5558
-5340.58,-5.52318,17.3672
-5334.47,-71.8325,12.1855
-5328.37,-66.8985,22.9803
-5322.26,-21.8288,11.4905
-5316.16,28.6443,-3.86705
-5310.06,89.5512,-12.5344
-5303.95,102.246,-31.5685
-5297.85,53.9509,-11.9565
-5291.75,-34.1197,20.9479
-5285.64,-69.2678,31.9915
-5279.54,-39.4435,48.6302
-5273.44,-38.639,45.7735
-5267.33,-41.5439,39.9308
-5261.23,-20.2103,4.58079
-5255.13,46.139,-9.85001
-5249.02,85.7988,65.46
-5242.92,81.4518,114.659
-5236.82,48.5388,60.8205
-5230.71,32.739,6.97054
-5224.61,108.946,3.17731
-5218.5,76.4718,-51.655
-5212.4,-39.291,-75.332
-5206.3,-8.0713,8.90816
-5200.19,32.5717,82.6408
-5194.09,11.8856,82.0025
-5187.99,61.7776,60.3153
-5181.88,64.6879,28.791
-5175.78,-35.4808,-27.5837
-5169.68,-46.6349,-20.4133
-5163.57,56.8954,1.68091
-5157.47,101.929,-69.2873
-5151.37,33.6661,-119.703
-5145.26,-38.6434,-90.2227
-5139.16,-38.7868,-17.661
-5133.06,17.2262,82.4367
-5126.95,36.0003,77.904
-5120.85,-3.25082,-23.7188
-5114.75,-13.6644,-90.994
-5108.64,-0.588066,-75.2012
-5102.54,-54.8037,5.37776
-5096.43,-89.834,25.9446
-5090.33,-42.0329,-42.51
-5084.23,23.7935,-46.8617
-5078.12,95.0321,-16.7675
-5072.02,86.7038,-42.6217
-5065.92,37.8682,-40.8701
-5059.81,48.509,-18.7612
-5053.71,33.3141,-10.8607
-5047.61,11.3248,-22.6574
-5041.5,9.21679,-31.2597
-5035.4,-70.9201,-39.4968
-5029.3,-122.938,-34.8278
-5023.19,-76.6102,14.7282
-5017.09,-58.7184,56.4685
-5010.99,-51.3248,66.321
-5004.88,-13.3414,20.9917
-4998.78,15.8744,12.3276
-4992.67,13.0321,41.7042
-4986.57,-19.0429,48.429
-4980.47,-34.402,68.4662
-4974.36,-19.9606,42.7198
-4968.26,-44.5683,26.5506
-4962.16,-69.6971,84.0817
-4956.05,1.16018,70.3649
-4949.95,35.9916,-24.185
-4943.85,11.7931,-35.4657
-4937.74,2.02377,46.7824
-4931.64,-26.4499,75.912
-4925.54,-39.3842,33.9969
-4919.43,-16.7676,26.1416
-4913.33,43.3895,39.933
-4907.23,111.453,40.7925
-4901.12,101.722,34.4507
-4895.02,3.03811,29.4105
-4888.92,-82.1964,27.8003
-4882.81,-45.6297,54.2454
-4876.71,71.2361,66.1556
-4870.6,95.4726,40.8865
-4864.5,24.6354,24.4496
-4858.4,2.13909,7.76029
-4852.29,6.55386,23.1307
-4846.19,-26.8636,59.3812
-4840.09,-84.2892,75.6004
-4833.98,-130.611,77.3045
-4827.88,-60.3428,48.6138
-4821.78,58.3342,11.9042
-4815.67,31.8469,23.1485
-4809.57,-23.1073,51.9739
-4803.47,15.1573,56.5391
-4797.36,2.51997,12.161
-4791.26,-47.4941,-74.2178
-4785.16,-17.6709,-97.797
-4779.05,36.7832,-57.2209
-4772.95,71.2272,-77.2902
-4766.84,81.4876,-133.798
-4760.74,64.8635,-106.837
-4754.64,29.2347,-55.1337
-4748.53,-9.67108,-38.0549
-4742.43,-12.0917,-12.0341
-4736.33,17.879,-11.0208
-4730.22,21.7145,-1.46974
-4724.12,-31.6923,52.2495
-4718.02,-37.1954,94.8316
-4711.91,13.1198,87.7738
-4705.81,42.2792,25.0921
-4699.71,48.9757,-22.5179
-4693.6,14.2519,-19.6065
-4687.5,14.3415,7.42932
-4681.4,27.378,82.5792
-4675.29,15.5505,73.725
-4669.19,21.2633,-13.2631
-4663.09,-41.2311,5.28754
-4656.98,-82.6973,-2.93148
-4650.88,-7.05847,-52.5603
-4644.77,55.8832,-70.0747
-4638.67,54.8831,-80.5745
-4632.57,17.0391,-22.2182
-4626.46,-20.5345,46.8543
-4620.36,-29.7923,71.0155
-4614.26,-55.6175,105.698
-4608.15,-96.448,101.621
-4602.05,-105.41,57.0096
-4595.95,-59.1826,41.6231
-4589.84,-5.61145,25.8422
-4583.74,-6.7045,-29.3046
-4577.64,-23.6331,-67.822
-4571.53,7.56991,-37.7909
-4565.43,86.3657,30.5139
-4559.33,86.2008,87.6405
-4553.22,18.53,69.5297
-4547.12,-13.0089,19.7278
-4541.02,-61.5988,-1.34921
-4534.91,-75.1454,31.6119
-4528.81,-10.7296,52.1596
-4522.7,24.7583,6.21442
-4516.6,45.731,-34.6565
-4510.5,89.9815,-73.8735
-4504.39,79.9854,-64.5884
-4498.29,16.9077,-27.7179
-4492.19,-9.01446,-3.19686
-4486.08,23.8056,50.9594
-4479.98,77.6124,83.106
-4473.88,61.7985,66.538
-4467.77,27.1184,18.1682
-4461.67,67.4196,-26.477
-4455.57,66.5972,-4.53064
-4449.46,25.7413,54.5959
-4443.36,-22.836,12.551
-4437.26,-55.2774,-60.3515
-4431.15,-1.57901,-33.3936
-4425.05,55.699,17.8564
-4418.94,83.0017,32.8846
-4412.84,79.8735,15.9576
-4406.74,21.8106,14.4746
-4400.63,-22.7835,45.1827
-4394.53,-15.4963,50.4674
-4388.43,-1.68614,12.558
-4382.32,-22.9393,8.8925
-4376.22,-93.4202,39.8032
-4370.12,-101.527,36.2634
-4364.01,27.3855,20.2048
-4357.91,118.141,0.87727
-4351.81,63.4524,-34.667
-4345.7,-49.1338,-60.9983
-4339.6,-124.01,-40.2634
-4333.5,-110.329,-7.43069
-4327.39,-59.6406,21.0295
-4321.29,-47.0352,20.6159
-4315.19,-44.566,-20.2402
-4309.08,-11.6859,-26.1966
-4302.98,3.21562,-33.5758
-4296.87,-5.61002,-90.5326
-4290.77,1.04049,-114.701
-4284.67,-3.04984,-59.261
-4278.56,7.16185,-19.2434
-4272.46,-36.4462,-64.0951
-4266.36,-87.562,-99.0168
-4260.25,2.57456,-52.8655
-4254.15,60.3918,-20.231
-4248.05,8.92192,2.76471
-4241.94,-61.6233,30.4593
-4235.84,-77.3633,-11.5359
-4229.74,-47.0199,-64.6144
-4223.63,-61.1906,-67.5707
-4217.53,-44.5912,-32.9036
-4211.43,4.33204,-32.9608
-4205.32,1.06872,-102.869
-4199.22,6.41595,-125.27
-4193.11,41.0227,-48.7658
-4187.01,52.9302,29.6871
-4180.91,66.9466,44.1861
-4174.8,112.003,58.6961
-4168.7,100.854,85.3588
-4162.6,10.9267,86.4895
-4156.49,-46.9711,80.8358
-4150.39,-43.4229,68.6644
-4144.29,-39.6027,93.5862
-4138.18,8.48322,140.265
-4132.08,42.6415,99.1696
-4125.98,-28.2911,34.519
-4119.87,-47.1642,17.9838
-4113.77,-0.290386,-37.7052
-4107.67,18.151,-50.5765
-4101.56,3.85283,13.1565
-4095.46,-14.5412,3.82422
-4089.35,-42.6089,-41.6758
-4083.25,-86.5199,-44.8647
-4077.15,-60.3091,-84.9358
-4071.04,51.9898,-105.919
-4064.94,111.005,-21.6933
-4058.84,23.3356,-11.1332
-4052.73,-68.4812,-28.5833
-4046.63,-63.8353,20.9402
-4040.53,-50.9773,-12.8413
-4034.42,-45.3661,-57.4278
-4028.32,-39.7821,-81.0442
-4022.22,-53.2897,-131.285
-4016.11,-57.6732,-91.6669
-4010.01,-34.172,-0.867931
-4003.91,20.7871,8.21824
-3997.8,43.1041,-30.6954
-3991.7,10.4755,-25.4773
-3985.59,-6.47043,-3.81272
-3979.49,-10.7447,-15.4228
-3973.39,-53.6646,11.1706
-3967.28,-51.4024,66.1212
-3961.18,15.2375,74.5889
-3955.08,10.8674,-18.7174
-3948.97,-29.3493,-168.974
-3942.87,-38.4698,-182.905
-3936.77,-48.3828,-55.3851
-3930.66,-41.1011,13.0408
-3924.56,-28.6071,-17.8244
-3918.46,-61.0613,-34.8098
-3912.35,-83.2186,-42.7276
-3906.25,-72.9849,-34.8268
-3900.15,-42.6523,-14.2952
-3894.04,21.6023,-22.8048
-3887.94,25.8684,-65.9661
-3881.84,-36.2831,-84.574
-3875.73,-67.1556,-15.9592
-3869.63,-59.111,39.619
-3863.52,-39.317,30.8933
-3857.42,-27.9715,-1.6564
-3851.32,-36.3112,-28.13
-3845.21,-33.9961,-33.3041
-3839.11,-15.6604,-22.8571
-3833.01,-36.9995,28.0612
-3826.9,-83.7479,60.8078
-3820.8,-51.1788,18.9738
-3814.7,12.3928,-7.96344
-3808.59,30.7999,0.098731
-3802.49,2.53741,37.5322
-3796.39,-56.2327,115.372
-3790.28,-29.6766,139.438
-3784.18,23.8635,27.394
-3778.08,14.4673,-86.5148
-3771.97,24.2929,-69.3058
-3765.87,87.052,-62.281
-3759.77,141.611,-118.723
-3753.66,97.9666,-131.001
-3747.56,-26.5977,-71.2796
-3741.45,-47.0392,-6.5902
-3735.35,9.05487,8.28072
-3729.25,-14.1395,-3.89128
-3723.14,-10.4531,-46.0967
-3717.04,-6.01407,-67.6584
-3710.94,-31.6479,25.0683
-3704.83,-1.89919,69.3252
-3698.73,29.2208,-21.1417
-3692.63,7.6122,-10.6303
-3686.52,-47.6796,57.662
-3680.42,-57.1268,11.6771
-3674.32,-53.3158,-36.759
-3668.21,-110.437,-11.1409
-3662.11,-128.026,28.9383
-3656.01,-44.681,47.1821
-3649.9,27.0982,19.8117
-3643.8,-9.76522,-10.8758
-3637.69,-51.7545,7.64441
-3631.59,-18.9646,41.5913
-3625.49,-10.4042,14.5186
-3619.38,-25.9347,-43.2226
-3613.28,3.05045,-48.9268
-3607.18,77.4845,-85.5154
-3601.07,63.6383,-106.186
-3594.97,38.4951,-44.8231
-3588.87,69.537,-2.78495
-3582.76,-23.8535,2.33555
-3576.66,-72.7391,-40.3826
-3570.56,46.0821,-37.2576
-3564.45,86.0825,77.5828
-3558.35,2.22811,46.6723
-3552.25,-34.2083,-89.6819
-3546.14,-41.2719,-53.1724
-3540.04,-80.7222,19.8481
-3533.94,-54.0894,-23.3439
-3527.83,-11.5725,-57.8257
-3521.73,-65.7209,-6.6704
-3515.62,-90.8946,-10.3265
-3509.52,-23.2515,-63.0328
-3503.42,40.1033,-94.902
-3497.31,21.5262,-142.519
-3491.21,38.8969,-106.835
-3485.11,95.1649,-27.991
-3479,52.8256,12.9546
-3472.9,15.8896,53.1857
-3466.8,59.6495,29.8388
-3460.69,116.487,-6.47185
-3454.59,123.197,22.0355
-3448.49,93.9818,44.876
-3442.38,108.325,84.8374
-3436.28,98.1202,120.524
-3430.18,-12.5276,47.7512
-3424.07,-72.4749,-44.9792
-3417.97,-10.5323,-96.0873
-3411.86,-5.82177,-63.2622
-3405.76,-115.4,32.187
-3399.66,-115.287,48.8848
-3393.55,-5.92221,47.4204
-3387.45,33.605,38.7606
-3381.35,20.1085,21.702
-3375.24,41.6937,60.0866
-3369.14,21.144,54.6352
-3363.04,-53.2037,-72.856
-3356.93,-67.2634,-112.87
-3350.83,-102.131,-11.6669
-3344.73,-112.336,-29.6565
-3338.62,-49.9651,-97.9122
-3332.52,-33.543,-50.2025
-3326.42,-32.1704,52.8591
-3320.31,-32.4236,101.938
-3314.21,-70.5666,107.289
-3308.1,-82.6591,108.809
-3302,3.3208,98.7936
-3295.9,79.9067,113.823
-3289.79,71.9881,59.9261
-3283.69,47.4216,-40.9417
-3277.59,20.001,-10.804
-3271.48,0.350599,55.8908
-3265.38,-37.9928,-2.17463
-3259.28,-98.6208,-91.9197
-3253.17,-115.632,-53.4339
-3247.07,-143.602,38.1552
-3240.97,-207.469,24.6334
-3234.86,-207.384,-33.2677
-3228.76,-97.8486,-26.4619
-3222.66,-16.1069,-23.6709
-3216.55,-62.6992,-63.4493
-3210.45,-58.8649,-71.8483
-3204.35,-8.4345,-97.1268
-3198.24,-46.5571,-77.6876
-3192.14,-81.6578,11.4408
-3186.03,-33.2089,80.3086
-3179.93,48.819,114.608
-3173.83,82.8453,44.6283
-3167.72,75.4255,-81.31
-3161.62,13.9698,-194.461
-3155.52,-117.117,-168.773
-3149.41,-122.883,-50.5236
-3143.31,-9.44188,2.92889
-3137.21,35.3668,60.045
-3131.1,24.271,110.528
-3125,-12.6449,46.9265
-3118.9,-66.8592,-148.158
-3112.79,-37.3296,-286.723
-3106.69,76.0979,-242.37
-3100.59,99.6929,-135.358
-3094.48,97.7464,-20.3736
-3088.38,106.962,50.3447
-3082.27,61.2737,29.4094
-3076.17,43.563,18.2731
-3070.07,26.4735,6.8906
-3063.96,-49.5555,-85.9417
-3057.86,-114.947,-148.572
-3051.76,-76.7292,-75.794
-3045.65,-21.9675,-67.5674
-3039.55,3.43922,-138.706
-3033.45,14.2213,-82.2561
-3027.34,-10.7987,30.8182
-3021.24,39.0532,27.3086
-3015.14,115.805,-19.291
-3009.03,159.378,17.4843
-3002.93,194.306,37.8312
-2996.83,163.414,12.5958
-2990.72,124.9,20.1926
-2984.62,90.4091,35.8649
-2978.52,-37.1991,33.8525
-2972.41,-124.916,-10.278
-2966.31,-98.0345,-104.686
-2960.2,-144.84,-171.874
-2954.1,-152.166,-105.733
-2948,-25.882,48.5132
-2941.89,54.8185,146.114
-2935.79,3.94844,127.135
-2929.69,-79.1514,85.4531
-2923.58,-60.8055,71.5776
-2917.48,-5.88439,8.15898
-2911.38,-16.4798,-51.9572
-2905.27,-69.4016,-78.3419
-2899.17,-75.64,-66.8899
-2893.07,8.38205,5.61908
-2886.96,87.2286,3.83692
-2880.86,-3.57876,-53.4515
-2874.76,-141.026,8.5053
-2868.65,-149.724,40.2087
-2862.55,-147.311,113.639
-2856.44,-129.545,229.033
-2850.34,-37.0472,121.007
-2844.24,111.041,96.2862
-2838.13,205.952,232.375
-2832.03,227.076,220.534
-2825.93,213.62,74.3535
-2819.82,116.707,8.85186
-2813.72,92.5765,66.0068
-2807.62,141.385,38.485
-2801.51,85.4428,-29.7838
-2795.41,-127.879,-40.8349
-2789.31,-295.447,-76.6768
-2783.2,-259.368,-8.01903
-2777.1,-128.762,105.246
-2771,-7.34859,107.317
-2764.89,16.7312,15.7096
-2758.79,-61.1686,-53.2673
-2752.69,-48.3628,37.2561
-2746.58,91.9194,115.953
-2740.48,131.38,91.3955
-2734.37,31.342,-26.3625
-2728.27,-104.858,-143.025
-2722.17,-106.871,-69.9629
-2716.06,-22.0923,-13.8917
-2709.96,-49.4955,-88.2058
-2703.86,-52.1756,-49.5634
-2697.75,-25.5906,20.0359
-2691.65,-146.425,-4.90875
-2685.55,-210.512,-26.0191
-2679.44,-124.049,-32.0359
-2673.34,-94.1839,-63.9268
-2667.24,-52.0857,-108.427
-2661.13,-64.1212,-160.93
-2655.03,-187.818,-137.81
-2648.93,-117.246,6.52183
-2642.82,66.2224,106.873
-2636.72,89.9342,78.9969
-2630.61,-10.8133,-7.13381
-2624.51,-67.4798,-75.3537
-2618.41,9.28659,-84.3039
-2612.3,-17.3635,-43.9845
-2606.2,-228.035,-65.4884
-2600.1,-235.764,-106.921
-2593.99,-32.8756,-55.6756
-2587.89,80.1799,64.3905
-2581.79,92.5375,107.041
-2575.68,-55.0314,17.8615
-2569.58,-228.273,-83.9116
-2563.48,-357.118,85.4231
-2557.37,-485.959,423.835
-2551.27,-269.194,436.947
-2545.17,-36.5359,168.271
-2539.06,-140.504,-122.654
-2532.96,-194.889,-175.634
-2526.85,-155.865,18.2633
-2520.75,-140.416,152.588
-2514.65,-87.9494,131.411
-2508.54,-55.873,82.0001
-2502.44,-60.1477,125.12
-2496.34,-54.7394,151.284
-2490.23,-36.2432,136.362
-2484.13,75.9558,74.1831
-2478.03,244.109,-63.1784
-2471.92,130.653,-71.3243
-2465.82,-10.6994,-93.6057
-2459.72,320.509,-356.558
-2453.61,343.098,-376.176
-2447.51,-57.3756,-62.588
-2441.41,-83.1382,155.688
-2435.3,-5.12818,192.838
-2429.2,20.6017,45.4752
-2423.1,57.8742,-29.8217
-2416.99,-56.6554,41.293
-2410.89,-118.03,112.528
-2404.78,-85.8635,226.826
-2398.68,-42.9586,207.648
-2392.58,74.261,176.26
-2386.47,32.3601,289.897
-2380.37,-113.802,232.777
-2374.27,-116.677,217.413
-2368.16,-99.9405,306.585
-2362.06,-3.32262,-207.338
-2355.96,70.9017,-692.391
-2349.85,-78.6666,-456.544
-2343.75,-79.656,-260.889
-2337.65,177.114,-251.874
-2331.54,282.702,-293.238
-2325.44,180.493,-225.145
-2319.34,-8.5646,10.2374
-2313.23,-119.213,81.6967
-2307.13,84.4614,110.59
-2301.03,308.062,118.731
-2294.92,217.53,-22.983
-2288.82,6.939,-178.78
-2282.71,-221.051,-241.931
-2276.61,-299.498,-120.393
-2270.51,14.1586,118.398
-2264.4,42.1613,303.422
-2258.3,-493.733,359.432
-2252.2,-528.966,299.455
-2246.09,-53.2069,189.727
-2239.99,237.644,119.592
-2233.89,388.598,224.157
-2227.78,286.622,418.096
-2221.68,75.291,432.281
