-7403.56,27.8328,-26.2876
-7397.46,30.9254,-10.8073
-7391.36,26.333,4.56518
-7385.25,17.7096,-8.38208
-7379.15,-6.48568,-4.3967
-7373.05,-31.5409,3.49606
-7366.94,-33.0224,-4.02476
-7360.84,5.93586,-5.11504
-7354.74,38.9236,-22.6612
-7348.63,22.4856,-38.864
-7342.53,1.97935,-49.6152
-7336.42,0.148308,-56.709
-7330.32,-10.6137,-26.6859
-7324.22,-23.7289,1.63044
-7318.11,-29.1586,-4.38761
-7312.01,-17.5388,4.74001
-7305.91,-9.74874,22.892
-7299.8,-22.3431,15.3619
-7293.7,-3.15923,5.63581
-7287.6,18.6295,2.77437
-7281.49,-1.44174,-0.364767
-7275.39,-2.13305,-8.4517
-7269.29,25.7357,-26.7318
-7263.18,39.4378,-12.1798
-7257.08,9.28909,3.4009
-7250.98,-53.3125,-11.7764
-7244.87,-85.3243,0.714005
-7238.77,-49.6358,5.96611
-7232.67,-25.2708,-6.41053
-7226.56,-46.1551,3.89644
-7220.46,-15.957,3.60139
-7214.35,17.2165,-4.15723
-7208.25,18.0253,1.06769
-7202.15,27.0275,-6.84405
-7196.04,12.3407,-7.98399
-7189.94,-19.2984,13.1612
-7183.84,-42.5232,16.324
-7177.73,-50.5596,13.1931
-7171.63,-20.7141,7.71544
-7165.53,46.3417,-2.88114
-7159.42,41.5137,-0.701574
-7153.32,-21.7713,6.56578
-7147.22,-30.2806,24.6379
-7141.11,-11.2826,44.4319
-7135.01,-1.89416,46.9364
-7128.91,6.45834,19.5963
-7122.8,15.1706,-31.6374
-7116.7,7.77074,-48.103
-7110.59,16.1249,-3.87667
-7104.49,36.4519,8.33443
-7098.39,7.23181,-38.6151
-7092.28,-34.7779,-46.0525
-7086.18,-27.2089,-16.2366
-7080.08,15.5835,0.257861
-7073.97,33.8659,0.188107
-7067.87,27.0574,6.54299
-7061.77,13.6695,31.9146
-7055.66,-4.57387,47.6087
-7049.56,2.60008,49.3775
-7043.46,8.96571,25.1558
-7037.35,-13.9967,-1.56498
-7031.25,-17.2432,-4.80878
-7025.15,13.418,2.61302
-7019.04,9.76116,15.9147
-7012.94,-27.8425,21.7399
-7006.83,-27.6936,24.1474
-7000.73,-13.5274,12.8657
-6994.63,-14.2367,-8.84595
-6988.52,-15.291,-17.2842
-6982.42,-0.884706,-7.23567
-6976.32,29.9084,19.1971
-6970.21,32.645,33.8065
-6964.11,19.2732,30.2331
-6958.01,10.0097,18.1648
-6951.9,3.25075,-9.61032
-6945.8,-19.7706,-21.9217
-6939.7,-40.5439,-11.0831
-6933.59,-16.2395,4.36733
-6927.49,8.77806,11.7372
-6921.39,15.5227,6.22746
-6915.28,10.7857,6.93527
-6909.18,-7.12924,14.0089
-6903.08,-36.0272,28.8492
-6896.97,-42.2644,44.5099
-6890.87,-7.84756,20.5823
-6884.76,22.2154,5.67937
-6878.66,43.904,26.9618
-6872.56,45.1622,19.4487
-6866.45,21.6045,23.0058
-6860.35,20.3517,38.6984
-6854.25,31.3354,30.413
-6848.14,35.3413,9.20703
-6842.04,50.8833,-22.719
-6835.94,55.0833,-30.5104
-6829.83,26.1449,-19.5614
-6823.73,1.01743,-18.2812
-6817.63,13.3549,5.38341
-6811.52,41.6836,32.2162
-6805.42,35.3484,12.7325
-6799.32,25.4123,-0.766101
-6793.21,31.2231,-0.772307
-6787.11,9.98119,-18.1021
-6781,-8.58335,-26.7302
-6774.9,-18.1754,-14.1554
-6768.8,-33.4616,-11.9472
-6762.69,-25.0018,-23.2202
-6756.59,-17.9387,4.2516
-6750.49,-44.4668,41.5521
-6744.38,-40.8298,36.374
-6738.28,-3.79459,18.7531
-6732.18,-13.0372,17.0374
-6726.07,-29.9502,26.6969
-6719.97,-5.56741,28.0284
-6713.87,24.8538,18.4248
-6707.76,22.9945,-1.61949
-6701.66,6.58667,-10.9956
-6695.56,14.9257,30.4231
-6689.45,4.62814,60.3047
-6683.35,-16.449,19.9431
-6677.25,-19.2639,-15.352
-6671.14,-10.9604,11.2744
-6665.04,25.2367,45.0111
-6658.93,46.6052,53.7162
-6652.83,26.4627,52.6071
-6646.73,-5.20815,33.9264
-6640.62,-22.5165,-6.28717
-6634.52,-9.50033,-30.5352
-6628.42,4.09119,-5.23891
-6622.31,-12.3282,16.4465
-6616.21,-30.7635,5.39226
-6610.11,-38.1563,24.0746
-6604,-36.1063,61.1623
-6597.9,-17.7897,64.4991
-6591.8,-0.423641,38.0002
-6585.69,9.15933,-2.19689
-6579.59,18.7632,-14.25
-6573.49,9.75737,6.18234
-6567.38,-10.0629,21.1259
-6561.28,-3.16634,10.1086
-6555.17,10.1012,-2.80074
-6549.07,2.84174,1.80412
-6542.97,-12.0434,11.9454
-6536.86,-18.6571,3.94653
-6530.76,-9.07237,-3.0802
-6524.66,-2.62834,32.6745
-6518.55,-3.19107,63.1891
-6512.45,-13.5651,33.9419
-6506.35,-38.9497,-23.7266
-6500.24,-34.474,-48.8361
-6494.14,-1.51856,-36.6694
-6488.04,6.32167,-5.65828
-6481.93,-5.68492,-7.66169
-6475.83,-12.3555,-34.9436
-6469.73,-2.67821,-24.9932
-6463.62,10.8551,1.89283
-6457.52,2.43298,14.913
-6451.42,-1.22849,12.0739
-6445.31,5.3677,-8.15895
-6439.21,3.52561,-19.9226
-6433.1,7.93243,-8.24276
-6427,29.1145,19.9029
-6420.9,42.8082,46.242
-6414.79,12.829,39.4059
-6408.69,-17.2086,12.4727
-6402.59,-21.0546,2.55067
-6396.48,-12.1973,32.8183
-6390.38,13.0761,45.6283
-6384.28,-4.54106,5.44701
-6378.17,-40.7265,-11.76
-6372.07,-40.8855,7.34962
-6365.97,-19.1606,12.8271
-6359.86,28.9959,9.89165
-6353.76,41.3249,18.7864
-6347.66,1.56248,30.5725
-6341.55,1.96658,18.8549
-6335.45,22.2451,-22.6227
-6329.34,1.73099,-31.3565
-6323.24,-16.8457,-5.28508
-6317.14,-29.2866,-16.3453
-6311.03,-49.2308,-2.41578
-6304.93,-36.0888,44.1682
-6298.83,-9.2473,15.837
-6292.72,-16.39,-22.9638
-6286.62,-24.981,-1.27966
-6280.52,-3.64298,1.47174
-6274.41,18.3644,-14.2449
-6268.31,28.6517,-8.36428
-6262.21,8.58829,-16.3497
-6256.1,-31.8036,-18.3664
-6250,-15.3486,-16.1003
-6243.9,35.7882,-24.7205
-6237.79,26.0406,-3.76772
-6231.69,2.34767,11.9828
-6225.58,40.4668,17.4157
-6219.48,60.3393,16.8771
-6213.38,13.4537,-12.0598
-6207.27,-2.79428,-19.3491
-6201.17,28.7279,-22.5228
-6195.07,19.1906,-42.416
-6188.96,-7.00332,-42.1383
-6182.86,11.9379,-30.9806
-6176.76,40.9728,-3.71441
-6170.65,26.5406,23.7313
-6164.55,-9.81165,26.8485
-6158.45,-4.95331,32.7798
-6152.34,15.398,37.5848
-6146.24,2.43043,59.4275
-6140.14,-1.23375,63.2259
-6134.03,3.1175,3.59021
-6127.93,-2.37727,-24.6944
-6121.83,5.46415,-21.2014
-6115.72,1.86546,-36.8048
-6109.62,-2.02235,-42.4775
-6103.51,12.5361,-49.5158
-6097.41,1.08497,-54.0883
-6091.31,-24.9547,-16.7634
-6085.2,-16.6026,23.4504
-6079.1,-4.02606,14.1874
-6073,7.92597,5.51005
-6066.89,25.8962,17.7102
-6060.79,9.66542,15.4575
-6054.69,-11.7989,12.2132
-6048.58,4.96988,1.40041
-6042.48,19.6795,-11.6768
-6036.38,-7.46198,10.6532
-6030.27,-15.2609,41.1848
-6024.17,12.6584,34.1049
-6018.07,4.39668,-8.52302
-6011.96,-0.432601,-30.8924
-6005.86,25.8291,-20.1906
-5999.75,-1.47305,-8.94733
-5993.65,-36.8285,-5.53983
-5987.55,-5.50546,-18.5844
-5981.44,15.2038,-46.8987
-5975.34,0.280688,-71.9297
-5969.24,-14.9544,-54.0042
-5963.13,-12.0504,-18.8012
-5957.03,3.42631,-5.46631
-5950.93,19.1079,-14.258
-5944.82,28.5928,-38.0079
-5938.72,11.625,-35.4063
-5932.62,7.74482,-11.4666
-5926.51,14.2082,8.14011
-5920.41,17.1485,-4.45712
-5914.31,-1.3188,-30.3791
-5908.2,-45.7555,-10.5324
-5902.1,-23.3557,7.08903
-5896,32.384,14.3929
-5889.89,34.5739,28.6423
-5883.79,22.3078,5.85495
-5877.68,23.4592,-27.0049
-5871.58,3.91567,-18.5281
-5865.48,-22.0413,-2.10861
-5859.37,-11.2567,-6.95001
-5853.27,-0.885523,17.7663
-5847.17,-15.2451,29.0524
-5841.06,-5.69237,10.6367
-5834.96,34.8376,5.92312
-5828.86,43.442,-9.85864
-5822.75,-1.31679,-2.08512
-5816.65,-42.0395,45.5026
-5810.55,-36.9328,40.2441
-5804.44,-1.32487,-13.2255
-5798.34,22.8429,-18.4019
-5792.24,11.3013,5.51147
-5786.13,-18.4593,22.1528
-5780.03,-21.0611,19.9795
-5773.92,2.41074,-5.132
-5767.82,23.3329,-14.0432
-5761.72,26.9758,-3.78606
-5755.61,5.0663,-4.23036
-5749.51,-11.9069,-2.51995
-5743.41,-22.3269,11.8411
-5737.3,-12.2919,11.83
-5731.2,20.2488,-18.0529
-5725.1,20.8949,-43.0248
-5718.99,11.3002,-26.0136
-5712.89,11.4308,16.1987
-5706.79,14.1054,47.0183
-5700.68,12.4914,27.9894
-5694.58,-0.969191,-11.954
-5688.48,12.7313,-7.10252
-5682.37,27.9092,9.19261
-5676.27,-12.6253,18.2419
-5670.17,-49.6386,18.0977
-5664.06,-52.2715,10.9183
-5657.96,-63.4557,25.7865
-5651.85,-53.572,1.42745
-5645.75,-10.5357,-41.8884
-5639.65,11.4867,-25.5179
-5633.54,11.1703,7.08452
-5627.44,23.9263,17.2517
-5621.34,47.4417,31.6693
-5615.23,48.894,53.3096
-5609.13,35.6881,37.4542
-5603.03,26.8525,-12.7123
-5596.92,3.58706,-30.4212
-5590.82,-21.3531,-3.18999
-5584.72,-15.1974,13.4986
-5578.61,11.4081,-5.97897
-5572.51,23.7767,-19.8222
-5566.41,3.14267,-22.8641
-5560.3,-20.9594,-26.9771
-5554.2,12.4402,-14.5812
-5548.09,38.1732,-11.9742
-5541.99,2.63317,-29.6273
-5535.89,-1.21222,-30.676
-5529.78,1.89963,-20.6191
-5523.68,-22.883,-24.0562
-5517.58,-8.32654,-15.9439
-5511.47,11.767,-7.59302
-5505.37,9.53257,-15.1429
-5499.27,18.8248,-8.27001
-5493.16,38.3761,11.0385
-5487.06,59.9793,20.5212
-5480.96,77.6299,11.7533
-5474.85,69.784,13.5834
-5468.75,15.5229,25.9776
-5462.65,-21.6189,4.72543
-5456.54,8.7053,-45.2637
-5450.44,18.2744,-65.9654
-5444.33,-21.1256,-63.325
-5438.23,-26.6604,-54.876
-5432.13,9.64671,-9.07147
-5426.02,32.7502,7.73302
-5419.92,19.7141,8.44589
-5413.82,18.8176,32.9588
-5407.71,19.658,12.8447
-5401.61,-22.776,-2.95501
-5395.51,-49.2766,-3.05161
-5389.4,-26.9511,-8.87837
-5383.3,-17.1838,15.8884
-5377.2,-22.3044,30.2119
-5371.09,31.5472,17.479
-5364.99,51.8174,-9.12239
-5358.89,-8.5125,-20.7776
-5352.78,-17.0933,-15.2054
-5346.68,3.41837,-7.57502
-5340.58,-10.1896,24.411
-5334.47,-17.7856,33.2504
-5328.37,11.3473,-6.76657
-5322.26,25.5025,-48.4347
-5316.16,-0.385389,-57.0259
-5310.06,9.11581,-33.6259
-5303.95,11.0163,-4.48954
-5297.85,-8.58458,1.42971
-5291.75,19.1151,-0.607015
-5285.64,20.3033,-0.508303
-5279.54,-4.0692,0.0696081
-5273.44,10.3217,14.5634
-5267.33,29.8551,15.0378
-5261.23,21.334,21.661
-5255.13,-2.80177,54.8213
-5249.02,-3.77328,76.6581
-5242.92,-19.5937,73.4631
-5236.82,-37.0208,75.671
-5230.71,-2.85522,74.2459
-5224.61,14.764,29.3438
-5218.5,-24.1082,5.35085
-5212.4,-36.4745,30.5094
-5206.3,19.1069,43.6589
-5200.19,50.7148,24.4935
-5194.09,19.9525,-3.06396
-5187.99,-4.6022,-7.89408
-5181.88,14.3626,-6.6339
-5175.78,31.8409,-24.4334
-5169.68,11.7497,-29.9516
-5163.57,4.86271,-3.06931
-5157.47,18.9624,20.0992
-5151.37,3.86168,47.4104
-5145.26,1.78676,74.6182
-5139.16,19.0194,65.4104
-5133.06,51.1622,44.9332
-5126.95,67.1213,26.0024
-5120.85,45.2443,8.38328
-5114.75,41.3444,-7.09003
-5108.64,-0.266776,-25.8154
-5102.54,-28.0007,-18.1835
-5096.43,-9.37764,16.9191
-5090.33,-20.1621,25.1841
-5084.23,-16.8793,11.1565
-5078.12,-1.85667,23.5512
-5072.02,15.9565,25.8824
-5065.92,56.0935,-10.3155
-5059.81,64.2691,-22.3944
-5053.71,30.8093,-18.8452
-5047.61,0.0706164,-24.7059
-5041.5,-11.3203,-3.64734
-5035.4,-28.9263,-2.29689
-5029.3,-46.3964,-34.6373
-5023.19,-9.28114,-30.856
-5017.09,11.8774,-17.7794
-5010.99,-31.6646,-11.3835
-5004.88,-51.1451,17.6481
-4998.78,-29.201,38.6325
-4992.67,-0.0211868,14.0886
-4986.57,15.0469,-45.3123
-4980.47,22.4634,-76.0192
-4974.36,32.2697,-55.5116
-4968.26,17.0672,-29.812
-4962.16,-1.29865,-24.7785
-4956.05,-17.2961,-14.0102
-4949.95,-31.3312,-1.63839
-4943.85,-11.6457,3.25574
-4937.74,12.1967,13.7923
-4931.64,-6.04331,1.05557
-4925.54,-22.1882,-19.4255
-4919.43,-10.1509,1.52142
-4913.33,-18.8744,8.94003
-4907.23,-43.8339,-37.3932
-4901.12,-69.4261,-84.4301
-4895.02,-69.9725,-75.8137
-4888.92,-22.1171,-15.9093
-4882.81,30.683,0.0127907
-4876.71,19.4437,-26.726
-4870.6,-15.5871,-25.9264
-4864.5,-4.22272,4.33044
-4858.4,6.16262,51.2131
-4852.29,15.5642,56.3426
-4846.19,34.2533,21.2252
-4840.09,18.6402,4.72503
-4833.98,6.40597,-15.2174
-4827.88,17.4986,-14.2119
-4821.78,14.6843,31.5671
-4815.67,18.43,60.6626
-4809.57,56.2779,44.0494
-4803.47,66.4325,0.854106
-4797.36,21.1646,-9.29542
-4791.26,-13.6527,-7.04342
-4785.16,-15.2649,-13.986
-4779.05,-9.62583,20.8616
-4772.95,-30.6366,28.2323
-4766.84,-53.1682,-13.5349
-4760.74,-44.1787,-29.8965
-4754.64,-19.7532,-30.0844
-4748.53,-2.10408,-27.1948
-4742.43,-11.5115,-15.5945
-4736.33,-3.34009,-3.37736
-4730.22,27.7715,14.2602
-4724.12,42.0014,17.0861
-4718.02,35.069,15.0514
-4711.91,24.8573,33.4661
-4705.81,22.434,17.3525
-4699.71,21.3044,-19.3445
-4693.6,13.9295,-18.8579
-4687.5,-10.0037,-17.008
-4681.4,-12.6236,-3.63646
-4675.29,3.73308,17.3397
-4669.19,52.3689,0.495501
-4663.09,106.578,1.31193
-4656.98,62.5949,34.7991
-4650.88,-14.7492,55.645
-4644.77,-26.4032,45.4153
-4638.67,-12.5103,10.379
-4632.57,-9.82277,6.97844
-4626.46,-32.267,35.2603
-4620.36,-61.2891,24.6514
-4614.26,-36.1807,-13.191
-4608.15,13.1848,-30.7023
-4602.05,34.0883,-36.4621
-4595.95,13.8487,-33.6684
-4589.84,-14.0068,-9.08088
-4583.74,-18.3687,17.4968
-4577.64,16.3471,16.528
-4571.53,66.8343,27.9357
-4565.43,88.5678,31.6284
-4559.33,87.263,-12.8804
-4553.22,48.1037,-10.8734
-4547.12,16.3763,40.8677
-4541.02,23.5967,47.8176
-4534.91,-4.55034,19.5489
-4528.81,-54.7087,9.30076
-4522.7,-41.3348,-27.3936
-4516.6,-21.9551,-59.9357
-4510.5,-38.7527,5.74764
-4504.39,-55.7577,71.8746
-4498.29,-58.0363,54.4254
-4492.19,-7.85521,27.8025
-4486.08,56.9634,30.2498
-4479.98,38.0662,21.8113
-4473.88,-30.6142,15.3083
-4467.77,-13.7229,28.3897
-4461.67,29.2682,20.529
-4455.57,11.1903,-4.6252
-4449.46,3.44445,3.46104
-4443.36,4.09971,30.1598
-4437.26,-21.2101,38.3469
-4431.15,-29.6632,27.4466
-4425.05,11.4751,-24.1172
-4418.94,41.3983,-68.9395
-4412.84,8.64687,-51.1859
-4406.74,-10.5391,-40.0381
-4400.63,-4.04711,-52.2738
-4394.53,-28.8281,-23.8914
-4388.43,-35.3478,26.2351
-4382.32,-21.0479,28.3188
-4376.22,-17.6427,2.92687
-4370.12,-1.40437,11.9975
-4364.01,-6.17172,32.382
-4357.91,1.39226,22.6082
-4351.81,24.1881,2.98503
-4345.7,-20.9946,14.5617
-4339.6,-69.7661,3.60217
-4333.5,-60.643,-46.8835
-4327.39,-31.022,-43.9901
-4321.29,-5.93365,8.65029
-4315.19,1.90694,41.2883
-4309.08,-13.8862,33.6439
-4302.98,-22.5418,10.0625
-4296.87,-17.8849,-16.2962
-4290.77,-16.8206,-18.9058
-4284.67,-1.83302,-6.51809
-4278.56,47.6267,-19.6198
-4272.46,64.6274,-5.1319
-4266.36,10.5494,17.5801
-4260.25,-29.5249,7.40729
-4254.15,-43.3715,23.0691
-4248.05,-32.0698,49.9422
-4241.94,1.07632,56.2553
-4235.84,6.09213,49.9752
-4229.74,23.7675,17.3587
-4223.63,37.9648,-19.3105
-4217.53,7.40459,-15.8821
-4211.43,-4.98727,-10.4299
-4205.32,-1.57147,-35.1847
-4199.22,4.24406,-33.7551
-4193.11,26.7348,13.2577
-4187.01,17.8924,32.0779
-4180.91,-22.1394,26.0195
-4174.8,-50.6289,41.2875
-4168.7,-69.0046,9.8345
-4162.6,-51.108,-44.0088
-4156.49,-4.50194,-9.06638
-4150.39,22.0875,39.2126
-4144.29,35.9591,19.9678
-4138.18,39.6302,10.0496
-4132.08,27.4974,10.4588
-4125.98,1.13535,-7.96606
-4119.87,12.603,-4.1927
-4113.77,52.7043,2.71709
-4107.67,23.9034,-0.4503
-4101.56,2.47903,-2.65623
-4095.46,29.9585,-20.0894
-4089.35,5.70339,-8.67969
-4083.25,-21.6436,46.735
-4077.15,-14.4382,67.6437
-4071.04,-0.643033,28.4285
-4064.94,48.8191,-4.47024
-4058.84,64.7596,-0.8122
-4052.73,26.1873,21.7024
-4046.63,40.5519,7.42405
-4040.53,61.1585,-36.8531
-4034.42,15.0128,-5.08172
-4028.32,-10.435,53.0637
-4022.22,-8.58085,23.649
-4016.11,-16.1926,-25.0855
-4010.01,-8.96618,-5.17106
-4003.91,-32.4593,18.2227
-3997.8,-82.6811,27.9762
-3991.7,-78.3939,33.1234
-3985.59,-36.3322,-1.95448
-3979.49,21.0783,-11.7367
-3973.39,73.7491,10.1657
-3967.28,60.2412,-6.76557
-3961.18,7.87617,-55.4472
-3955.08,-18.6208,-68.0618
-3948.97,3.10386,-11.7584
-3942.87,48.2065,28.2014
-3936.77,57.4012,22.873
-3930.66,15.6276,10.5166
-3924.56,-5.25824,-5.05502
-3918.46,23.5996,-13.9545
-3912.35,39.3227,-35.294
-3906.25,46.0691,-46.2632
-3900.15,49.2307,-36.5564
-3894.04,-5.90281,-24.2143
-3887.94,-51.6562,-15.492
-3881.84,-18.2593,-17.9598
-3875.73,26.1811,7.60445
-3869.63,28.5936,54.3001
-3863.52,23.2441,49.5443
-3857.42,15.9706,-15.0096
-3851.32,-25.0349,6.63176
-3845.21,-65.954,103.023
-3839.11,-59.5159,90.3183
-3833.01,-40.1341,29.7855
-3826.9,-55.1004,29.7374
-3820.8,-71.8769,27.5618
-3814.7,-60.2635,-12.0845
-3808.59,-15.7667,-32.4774
-3802.49,34.4681,-68.2609
-3796.39,53.3162,-77.0781
-3790.28,50.3664,-2.13972
-3784.18,8.12412,-6.15355
-3778.08,-60.7418,-46.0719
-3771.97,-49.797,-1.94533
-3765.87,5.01348,11.0216
-3759.77,8.42527,-35.2704
-3753.66,14.5487,-17.9866
-3747.56,2.88784,49.3192
-3741.45,-36.4632,36.2536
-3735.35,-39.7721,-22.857
-3729.25,-34.9857,-33.7997
-3723.14,-20.6665,-31.0534
-3717.04,4.13729,-31.6208
-3710.94,7.26258,-42.687
-3704.83,15.8614,-55.6342
-3698.73,18.2954,-0.571577
-3692.63,-1.68482,30.6177
-3686.52,6.13544,-11.0539
-3680.42,19.0623,-22.7171
-3674.32,15.8505,-4.25727
-3668.21,29.8292,14.3083
-3662.11,9.03647,-18.7904
-3656.01,-51.8824,-39.4532
-3649.9,-52.8985,10.1576
-3643.8,16.2063,6.83726
-3637.69,61.2956,-37.6248
-3631.59,43.2577,-48.2061
-3625.49,4.19885,-33.313
-3619.38,2.0687,-29.8952
-3613.28,20.1534,-58.0071
-3607.18,1.98726,-59.7087
-3601.07,-19.3148,-30.2225
-3594.97,-45.2544,-3.91408
-3588.87,-32.1238,9.5822
-3582.76,22.4963,5.56972
-3576.66,-5.6869,6.37529
-3570.56,-55.7522,10.3405
-3564.45,-16.1326,22.1867
-3558.35,46.3673,28.1992
-3552.25,30.9176,18.8597
-3546.14,10.3373,44.1257
-3540.04,0.403,71.2017
-3533.94,-36.1539,-7.81491
-3527.83,-20.1067,-68.3938
-3521.73,-12.8101,3.57976
-3515.62,-47.0645,21.157
-3509.52,-39.9971,-2.14814
-3503.42,-1.48556,24.853
-3497.31,28.3402,28.1381
-3491.21,36.2922,17.4694
-3485.11,47.9695,-7.51058
-3479,57.5847,-21.0303
-3472.9,17.3148,-19.6369
-3466.8,-44.632,-13.0336
-3460.69,-44.4993,31.0343
-3454.59,-10.3698,38.3193
-3448.49,-22.393,23.189
-3442.38,-38.0114,33.5422
-3436.28,-35.4858,35.3321
-3430.18,-14.0413,64.5097
-3424.07,37.0095,77.9295
-3417.97,28.3053,50.8519
-3411.86,-16.0173,21.0053
-3405.76,-5.05242,-26.8455
-3399.66,2.24655,-34.3846
-3393.55,10.7257,-1.08385
-3387.45,14.9496,20.2652
-3381.35,-22.3146,4.12614
-3375.24,-9.4238,-38.2739
-3369.14,56.8126,-46.2126
-3363.04,82.8189,-18.3028
-3356.93,21.8287,19.1072
-3350.83,-34.9245,43.2229
-3344.73,-22.3774,65.2068
-3338.62,-17.7693,71.4748
-3332.52,7.23211,24.8867
-3326.42,57.4566,-32.814
-3320.31,36.6397,-71.1656
-3314.21,5.65977,-61.2419
-3308.1,28.1059,-2.56651
-3302,16.7398,16.1945
-3295.9,-21.1363,11.3354
-3289.79,8.45434,23.9953
-3283.69,58.4411,16.922
-3277.59,44.415,10.6729
-3271.48,22.4056,-9.56355
-3265.38,9.0867,-23.5641
-3259.28,-45.5572,-12.4913
-3253.17,-70.2833,-34.602
-3247.07,-21.3449,-54.5562
-3240.97,50.169,-18.7479
-3234.86,61.867,8.63061
-3228.76,20.7974,4.48808
-3222.66,1.92349,6.06867
-3216.55,-24.4974,26.5018
-3210.45,-31.3133,44.7287
-3204.35,30.3914,4.16223
-3198.24,59.9668,-28.3755
-3192.14,42.7844,10.5623
-3186.03,42.6711,36.0772
-3179.93,38.1989,24.6904
-3173.83,47.8023,43.335
-3167.72,65.5627,24.126
-3161.62,93.0268,-20.6004
-3155.52,97.8675,-11.3869
-3149.41,26.2733,-9.11296
-3143.31,-23.161,-17.0083
-3137.21,-1.4845,-21.3829
-3131.1,7.52218,-17.6797
-3125,-34.6911,-28.5544
-3118.9,-60.1835,-59.8887
-3112.79,-11.6294,-39.6599
-3106.69,29.3358,22.4706
-3100.59,25.2386,59.8719
-3094.48,35.9049,45.2331
-3088.38,25.1928,12.8376
-3082.27,-13.2871,24.9418
-3076.17,-45.7067,42.9072
-3070.07,-69.5012,-19.496
-3063.96,-15.4495,-67.0235
-3057.86,39.0693,-32.4653
-3051.76,-4.29897,-4.49639
-3045.65,-14.0411,-13.5348
-3039.55,15.0794,-15.6419
-3033.45,-8.59896,-21.6638
-3027.34,-57.9482,-41.5961
-3021.24,-28.0993,12.458
-3015.14,25.8369,73.3705
-3009.03,16.7591,73.6081
-3002.93,16.4227,62.718
-2996.83,-21.5302,45.6267
-2990.72,-68.8871,19.5429
-2984.62,-39.609,-24.2349
-2978.52,-18.8508,-16.1207
-2972.41,-12.6183,7.30818
-2966.31,21.2816,25.5108
-2960.2,28.8715,147.178
-2954.1,26.5051,196.114
-2948,0.566808,105.917
-2941.89,-28.2011,24.46
-2935.79,9.31894,-56.4725
-2929.69,20.7541,-64.3923
-2923.58,14.5667,-32.091
-2917.48,26.8707,-40.5183
-2911.38,6.20492,0.733884
-2905.27,11.5657,57.8506
-2899.17,29.212,46.8914
-2893.07,32.956,-3.31136
-2886.96,59.621,-51.1765
-2880.86,68.704,-70.3032
-2874.76,32.0437,-21.4939
-2868.65,-14.0339,43.5653
-2862.55,-73.2915,83.6081
-2856.44,-136.377,78.9694
-2850.34,-103.738,22.8937
-2844.24,-40.9195,-23.8651
-2838.13,-56.5027,-27.4553
-2832.03,-94.8173,18.7788
-2825.93,-74.8038,50.0646
-2819.82,-16.0843,91.3033
-2813.72,-9.62402,122.473
-2807.62,-51.9964,43.5485
-2801.51,-53.2727,1.20179
-2795.41,18.261,32.3627
-2789.31,54.9152,45.4927
-2783.2,-21.1186,49.5138
-2777.1,-84.8063,1.19188
-2771,-67.124,-20.1713
-2764.89,15.783,75.1529
-2758.79,80.7202,140.598
-2752.69,48.5272,78.27
-2746.58,29.5217,47.3597
-2740.48,1.75145,102.268
-2734.37,-10.3672,104.331
-2728.27,79.5381,45.0386
-2722.17,79.8766,10.203
-2716.06,4.44252,1.47593
-2709.96,-26.9277,-63.8203
-2703.86,-52.59,-110.596
-2697.75,-30.1511,-33.7438
-2691.65,-3.09471,33.3517
-2685.55,-1.87129,-6.68452
-2679.44,14.698,-62.4192
-2673.34,49.4266,-21.8625
-2667.24,60.9478,69.9023
-2661.13,-105.255,-20.8365
-2655.03,-249.076,-197.082
-2648.93,-102.076,-180.488
-2642.82,49.5667,-91.5789
-2636.72,54.6521,-25.0619
-2630.61,9.36484,-12.5123
-2624.51,-19.7529,-17.1548
-2618.41,33.1133,48.5742
-2612.3,-7.86069,79.5453
-2606.2,-174.085,65.6734
-2600.1,-194.359,27.9921
-2593.99,-114.588,2.86798
-2587.89,-63.6909,25.7197
-2581.79,0.761789,26.854
-2575.68,20.9384,8.4417
-2569.58,-28.7438,-23.798
-2563.48,-53.1145,-222.689
-2557.37,6.38517,-477.263
-2551.27,30.6194,-349.924
-2545.17,-25.473,-84.3854
-2539.06,-39.8826,-18.839
-2532.96,-55.2282,-0.922183
-2526.85,-75.7899,-68.2041
-2520.75,17.7668,-115.391
-2514.65,68.8214,-22.8231
-2508.54,46.1795,57.5038
-2502.44,29.0177,59.9328
-2496.34,-72.7895,51.0218
-2490.23,-143.188,85.1307
-2484.13,-96.711,112.07
-2478.03,-81.5408,37.7438
-2471.92,-100.428,-23.7806
-2465.82,-39.4787,-97.9582
-2459.72,-68.4043,-423.218
-2453.61,-152.709,-476.724
-2447.51,-16.1182,-112.391
-2441.41,175.695,90.7501
-2435.3,140.213,87.5899
-2429.2,-22.9392,-5.01269
-2423.1,-30.0419,-35.6302
-2416.99,61.7208,-38.9897
-2410.89,3.77379,-116.369
-2404.78,-55.5763,-55.793
-2398.68,46.4957,104.158
-2392.58,169.746,38.9466
-2386.47,143.649,-152.971
-2380.37,7.06092,-146.426
-2374.27,-50.4645,-80.5168
-2368.16,-62.2859,-88.4342
-2362.06,77.9438,27.5168
-2355.96,281.402,141.603
-2349.85,108.362,68.5407
-2343.75,-116.75,62.6977
-2337.65,-7.11299,109.328
-2331.54,47.3744,-33.7447
-2325.44,-11.0467,-78.5222
-2319.34,106.801,-24.3045
-2313.23,131.423,-96.3375
-2307.13,-43.7186,-50.2742
