348.96,-18.6159
349,-17.9871
349.04,-12.586
349.08,-3.43133
349.12,6.22885
349.16,14.6444
349.2,19.3371
349.24,19.3074
349.28,15.0514
349.32,7.67334
349.36,-3.20385
349.4,-12.8509
349.44,-19.0395
349.48,-20.8605
349.52,-18.9689
349.56,-12.0153
349.6,-3.02922
349.64,7.40226
349.68,14.9673
349.72,18.1663
349.76,16.5994
349.8,10.2831
349.84,1.083
349.88,-9.43664
349.92,-18.2912
349.96,-21.8378
350,-21.99
350.04,-17.498
350.08,-8.47802
350.12,1.72311
350.16,12.5584
350.2,19.0438
350.24,20.7983
350.28,17.1551
350.32,7.94465
350.36,-2.3488
350.4,-12.3453
350.44,-19.7978
350.48,-23.0328
350.52,-20.799
350.56,-12.9752
350.6,-3.26331
350.64,8.67989
350.68,16.3284
350.72,20.7975
350.76,20.472
350.8,13.752
350.84,3.85113
350.88,-7.31728
350.92,-16.5955
350.96,-21.6342
351,-21.8045
351.04,-16.7077
351.08,-6.66465
351.12,3.62742
351.16,14.0736
351.2,19.845
351.24,22.5106
351.28,18.8624
351.32,11.0782
351.36,0.344104
351.4,-9.9397
351.44,-17.4867
351.48,-19.3067
351.52,-17.0837
351.56,-9.92363
351.6,-1.21176
351.64,9.28895
351.68,18.6007
351.72,22.723
351.76,23.0214
351.8,17.085
351.84,7.87371
351.88,-2.32773
351.92,-12.1626
351.96,-18.2576
352,-20.3891
352.04,-16.0855
352.08,-7.45752
352.12,3.27359
352.16,14.3984
352.2,21.3209
352.24,24.5473
352.28,21.6648
352.32,13.0138
352.36,3.10058
352.4,-9.01271
352.44,-17.0815
352.48,-22.0315
352.52,-20.5045
352.56,-14.4332
352.6,-4.02154
352.64,8.93662
352.68,19.5393
352.72,24.9127
352.76,24.1348
352.8,19.003
352.84,8.52496
352.88,-5.02969
352.92,-15.6685
352.96,-22.9447
353,-24.1667
353.04,-19.5596
353.08,-10.5813
353.12,1.80507
353.16,13.9938
353.2,22.5726
353.24,26.5182
353.28,23.3344
353.32,15.0418
353.36,3.08187
353.4,-10.1159
353.44,-19.9055
353.48,-25.6772
353.52,-24.6686
353.56,-17.7588
353.6,-7.07854
353.64,6.48071
353.68,16.9958
353.72,24.0878
353.76,25.9604
353.8,20.8293
353.84,11.2921
353.88,-1.75288
353.92,-14.2445
353.96,-22.9663
354,-25.6576
354.04,-23.2313
354.08,-14.2741
354.12,-2.65461
354.16,10.192
354.2,20.353
354.24,25.7552
354.28,25.1817
354.32,18.4608
354.36,8.25166
354.4,-4.44136
354.44,-15.4777
354.48,-21.8007
354.52,-22.6082
354.56,-17.9133
354.6,-8.36896
354.64,4.6306
354.68,16.5968
354.72,24.6631
354.76,28.4113
354.8,24.62
354.84,15.673
354.88,3.11189
354.92,-9.12156
354.96,-18.7831
355,-23.7639
355.04,-21.074
355.08,-14.8051
355.12,-1.98948
355.16,10.8629
355.2,21.0001
355.24,26.9478
355.28,26.1833
355.32,18.8608
355.36,8.10657
355.4,-6.9504
355.44,-16.7886
355.48,-24.9222
355.52,-25.7779
355.56,-19.244
355.6,-9.70295
355.64,4.12639
355.68,16.4977
355.72,25.6639
355.76,28.8335
355.8,25.5225
355.84,16.1967
355.88,3.2987
355.92,-8.9479
355.96,-20.3815
356,-25.9865
356.04,-25.3969
356.08,-18.6365
356.12,-7.33072
356.16,5.43011
356.2,16.2055
356.24,22.8959
356.28,24.6035
356.32,18.9421
356.36,8.67372
356.4,-4.91747
356.44,-17.7576
356.48,-26.5532
356.52,-29.598
356.56,-25.9086
356.6,-16.5308
356.64,-3.57972
356.68,10.3929
356.72,21.4257
356.76,27.1181
356.8,24.6485
356.84,16.8137
356.88,5.2111
356.92,-9.00631
356.96,-21.4183
357,-29.0327
357.04,-29.0614
357.08,-22.3537
357.12,-10.2042
357.16,3.39398
357.2,16.8313
357.24,25.9068
357.28,28.102
357.32,22.9694
357.36,12.396
357.4,-1.48166
357.44,-15.0584
357.48,-26.6083
357.52,-30.9497
357.56,-29.3993
357.6,-20.6239
357.64,-7.51084
357.68,7.65288
357.72,18.6328
357.76,24.0452
357.8,24.0638
357.84,16.3801
357.88,4.6228
357.92,-10.1683
357.96,-23.3902
358,-31.3819
358.04,-32.9828
358.08,-27.9186
358.12,-15.1611
358.16,-1.91469
358.2,11.8226
358.24,21.2919
358.28,24.0271
358.32,20.1499
358.36,10.6657
358.4,-2.68348
358.44,-16.363
358.48,-27.9402
358.52,-32.6635
358.56,-31.8041
358.6,-23.8127
358.64,-10.2851
358.68,4.45931
358.72,17.3132
358.76,25.0457
358.8,27.194
358.84,21.107
358.88,8.57944
358.92,-4.51142
358.96,-18.746
359,-27.615
359.04,-32.2319
359.08,-27.9955
359.12,-17.7407
359.16,-3.48368
359.2,11.0821
359.24,23.2282
359.28,29.7841
359.32,28.8706
359.36,18.9277
359.4,7.08462
359.44,-8.19763
359.48,-20.6001
359.52,-28.6066
359.56,-28.0047
359.6,-20.5102
359.64,-6.96562
359.68,7.08405
359.72,21.749
359.76,32.1903
359.8,34.4295
359.84,29.4944
359.88,17.4292
359.92,1.99394
359.96,-12.4615
360,-23.0912
360.04,-27.4921
360.08,-25.5269
360.12,-15.3233
360.16,-2.36344
360.2,12.1428
360.24,24.3985
360.28,32.0858
360.32,31.5577
360.36,25.1147
360.4,11.2893
360.44,-5.05314
360.48,-18.2734
360.52,-27.8787
360.56,-29.9603
360.6,-25.0105
360.64,-12.7414
360.68,2.30775
360.72,16.7497
360.76,28.1659
360.8,33.2806
360.84,31.2664
360.88,20.2648
360.92,5.25424
360.96,-12.9111
361,-27.7966
361.04,-34.6222
361.08,-33.9213
361.12,-24.8882
361.16,-9.90327
361.2,6.19687
361.24,22.4339
361.28,30.4653
361.32,32.3533
361.36,23.6994
361.4,11.263
361.44,-7.26213
361.48,-25.3089
361.52,-35.8698
361.56,-40.1498
361.6,-34.0371
361.64,-20.5132
361.68,-3.1683
361.72,14.9802
361.76,26.9761
361.8,34.1221
361.84,31.9636
361.88,19.8076
361.92,3.08931
361.96,-14.9991
362,-30.626
362.04,-38.5875
362.08,-37.4401
362.12,-28.9372
362.16,-14.2878
362.2,4.61942
362.24,22.0992
362.28,32.7436
362.32,34.9351
362.36,27.4038
362.4,13.2387
362.44,-4.264
362.48,-22.0524
362.52,-34.2038
362.56,-39.6191
362.6,-35.7325
362.64,-22.5306
362.68,-5.59514
362.72,13.0327
362.76,26.9668
362.8,35.9352
362.84,35.1138
362.88,25.0558
362.92,9.14967
362.96,-9.99795
363,-26.8541
363.04,-37.3148
363.08,-38.7752
363.12,-31.1998
363.16,-17.6026
363.2,0.769518
363.24,17.7587
363.28,31.7797
363.32,37.0694
363.36,33.0903
363.4,20.2242
363.44,3.36071
363.48,-15.4201
363.52,-30.6826
363.56,-39.1257
363.6,-35.9094
363.64,-25.8454
363.68,-8.05139
363.72,9.40327
363.76,25.8455
363.8,36.7256
363.84,36.8847
363.88,30.0647
363.92,14.2514
363.96,-3.49228
364,-22.4717
364.04,-35.1996
364.08,-38.0209
364.12,-33.9928
364.16,-19.1844
364.2,-0.807189
364.24,18.1972
364.28,32.2043
364.32,37.8403
364.36,34.3131
364.4,19.8622
364.44,1.47405
364.48,-19.1229
364.52,-35.7201
364.56,-44.6801
364.6,-42.9092
364.64,-32.5926
364.68,-14.3641
364.72,5.38356
364.76,24.551
364.8,34.4882
364.84,34.9294
364.88,26.3161
364.92,10.1111
364.96,-9.90397
365,-29.231
365.04,-41.0587
365.08,-45.8519
365.12,-38.7062
365.16,-24.8264
365.2,-3.98015
365.24,15.8487
365.28,32.2311
365.32,40.494
365.36,38.8436
365.4,26.8777
365.44,7.3629
365.48,-13.9302
365.52,-31.2424
365.56,-43.008
365.6,-44.007
365.64,-34.9786
365.68,-16.7711
365.72,4.2539
365.76,22.6835
365.8,35.9392
365.84,40.6616
365.88,34.8692
365.92,18.5913
365.96,-0.598707
366,-20.9527
366.04,-35.0865
366.08,-41.2825
366.12,-37.8552
366.16,-23.5265
366.2,-4.2204
366.24,16.3513
366.28,34.3385
366.32,44.9862
366.36,43.3556
366.4,32.0455
366.44,13.5453
366.48,-6.34823
366.52,-26.0576
366.56,-38.0686
366.6,-40.3755
366.64,-33.1352
366.68,-16.4778
366.72,3.52236
366.76,24.385
366.8,37.2256
366.84,41.6483
366.88,38.4439
366.92,23.3468
366.96,3.51898
367,-17.3954
367.04,-34.8986
367.08,-42.8513
367.12,-40.6024
367.16,-28.5994
367.2,-8.21585
367.24,12.2271
367.28,31.2374
367.32,42.7934
367.36,44.8486
367.4,35.0842
367.44,16.9301
367.48,-3.07024
367.52,-23.0174
367.56,-36.3811
367.6,-40.9371
367.64,-34.7448
367.68,-19.0258
367.72,3.25834
367.76,24.5833
367.8,40.8813
367.84,50.0454
367.88,47.9087
367.92,34.0267
367.96,12.4993
368,-8.41237
368.04,-28.0574
368.08,-38.9471
368.12,-41.9436
368.16,-30.9643
368.2,-10.4411
368.24,11.5018
368.28,34.5991
368.32,48.6639
368.36,53.667
368.4,46.8733
368.44,27.9742
368.48,3.43982
368.52,-18.9319
368.56,-36.1875
368.6,-42.5974
368.64,-39.8759
368.68,-24.0913
368.72,-2.29819
368.76,19.1381
368.8,38.4027
368.84,47.7077
368.88,46.7767
368.92,34.1336
368.96,14.8008
369,-7.90004
369.04,-30.8798
369.08,-43.3083
369.12,-46.5026
369.16,-37.2811
369.2,-18.5725
369.24,2.78073
369.28,27.18
369.32,41.7528
369.36,47.1842
369.4,41.9259
369.44,24.4671
369.48,2.05076
369.52,-23.5051
369.56,-41.6564
369.6,-52.3656
369.64,-52.0803
369.68,-36.3649
369.72,-17.2428
369.76,8.18753
369.8,27.8508
369.84,40.4877
369.88,42.8069
369.92,31.7114
369.96,15.3749
370,-10.2848
370.04,-31.9103
370.08,-46.753
370.12,-53.2149
370.16,-44.4914
370.2,-27.7116
370.24,-4.95657
370.28,17.4248
370.32,34.7344
370.36,44.636
370.4,40.5879
370.44,27.5451
370.48,7.749
370.52,-15.9039
370.56,-35.119
370.6,-48.2715
370.64,-47.9263
370.68,-37.8319
370.72,-19.0475
370.76,4.50565
370.8,25.2741
370.84,41.3712
370.88,45.4444
370.92,39.4319
370.96,23.7912
371,1.41423
371.04,-18.5091
371.08,-37.7391
371.12,-44.363
371.16,-41.5353
371.2,-27.7928
371.24,-4.77161
371.28,18.0176
371.32,36.2529
371.36,47.8816
371.4,49.6766
371.44,40.0121
371.48,21.8088
371.52,-2.41691
371.56,-25.3935
371.6,-41.4263
371.64,-44.8146
371.68,-36.7904
371.72,-19.6572
371.76,3.35921
371.8,27.4408
371.84,45.6424
371.88,53.6476
371.92,49.5173
371.96,32.3783
372,8.12531
372.04,-14.3803
372.08,-34.619
372.12,-47.0747
372.16,-44.7584
372.2,-32.446
372.24,-9.48438
372.28,15.6493
372.32,37.6611
372.36,52.4309
372.4,53.6403
372.44,42.7149
372.48,22.9895
372.52,-0.0314989
372.56,-25.3793
372.6,-41.779
372.64,-48.0538
372.68,-41.9165
372.72,-24.7261
372.76,-1.06085
372.8,21.9647
372.84,38.8766
372.88,47.6423
372.92,45.5232
372.96,30.6139
373,10.394
373.04,-12.6971
373.08,-31.906
373.12,-45.1159
373.16,-45.3627
373.2,-35.1386
373.24,-14.5284
373.28,10.2331
373.32,29.9405
373.36,44.3077
373.4,47.6372
373.44,40.5272
373.48,21.6963
373.52,-1.09459
373.56,-23.28
373.6,-42.4878
373.64,-49.1406
373.68,-43.9814
373.72,-29.0979
373.76,-5.79214
373.8,17.3101
373.84,37.8259
373.88,47.2329
373.92,48.1329
373.96,33.177
374,11.6916
374.04,-13.9798
374.08,-35.5404
374.12,-47.894
374.16,-52.4856
374.2,-41.8829
374.24,-21.7677
374.28,5.87166
374.32,31.7724
374.36,49.4098
374.4,57.304
374.44,51.2631
374.48,31.4005
374.52,9.59878
374.56,-19.0487
374.6,-36.976
374.64,-48.7043
374.68,-45.6272
374.72,-30.8443
374.76,-8.0435
374.8,20.7779
374.84,43.5082
374.88,57.2352
374.92,59.1534
374.96,46.9958
375,26.1056
375.04,-2.62427
375.08,-28.7403
375.12,-46.8961
375.16,-52.7604
375.2,-45.3042
375.24,-26.0134
375.28,-0.333768
375.32,25.6869
375.36,46.6839
375.4,55.653
375.44,50.5906
375.48,33.7422
375.52,10.8147
375.56,-14.867
375.6,-38.0025
375.64,-51.107
375.68,-51.0287
375.72,-38.158
375.76,-16.2553
375.8,10.8396
375.84,37.0145
375.88,54.0954
375.92,56.7219
375.96,47.8201
376,26.4835
376.04,-1.30401
376.08,-29.2355
376.12,-50.2552
376.16,-59.5438
376.2,-55.8857
376.24,-38.1465
376.28,-10.3774
376.32,16.6162
376.36,39.4931
376.4,52.3103
376.44,51.8886
376.48,36.8835
376.52,13.6365
376.56,-16.1947
376.6,-42.5275
376.64,-58.7604
376.68,-60.5861
376.72,-49.5851
376.76,-24.9566
376.8,2.37038
376.84,30.425
376.88,47.8553
376.92,54.0013
376.96,46.3746
377,28.5828
377.04,1.9667
377.08,-24.4634
377.12,-47.8564
377.16,-58.0049
377.2,-54.742
377.24,-37.3461
377.28,-13.4625
377.32,13.4201
377.36,36.68
377.4,49.416
377.44,49.4337
