1774.44,-3.87879
1774.48,-10.6456
1774.52,-15.1779
1774.56,-16.1265
1774.6,-11.5099
1774.64,-3.3307
1774.68,5.45982
1774.72,14.3347
1774.76,21.5441
1774.8,23.9051
1774.84,21.0382
1774.88,14.2503
1774.92,3.81555
1774.96,-4.78524
1775,-13.112
1775.04,-18.2345
1775.08,-15.1568
1775.12,-11.0883
1775.16,-1.79183
1775.2,4.91173
1775.24,12.6061
1775.28,13.9341
1775.32,14.0184
1775.36,11.7418
1775.4,2.52964
1775.44,-4.53228
1775.48,-14.946
1775.52,-19.8366
1775.56,-21.0804
1775.6,-20.8696
1775.64,-12.6693
1775.68,-2.50856
1775.72,7.25165
1775.76,12.9012
1775.8,15.5362
1775.84,16.4216
1775.88,9.42292
1775.92,3.56258
1775.96,-4.76416
1776,-13.0487
1776.04,-14.0817
1776.08,-16.1897
1776.12,-12.4163
1776.16,-6.61924
1776.2,2.67721
1776.24,11.0461
1776.28,15.2622
1776.32,18.7615
1776.36,17.0751
1776.4,11.6153
1776.44,6.40843
1776.48,-1.49671
1776.52,-6.11331
1776.56,-8.66403
1776.6,-7.9473
1776.64,-4.25823
1776.68,1.91831
1776.72,11.1094
1776.76,18.361
1776.8,22.5138
1776.84,22.0501
1776.88,16.9275
1776.92,8.70619
1776.96,-0.56917
1777,-10.9407
1777.04,-15.2622
1777.08,-21.3966
1777.12,-18.1291
1777.16,-13.0277
1777.2,-4.46904
1777.24,4.3004
1777.28,11.3412
1777.32,15.5995
1777.36,13.6601
1777.4,10.1186
1777.44,3.14097
1777.48,-7.75758
1777.52,-16.0422
1777.56,-22.5138
1777.6,-24.917
1777.64,-23.9473
1777.68,-15.6206
1777.72,-3.89987
1777.76,4.78524
1777.8,14.8195
1777.84,19.0356
1777.88,18.5507
1777.92,14.6719
1777.96,6.45059
1778,-2.86693
1778.04,-9.92885
1778.08,-14.9249
1778.12,-14.9249
1778.16,-12.2266
1778.2,-5.62846
1778.24,1.1805
1778.28,9.44401
1778.32,17.2016
1778.36,20.1528
1778.4,18.1502
1778.44,12.2055
1778.48,0.126482
1778.52,-10.3505
1778.56,-20.0896
1778.6,-22.6403
1778.64,-24.0949
1778.68,-20.5534
1778.72,-10.9829
1778.76,-1.85507
1778.8,8.49539
1778.84,13.1331
1778.88,14.6087
1778.92,8.13702
1778.96,2.08696
1779,-7.10408
1779.04,-18.9513
1779.08,-23.3781
1779.12,-25.8024
1779.16,-20.722
1779.2,-13.8498
1779.24,-1.26482
1779.28,9.99209
1779.32,16.4638
1779.36,19.5415
1779.4,16.9486
1779.44,9.27536
1779.48,-0.906456
1779.52,-9.27536
1779.56,-15.2622
1779.6,-17.8972
1779.64,-15.1357
1779.68,-8.1581
1779.72,-1.83399
1779.76,7.083
1779.8,14.3136
1779.84,20.1528
1779.88,19.3518
1779.92,12.9644
1779.96,5.27009
1780,-4.15283
1780.04,-9.06456
1780.08,-12.5639
1780.12,-13.2174
1780.16,-10.4137
1780.2,-5.73386
1780.24,2.50856
1780.28,8.20026
1780.32,17.3281
1780.36,18.3188
1780.4,16.6113
1780.44,12.1634
1959.52,5.18577
1959.56,-2.08696
1959.6,2.23452
1959.64,3.03557
1959.68,3.71015
1959.72,6.11331
1959.76,3.89987
1959.8,4.15283
1959.84,3.2253
1959.88,2.19236
1959.92,1.72859
1959.96,1.74967
1960,2.02372
1960.04,2.59289
1960.08,2.17128
1960.12,3.83663
1960.16,3.73123
1960.2,4.13175
1960.24,2.71937
1960.28,1.89723
1960.32,1.13834
1960.36,-0.632411
1960.4,-0.653491
1960.44,-3.52042
1960.48,-4.3004
1960.52,-4.76416
1960.56,-6.59816
1960.6,-6.30303
1960.64,-5.71278
1960.68,-5.81818
1960.72,-5.4809
1960.76,-2.33992
1960.8,-4.6166
1960.84,-5.7971
1960.88,-6.9776
1960.92,-7.18841
1960.96,-9.61265
1961,-9.3386
1961.04,-11.4045
1961.08,-10.2029
1961.12,-7.14625
1961.16,-6.7668
1961.2,-2.65613
1961.24,-1.55995
1961.28,0.231884
1961.32,2.80369
1961.36,2.4664
1961.4,1.96047
1961.44,3.83663
1961.48,1.1805
1961.52,2.99341
1961.56,2.57181
1961.6,2.67721
1961.64,4.63768
1961.68,4.99605
1961.72,6.95652
1961.76,7.86298
1961.8,10.1397
1961.84,11.1937
1961.88,8.62187
1961.92,6.59816
1961.96,5.6917
1962,3.6469
1962.04,5.27009
1962.08,3.30962
1962.12,1.68643
1962.16,2.31884
1962.2,2.27668
1962.24,2.02372
1962.28,-0.147563
1962.32,-0.779974
1962.36,-1.62319
1962.4,0.126482
1962.44,-1.2859
1962.48,0.948617
1962.52,2.61397
1962.56,5.39657
1962.6,10.7299
1962.64,12.1212
1962.68,11.531
1962.72,8.93808
1962.76,6.07115
1962.8,4.32148
1962.84,1.70751
1962.88,-0.801054
1962.92,-1.68643
1962.96,-0.505929
1963,1.01186
1963.04,0.822134
1963.08,1.15942
1963.12,1.91831
1963.16,0.295125
1963.2,-0.695652
1963.24,-4.21607
1963.28,-5.88142
1963.32,-7.79974
1963.36,-7.46245
1963.4,-6.15547
1963.44,-5.01713
1963.48,-3.05665
1963.52,-1.96047
1963.56,-3.30962
1963.6,-2.76153
1963.64,-5.22793
1963.68,-4.93281
1963.72,-6.64032
1963.76,-6.55599
1963.8,-4.15283
1963.84,-6.21871
1963.88,-1.34914
1963.92,-2.76153
1963.96,-0.822134
1964,-2.29776
1964.04,-4.06851
1964.08,-1.60211
1964.12,-5.16469
1964.16,-5.24901
1964.2,-5.5863
1964.24,-3.62582
1964.28,-3.24638
1964.32,-1.77075
1964.36,0.59025
1964.4,-1.72859
1964.44,-5.41765
1964.48,-6.9776
1964.52,-10.2872
1964.56,-11.4045
1964.6,-9.19104
1964.64,-8.53755
1964.68,-5.52306
1964.72,-1.79183
1964.76,2.42424
1964.8,7.01976
1964.84,9.90777
1964.88,9.42292
1964.92,4.91173
1964.96,2.33992
1965,-1.13834
1965.04,-6.68248
1965.08,-6.02899
1965.12,-5.77602
1965.16,-3.60474
1965.2,1.43347
1965.24,4.06851
1965.28,9.06456
1965.32,8.41107
1965.36,9.57049
1965.4,3.87879
1965.44,0.906456
1965.48,-2.1502
1965.52,-6.9776
1965.56,-10.5191
1965.6,-9.61265
1965.64,-8.83267
1965.68,-4.95389
1965.72,-2.06588
1965.76,3.5415
1965.8,5.98682
1965.84,7.27273
1965.88,5.01713
1965.92,1.34914
1965.96,-5.08037
1966,-11.8682
1966.04,-17.2016
1966.08,-16.7167
1966.12,-18.2345
1966.16,-15.5573
1966.2,-8.49539
1966.24,-4.74308
1966.28,1.91831
1966.32,3.81555
1966.36,3.3307
1966.4,1.85507
1966.44,-1.98155
1966.48,-6.51383
1966.52,-9.21212
1966.56,-10.498
1966.6,-8.76943
1966.64,-7.56785
1966.68,-1.77075
1966.72,2.74045
1966.76,6.9776
1966.8,9.35968
1966.84,10.2451
1966.88,8.83267
1966.92,4.93281
1966.96,1.74967
1967,-0.59025
1967.04,-3.68906
1967.08,-5.14361
1967.12,-4.06851
1967.16,-0.231884
1967.2,3.6469
1967.24,8.51647
1967.28,11.6996
1967.32,10.8353
1967.36,8.22134
1967.4,3.96311
1967.44,-2.99341
1967.48,-7.27273
1967.52,-14.3347
1967.56,-13.3228
1967.6,-15.1568
1967.64,-10.1186
1967.68,-5.81818
1967.72,-0.295125
1967.76,5.54414
1967.8,7.35705
1967.84,8.74835
1967.88,7.75758
1967.92,2.31884
1967.96,-3.11989
1968,-9.40184
1968.04,-13.8709
1968.08,-14.0184
1968.12,-10.3505
1968.16,-1.60211
1968.2,4.21607
1968.24,13.2385
1968.28,17.5178
1968.32,20.195
1968.36,18.2134
1968.4,15.3465
1968.44,10.0343
1968.48,3.37286
1968.52,-1.41238
1968.56,-5.50198
1968.6,-8.32675
1968.64,-5.52306
1968.68,-3.09881
1968.72,4.78524
1968.76,9.04348
1968.8,10.6456
1968.84,12.4374
1968.88,11.2148
1968.92,6.21871
1968.96,-0.527009
1969,-5.92358
1969.04,-9.88669
1969.08,-12.2266
1969.12,-9.69697
1969.16,-7.083
1969.2,-0.337286
1969.24,1.77075
1969.28,7.56785
1969.32,9.57049
1969.36,7.04084
1969.4,4.4058
1969.44,-1.3913
1969.48,-7.52569
1969.52,-11.3202
1969.56,-13.1963
1969.6,-14.1028
1969.64,-10.0343
1969.68,-5.92358
1969.72,-1.34914
1969.76,4.27931
1969.8,8.47431
1969.84,8.24242
1969.88,5.7971
1969.92,2.27668
1969.96,-2.67721
1970,-8.81159
1970.04,-14.0606
1970.08,-15.6416
1970.12,-15.473
1970.16,-10.3294
1970.2,-4.15283
1970.24,0.316206
1970.28,6.95652
1970.32,10.224
1970.36,12.5007
1970.4,12.4585
1970.44,9.94993
1970.48,5.12253
1970.52,-0.969697
1970.56,-5.56522
1970.6,-9.69697
1970.64,-9.63373
1970.68,-7.79974
1970.72,-2.84585
1970.76,6.51383
1970.8,13.9552
1970.84,16.4005
1970.88,17.4967
1970.92,15.0514
1970.96,11.531
1971,3.85771
1971.04,-3.81555
1971.08,-7.96838
1971.12,-9.65481
1971.16,-10.1607
1971.2,-5.56522
1971.24,-2.44532
1971.28,1.85507
1971.32,5.50198
1971.36,8.17918
1971.4,7.31489
1971.44,2.61397
1971.48,-1.79183
1971.52,-7.82082
1971.56,-14.4611
1971.6,-18.3188
1971.64,-18.361
1971.68,-18.888
1971.72,-12.7115
1971.76,-8.20026
1971.8,-1.64427
1971.84,4.97497
1971.88,3.03557
1971.92,5.14361
1971.96,0.779974
1972,-5.14361
1972.04,-11.4045
1972.08,-17.2016
1972.12,-20.8063
1972.16,-19.6469
1972.2,-10.5191
1972.24,-3.79447
1972.28,4.44796
1972.32,11.3202
1972.36,12.2477
1972.4,10.3926
1972.44,6.34519
1972.48,-2.38208
1972.52,-9.16996
1972.56,-17.5389
1972.6,-21.0804
1972.64,-22.7457
1972.68,-18.888
1972.72,-13.5968
1972.76,-5.45982
1972.8,1.79183
1972.84,7.8419
1972.88,8.13702
1972.92,9.40184
1972.96,5.27009
1973,-1.60211
1973.04,-7.14625
1973.08,-12.4374
1973.12,-13.386
1973.16,-10.4348
1973.2,-6.64032
1973.24,1.11726
1973.28,4.59552
1973.32,10.8353
1973.36,15.9157
1973.4,15.5573
1973.44,12.9433
1973.48,7.06192
1973.52,0.885375
1973.56,-2.27668
1973.6,-7.58893
1973.64,-9.90777
1973.68,-8.74835
1973.72,-3.66798
1973.76,1.30698
1973.8,7.10408
1973.84,11.4256
1973.88,14.9249
1973.92,16.9697
1973.96,12.5007
1974,6.91436
1974.04,-0.295125
1974.08,-7.44137
1974.12,-9.94993
1974.16,-12.6482
1974.2,-9.84453
1974.24,-3.45718
1974.28,5.16469
1974.32,11.3202
1974.36,16.7589
1974.4,21.0382
1974.44,17.054
1974.48,12.585
1974.52,7.04084
1974.56,-0.505929
1974.6,-5.33333
1974.64,-9.16996
1974.68,-11.2148
1974.72,-10.4769
1974.76,-7.96838
1974.8,-1.68643
1974.84,2.19236
1974.88,7.27273
1974.92,10.4137
1974.96,5.7971
1975,3.98419
1975.04,-2.86693
1975.08,-7.29381
1975.12,-12.585
1975.16,-13.5758
1975.2,-11.6153
1975.24,-9.14888
1975.28,-5.83926
1975.32,-1.85507
1975.36,2.63505
1975.4,6.47167
1975.44,7.25165
1975.48,6.38735
1975.52,4.08959
1975.56,1.26482
1975.6,-1.1805
1975.64,-4.5112
1975.68,-6.89328
1975.72,-7.44137
1975.76,-3.83663
1975.8,-0.358366
1975.84,2.80369
1975.88,9.38076
1975.92,12.3109
1975.96,15.4097
1976,13.8498
1976.04,12.8801
1976.08,8.64295
1976.12,3.62582
1976.16,-0.864295
1976.2,-2.19236
1976.24,-1.47563
1976.28,1.53887
1976.32,5.22793
1976.36,10.0975
1976.4,11.7207
1976.44,12.2688
1976.48,11.2358
1976.52,7.18841
1976.56,0.252964
1976.6,-5.56522
1976.64,-9.97101
1976.68,-12.4796
1976.72,-11.4256
1976.76,-8.57971
1976.8,-6.80896
1976.84,-1.96047
1976.88,2.84585
1976.92,8.79051
1976.96,4.53228
1977,2.63505
1977.04,-1.01186
1977.08,-9.35968
1977.12,-13.5125
1977.16,-18.0026
1977.2,-16
1977.24,-13.7233
1977.28,-8.45323
1977.32,-1.15942
1977.36,5.50198
1977.4,12.6061
1977.44,14.1028
1977.48,13.5968
1977.52,9.59157
1977.56,3.09881
1977.6,-4.04743
1977.64,-9.63373
1977.68,-12.4374
1977.72,-11.1094
1977.76,-8.34783
1977.8,-1.89723
1977.84,4.70092
1977.88,11.8682
1977.92,12.8169
1977.96,13.5547
1978,12.0158
1978.04,4.08959
1978.08,-1.51779
1978.12,-11.7418
1978.16,-15.0935
1978.2,-19.5626
1978.24,-18.4453
1978.28,-15.8103
1978.32,-8.22134
1978.36,-1.22266
1978.4,4.38472
1978.44,6.93544
1978.48,8.13702
1978.52,5.14361
1978.56,-4.04743
1978.6,-10.6667
1978.64,-16.78
1978.68,-18.5929
1978.72,-20.2372
1978.76,-13.5125
1978.8,-5.22793
1978.84,0.442688
1978.88,8.34783
1978.92,13.1752
1978.96,14.5665
1979,10.2661
1979.04,5.75494
1979.08,-1.93939
1979.12,-7.39921
1979.16,-12.8169
1979.2,-14.6509
1979.24,-10.5823
1979.28,-5.73386
1979.32,1.41238
1979.36,8.55863
1979.4,12.7115
1979.44,13.5968
1979.48,13.4282
1979.52,11.5731
1979.56,4.19499
1979.6,-0.906456
1979.64,-6.30303
1979.68,-9.73913
1979.72,-10.0132
1979.76,-6.91436
1979.8,-1.49671
1979.84,5.08037
1979.88,11.552
1979.92,14.5244
1979.96,15.6627
1980,14.7773
1980.04,7.71541
1980.08,1.2859
1980.12,-5.29117
1980.16,-8.0527
1980.2,-11.5731
1980.24,-9.19104
1980.28,-6.64032
1980.32,-3.66798
1980.36,1.34914
1980.4,7.48353
1980.44,5.6917
1980.48,7.06192
1980.52,1.81291
1980.56,-1.51779
1980.6,-8.51647
1980.64,-12.9644
1980.68,-14.8406
1980.72,-16.6113
1980.76,-12.6904
1980.8,-11.1937
1980.84,-5.43873
1980.88,0.948617
1980.92,4.49012
1980.96,4.55336
1981,2.80369
1981.04,1.15942
1981.08,-5.39657
1981.12,-9.63373
1981.16,-11.2569
1981.2,-13.365
1981.24,-10.1397
1981.28,-5.83926
1981.32,-0.421607
1981.36,4.63768
1981.4,11.025
1981.44,14.2925
1981.48,14.7352
1981.52,14.0817
1981.56,10.4559
1981.6,6.0079
1981.64,3.68906
1981.68,0.147562
1981.72,-0.864295
1981.76,0.316206
1981.8,1.89723
1981.84,5.22793
1981.88,8.72727
1981.92,12.6271
1981.96,13.7233
1982,14.8617
1982.04,11.552
1982.08,6.85112
1982.12,-1.15942
1982.16,-6.99868
1982.2,-12.1423
1982.24,-12.4796
1982.28,-11.025
1982.32,-8.09486
1982.36,1.81291
1982.4,7.79974
1982.44,13.6601
1982.48,17.4756
1982.52,17.7075
1982.56,15.3465
1982.6,8.24242
1982.64,3.62582
1982.68,-1.24374
1982.72,-4.89065
1982.76,-3.6469
1982.8,-3.45718
1982.84,-1.41238
1982.88,2.93017
1982.92,6.07115
1982.96,10.751
1983,10.6877
1983.04,8.28458
1983.08,4.42688
1983.12,-1.2859
1983.16,-7.61001
1983.2,-13.2806
1983.24,-14.8195
1983.28,-13.3228
1983.32,-10.7299
1983.36,-5.12253
1983.4,0.695652
1983.44,3.60474
1983.48,2.48748
1983.52,2.08696
1983.56,0.379447
1983.6,-3.6469
1983.64,-8.22134
1983.68,-11.4466
1983.72,-13.8287
1983.76,-10.6456
1983.8,-10.0764
1983.84,-4.3004
1983.88,-1.03294
1983.92,3.6469
1983.96,4.95389
1984,3.71014
1984.04,5.54414
1984.08,0.822135
1984.12,-3.01449
1984.16,-6.23979
1984.2,-10.4137
1984.24,-11.0883
1984.28,-12.0369
1984.32,-8.38999
1984.36,-3.37286
1984.4,-1.43346
1984.44,2.02372
1984.48,2.65613
1984.52,1.64427
1984.56,-0.505929
1984.6,-3.45718
1984.64,-6.8722
1984.68,-8.07378
1984.72,-7.8419
1984.76,-6.00791
1984.8,-3.05665
1984.84,-1.09618
1984.88,3.66798
1984.92,4.86957
1984.96,9.82345
1985,6.51383
1985.04,7.63109
1985.08,4.19499
1985.12,-0.147563
1985.16,-2.40316
1985.2,-4.6166
1985.24,-4.04743
1985.28,-5.12253
1985.32,-1.45455
1985.36,0.674572
1985.4,3.14097
1985.44,4.97497
1985.48,3.18314
1985.52,4.3004
1985.56,1.72859
1985.6,-1.22266
1985.64,-1.91831
1985.68,-5.18577
1985.72,-7.18841
1985.76,-5.52306
1985.8,-5.86034
1985.84,-1.66535
1985.88,-0.274045
1985.92,0.758893
1985.96,-1.53887
1986,-3.71014
1986.04,-7.14625
1986.08,-11.6153
1986.12,-13.6812
1986.16,-13.7022
1986.2,-15.747
1986.24,-11.8261
1986.28,-10.0132
1986.32,-4.17391
1986.36,-3.20422
1986.4,0.716733
1986.44,2.55072
1986.48,4.11067
1986.52,2.50856
1986.56,-1.2859
1986.6,-0.801054
1986.64,-4.08959
1986.68,-6.07115
1986.72,-4.67984
1986.76,-5.20685
1986.8,-0.252964
1986.84,2.1502
1986.88,5.29117
1986.92,7.98946
1986.96,8.11594
1987,9.29644
1987.04,7.88406
1987.08,6.28195
1987.12,4.25823
1987.16,2.88801
1987.2,1.13834
1987.24,0.716733
1987.28,-0.463768
1987.32,-3.37286
1987.36,-1.85507
1987.4,-2.78261
1987.44,-3.37286
1987.48,-0.632411
1987.52,-2.4664
1987.56,-4.00527
1987.6,-3.18314
1987.64,-3.85771
1987.68,-3.16206
1987.72,-0.168643
1987.76,0.295125
1987.8,-1.1805
1987.84,-0.442688
1987.88,-3.26746
1987.92,-4.46904
1987.96,-3.71014
1988,-3.07773
1988.04,-0.948617
1988.08,0.358366
1988.12,3.2253
1988.16,6.13439
1988.2,5.52306
1988.24,7.54677
1988.28,7.20949
1988.32,7.56785
1988.36,7.58893
1988.4,8.68511
1988.44,5.86034
1988.48,5.41765
1988.52,2.17128
1988.56,3.71014
1988.6,3.83663
1988.64,3.47826
1988.68,1.34914
1988.72,-1.43347
1988.76,0.147563
1988.8,-1.98155
1988.84,0.231884
1988.88,1.70751
1988.92,3.14097
1988.96,3.45718
1989,2.21344
1989.04,-1.58946e-007
1989.08,-1.47563
1989.12,-3.35178
1989.16,-3.92095
1989.2,-3.98419
1989.24,-2.63505
1989.28,-0.59025
1989.32,0.779974
1989.36,2.48748
1989.4,2.02372
1989.44,0.737813
1989.48,0.252964
1989.52,-2.52964
1989.56,-5.03821
1989.6,-7.14624
1989.64,-6.07115
1989.68,-8.1581
1989.72,-4.19499
1989.76,-3.37286
1989.8,-2.02372
1989.84,-1.47563
1989.88,-2.23452
1989.92,-0.126482
1989.96,-1.87615
1990,-3.5415
1990.04,-4.42688
1990.08,-6.72464
1990.12,-7.42029
1990.16,-8.38999
1990.2,-6.28195
1990.24,-2.95125
1990.28,-2.99341
1990.32,-0.295125
1990.36,4.97497
1990.4,4.65876
1990.44,9.38076
1990.48,7.96838
1990.52,10.7721
1990.56,7.50461
1990.6,4.46904
1990.64,3.30962
1990.68,1.05402
1990.72,0.632411
1990.76,-0.0843213
1990.8,2.27668
1990.84,3.92095
1990.88,5.77602
1990.92,9.86561
1990.96,7.083
1991,11.1515
1991.04,8.34783
1991.08,5.77602
1991.12,1.47563
1991.16,-4.21607
1991.2,-4.17391
1991.24,-7.65217
1991.28,-8.03162
1991.32,-6.47167
1991.36,-4.93281
1991.4,-2.48748
1991.44,-2.31884
1991.48,-0.948617
1991.52,-1.55995
1991.56,-5.03821
1991.6,-6.59816
1991.64,-9.61265
1991.68,-12.2688
1991.72,-12.4374
1991.76,-14.9881
1991.8,-12.2477
1991.84,-10.3083
1991.88,-5.4809
1991.92,-3.96311
1991.96,-2.55072
1992,1.0751
1992.04,-1.41238
1992.08,-2.76153
1992.12,-5.45982
1992.16,-7.35705
1992.2,-4.42688
1992.24,-3.85771
1992.28,-1.89723
1992.32,-0.210804
1992.36,0.611331
1992.4,-0.54809
1992.44,-2.82477
1992.48,-3.3307
1992.52,-4.95389
1992.56,-7.39921
1992.6,-10.0553
1992.64,-12.2266
1992.68,-9.52833
1992.72,-9.29644
1992.76,-6.80896
1992.8,-5.05929
1992.84,-2.4664
1992.88,-0.421607
1992.92,0.189723
1992.96,2.69829
1993,2.76153
1993.04,-0.147563
1993.08,-2.74045
1993.12,-1.68643
1993.16,-3.4361
1993.2,-0.653491
1993.24,0.505929
1993.28,1.30698
1993.32,4.74308
1993.36,6.28195
1993.4,8.74835
1993.44,9.00132
1993.48,7.58893
1993.52,7.77866
1993.56,2.4664
1993.6,2.78261
1993.64,-0.0210803
1993.68,-0.0210803
1993.72,1.81291
1993.76,0.189724
1993.8,2.69829
1993.84,1.11726
1993.88,3.73123
1993.92,5.83926
1993.96,4.46904
1994,3.60474
1994.04,2.33992
1994.08,3.5415
1994.12,3.2253
1994.16,1.85507
1994.2,1.64427
1994.24,3.05665
1994.28,2.0448
1994.32,0.56917
1994.36,1.93939
1994.4,4.86957
1994.44,5.54414
1994.48,7.69433
1994.52,7.42029
1994.56,5.08037
1994.6,5.29117
1994.64,2.93017
1994.68,1.62319
1994.72,-3.83663
1994.76,-7.35705
1994.8,-7.35705
1994.84,-7.96838
1994.88,-4.80632
1994.92,-3.73123
1994.96,-2.361
1995,1.87615
1995.04,4.21607
1995.08,4.11067
1995.12,1.64427
1995.16,-1.96047
1995.2,-4.97497
1995.24,-9.10672
1995.28,-10.1397
1995.32,-9.16996
1995.36,-7.39921
1995.4,-2.86693
1995.44,2.361
1995.48,6.80896
1995.52,8.20026
1995.56,9.46509
1995.6,7.31489
1995.64,4.15283
1995.68,-0.231884
1995.72,-3.98419
1995.76,-6.6614
1995.8,-9.21212
1995.84,-5.01713
1995.88,-1.15942
1995.92,3.98419
1995.96,9.94993
1996,15.1989
1996.04,16.527
1996.08,15.5362
1996.12,11.6996
1996.16,7.12516
1996.2,0.801054
1996.24,-2.38208
1996.28,-4.57444
1996.32,-5.37549
1996.36,-1.87615
1996.4,0.758893
1996.44,4.95389
1996.48,5.86034
1996.52,7.52569
1996.56,7.23057
1996.6,4.93281
1996.64,0.674572
1996.68,-3.47826
1996.72,-6.11331
1996.76,-10.0343
1996.8,-9.00132
1996.84,-7.71541
1996.88,-4.57444
1996.92,-3.37286
1996.96,-2.99341
1997,-0.210804
1997.04,-2.40316
1997.08,-2.33992
1997.12,-4.04743
1997.16,-8.36891
1997.2,-8.30567
1997.24,-8.70619
1997.28,-8.17918
1997.32,-2.74045
1997.36,-0.548089
1997.4,4.95389
1997.44,6.07115
1997.48,9.99209
1997.52,9.3386
1997.56,7.04084
1997.6,3.5415
1997.64,-1.55995
1997.68,-5.54414
1997.72,-7.37813
1997.76,-6.93544
1997.8,-5.12253
1997.84,-1.53887
1997.88,3.28854
1997.92,6.95652
1997.96,8.47431
1998,8.32675
1998.04,6.89328
1998.08,2.44532
1998.12,-5.16469
1998.16,-9.57049
1998.2,-13.112
1998.24,-15.0092
1998.28,-16.6957
1998.32,-14.946
1998.36,-9.84453
1998.4,-5.22793
1998.44,-0.442688
1998.48,0.653491
1998.52,2.2556
1998.56,1.3913
1998.6,-2.67721
1998.64,-5.81818
1998.68,-9.76021
1998.72,-9.84453
1998.76,-11.025
1998.8,-9.0224
1998.84,-5.5863
1998.88,-2.00264
1998.92,2.63505
1998.96,6.32411
1999,10.2029
1999.04,8.22134
1999.08,5.31225
1999.12,0.822135
1999.16,-2.80369
1999.2,-7.61001
1999.24,-11.5942
1999.28,-12.1001
1999.32,-10.4348
1999.36,-1.20158
1999.4,5.22793
1999.44,10.9407
1999.48,14.2292
1999.52,15.7049
1999.56,13.0698
1999.6,5.7971
1999.64,0.168643
1999.68,-6.09223
1999.72,-9.16996
1999.76,-12.058
1999.8,-8.74835
1999.84,-3.2253
1999.88,3.3307
1999.92,9.21212
1999.96,13.7233
2000,18.108
2000.04,18.2134
2000.08,13.8287
2000.12,7.16733
2000.16,0.126483
2000.2,-7.16733
2000.24,-11.1304
2000.28,-13.112
2000.32,-11.4045
2000.36,-7.01976
2000.4,-3.2253
2000.44,0.632411
2179.52,3.14097
2179.56,3.79447
2179.6,1.26482
2179.64,-1.1805
2179.68,-0.337286
2179.72,2.65613
2179.76,4.74308
2179.8,5.14361
2179.84,5.71278
2179.88,2.10804
2179.92,0.168643
2179.96,-4.722
2180,-6.59816
2180.04,-8.62187
2180.08,-10.7931
2180.12,-10.4769
2180.16,-6.95652
2180.2,-5.39657
2180.24,-3.24638
2180.28,-2.19236
2180.32,-1.66535
2180.36,-3.18314
2180.4,-5.96574
2180.44,-7.82082
2180.48,-9.86561
2180.52,-10.0553
2180.56,-10.8564
2180.6,-9.29644
2180.64,-6.89328
2180.68,-5.77602
2180.72,-2.4664
2180.76,1.30698
2180.8,3.16206
2180.84,4.722
2180.88,2.93017
2180.92,4.21607
2180.96,4.5112
2181,0.864295
2181.04,2.67721
2181.08,1.13834
2181.12,1.81291
2181.16,3.79447
2181.2,6.15547
2181.24,8.62187
2181.28,10.0975
2181.32,10.8986
2181.36,11.3412
2181.4,10.4769
2181.44,8.79051
2181.48,7.27273
2181.52,3.4361
2181.56,2.44532
2181.6,1.2859
2181.64,1.09618
2181.68,0.0210803
2181.72,1.85507
2181.76,2.06588
2181.8,3.07773
2181.84,2.12912
2181.88,1.70751
2181.92,4.722
2181.96,6.55599
2182,6.00791
2182.04,5.43874
2182.08,4.46904
2182.12,4.78524
2182.16,2.78261
2182.2,5.01713
2182.24,6.53491
2182.28,7.37813
2182.32,7.31489
2182.36,8.57971
2182.4,5.18577
2182.44,5.20685
2182.48,1.91831
2182.52,-0.948617
2182.56,-4.34256
2182.6,-4.65876
2182.64,-4.78524
2182.68,-3.11989
2182.72,-3.47826
2182.76,-0.527009
2182.8,1.05402
2182.84,3.66798
2182.88,0.0421607
2182.92,-3.30962
2182.96,-8.34783
2183,-10.4559
2183.04,-11.1094
2183.08,-10.3505
2183.12,-9.35968
2183.16,-7.083
2183.2,-2.82477
2183.24,-0.0843215
2183.28,1.64427
2183.32,1.96047
2183.36,1.87615
2183.4,-1.72859
2183.44,-3.75231
2183.48,-6.09223
2183.52,-9.04348
2183.56,-10.0132
2183.6,-8.79051
2183.64,-7.04084
2183.68,-5.62846
2183.72,-1.68643
2183.76,0.358366
2183.8,0.56917
2183.84,1.32806
2183.88,1.05402
2183.92,-2.1502
2183.96,-5.52306
2184,-8.49539
2184.04,-8.68511
2184.08,-10.7088
2184.12,-9.46509
2184.16,-6.89328
2184.2,-6.45059
2184.24,-0.337286
2184.28,4.80632
2184.32,8.38999
2184.36,9.71805
2184.4,6.74572
2184.44,4.53228
2184.48,2.50856
2184.52,-2.55072
2184.56,-6.34519
2184.6,-9.61265
2184.64,-8.28458
2184.68,-6.21871
2184.72,-2.21344
2184.76,6.53491
2184.8,9.27536
2184.84,14.0395
2184.88,12.2688
2184.92,9.0224
2184.96,2.65613
2185,-3.4361
2185.04,-8.53755
2185.08,-13.4071
2185.12,-16.4427
2185.16,-12.1001
2185.2,-7.92622
2185.24,-0.105402
2185.28,4.5112
2185.32,8.45323
2185.36,8.68511
2185.4,6.68248
2185.44,4.38472
2185.48,-3.79447
2185.52,-9.06456
2185.56,-14.166
2185.6,-18.635
2185.64,-15.2833
2185.68,-15.8735
2185.72,-11.2991
2185.76,-7.35705
2185.8,-1.83399
2185.84,2.06588
2185.88,2.71937
2185.92,3.6469
2185.96,-0.252964
2186,-6.72464
2186.04,-8.62187
2186.08,-13.2385
2186.12,-10.5191
2186.16,-10.6456
2186.2,-5.5863
