-7397.46,-9.01369,-51.5175
-7391.36,-22.6084,-37.2473
-7385.25,-28.2296,-10.2195
-7379.15,-21.6136,16.8372
-7373.05,-5.52697,29.9467
-7366.94,11.1229,21.8224
-7360.84,18.0279,-3.62889
-7354.74,9.51425,-32.9672
-7348.63,-11.6283,-50.2959
-7342.53,-34.9488,-45.8832
-7336.42,-47.6534,-21.4995
-7330.32,-41.6894,10.5678
-7324.22,-18.6671,34.3107
-7318.11,10.3052,38.8
-7312.01,30.0801,24.036
-7305.91,29.476,0.555949
-7299.8,7.53887,-16.9305
-7293.7,-25.4366,-18.1981
-7287.6,-52.8728,-3.45489
-7281.49,-60.3598,16.8729
-7275.39,-43.1444,28.4203
-7269.29,-8.65268,21.6137
-7263.18,27.3284,-2.23529
-7257.08,48.7807,-31.1059
-7250.98,47.5543,-48.7812
-7244.87,27.1354,-44.1024
-7238.77,0.171026,-17.7115
-7232.67,-18.7568,17.6541
-7226.56,-21.0584,43.6659
-7220.46,-8.41445,46.2332
-7214.35,8.8415,23.2562
-7208.25,18.1619,-13.9937
-7202.15,12.2936,-46.6658
-7196.04,-6.43879,-58.1403
-7189.94,-27.4889,-42.5212
-7183.84,-38.2689,-7.26782
-7177.73,-31.587,31.2743
-7171.63,-10.0571,56.7634
-7165.53,15.0778,61.148
-7159.42,30.0883,47.8595
-7153.32,26.405,28.4619
-7147.22,5.42735,15.0764
-7141.11,-22.2594,13.2175
-7135.01,-42.8411,19.2437
-7128.91,-47.0439,23.7363
-7122.8,-35.2939,18.5143
-7116.7,-17.3027,2.79861
-7110.59,-6.27831,-15.4425
-7104.49,-11.0396,-23.9901
-7098.39,-30.5626,-14.1329
-7092.28,-54.1636,13.0356
-7086.18,-67.356,45.8368
-7080.08,-60.1734,67.6567
-7073.97,-33.2663,66.1054
-7067.87,1.7658,40.4925
-7061.77,28.1786,3.11657
-7055.66,32.9524,-26.7742
-7049.56,13.8879,-33.3173
-7043.46,-19.0235,-13.0166
-7037.35,-48.7903,22.7567
-7031.25,-60.4113,53.4222
-7025.15,-48.7956,60.1649
-7019.04,-21.314,36.3242
-7012.94,6.37996,-8.54867
-7006.83,18.9393,-53.3468
-7000.73,9.59955,-76.416
-6994.63,-16.354,-67.028
-6988.52,-44.7518,-31.1146
-6982.42,-60.4803,11.8631
-6976.32,-55.7502,39.2311
-6970.21,-34.1274,37.0188
-6964.11,-8.18549,7.07829
-6958.01,7.78977,-34.3364
-6951.9,5.88234,-65.5821
-6945.8,-11.1185,-71.1868
-6939.7,-31.501,-49.6463
-6933.59,-41.439,-13.3662
-6927.49,-32.9318,18.911
-6921.39,-8.39369,32.726
-6915.28,20.6524,25.5489
-6909.18,39.9848,7.28257
-6903.08,40.5512,-6.39839
-6896.97,23.3786,-3.82335
-6890.87,-1.1658,15.5238
-6884.76,-19.2527,40.6137
-6878.66,-21.228,55.4232
-6872.56,-6.71205,48.588
-6866.45,15.6136,20.5255
-6860.35,33.2535,-16.1674
-6854.25,37.0598,-43.3802
-6848.14,26.1862,-47.5128
-6842.04,8.07622,-27.19
-6835.94,-6.34996,5.73525
-6829.83,-9.3749,32.5409
-6823.73,-1.06113,37.8711
-6817.63,10.9516,18.1831
-6811.52,16.2649,-16.2734
-6805.42,8.26605,-47.0264
-6799.32,-11.5255,-57.405
-6793.21,-33.9409,-41.4942
-6787.11,-47.2817,-7.15176
-6781,-44.1176,28.4436
-6774.9,-25.7763,48.1255
-6768.8,-1.81897,43.7477
-6762.69,15.304,19.986
-6756.59,17.387,-8.94715
-6750.49,5.25119,-27.5866
-6744.38,-11.6773,-27.7292
-6738.28,-20.8687,-12.4553
-6732.18,-14.1726,6.38181
-6726.07,7.04793,15.504
-6719.97,32.2137,8.04572
-6713.87,47.2637,-12.5915
-6707.76,42.6877,-34.9206
-6701.66,19.2931,-46.1393
-6695.56,-11.6893,-39.4779
-6689.45,-34.4123,-17.9055
-6683.35,-37.022,7.79922
-6677.25,-18.2965,25.3205
-6671.14,11.4644,27.6652
-6665.04,35.9026,16.651
-6658.93,41.4827,1.13049
-6652.83,24.8708,-8.78238
-6646.73,-5.2966,-7.93272
-6640.62,-33.2909,0.970917
-6634.52,-45.1226,9.45232
-6628.42,-36.3981,9.03086
-6622.31,-14.7845,-2.90801
-6616.21,4.35235,-20.7933
-6610.11,6.74949,-33.6564
-6604,-12.4114,-31.532
-6597.9,-45.3049,-11.7553
-6591.8,-75.2801,18.6372
-6585.69,-85.6719,46.0128
-6579.59,-68.8183,57.2228
-6573.49,-30.3614,46.7672
-6567.38,13.5184,20.0112
-6561.28,44.4163,-9.44003
-6555.17,51.058,-26.8423
-6549.07,34.6907,-24.0155
-6542.97,7.74845,-3.43456
-6536.86,-13.2638,23.4896
-6530.76,-16.6301,42.8859
-6524.66,-1.2013,45.9806
-6518.55,23.8568,33.5225
-6512.45,44.8503,14.7076
-6506.35,51.366,1.38306
-6500.24,41.6481,0.969952
-6494.14,22.6991,12.2016
-6488.04,5.41143,26.0831
-6481.93,-2.12876,31.4291
-6475.83,0.891432,21.6941
-6469.73,8.32092,-0.910655
-6463.62,11.7287,-26.4251
-6457.52,6.40373,-42.6911
-6451.42,-5.14494,-42.2266
-6445.31,-14.4472,-26.4346
-6439.21,-12.4085,-4.69975
-6433.1,4.52547,11.1064
-6427,31.2462,13.5157
-6420.9,56.0563,3.72726
-6414.79,67.0048,-9.27422
-6408.69,58.9014,-14.2799
-6402.59,36.8339,-4.88452
-6396.48,13.8684,16.1521
-6390.38,3.93854,37.8697
-6384.28,13.8005,47.03
-6378.17,38.667,35.7355
-6372.07,64.2245,6.41525
-6365.97,74.2025,-28.7741
-6359.86,59.4768,-53.986
-6353.76,23.6694,-57.9547
-6347.66,-17.992,-39.9701
-6341.55,-46.1465,-10.2361
-6335.45,-47.2008,15.6358
-6329.34,-20.3648,25.0038
-6323.24,21.944,14.8596
-6317.14,60.5068,-6.87095
-6311.03,79.0188,-26.0615
-6304.93,71.8877,-30.4901
-6298.83,46.0542,-16.7865
-6292.72,16.1524,7.6482
-6286.62,-4.00591,28.8144
-6280.52,-8.72914,34.0457
-6274.41,-2.52442,19.2772
-6268.31,3.90855,-8.42452
-6262.21,1.10315,-34.5142
-6256.1,-12.9088,-44.8447
-6250,-31.2723,-33.4596
-6243.9,-42.6865,-6.03761
-6237.79,-38.7967,22.9163
-6231.69,-20.0561,37.638
-6225.58,3.6507,29.3727
-6219.48,18.258,0.942818
-6213.38,13.7566,-34.7573
-6207.27,-9.37755,-61.4415
-6201.17,-39.4948,-67.6738
-6195.07,-59.5631,-52.3251
-6188.96,-56.4411,-24.5212
-6182.86,-28.5111,1.6387
-6176.76,12.7042,14.566
-6170.65,48.0681,10.83
-6164.55,60.6638,-3.88238
-6158.45,44.6549,-18.6857
-6152.34,8.35544,-23.8616
-6146.24,-30.1634,-16.0782
-6140.14,-52.5311,0.279925
-6134.03,-49.4617,16.1158
-6127.93,-25.0423,22.9976
-6121.83,6.20969,17.7714
-6115.72,27.6517,3.9093
-6109.62,29.4291,-10.9175
-6103.51,13.0907,-19.3901
-6097.41,-10.4094,-18.4769
-6091.31,-27.8131,-10.5556
-6085.2,-31.4131,-1.30673
-6079.1,-23.0517,4.10955
-6073,-12.0766,4.14338
-6066.89,-8.716,1.33403
-6060.79,-17.0564,-0.00235176
-6054.69,-32.0064,2.71704
-6048.58,-42.1981,7.99668
-6042.48,-37.1567,10.7439
-6036.38,-14.4114,5.46732
-6030.27,17.8827,-9.68633
-6024.17,44.678,-30.6196
-6018.07,52.2316,-48.406
-6011.96,36.1276,-53.5924
-6005.86,4.39249,-41.4831
-5999.75,-26.3363,-15.4235
-5993.65,-39.6624,13.9907
-5987.55,-28.415,33.7028
-5981.44,1.33226,34.6604
-5975.34,33.5765,16.579
-5969.24,51.2559,-11.616
-5963.13,45.7009,-36.0586
-5957.03,21.2982,-44.8078
-5950.93,-7.30312,-33.7583
-5944.82,-23.8467,-8.51072
-5938.72,-19.9928,18.7623
-5932.62,-0.159317,35.7645
-5926.51,21.2023,36.388
-5920.41,28.397,23.548
-5914.31,14.2436,7.10211
-5908.2,-14.9918,-1.90607
-5902.1,-42.6029,2.54033
-5896,-50.9293,18.1908
-5889.89,-31.9996,36.0132
-5883.79,6.88325,45.5237
-5877.68,46.149,40.9324
-5871.58,64.2508,24.6296
-5865.48,49.6998,5.99208
-5859.37,8.06299,-3.87719
-5853.27,-40.2528,1.42113
-5847.17,-70.5571,19.6013
-5841.06,-67.1862,40.4799
-5834.96,-32.2745,51.2448
-5828.86,14.976,43.4192
-5822.75,48.3376,17.7274
-5816.65,48.5891,-15.865
-5810.55,13.9199,-43.085
-5804.44,-38.9676,-52.6805
-5798.34,-83.7085,-42.2374
-5792.24,-98.262,-19.3151
-5786.13,-76.4223,2.74963
-5780.03,-30.6355,12.1344
-5773.92,15.28,4.97132
-5767.82,39.3442,-12.6016
-5761.72,33.1811,-27.963
-5755.61,5.86774,-29.2456
-5749.51,-22.093,-12.3619
-5743.41,-31.0775,16.0921
-5737.3,-13.844,41.8062
-5731.2,20.3123,50.1919
-5725.1,51.0636,34.4133
-5718.99,59,-0.306216
-5712.89,37.1343,-38.5526
-5706.79,-4.67532,-62.0089
-5700.68,-44.9839,-58.5373
-5694.58,-62.7626,-28.4146
-5688.48,-49.3266,15.5092
-5682.37,-13.3566,53.8713
-5676.27,23.9307,70.0434
-5670.17,40.8115,57.9287
-5664.06,27.4967,24.4676
-5657.96,-8.11108,-14.2496
-5651.85,-44.7194,-41.1112
-5645.75,-59.6993,-46.1442
-5639.65,-42.1469,-30.652
-5633.54,0.46247,-5.50367
-5627.44,45.9243,15.1821
-5621.34,69.4024,21.4394
-5615.23,57.3274,12.0896
-5609.13,15.3439,-5.55741
-5603.03,-34.2357,-20.3695
-5596.92,-64.2318,-23.6197
-5590.82,-57.2773,-13.3514
-5584.72,-15.3596,5.26095
-5578.61,41.012,23.364
-5572.51,83.5813,33.4295
-5566.41,91.2176,32.9005
-5560.3,60.8411,24.5974
-5554.2,8.59005,14.04
-5548.09,-39.2141,5.64079
-5541.99,-60.2038,0.245326
-5535.89,-47.4528,-4.51289
-5529.78,-12.2002,-11.468
-5523.68,23.3526,-20.7894
-5517.58,38.8665,-28.7533
-5511.47,27.0525,-29.511
-5505.37,-2.89554,-18.9777
-5499.27,-31.2511,1.56557
-5493.16,-39.4269,24.6481
-5487.06,-20.6408,39.5728
-5480.96,16.4069,37.9055
-5474.85,52.7088,18.5288
-5468.75,69.8106,-10.7719
-5462.65,60.0623,-36.4911
-5456.54,30.4914,-46.0137
-5450.44,-1.69411,-34.2427
-5444.33,-19.1484,-6.58043
-5438.23,-14.0662,23.5838
-5432.13,8.03115,41.7672
-5426.02,32.3882,40.0538
-5419.92,44.3418,21.3401
-5413.82,38.235,-2.28162
-5407.71,20.6166,-16.2649
-5401.61,5.86136,-11.8496
-5395.51,6.8846,8.76861
-5389.4,26.5629,33.3433
-5383.3,55.1204,46.2397
-5377.2,75.2554,37.3066
-5371.09,72.2002,8.05422
-5364.99,42.8853,-28.4145
-5358.89,-1.27788,-53.9041
-5352.78,-39.9286,-54.6808
-5346.68,-54.7537,-28.9304
-5340.58,-39.8415,11.9924
-5334.47,-5.45354,49.3068
-5328.37,27.1641,66.5052
-5322.26,37.2988,57.792
-5316.16,16.3622,30.7129
-5310.06,-26.8867,1.60471
-5303.95,-70.5158,-13.5545
-5297.85,-90.8808,-7.8012
-5291.75,-75.2294,13.4207
-5285.64,-28.646,35.9219
-5279.54,28.4049,45.2951
-5273.44,70.5718,35.3921
-5267.33,80.4575,11.8952
-5261.23,56.9485,-11.0493
-5255.13,14.7544,-19.1789
-5249.02,-24.2582,-6.6096
-5242.92,-42.9301,20.473
-5236.82,-37.3067,47.1321
-5230.71,-17.3119,58.1748
-5224.61,0.348061,46.946
-5218.5,2.65893,19.2996
-5212.4,-11.9872,-9.66945
-5206.3,-33.2055,-24.3691
-5200.19,-45.3158,-17.9354
-5194.09,-37.2696,3.46787
-5187.99,-9.9264,23.9588
-5181.88,23.6254,27.1822
-5175.78,44.9784,6.29367
-5169.68,40.6593,-31.1315
-5163.57,9.90924,-66.3676
-5157.47,-34.44,-79.4942
-5151.37,-72.5248,-60.6541
-5145.26,-87.8177,-16.2764
-5139.16,-75.5749,33.4557
-5133.06,-44.7797,64.8162
-5126.95,-12.6845,63.0197
-5120.85,4.82187,30.172
-5114.75,1.5689,-15.7517
-5108.64,-16.3857,-50.4735
-5102.54,-35.2291,-56.3685
-5096.43,-41.9911,-31.7786
-5090.33,-32.178,8.39291
-5084.23,-12.0374,41.0612
-5078.12,5.67971,47.6412
-5072.02,9.79085,24.0124
-5065.92,-2.30177,-17.6768
-5059.81,-22.8588,-56.2081
-5053.71,-38.3799,-73.3047
-5047.61,-37.8103,-63.6217
-5041.5,-19.4924,-37.123
-5035.4,7.34099,-12.6392
-5029.3,27.5714,-6.45438
-5023.19,28.9328,-22.5858
-5017.09,9.44292,-50.4183
-5010.99,-20.8614,-71.0816
-5004.88,-45.08,-68.8873
-4998.78,-48.7415,-41.1578
-4992.67,-28.0319,-0.639239
-4986.57,7.74641,31.0963
-4980.47,41.0007,35.6594
-4974.36,55.3808,8.4796
-4968.26,44.741,-38.0486
-4962.16,16.5128,-80.8543
-4956.05,-12.4447,-98.5162
-4949.95,-25.2477,-82.7812
-4943.85,-14.4192,-42.8251
-4937.74,13.9222,0.117175
-4931.64,43.4716,24.7127
-4925.54,56.8663,21.3206
-4919.43,45.4464,-3.02044
-4913.33,14.2031,-29.1519
-4907.23,-20.8605,-37.2014
-4901.12,-41.5026,-18.2523
-4895.02,-37.2834,20.4257
-4888.92,-11.3034,59.556
-4882.81,21.5348,78.9947
-4876.71,42.7639,69.371
-4870.6,40.5178,37.4922
-4864.5,16.0105,2.38363
-4858.4,-17.2205,-15.7341
-4852.29,-40.8423,-7.12457
-4846.19,-41.8376,21.9375
-4840.09,-19.6306,53.0418
-4833.98,13.6367,66.7011
-4827.88,39.7437,54.133
-4821.78,44.2312,22.8097
-4815.67,24.0489,-7.63564
-4809.57,-11.075,-16.9457
-4803.47,-44.1099,3.38897
-4797.36,-59.8726,44.1912
-4791.26,-52.7799,82.7937
-4785.16,-29.0694,95.2981
-4779.05,-2.54225,70.1118
-4772.95,13.5224,15.0822
-4766.84,13.6139,-45.9764
-4760.74,2.39206,-85.6305
-4754.64,-8.88867,-87.2902
-4748.53,-9.64136,-53.7848
-4742.43,3.42374,-5.31544
-4736.33,24.1506,31.9827
-4730.22,40.4596,40.3731
-4724.12,41.4503,19.6738
-4718.02,23.9553,-13.814
-4711.91,-5.24476,-37.7717
-4705.81,-32.8409,-37.5021
-4699.71,-46.1442,-14.7435
-4693.6,-39.9573,13.5062
-4687.5,-19.3431,25.4701
-4681.4,3.2185,8.23081
-4675.29,14.6664,-33.5573
-4669.19,8.39212,-79.1925
-4663.09,-12.352,-103.101
-4656.98,-36.4102,-89.4222
-4650.88,-50.8071,-41.6345
-4644.77,-47.518,18.477
-4638.67,-27.2647,62.2039
-4632.57,1.50609,69.4197
-4626.46,27.5676,39.5335
-4620.36,42.7786,-8.31625
-4614.26,45.571,-46.0074
-4608.15,40.355,-52.1281
-4602.05,33.6155,-23.8117
-4595.95,29.3727,21.9238
-4589.84,26.884,58.039
-4583.74,21.9329,62.912
-4577.64,10.7216,32.5956
-4571.53,-6.29164,-17.0291
-4565.43,-23.2872,-59.352
-4559.33,-31.7117,-72.1424
-4553.22,-25.28,-50.0384
-4547.12,-4.37446,-7.33007
-4541.02,22.9928,30.4731
-4534.91,44.6002,41.3976
-4528.81,50.2,19.6193
-4522.7,37.0944,-21.2475
-4516.6,11.8823,-55.9908
-4510.5,-12.8123,-62.2135
-4504.39,-25.0101,-33.0521
-4498.29,-19.8267,19.0065
-4492.19,-2.092,69.2514
-4486.08,16.4098,94.5833
-4479.98,23.6231,86.0671
-4473.88,14.1132,53.0927
-4467.77,-7.74447,17.0088
-4461.67,-30.1748,-1.78614
-4455.57,-40.7496,4.40232
-4449.46,-33.697,26.8189
-4443.36,-13.5664,46.5216
-4437.26,7.00206,46.6842
-4431.15,14.3523,23.3959
-4425.05,1.87117,-11.6244
-4418.94,-25.551,-38.0927
-4412.84,-53.3899,-39.7554
-4406.74,-64.9687,-14.8468
-4400.63,-50.6571,22.1023
-4394.53,-13.7749,48.4945
-4388.43,30.1981,47.2511
-4382.32,60.9664,17.6662
-4376.22,63.6211,-23.1902
-4370.12,36.3628,-49.7911
-4364.01,-8.38033,-43.0787
-4357.91,-50.1154,-2.33097
-4351.81,-70.5584,53.2228
-4345.7,-62.6622,94.4455
-4339.6,-33.7113,98.588
-4333.5,-0.960849,62.5733
-4327.39,17.7676,5.43761
-4321.29,13.4697,-41.8391
-4315.19,-9.6149,-53.6311
-4309.08,-36.7507,-24.3153
-4302.98,-50.9662,28.2165
-4296.87,-42.271,72.4632
-4290.77,-12.8754,81.2139
-4284.67,24.2527,47.2998
-4278.56,52.5028,-11.9316
-4272.46,60.3899,-64.2233
-4266.36,47.2105,-80.8314
-4260.25,22.6555,-53.2881
-4254.15,0.884352,1.23363
-4248.05,-7.45166,49.3191
-4241.94,-0.742485,60.402
-4235.84,13.4737,24.7192
-4229.74,23.6351,-40.2661
-4223.63,21.4052,-99.0087
-4217.53,6.79803,-117.763
-4211.43,-11.7432,-84.0817
-4205.32,-22.2935,-14.7366
-4199.22,-16.5072,52.7877
-4193.11,5.29545,80.85
-4187.01,33.9434,52.919
-4180.91,56.2184,-16.455
-4174.8,61.8878,-88.8422
-4168.7,48.9627,-122.651
-4162.6,24.2485,-96.0594
-4156.49,-0.996691,-19.445
-4150.39,-17.6498,69.685
-4144.29,-23.6427,126.627
-4138.18,-24.3284,123.375
-4132.08,-28.1486,63.3713
-4125.98,-40.2902,-20.9099
-4119.87,-58.3012,-86.0274
-4113.77,-72.5501,-101.148
-4107.67,-71.5681,-64.044
-4101.56,-49.3232,-0.839046
-4095.46,-10.1172,49.9613
-4089.35,32.0792,59.8353
-4083.25,59.973,26.2364
-4077.15,61.8069,-26.7388
-4071.04,37.9149,-63.112
-4064.94,1.20122,-56.5185
-4058.84,-29.0244,-5.9661
-4052.73,-36.7663,63.2083
-4046.63,-17.4776,113.703
-4040.53,19.7805,117.622
-4034.42,57.3491,72.5456
-4028.32,78.4365,3.02027
-4022.22,75.8788,-53.3811
-4016.11,55.4234,-67.4529
-4010.01,31.8177,-34.913
-4003.91,20.0015,21.3844
-3997.8,26.4395,64.8604
-3991.7,45.5309,66.5483
-3985.59,63.1326,22.0881
-3979.49,65.1547,-45.4284
-3973.39,46.2429,-98.465
-3967.28,13.4583,-106.51
-3961.18,-17.3112,-63.7233
-3955.08,-30.2859,7.39703
-3948.97,-18.996,68.508
-3942.87,9.61267,87.0447
-3936.77,38.722,54.6744
-3930.66,51.0186,-7.93398
-3924.56,38.6524,-62.8039
-3918.46,8.03049,-76.1854
-3912.35,-23.4986,-37.7456
-3906.25,-37.4109,33.4799
-3900.15,-24.7864,99.7192
-3894.04,8.11036,125.629
-3887.94,42.8696,97.9792
-3881.84,59.16,32.7534
-3875.73,46.4949,-34.255
-3869.63,10.7883,-67.8449
-3863.52,-28.3259,-53.1169
-3857.42,-48.2869,-3.26679
-3851.32,-36.6694,48.8399
-3845.21,0.887108,70.3035
-3839.11,42.702,47.6061
-3833.01,62.4087,-5.44257
-3826.9,43.704,-55.8339
-3820.8,-9.62934,-70.8668
-3814.7,-74.265,-37.7345
-3808.59,-118.643,28.2203
-3802.49,-119.31,91.5279
-3796.39,-73.5828,116.49
-3790.28,-1.60043,87.667
-3784.18,63.5982,19.2053
-3778.08,92.8434,-52.4797
-3771.97,75.5842,-88.7287
-3765.87,24.7643,-70.1727
-3759.77,-30.7066,-7.6521
-3753.66,-61.7108,63.6764
-3747.56,-54.3031,103.793
-3741.45,-16.4123,89.9551
-3735.35,27.584,29.1642
-3729.25,51.1288,-45.9522
-3723.14,40.4732,-95.4131
-3717.04,1.9819,-93.9994
-3710.94,-42.2093,-44.8388
-3704.83,-67.5092,22.9988
-3698.73,-61.4021,71.3097
-3692.63,-30.7771,74.3273
-3686.52,2.19946,32.8885
-3680.42,13.3219,-26.6311
-3674.32,-8.96086,-67.7487
-3668.21,-55.9717,-64.7407
-3662.11,-102.941,-17.0897
-3656.01,-122.722,50.5146
-3649.9,-101.382,102.375
-3643.8,-46.7163,111.929
-3637.69,15.3757,76.3715
-3631.59,54.8617,17.6501
-3625.49,54.1323,-30.4491
-3619.38,17.7612,-41.5141
-3613.28,-30.196,-11.0415
-3607.18,-60.0059,41.7819
-3601.07,-53.4398,85.6882
-3594.97,-14.5485,95.344
-3588.87,32.2559,65.3197
-3582.76,55.944,12.1675
-3576.66,36.791,-36.193
-3570.56,-21.7014,-57.2251
-3564.45,-93.8203,-46.7017
-3558.35,-145.28,-20.2991
-3552.25,-151.962,-3.12579
-3546.14,-113.228,-13.6155
-3540.04,-52.1857,-51.4834
-3533.94,-2.61367,-97.0372
-3527.83,10.1471,-122.402
-3521.73,-16.4825,-108.159
-3515.62,-61.025,-55.6051
-3509.52,-90.5706,12.7138
-3503.42,-80.2532,64.7968
-3497.31,-28.456,76.7395
-3491.21,41.1181,46.0506
-3485.11,92.0211,-6.94058
-3479,95.4305,-50.495
-3472.9,46.8674,-59.2881
-3466.8,-30.3323,-28.5492
-3460.69,-97.0556,23.4967
-3454.59,-119.473,66.2362
-3448.49,-87.4431,74.2615
-3442.38,-19.9347,41.9182
-3436.28,45.6386,-13.4514
-3430.18,74.2438,-61.353
-3424.07,52.5234,-75.4076
-3417.97,-4.29459,-48.1755
-3411.86,-61.7227,4.86553
-3405.76,-86.1912,54.3555
-3399.66,-64.4876,73.8267
-3393.55,-11.2509,54.572
-3387.45,39.8571,10.1238
-3381.35,56.2784,-32.1147
-3375.24,26.3434,-47.1637
-3369.14,-32.9017,-27.2142
-3363.04,-84.7037,13.7119
-3356.93,-93.6543,47.9166
-3350.83,-46.8937,50.3345
-3344.73,36.8165,13.6175
-3338.62,115.781,-46.7266
-3332.52,147.446,-100.228
-3326.42,111.769,-118.051
-3320.31,22.8339,-88.9933
-3314.21,-77.9501,-25.897
-3308.1,-143.492,41.1438
-3302,-145.619,80.987
-3295.9,-89.1025,78.0259
-3289.79,-7.53473,39.9854
-3283.69,56.2965,-7.22951
-3277.59,74.2229,-34.5232
-3271.48,47.1833,-25.898
-3265.38,2.40682,13.0537
-3259.28,-24.625,58.9905
-3253.17,-12.5377,84.522
-3247.07,32.5915,73.8052
-3240.97,80.8899,31.1996
-3234.86,97.2558,-21.7122
-3228.76,63.8011,-58.729
-3222.66,-7.39153,-63.8141
-3216.55,-79.3129,-39.5532
-3210.45,-110.584,-4.60218
-3204.35,-79.9194,18.1023
-3198.24,-0.12072,15.2729
-3192.14,87.1409,-8.90753
-3186.03,133.598,-35.6593
-3179.93,111.522,-43.4467
-3173.83,30.2792,-21.7459
-3167.72,-67.5606,21.5012
-3161.62,-128.995,63.3856
-3155.52,-119.821,78.7625
-3149.41,-43.9213,55.0319
-3143.31,58.5362,0.381948
-3137.21,133.314,-59.5346
-3131.1,142.462,-95.0349
-3125,85.6797,-88.6493
-3118.9,0.420418,-45.0865
-3112.79,-59.6009,10.8785
-3106.69,-55.478,47.7536
-3100.59,13.9087,44.778
-3094.48,110.335,3.8898
-3088.38,177.377,-50.5518
-3082.27,172.575,-84.4531
-3076.17,92.4047,-72.4618
-3070.07,-24.3418,-12.3487
-3063.96,-117.13,72.5446
-3057.86,-136.963,144.332
-3051.76,-73.7454,169.479
-3045.65,37.7814,135.79
-3039.55,137.085,58.6802
-3033.45,171.324,-26.4394
-3027.34,124.465,-81.6563
-3021.24,25.6252,-84.9144
-3015.14,-68.0692,-39.9965
-3009.03,-104.359,26.5715
-3002.93,-65.7173,79.6026
-2996.83,20.8542,92.7613
-2990.72,99.7362,60.6027
-2984.62,119.227,-0.496429
-2978.52,62.0222,-62.1765
-2972.41,-43.9749,-98.9246
-2966.31,-140.947,-100.004
-2960.2,-174.003,-72.6974
-2954.1,-122.847,-36.0468
-2948,-14.0267,-9.30108
-2941.89,93.4726,-1.71018
-2935.79,141.304,-9.0285
-2929.69,104.717,-18.0138
-2923.58,6.55176,-15.7178
-2917.48,-95.8384,2.07989
-2911.38,-143.342,28.135
-2905.27,-108.791,48.0754
-2899.17,-12.2466,49.1128
-2893.07,90.9633,28.0106
-2886.96,142.589,-6.29564
-2880.86,115.488,-36.954
-2874.76,29.5298,-47.9975
-2868.65,-60.0309,-32.8449
-2862.55,-95.1873,2.14855
-2856.44,-49.9377,41.009
-2850.34,53.2126,66.5045
-2844.24,155.043,69.0256
-2838.13,193.391,51.2454
-2832.03,139.651,26.162
-2825.93,16.7697,9.71578
-2819.82,-112.156,12.0663
-2813.72,-178.743,32.2436
-2807.62,-147.995,58.9798
-2801.51,-38.5752,77.121
-2795.41,87.32,76.0021
-2789.31,159.127,55.1602
-2783.2,138.271,24.2968
-2777.1,40.5353,-2.37891
-2771,-72.6767,-14.169
-2764.89,-129.589,-9.69192
-2758.79,-89.8222,2.83798
-2752.69,31.3235,11.0279
-2746.58,170.378,6.30749
-2740.48,251.158,-10.2189
-2734.37,228.162,-27.7104
-2728.27,113.045,-31.7337
-2722.17,-31.3127,-13.3721
-2716.06,-126.162,23.9589
-2709.96,-121.721,64.3474
-2703.86,-25.8393,86.7526
-2697.75,100.156,76.4924
-2691.65,176.421,34.7175
-2685.55,150.574,-19.7617
-2679.44,28.4063,-58.2056
-2673.34,-128.457,-56.0393
-2667.24,-236.876,-6.29268
-2661.13,-239.026,74.8933
-2655.03,-134.968,154.32
-2648.93,17.7391,197.056
-2642.82,137.144,183.638
-2636.72,163.604,120.305
-2630.61,93.039,36.5815
-2624.51,-22.5075,-29.0553
-2618.41,-107.203,-48.3734
-2612.3,-107.522,-17.5405
-2606.2,-24.7354,41.3139
-2600.1,85.7686,92.1794
-2593.99,148.393,104.639
-2587.89,114.614,70.3354
-2581.79,-4.71521,7.41414
-2575.68,-142.226,-49.6779
-2569.58,-211.798,-69.6542
-2563.48,-160.002,-42.4255
-2557.37,-0.93733,14.478
-2551.27,187.216,65.0727
-2545.17,303.845,74.9945
-2539.06,283.08,31.4448
-2532.96,133.654,-48.3485
-2526.85,-62.6399,-125.442
-2520.75,-194.863,-160.216
-2514.65,-185.496,-134.683
-2508.54,-36.1773,-63.4445
-2502.44,170.502,13.4064
-2496.34,315.877,52.0645
-2490.23,312.599,29.6294
-2484.13,156.499,-42.4005
-2478.03,-67.5438,-123.863
-2471.92,-230.829,-168.275
-2465.82,-233.103,-149.493
-2459.72,-61.4437,-77.3971
-2453.61,198.37,6.93888
-2447.51,406.158,54.594
-2441.41,444.037,37.7529
-2435.3,283.111,-32.5783
-2429.2,2.21727,-111.202
-2423.1,-253.113,-144.278
-2416.99,-349.873,-101.915
-2410.89,-241.345,1.0727
-2404.78,6.04326,109.45
-2398.68,248.568,156.277
-2392.58,344.585,101.142
-2386.47,233.449,-43.5989
-2380.37,-30.2701,-214.656
-2374.27,-306.822,-328.701
-2368.16,-449.055,-326.788
-2362.06,-384.312,-208.076
-2355.96,-154.181,-33.2557
-2349.85,110.526,105.814
-2343.75,265.456,134.973
-2337.65,235.869,38.691
-2331.54,59.4325,-130.019
-2325.44,-136.397,-277.253
-2319.34,-210.022,-319.115
-2313.23,-91.0884,-228.037
-2307.13,174.063,-48.4849
-2301.03,444.369,127.334
-2294.92,562.431,210.662
-2288.82,445.392,165.567
-2282.71,136.09,28.2713
-2276.61,-216.002,-115.021
-2270.51,-434.877,-179.308
-2264.4,-414.711,-131.203
-2258.3,-178.412,-8.49715
